iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,679.677,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,675.338,1,29.2566,26.1749,14.5352,0.95,0.285,-0.634602,0.974679,0.974679,0.974679,0.974679
3,671.159,1,29.0235,25.4915,14.2034,0.9025,0.27075,-0.616083,0.95,0.95,0.95,0.95
4,658.157,1,29.1329,27.0668,12.8085,0.857375,0.257212,-0.622835,0.925945,0.925945,0.925945,0.925945
5,643.249,1,29.7483,27.3592,12.101,0.814506,0.244352,-0.652407,0.9025,0.9025,0.9025,0.9025
6,627.107,1,28.4575,27.3189,11.3392,0.773781,0.232134,-0.622339,0.879648,0.879648,0.879648,0.879648
7,623.13,1,27.3555,26.6688,12.6569,0.735092,0.220528,-0.609304,0.857375,0.857859,0.857375,0.857375
8,622.766,1,28.6603,27.9493,14.8974,0.698337,0.209501,-0.635641,0.835666,0.882535,0.835666,0.84017
9,613.377,1,27.0696,26.2516,15.186,0.66342,0.199026,-0.592303,0.814506,0.860188,0.814506,0.855851
10,610.397,1,27.8342,24.0131,13.2223,0.630249,0.189075,-0.622364,0.793882,0.977069,0.793882,0.83418
11,607.221,1,27.3766,26.9855,12.2067,0.598737,0.179621,-0.60944,0.773781,0.952329,0.773781,0.826675
12,590.631,1,28.3688,25.9187,11.0548,0.5688,0.17064,-0.640474,0.754188,0.928216,0.754188,0.805743
13,590.315,1,28.986,26.263,10.7669,0.54036,0.162108,-0.64867,0.735092,0.904713,0.735092,0.870618
14,585.753,1,27.288,26.4931,10.2675,0.513342,0.154003,-0.596995,0.716479,0.968671,0.716479,0.884831
15,575.069,1,26.9039,26.3909,10.2989,0.487675,0.146302,-0.589302,0.698337,0.944143,0.698337,0.862427
16,558.483,1,27.0651,26.3055,11.7339,0.463291,0.138987,-0.595604,0.680655,0.920237,0.680655,0.84059
17,557.401,1,27.196,27.5027,11.6133,0.440127,0.132038,-0.594502,0.66342,0.896936,0.66342,0.819305
18,562.439,1,27.6284,27.8165,9.83691,0.41812,0.125436,-0.608971,0.646622,0.901978,0.646622,0.79856
19,567.292,1,28.7962,28.7207,9.50281,0.397214,0.119164,-0.637545,0.630249,0.963335,0.630249,0.844368
20,563.496,1,28.6364,28.8712,8.7443,0.377354,0.113206,-0.639096,0.614291,0.938943,0.614291,0.822988
21,561.053,1,29.0702,28.9084,10.2004,0.358486,0.107546,-0.645015,0.598737,0.98086,0.598737,0.80215
22,529.083,1,28.8897,29.1799,10.177,1.05156,0.0979221,-0.651053,0.583577,0.971818,0.583577,0.781839
23,525.794,1,29.2586,28.7789,11.7829,0.998984,0.093026,-0.652176,0.5688,1.00931,0.5688,0.762042
24,515.676,1,29.9013,28.5098,12.0531,0.949035,0.0883747,-0.667214,0.554398,0.983752,0.554398,0.761233
25,521.782,1,29.1284,29.4355,11.703,1.2526,0.0803161,-0.650433,0.54036,1.06755,0.54036,0.858356
26,527.771,1,28.7313,28.5515,11.2925,1.18997,0.0763003,-0.638522,0.526678,1.2292,0.526678,0.961853
27,519.46,1,28.7341,28.6968,10.8728,1.13047,0.0724853,-0.642431,0.513342,1.19807,0.513342,0.98645
28,512.327,1,28.3126,28.9222,10.0832,1.07395,0.068861,-0.629807,0.500344,1.20657,0.500344,0.961472
29,506.936,1,28.5446,29.2767,11.1676,1.42657,0.0597938,-0.638326,0.487675,1.28571,0.487675,0.940881
30,498.338,1,29.2918,29.703,10.2169,1.36811,0.0579971,-0.651254,0.475327,1.25315,0.475327,1.01213
31,495.712,1,29.2514,28.5895,10.8834,1.29971,0.0550973,-0.652281,0.463291,1.22142,0.463291,1.09346
32,492.632,1,28.6564,28.5336,8.72388,1.51276,0.048273,-0.642463,0.45156,1.19244,0.45156,1.06577
33,488.411,1,29.0776,28.3276,9.00425,1.57672,0.046994,-0.646078,0.440127,1.16225,0.440127,1.03879
34,476.155,1,29.1904,27.7703,9.30122,1.49788,0.0446443,-0.648155,0.428982,1.13282,0.428982,1.01248
35,477.037,1,28.8195,27.4156,10.7473,1.56093,0.0381156,-0.641732,0.41812,1.10756,0.41812,0.986847
36,470.899,1,27.9056,27.7251,9.4904,1.51896,0.0412037,-0.618082,0.407533,1.07951,0.407533,0.96186
37,468.68,1,28.705,28.7963,10.5494,1.5908,0.0354088,-0.639282,0.397214,1.05218,0.397214,0.937505
38,467.112,1,29.3869,27.8087,11.9155,1.63141,0.0346904,-0.662821,0.387157,1.02554,0.387157,0.913767
39,460.001,1,29.8821,27.73,11.4868,1.54984,0.0329559,-0.669148,0.377354,1.04694,0.377354,0.890629
40,457.866,1,30.0898,27.705,10.6518,1.68235,0.0238462,-0.667568,0.367799,1.0953,0.367799,0.868078
41,464.574,1,29.2843,27.0332,9.82401,1.8433,0.0139633,-0.649846,0.358486,1.14864,0.367294,0.846098
42,467.499,1,30.7841,27.1513,9.79745,1.9746,2.22045e-16,-0.681321,0.349409,1.11956,0.363936,0.824674
43,458.51,1,29.9856,26.7674,10.17,1.88759,5.28114e-06,-0.665773,0.340562,1.12214,0.379262,0.803793
44,456.754,1,29.6268,26.8091,9.27034,1.8765,2.22045e-16,-0.658141,0.331938,1.18468,0.369659,0.783441
45,458.905,1,29.1634,26.3963,10.0153,1.92621,3.67205e-06,-0.64434,0.323534,1.15468,0.360299,0.763603
46,443.436,1,29.7569,26.7246,11.1761,1.8299,3.48845e-06,-0.6607,0.315341,1.12545,0.351176,0.744269
47,439.943,1,29.6468,27.2184,11.1497,1.7764,2.79387e-06,-0.666838,0.307357,1.15562,0.342284,0.725423
48,431.243,1,28.813,27.4035,11.9474,1.64905,0.011434,-0.644813,0.299574,1.13864,0.34392,0.707055
49,438.396,1,29.335,27.0418,12.6445,1.69241,0.0100914,-0.654481,0.291989,1.2484,0.342248,0.690409
50,430.877,1,28.9419,26.7844,11.5611,1.60779,0.00958682,-0.644615,0.284596,1.30915,0.367172,0.680431
51,424.331,1,29.3444,26.8628,12.8245,1.56461,2.22045e-16,-0.653578,0.27739,1.31541,0.364558,0.715105
52,427.964,1,29.3272,26.8059,11.7006,1.63762,2.22045e-16,-0.65444,0.270366,1.2821,0.364498,0.696998
53,431.793,1,28.8161,26.9938,11.79,1.689,2.22045e-16,-0.647549,0.26352,1.24964,0.36545,0.684948
54,422.846,1,29.6095,27.0891,12.8642,1.6141,2.22045e-16,-0.666105,0.256848,1.23076,0.365932,0.667604
55,425.911,1,28.3715,26.7549,12.7495,1.6254,6.22051e-07,-0.638977,0.250344,1.22913,0.363865,0.682342
56,427.224,1,28.4972,26.7243,12.6414,1.63358,2.22045e-16,-0.637872,0.244005,1.19801,0.354652,0.777236
57,421.959,1,28.4635,26.6591,12.3502,1.60869,2.22045e-16,-0.634602,0.237827,1.16768,0.356117,0.757556
58,429.28,1,28.732,26.4436,12.9549,1.65107,2.22045e-16,-0.64024,0.231805,1.13811,0.372527,0.754648
59,428.889,1,28.6754,26.6092,11.7767,1.63956,2.22045e-16,-0.639657,0.225936,1.21726,0.377502,0.74296
60,425.346,1,29.9098,26.9517,11.1225,1.62464,2.22045e-16,-0.665495,0.220215,1.25538,0.367944,0.732111
61,422.184,1,28.9832,26.7548,11.5652,1.61619,2.22045e-16,-0.64543,0.214639,1.22359,0.387428,0.713573
62,427.906,1,29.0034,27.339,11.3287,1.68296,2.22045e-16,-0.649506,0.209204,1.19261,0.377618,0.695505
63,427.193,1,28.6869,26.921,12.3794,1.69531,2.22045e-16,-0.641906,0.203907,1.16241,0.368056,0.677895
64,427.441,1,27.9541,27.305,12.5293,1.69801,2.22045e-16,-0.627458,0.198744,1.14668,0.358737,0.69445
65,424.245,1,28.7698,27.2027,11.8658,1.69249,2.22045e-16,-0.644186,0.193711,1.14989,0.351178,0.676866
66,428.987,1,28.6079,27.8201,11.7961,1.73295,2.92659e-06,-0.639873,0.188807,1.14215,0.342286,0.691118
67,427.837,1,28.4665,27.3715,12.4468,1.7539,2.22045e-16,-0.640374,0.184026,1.11323,0.34266,0.744425
68,424.155,1,28.8085,27.652,11.576,1.69562,2.22045e-16,-0.644993,0.179366,1.08504,0.34429,0.725576
69,421.356,1,29.4043,27.7167,12.1167,1.62962,0.000771881,-0.660035,0.174825,1.20238,0.345584,0.707204
70,431.295,1,29.6051,28.0425,11.6789,1.70729,2.22045e-16,-0.664052,0.170398,1.22547,0.3448,0.770767
71,430.742,1,28.6602,28.083,11.0365,1.72226,2.99101e-06,-0.640902,0.171304,1.19444,0.354778,0.75125
