parameter,value
Cl_pop,13.5027693761701
beta_Cl_ANTU_1,0.00325374316475235
V1_pop,25.6193293787638
Q_pop,23.4
beta_Q_logtAGEA,2.320769241835
beta_Q_logtALBGDL,4.56649221936683
V2_pop,4.36788616600806
beta_V2_SEXF_1,3.24260381289539
beta_V2_logtHCM,20.9288414051319
omega_Cl,0.259944551097797
omega_V1,0.359001676182221
omega_Q,2.86013597938094e-7
omega_V2,2.27434479659643e-8
a,1.46737640467333
b,0.0470149583711602
