iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
27,494.729,1,16.2777,31.7406,14.2979,0.717322,0.0755389,-0.285629,0.513342,0.779263,0.55996,1.22122
28,492.359,1,16.3799,31.8602,12.4054,0.759396,0.0737747,-0.293874,0.500344,0.788731,0.546754,1.1903
29,490.659,1,16.3117,31.6686,13.9427,0.873161,0.0679017,-0.290187,0.487675,0.844472,0.53291,1.19542
30,481.537,1,16.5241,30.9916,14.5925,0.873102,0.0637601,-0.305428,0.475327,0.82309,0.519416,1.25208
31,470.451,1,16.297,31.1953,13.9243,0.829447,0.0605721,-0.2848,0.463291,0.802249,0.506264,1.22038
32,461.147,1,16.1822,30.561,13.8937,0.909293,0.0562278,-0.269383,0.45156,0.781935,0.493445,1.18947
33,453.715,1,16.4313,30.0722,14.6915,0.909292,0.0552985,-0.279808,0.440127,0.762136,0.480951,1.15936
34,457.275,1,16.2779,29.8842,15.8986,0.909319,0.0557429,-0.276333,0.428982,0.742838,0.480741,1.13
35,467.793,1,16.3272,28.8453,17.5893,1.07992,0.0542494,-0.286613,0.41812,0.724029,0.501473,1.10139
36,460.533,1,16.5738,29.631,17.9149,1.07986,0.0531459,-0.295001,0.407533,0.705696,0.488776,1.0735
37,446.825,1,16.6622,29.8481,15.9769,0.932107,0.054593,-0.289421,0.397214,0.687828,0.496845,1.04632
38,442.04,1,16.3747,30.7664,16.8238,0.932073,0.0516979,-0.28333,0.387157,0.670412,0.484265,1.01983
39,440.081,1,16.2837,30.906,16.6452,0.932037,0.0510189,-0.276184,0.377354,0.658497,0.484887,0.994003
40,441.762,1,16.1919,30.953,15.8221,0.909378,0.0526639,-0.271686,0.367799,0.647771,0.485438,0.968835
41,451.1,1,16.4672,31.169,15.247,1.01036,0.0542648,-0.287147,0.358486,0.647053,0.473147,0.986579
42,438.376,1,16.3832,31.6321,15.3799,0.959841,0.0515516,-0.284688,0.349409,0.630669,0.468798,0.961598
43,433.857,1,16.276,30.8641,15.5127,0.986964,0.049235,-0.266665,0.340562,0.628461,0.456927,0.93725
44,424.87,1,16.5354,30.9582,15.8547,1.04066,0.0442188,-0.283748,0.331938,0.613091,0.446088,0.913518
45,422.014,1,16.4538,31.0547,16.5395,1.14627,0.0386591,-0.282955,0.323534,0.613832,0.435037,0.890387
46,418.743,1,16.3934,31.5781,15.1135,1.11505,0.0391287,-0.274605,0.315341,0.598289,0.436212,0.867842
47,421.985,1,16.4013,31.792,14.7631,1.04767,0.0426115,-0.278982,0.307357,0.621236,0.425167,0.888956
48,419.775,1,16.4114,32.2732,15.0638,1.01001,0.0430672,-0.27774,0.299574,0.605506,0.43512,0.912041
49,418.601,1,16.4805,31.3376,14.9691,1.10905,0.0377292,-0.284869,0.291989,0.611407,0.445583,0.898003
50,425.582,1,16.4324,31.8729,14.0227,1.05878,0.0429419,-0.285022,0.284596,0.675579,0.445618,0.875265
51,425.848,1,16.5856,31.8287,15.4005,1.10544,0.0412501,-0.286841,0.27739,0.658473,0.439378,0.889921
52,420.506,1,16.5231,31.6684,13.5465,1.06286,0.0433344,-0.283443,0.270366,0.6418,0.430759,0.86817
53,424.2,1,16.3508,31.571,13.3636,1.15915,0.0402627,-0.27411,0.26352,0.625549,0.444345,0.846188
54,426.19,1,16.5995,31.3801,14.6448,1.15061,0.0390314,-0.28724,0.256848,0.673681,0.437448,0.874488
55,423.128,1,16.3624,31.4406,14.9455,1.15062,0.0398651,-0.279105,0.250344,0.656623,0.439248,0.852345
56,428.263,1,16.2921,31.5973,14.9174,1.15067,0.041922,-0.27455,0.244005,0.639997,0.434794,0.865599
57,427.773,1,16.4044,31.5867,15.9594,1.24653,0.0375748,-0.284247,0.237827,0.623792,0.447732,0.891747
58,427.42,1,16.6381,31.9755,15.9881,1.12762,0.0431877,-0.29244,0.232372,0.607997,0.466342,0.892167
59,412.723,1,16.4627,32.1502,14.5199,1.01169,0.043907,-0.284749,0.226488,0.592603,0.454534,0.869577
60,411.098,1,16.7388,31.8951,14.8881,1.03233,0.0425704,-0.299719,0.22216,0.577598,0.443025,0.852646
61,409.446,1,16.4443,31.3934,15.8003,1.08657,0.0386443,-0.286224,0.227331,0.562972,0.454472,0.862637
62,414.598,1,16.4452,31.1516,15.6126,0.995761,0.0424466,-0.284354,0.232263,0.548718,0.46342,0.930844
63,414.994,1,16.5661,30.4607,16.4508,0.995771,0.0433216,-0.29177,0.229236,0.534824,0.464325,0.912168
64,412.555,1,16.4823,30.5652,15.5169,1.10053,0.0380583,-0.288488,0.223432,0.521282,0.455683,0.935112
65,411.689,1,16.3895,31.3087,15.457,1.06359,0.0390817,-0.285369,0.226314,0.508083,0.446018,0.945909
66,414.996,1,16.0397,31.6568,15.1993,1.09597,0.0421907,-0.272332,0.220583,0.495218,0.434724,0.921958
67,423.437,1,15.987,30.5934,15.7562,1.13249,0.040201,-0.267443,0.228759,0.545825,0.441209,0.965092
68,421.393,1,16.2955,30.8357,15.8968,1.04015,0.041458,-0.277244,0.229736,0.594235,0.454469,0.99566
69,416.618,1,16.6962,30.4652,15.0235,1.04011,0.0397811,-0.295695,0.232076,0.628884,0.449103,0.97045
70,423.469,1,16.5982,30.6187,14.5018,1.06601,0.0420898,-0.291076,0.230973,0.622471,0.457318,0.945877
71,424.232,1,16.3406,30.4314,15.257,1.06601,0.0421349,-0.284197,0.225125,0.632822,0.4634,0.921927
72,415.735,1,16.4601,30.3345,16.081,1.01271,0.0400281,-0.282761,0.229289,0.626968,0.453261,0.910691
73,417.805,1,16.2699,30.3541,16.7227,1.06417,0.0388246,-0.274151,0.231974,0.668872,0.44892,0.887632
74,418.555,1,16.4252,29.7306,17.6056,1.14639,0.0369192,-0.282879,0.2261,0.651936,0.455371,0.865156
75,416.367,1,16.4602,29.0932,18.6811,1.14636,0.0356231,-0.290984,0.220375,0.703472,0.443841,0.848739
76,418.771,1,16.1727,29.1975,17.3999,1.1794,0.0349231,-0.277937,0.217534,0.721975,0.432603,0.850734
77,423.653,1,16.2102,29.1145,17.3524,1.18228,0.0363963,-0.277945,0.222674,0.739329,0.421649,0.862832
78,424.444,1,16.4498,29.2782,18.0979,1.14633,0.0365877,-0.286092,0.22325,0.800769,0.419426,0.906863
79,426.926,1,16.2845,30.3872,18.3257,1.10849,0.0399661,-0.274266,0.230286,0.780493,0.431585,0.913735
80,427.757,1,16.626,29.7857,16.9544,1.13726,0.039384,-0.29431,0.225263,0.76073,0.445226,0.908331
81,433.786,1,16.629,29.6737,17.2364,1.17444,0.0388901,-0.294782,0.228934,0.741468,0.440842,0.992616
82,419.481,1,16.4685,29.9644,17.2203,1.11572,0.0369456,-0.288855,0.228598,0.722694,0.453181,0.967483
83,414.936,1,16.4772,29.4844,17.0398,1.06091,0.0371514,-0.289308,0.2284,0.704395,0.441706,0.942985
84,407.175,1,16.2372,29.7837,18.3372,1.01873,0.0352578,-0.280687,0.223036,0.686559,0.456642,0.976381
85,413.483,1,16.5519,29.6692,17.1859,1.01877,0.0381824,-0.292797,0.229804,0.669175,0.450585,1.07177
86,422.161,1,16.5171,29.1693,17.62,1.05375,0.0392327,-0.29187,0.227223,0.652231,0.467807,1.04463
87,416.224,1,16.7685,29.5935,17.695,1.07893,0.0366188,-0.303543,0.225878,0.637588,0.455962,1.01818
88,409.596,1,16.5284,29.9009,16.8893,0.99549,0.0361638,-0.293848,0.22935,0.661708,0.446655,1.01939
89,409.739,1,16.512,29.7484,17.1783,0.976456,0.0365094,-0.287941,0.229538,0.756223,0.449953,0.993583
90,408.935,1,16.4796,29.5536,15.6609,1.01906,0.035613,-0.286361,0.227909,0.737075,0.445087,0.968425
91,410.317,1,16.2943,29.8009,16.3932,1.1006,0.0335635,-0.274548,0.222138,0.718412,0.452449,0.943903
92,411.934,1,16.3562,29.8296,16.9288,1.05911,0.0362706,-0.276629,0.223586,0.700222,0.440993,0.920003
93,415.568,1,16.67,30.1896,16.8587,1.07745,0.0371987,-0.288668,0.234375,0.682492,0.449692,0.939709
94,420.656,1,16.3959,29.8567,15.94,1.03633,0.0399513,-0.28078,0.231174,0.714637,0.446541,0.915954
95,420.379,1,16.4728,30.3087,15.5944,1.07702,0.0411943,-0.283883,0.226876,0.696542,0.471429,0.892761
96,421.408,1,16.5677,30.3215,16.3215,1.0458,0.041935,-0.291151,0.232794,0.678905,0.479801,0.872364
97,420.508,1,16.0432,29.121,18.031,1.00615,0.0419301,-0.272307,0.228878,0.661715,0.490577,0.857974
98,424.453,1,16.2191,29.2589,17.0274,1.13215,0.0409271,-0.274799,0.223083,0.64496,0.478156,0.842081
99,418.642,1,16.0803,28.7497,17.5823,1.13211,0.0381955,-0.266903,0.220973,0.628629,0.466061,0.821903
100,421.954,1,16.2801,28.4111,18.8836,1.17855,0.0334678,-0.279908,0.225967,0.721459,0.475233,0.887448
101,415.386,1,16.424,28.5322,18.4059,1.2133,0.0286368,-0.282657,0.22508,0.703192,0.509479,0.884127
102,409.053,1,16.5128,27.9795,18.3574,1.18139,0.0257807,-0.284494,0.224494,0.700543,0.508565,0.911402
103,410.493,1,16.4955,28.7159,17.6628,1.10789,0.0310657,-0.286118,0.224665,0.736843,0.474675,0.898433
104,422.24,1,16.3611,27.9821,17.6219,1.05345,0.0382481,-0.282651,0.22477,0.766822,0.452538,0.971252
105,422.71,1,16.2185,28.2686,17.4486,1.05344,0.0376631,-0.27894,0.222253,0.791881,0.452501,0.995642
106,422.198,1,16.3686,27.8349,18.9344,1.05345,0.0388111,-0.286173,0.222676,0.747373,0.470198,0.947958
107,420.231,1,16.2746,27.652,17.5419,1.05346,0.0382218,-0.288558,0.216034,0.721469,0.48988,0.891863
108,422.688,1,16.298,27.9682,17.6312,1.1289,0.03829,-0.278473,0.217108,0.672604,0.480313,0.866219
109,420.897,1,16.2505,27.9346,18.4572,0.999407,0.041885,-0.281831,0.221461,0.702605,0.518561,0.818093
110,419.087,1,16.3452,28.1837,16.9299,1.02395,0.0397251,-0.276564,0.225666,0.706277,0.514535,0.834478
111,423.265,1,16.2612,28.6933,16.6178,1.02397,0.0418894,-0.274633,0.227599,0.674182,0.513515,0.892298
112,405.485,1,16.3703,28.5879,17.1099,1.01258,0.0336915,-0.279374,0.229055,0.667807,0.491897,0.918008
113,421.205,1,16.5026,28.5751,17.7231,1.18816,0.0315432,-0.287695,0.224771,0.674756,0.506966,0.962646
114,415.524,1,16.3799,28.8148,18.3635,1.21649,0.0259117,-0.290104,0.226609,0.748722,0.48213,0.953611
115,411.109,1,16.2533,28.4985,17.8822,1.13547,0.0289929,-0.278128,0.227645,0.680436,0.473117,1.01681
116,408.373,1,16.3796,29.091,18.5402,1.1578,0.0283627,-0.284315,0.225752,0.649549,0.454127,0.982575
117,414.677,1,16.4506,29.2369,18.1174,1.19794,0.0298266,-0.286145,0.218947,0.638793,0.453239,1.0158
118,417.477,1,16.4004,29.3409,15.9694,1.16438,0.0319299,-0.280645,0.231702,0.672596,0.457896,0.965157
119,418.327,1,16.7094,29.8704,16.9133,1.14519,0.0347967,-0.299494,0.2279,0.643318,0.480447,0.891575
120,416.474,1,16.6525,30.3967,16.9076,1.11303,0.0346624,-0.296292,0.228857,0.679271,0.470567,0.90456
121,423.635,1,16.545,29.9712,18.8551,1.15968,0.0346391,-0.29089,0.235088,0.711837,0.467788,0.920512
122,414.495,1,16.3676,30.1663,18.583,1.1834,0.0302318,-0.284996,0.232242,0.697666,0.45925,0.873985
123,407.695,1,16.5312,29.7924,18.5832,1.09024,0.0316073,-0.290785,0.228556,0.71323,0.457296,0.885355
124,407.831,1,16.2948,29.1957,17.5081,1.15691,0.0298161,-0.276944,0.223318,0.653692,0.466139,0.868274
125,406.263,1,16.1792,29.8224,17.8775,1.15688,0.0289682,-0.279766,0.220197,0.656009,0.463162,0.881924
126,396.2,1,16.3077,29.5639,18.5239,1.16647,0.0227263,-0.280641,0.230331,0.627527,0.476831,0.886147
127,398.401,1,16.3965,29.5368,18.7285,1.26208,0.0174789,-0.2863,0.226636,0.623986,0.481026,0.895766
128,403.931,1,16.3806,28.7642,18.6682,1.34111,0.016836,-0.284315,0.221778,0.593354,0.472716,0.886154
129,406.723,1,16.278,29.0002,17.3372,1.34119,0.0184358,-0.279513,0.22333,0.618148,0.462654,0.855569
130,401.724,1,16.2141,29.2775,17.4508,1.34118,0.0174947,-0.272031,0.223249,0.607562,0.454406,0.786839
131,386.871,1,16.5974,29.3984,18.4802,1.22477,0.0164228,-0.293047,0.225285,0.586865,0.48822,0.789152
132,382.536,1,16.5758,29.0897,18.0856,1.25979,0.00925073,-0.290469,0.229786,0.621893,0.484089,0.758322
133,381.556,1,16.4379,29.0784,16.9831,1.28141,0.00451321,-0.283018,0.225048,0.660584,0.486761,0.726449
134,390.254,1,16.1937,29.1258,17.5956,1.32671,0.00955098,-0.273894,0.223297,0.618085,0.48646,0.746841
135,392.263,1,16.3812,28.8608,17.0619,1.37729,2.22045e-16,-0.285446,0.221903,0.587548,0.479669,0.813365
136,379.811,1,16.3897,29.1203,16.9564,1.29328,0.000869662,-0.280865,0.228978,0.608821,0.474428,0.77017
137,392.311,1,16.3617,28.9558,17.6461,1.35908,0.00288996,-0.278533,0.22775,0.631977,0.490212,0.770344
138,393.5,1,16.3133,28.864,19.1878,1.33854,2.22045e-16,-0.282719,0.226253,0.701776,0.493277,0.802081
139,393.131,1,16.3099,28.8232,19.9637,1.35112,1.37517e-06,-0.278906,0.215796,0.705042,0.492211,0.784357
140,387.182,1,16.252,28.574,19.0974,1.30115,0.0061487,-0.28299,0.216487,0.69617,0.476731,0.775137
141,386.837,1,16.4733,28.5309,19.108,1.3025,2.22045e-16,-0.288349,0.221795,0.701028,0.489951,0.77793
142,400.261,1,16.5547,28.1449,19.3337,1.38529,0.0072472,-0.290601,0.227024,0.688507,0.478308,0.782365
143,395.541,1,16.3613,28.3136,19.4581,1.31283,0.0141476,-0.281442,0.225622,0.696813,0.466457,0.721497
144,403.468,1,16.449,28.5033,18.6853,1.30531,0.0204446,-0.286235,0.22409,0.685816,0.471073,0.718451
145,400.238,1,16.3588,29.3077,16.7683,1.21017,0.0263236,-0.286959,0.218769,0.668332,0.465968,0.686987
146,400.625,1,16.2114,29.5404,18.88,1.21014,0.0255763,-0.28008,0.221267,0.635771,0.471923,0.75992
147,404.318,1,16.1756,29.6886,18.1377,1.27092,0.024684,-0.274068,0.224658,0.606345,0.475963,0.738849
148,398.865,1,16.162,29.6784,17.9825,1.31876,0.0177608,-0.272041,0.221489,0.621619,0.471885,0.750072
149,388.855,1,16.3125,29.5198,17.2556,1.3326,0.0100083,-0.279859,0.224258,0.597743,0.474487,0.723512
150,382.489,1,16.2994,28.6703,17.8713,1.25371,0.0123579,-0.277899,0.223734,0.608207,0.475439,0.735586
151,384.841,1,16.3629,28.8409,18.1286,1.26948,0.013422,-0.277533,0.222581,0.614955,0.484152,0.693641
152,385.654,1,16.2285,29.4232,18.8473,1.29599,0.0112009,-0.276415,0.22523,0.60117,0.481176,0.709707
153,386.9,1,16.4091,29.1172,18.8654,1.29601,0.0122024,-0.286371,0.223633,0.618252,0.483211,0.70498
154,394.768,1,16.3945,28.9526,17.6252,1.31167,0.0134181,-0.285764,0.229048,0.672879,0.459033,0.755607
155,395.131,1,16.2284,28.5484,17.2018,1.25029,0.0179064,-0.272167,0.228632,0.689437,0.456482,0.77555
156,397.809,1,16.3,29.0226,17.8154,1.35336,0.0107061,-0.271393,0.2318,0.68045,0.456325,0.770613
157,388.256,1,16.3219,29.1542,17.9155,1.35991,6.26955e-08,-0.278913,0.223955,0.652206,0.441889,0.743984
158,388.719,1,16.4599,29.0616,18.32,1.318,0.00679055,-0.281963,0.229711,0.651331,0.448123,0.801822
159,388.063,1,16.3105,29.122,17.6394,1.31807,0.00816487,-0.275509,0.221296,0.666522,0.443841,0.767043
160,382.765,1,16.3218,29.016,17.3999,1.27073,0.00948457,-0.280754,0.226359,0.680502,0.426277,0.760471
161,393.674,1,16.1324,28.7213,17.7899,1.32003,0.0109909,-0.268549,0.232372,0.686449,0.436264,0.788158
162,396.727,1,16.3586,28.947,16.8678,1.32014,0.0132536,-0.279892,0.231483,0.704008,0.423899,0.804843
163,390.499,1,16.2933,28.7106,17.0112,1.22148,0.0166262,-0.27555,0.232874,0.683333,0.434867,0.830917
164,395.212,1,16.4381,28.134,16.3887,1.19164,0.0220373,-0.279943,0.229368,0.668989,0.444406,0.817191
165,395.025,1,16.6212,28.3504,16.7711,1.2943,0.0146369,-0.292925,0.228048,0.694237,0.449277,0.771759
166,396.091,1,16.6564,28.2097,17.8673,1.34093,0.0112871,-0.298041,0.223461,0.691684,0.456984,0.762303
167,394.173,1,16.2192,28.5646,18.7641,1.37323,2.22045e-16,-0.279273,0.215821,0.745333,0.441517,0.77352
168,395.559,1,16.3193,28.9356,17.8943,1.38313,1.34998e-07,-0.283927,0.22228,0.747088,0.446201,0.744931
169,392.586,1,16.2766,29.1131,17.5756,1.37648,2.22045e-16,-0.278482,0.2198,0.704124,0.434459,0.766911
170,382.604,1,16.3343,28.9055,19.1019,1.2809,2.22045e-16,-0.279435,0.223628,0.709951,0.439994,0.814369
171,382.889,1,16.2381,28.3085,19.6128,1.27553,2.22045e-16,-0.278358,0.22041,0.711814,0.432544,0.866903
172,378.407,1,16.3863,28.2928,18.9734,1.25227,2.22045e-16,-0.287139,0.218673,0.742497,0.439673,0.792703
173,383.556,1,16.2658,28.49,18.3051,1.28093,0.00548087,-0.28024,0.224689,0.741659,0.428857,0.771979
174,388.216,1,16.3463,28.2159,18.1802,1.22993,0.0143711,-0.282677,0.229085,0.76509,0.437538,0.755189
175,393.6,1,16.4031,28.514,18.645,1.25762,0.014263,-0.278936,0.238723,0.750306,0.442404,0.783405
176,396.474,1,16.1892,28.7699,18.309,1.32855,0.00758149,-0.273433,0.228617,0.746806,0.453681,0.839111
177,391.138,1,16.3413,28.7497,19.063,1.27104,0.0123596,-0.281644,0.226149,0.698955,0.460839,0.807934
178,388.619,1,16.4243,28.4332,18.6869,1.25706,0.0133812,-0.285661,0.222017,0.658629,0.458173,0.819485
179,394.999,1,16.3763,28.7561,18.6238,1.29309,0.0131908,-0.283789,0.225892,0.698933,0.458998,0.812346
180,400.889,1,16.4001,28.4304,17.7783,1.28512,0.0167714,-0.287127,0.23098,0.734812,0.464234,0.792517
181,390.9,1,16.158,27.9709,20.2602,1.28304,0.0111912,-0.274502,0.225933,0.728805,0.468352,0.752786
182,398.435,1,16.5758,28.0645,19.05,1.3662,0.00681884,-0.29229,0.229399,0.753856,0.481661,0.723352
183,399.183,1,16.2787,28.1196,19.0409,1.33646,0.00898303,-0.276575,0.235972,0.744061,0.491053,0.765947
184,396.529,1,16.3253,28.3363,18.8603,1.34976,0.00658612,-0.283873,0.223807,0.738317,0.47821,0.771902
185,391.015,1,16.4433,29.3911,19.1522,1.25709,0.0121615,-0.281682,0.233339,0.718887,0.476683,0.787426
186,391.272,1,16.4183,28.9057,19.7995,1.25705,0.0117443,-0.28563,0.225908,0.73433,0.477598,0.830237
187,385.726,1,16.4572,28.4319,18.7739,1.28389,0.00889308,-0.28291,0.2279,0.667357,0.482446,0.725239
188,382.188,1,16.4042,28.401,19.3795,1.2206,0.0126129,-0.282951,0.22401,0.700808,0.476919,0.720107
189,377.586,1,16.2575,28.5432,18.7188,1.23156,0.00785123,-0.278622,0.224035,0.707298,0.467944,0.718349
190,378.971,1,16.3194,28.6504,18.6073,1.23163,0.00978664,-0.282756,0.225688,0.673145,0.456728,0.761049
191,371.231,1,16.127,28.9239,17.7625,1.22311,2.22045e-16,-0.275934,0.226302,0.665641,0.454411,0.750243
192,373.398,1,16.4216,29.1642,18.7158,1.24358,2.10859e-06,-0.287213,0.228495,0.645859,0.455339,0.747441
193,388.514,1,16.5323,29.0992,17.6959,1.34254,1.17354e-05,-0.289923,0.231674,0.681099,0.465419,0.713192
194,383.163,1,16.3395,28.7564,19.4199,1.29981,2.22045e-16,-0.280458,0.224501,0.632873,0.476235,0.784984
195,379.463,1,16.4821,28.7863,19.8457,1.27774,2.22045e-16,-0.287385,0.230081,0.639834,0.465925,0.758148
196,379.841,1,16.259,28.3785,18.9934,1.28996,3.60807e-07,-0.283475,0.224381,0.651434,0.463145,0.73509
197,383.691,1,16.3163,28.27,18.2799,1.24741,0.0117329,-0.276682,0.230468,0.665412,0.468032,0.72955
198,381.387,1,16.44,28.1481,18.3937,1.26676,0.00865992,-0.282369,0.230698,0.642382,0.465935,0.725743
199,388.086,1,16.3447,28.417,19.484,1.27391,0.00916118,-0.281204,0.234723,0.723826,0.463976,0.754229
200,378.911,1,16.3369,28.1256,19.8414,1.23003,0.0044487,-0.284571,0.226799,0.736901,0.468095,0.782042
201,369.895,1,16.2118,28.0173,19.2865,1.18855,2.22045e-16,-0.274314,0.224506,0.719914,0.465911,0.774617
202,370.35,1,16.17,27.4741,18.8605,1.19339,2.30851e-06,-0.273592,0.226153,0.735736,0.467352,0.745167
203,374.123,1,16.3538,28.0992,19.2672,1.24613,2.22045e-16,-0.282337,0.222987,0.665056,0.456993,0.746873
204,372.88,1,16.2358,27.8625,18.371,1.21661,2.22045e-16,-0.27315,0.231752,0.668227,0.458858,0.788674
205,374.643,1,16.3333,28.1332,18.7291,1.22977,2.22045e-16,-0.277233,0.225001,0.702915,0.470658,0.750282
206,378.205,1,16.114,27.9158,18.0908,1.26165,0.00345517,-0.273029,0.222838,0.717994,0.438825,0.746259
207,377.311,1,16.1307,28.1865,18.0254,1.26736,2.22045e-16,-0.271394,0.220769,0.725532,0.430505,0.73669
208,391.365,1,16.1564,28.2221,18.3926,1.34085,0.00862905,-0.272892,0.220792,0.70039,0.437054,0.744006
209,381.799,1,16.4106,28.2244,17.6317,1.30688,0.00376313,-0.284973,0.217011,0.637824,0.436903,0.787522
210,378.829,1,16.2668,28.2806,17.627,1.29067,2.22045e-16,-0.276684,0.216025,0.640986,0.446255,0.775528
211,376.009,1,16.0496,28.6855,18.0667,1.28946,2.22045e-16,-0.270219,0.223882,0.578571,0.459307,0.737603
212,374.959,1,16.1577,28.8887,17.0438,1.29451,2.22045e-16,-0.274174,0.219989,0.567569,0.463236,0.715343
213,371.512,1,16.4245,28.7651,17.3057,1.25145,2.22045e-16,-0.282821,0.227887,0.568107,0.467007,0.747815
214,377.608,1,16.2586,28.7244,17.3717,1.26826,4.59377e-06,-0.271627,0.227167,0.604516,0.463743,0.805714
215,378.882,1,16.2705,28.8365,18.3033,1.2308,0.00937601,-0.278764,0.22343,0.605823,0.479315,0.813848
216,382.829,1,16.2622,28.9008,17.4973,1.28055,2.22045e-16,-0.279404,0.223915,0.636212,0.484377,0.832843
217,384.624,1,16.1783,28.8695,19.1767,1.27698,2.22045e-16,-0.272776,0.218337,0.656813,0.486218,0.889532
218,386.277,1,16.3785,28.7809,18.2321,1.27551,0.00741374,-0.282067,0.218662,0.656781,0.466586,0.878474
219,388.598,1,16.2741,28.8666,18.2592,1.31628,2.22045e-16,-0.279777,0.225578,0.647548,0.463901,0.873208
220,392.221,1,16.302,29.0713,18.4318,1.33256,3.64239e-06,-0.277264,0.225567,0.651022,0.466757,0.905737
221,390.268,1,16.2057,28.8903,18.0637,1.35776,2.22045e-16,-0.274786,0.21701,0.640438,0.451456,0.826859
222,388.653,1,16.1396,29.161,17.7739,1.34374,0.00178004,-0.272205,0.222725,0.628561,0.457148,0.831233
223,375.943,1,16.1962,28.5042,18.7591,1.22269,0.00850535,-0.276933,0.225312,0.618804,0.447886,0.820124
224,370.189,1,16.6537,28.9216,18.1707,1.24813,2.22045e-16,-0.298288,0.218577,0.573974,0.449855,0.777214
225,377.895,1,16.2,28.7454,18.4845,1.31321,3.52728e-07,-0.270445,0.219594,0.540129,0.458173,0.768748
226,388.256,1,16.1802,29.401,18.0686,1.39242,0.00593044,-0.272989,0.21349,0.523999,0.477678,0.731106
227,387.515,1,16.1977,29.2849,17.6934,1.38623,2.22045e-16,-0.277485,0.213948,0.569242,0.472294,0.724442
228,389.557,1,16.3378,28.8672,17.1603,1.38675,2.22045e-16,-0.281411,0.215036,0.568508,0.477489,0.763493
229,386.884,1,16.4515,28.5553,18.5058,1.35659,0.00456428,-0.28674,0.223402,0.582542,0.472295,0.728328
230,381.961,1,16.5411,28.8395,19.3812,1.31612,2.22045e-16,-0.294878,0.222916,0.612957,0.496103,0.699683
231,380.717,1,16.6848,28.5125,19.3741,1.30581,2.22045e-16,-0.300309,0.2224,0.60227,0.500221,0.711921
