iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,35.9229,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,29.0743,1,13.2087,42.7038,21.7629,18.166,1.66953,0.058722,0.212382,1.07922,7.01606e-08,0.709072
3,26.8579,1,13.3311,39.312,21.7629,17.2927,1.6695,0.0561338,0.22151,1.05949,7.04254e-08,0.7156
4,21.4976,1,13.3969,35.1814,21.7629,17.0325,1.66949,0.0545353,0.213647,0.959396,7.14799e-08,0.725554
5,16.9131,1,13.2405,34.5122,21.7629,17.975,1.72987,0.0498303,0.223251,0.930173,5.99425e-08,0.763711
6,8.9726,1,13.3124,32.5631,21.7629,16.9057,1.66743,0.050795,0.22057,0.843063,5.97968e-08,0.72723
7,4.91547,1,13.2049,30.4441,21.7629,17.3502,1.63538,0.0551727,0.217047,0.817713,4.75013e-08,0.744415
8,0.0987762,1,13.3918,31.6843,21.7629,17.2206,1.60637,0.0507754,0.217861,0.86203,4.88249e-08,0.764025
9,4.41492,1,13.2713,30.6573,21.7629,16.5521,1.58324,0.058932,0.218389,0.81029,4.37431e-08,0.761895
10,3.66662,1,13.2219,32.729,21.7629,16.2414,1.58327,0.0603956,0.21558,0.905521,3.68296e-08,0.752931
11,3.99914,1,13.0896,38.023,21.7629,17.3494,1.74455,0.0537774,0.210479,0.916364,3.40337e-08,0.763434
12,-1.37268,1,13.2453,37.0369,21.7629,17.5976,1.69633,0.0532617,0.212936,0.884521,3.31158e-08,0.780526
13,4.1495,1,13.2035,35.8292,21.7629,16.4213,1.69652,0.0586781,0.216992,0.933642,2.86308e-08,0.787892
14,-6.16391,1,13.2795,35.7001,21.7629,17.2435,1.7275,0.0541303,0.217631,0.857578,2.77253e-08,0.724295
15,-11.4721,1,13.329,30.4215,21.7629,17.1169,1.72748,0.0529853,0.225719,0.806864,2.42183e-08,0.740789
16,-18.1361,1,13.2461,30.967,21.7629,18.3626,1.70881,0.0484066,0.215982,0.851966,2.2988e-08,0.774932
17,-15.8344,1,13.2112,31.3878,21.7629,18.0925,1.70884,0.0480614,0.210827,0.818391,2.46699e-08,0.814222
18,-18.0391,1,13.2213,31.9742,21.7629,17.538,1.70884,0.0468899,0.216748,0.863926,2.5088e-08,0.72875
19,-8.8902,1,13.3737,32.2782,21.7629,17.0788,1.78156,0.0467924,0.223601,0.862694,2.78831e-08,0.749521
20,-2.3617,1,13.3682,32.2429,21.7629,17.8026,1.83733,0.0451307,0.226908,0.800062,3.13282e-08,0.823815
21,-3.72409,1,13.3359,33.3686,21.7629,18.7571,1.83725,0.0427915,0.222807,0.882834,3.30156e-08,0.79755
22,-9.28335,1,13.3324,29.7393,21.7629,18.9776,1.71374,0.0468926,0.219524,0.820655,3.02867e-08,0.84764
23,3.44068,1,13.2666,31.0381,21.7629,17.8052,1.77683,0.0541928,0.221845,0.797754,3.11565e-08,0.828194
24,-10.2251,1,13.2849,29.2634,21.7629,17.6073,1.75114,0.0476815,0.220844,0.73314,3.27454e-08,0.749529
25,-4.50368,1,13.3087,29.9978,21.7629,18.5852,1.72493,0.0535475,0.214033,0.755733,3.25987e-08,0.770616
26,3.62351,1,13.3876,32.9405,21.7629,17.9108,1.82132,0.0536997,0.218717,0.844116,3.20215e-08,0.733075
27,-3.57985,1,13.4296,28.9126,21.7629,18.4661,1.87062,0.0409864,0.234164,0.776086,3.54907e-08,0.759358
28,1.168,1,13.3486,28.5861,21.7629,17.4306,1.97844,0.0404696,0.237308,0.751777,3.37784e-08,0.747143
29,-7.46699,1,13.3143,29.5743,21.7629,17.1938,2.01163,0.0362905,0.228157,0.757896,2.94643e-08,0.714847
30,-15.0592,1,13.2253,28.9228,21.7629,17.3046,1.92801,0.0362819,0.220379,0.74938,2.9913e-08,0.695734
31,-16.4269,1,13.1816,28.1171,21.7629,19.5953,1.9279,0.0331593,0.213035,0.70734,3.30845e-08,0.750642
32,-8.97278,1,13.0643,29.2483,21.7629,17.8906,1.92805,0.0378907,0.207293,0.791181,3.3168e-08,0.721569
33,-13.8016,1,13.2823,31.4741,21.7629,17.0263,1.8626,0.0397887,0.205665,0.767773,3.3817e-08,0.698829
34,-17.8957,1,13.1506,29.1585,21.7629,17.4567,1.70745,0.046453,0.203175,0.797617,3.08196e-08,0.717581
35,-19.1257,1,13.1674,31.0088,21.7629,17.4311,1.65442,0.0468214,0.201869,0.853777,3.00195e-08,0.742588
36,-14.5104,1,13.1321,33.6662,21.7629,15.4414,1.74605,0.045084,0.207916,0.903004,2.84108e-08,0.716849
37,-11.3458,1,13.2473,32.1208,21.7629,17.0723,1.67268,0.0505247,0.213351,0.857413,2.73877e-08,0.813538
38,1.34732,1,13.091,28.8502,21.7629,19.0897,1.67283,0.0565334,0.218328,0.876419,2.96677e-08,0.829687
39,-15.2707,1,13.113,32.7716,21.7629,18.074,1.67278,0.0531762,0.210182,0.808601,2.38196e-08,0.793776
40,-13.9459,1,13.341,33.3868,21.7629,17.615,1.89437,0.0441187,0.221314,0.775628,2.32355e-08,0.732946
41,-9.41766,1,13.2112,31.7469,21.7629,17.9109,1.89864,0.0496687,0.205573,0.743945,2.44829e-08,0.731005
42,-20.7088,1,13.2439,33.118,21.7629,17.4676,1.85809,0.0431942,0.219316,0.797825,2.07183e-08,0.719408
43,-27.5504,1,13.1625,33.9686,21.7629,17.134,1.82601,0.0426998,0.205747,0.86603,1.70264e-08,0.749208
44,-20.8632,1,13.2804,30.1833,21.7629,16.4316,1.86985,0.0457899,0.209597,0.908226,1.57744e-08,0.756876
45,-19.1514,1,13.3862,30.8898,21.7629,16.5589,1.86979,0.0445362,0.202159,0.866715,1.88453e-08,0.780866
46,-18.3333,1,13.2784,32.1467,21.7629,15.8863,1.86988,0.0486618,0.210661,0.812726,1.78856e-08,0.732676
47,-21.2766,1,13.345,31.4392,21.7629,16.1521,1.73313,0.0567221,0.216009,0.780143,1.68161e-08,0.716463
