iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,62.7578,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,53.0915,1,13.0174,29.6991,21.7629,22.9402,1.73503,0.0575987,0.285387,1.83504,6.67909e-08,0.59416
3,52.085,1,13.1935,30.9469,21.7629,23.5584,1.73504,0.0561534,0.298735,1.9518,6.37343e-08,0.569865
4,53.267,1,13.1682,29.0274,21.7629,22.8573,1.77177,0.053323,0.288545,2.32023,6.49024e-08,0.535411
5,47.9809,1,13.0708,34.1873,21.7629,23.5267,1.77178,0.0539468,0.298216,2.35423,5.04367e-08,0.534566
6,43.1371,1,13.1871,31.5109,21.7629,22.1587,1.77178,0.0557084,0.303532,2.22543,4.07692e-08,0.565282
7,43.3778,1,13.1438,25.5297,21.7629,22.2883,1.72553,0.0598466,0.296138,2.15741,4.10428e-08,0.534857
8,37.1689,1,13.2779,33.0843,21.7629,22.3639,1.78471,0.053679,0.297062,2.13038,3.61562e-08,0.573496
9,32.0585,1,13.233,34.2234,21.7629,22.8846,1.8485,0.050764,0.297055,2.00091,3.34198e-08,0.546177
10,30.2211,1,13.0275,32.8634,21.7629,23.0711,1.76945,0.0540719,0.296553,2.04481,2.89069e-08,0.596947
11,35.9173,1,13.0262,33.7885,21.7629,24.0145,1.77772,0.0573382,0.288916,2.22588,2.85614e-08,0.597958
12,30.7389,1,13.0253,34.5676,21.7629,22.864,1.77769,0.0538736,0.292264,2.25259,2.66842e-08,0.598894
13,32.1936,1,13.11,29.0858,21.7629,23.0587,1.77771,0.0579214,0.297602,2.27746,2.19997e-08,0.658042
14,29.2791,1,13.225,34.7552,21.7629,24.4187,1.70145,0.0608317,0.287629,2.44954,2.06781e-08,0.622799
15,22.3254,1,13.1915,36.4775,21.7629,23.1104,1.70146,0.0598716,0.282451,2.41627,1.89455e-08,0.562167
16,25.024,1,13.1169,37.4204,21.7629,22.6146,1.84846,0.0540251,0.288833,2.35179,1.87904e-08,0.586562
17,22.158,1,13.1204,33.4315,21.7629,22.4729,1.84846,0.0533536,0.297057,2.38443,1.89302e-08,0.516681
18,21.4733,1,13.157,34.3223,21.7629,21.9763,1.80402,0.0543884,0.292767,2.41859,1.95535e-08,0.520386
19,29.6565,1,13.2785,37.3827,21.7629,22.1348,1.86055,0.0575031,0.297157,2.22514,2.10223e-08,0.546788
20,27.1299,1,13.287,34.1657,21.7629,21.8118,1.86053,0.055479,0.291962,2.27704,2.32717e-08,0.503971
21,19.4648,1,13.1916,34.0147,21.7629,22.8644,1.73501,0.0530351,0.294399,2.44036,2.35304e-08,0.492076
22,19.4334,1,13.2697,32.3447,21.7629,22.9704,1.79339,0.0512454,0.299033,2.42496,2.14571e-08,0.507561
23,15.7052,1,13.1116,29.7827,21.7629,23.1812,1.71004,0.0545499,0.285094,2.37745,2.00516e-08,0.533348
24,19.7223,1,13.3335,33.4151,21.7629,23.1041,1.77277,0.050807,0.302569,2.40962,2.14888e-08,0.542233
25,29.2322,1,13.3629,39.6704,21.7629,24.695,1.85584,0.0516809,0.300866,2.45028,2.19694e-08,0.581044
26,37.0029,1,13.3496,32.7515,21.7629,23.5468,1.77185,0.05931,0.307533,2.35198,2.40183e-08,0.61941
27,38.7367,1,13.2318,34.7284,21.7629,24.9805,1.77189,0.0621727,0.298259,2.50986,2.18624e-08,0.627989
28,40.0495,1,13.1174,39.5846,21.7629,23.3566,1.84705,0.0567472,0.301739,2.40503,2.32794e-08,0.65145
29,42.5601,1,13.2958,43.5817,21.7629,25.8611,1.82375,0.0566072,0.30941,2.73992,2.40509e-08,0.632151
30,42.9337,1,13.3534,46.9875,21.7629,22.7365,1.75217,0.0571211,0.311394,2.87202,2.61008e-08,0.638366
31,36.2212,1,13.0869,44.95,21.7629,24.0516,1.69674,0.0569388,0.294911,2.72639,2.74978e-08,0.599062
32,44.3155,1,13.079,45.5858,21.7629,25.1632,1.76753,0.0578408,0.293252,2.85635,2.86407e-08,0.599582
33,43.6293,1,13.2224,51.0859,21.7629,25.4724,1.6849,0.0617973,0.295507,2.80832,3.02721e-08,0.581907
34,47.1086,1,13.2256,34.1903,21.7629,23.91,1.71394,0.0653394,0.2874,2.64729,2.99849e-08,0.592228
35,53.0602,1,13.1639,38.5886,21.7629,23.8966,1.81985,0.0621905,0.298319,2.65565,3.25677e-08,0.573315
36,38.4701,1,13.1677,34.6261,21.7629,21.9824,1.71307,0.0585849,0.30217,2.50283,3.40003e-08,0.505699
37,35.8027,1,13.1347,40.2764,21.7629,22.0305,1.74501,0.0567397,0.290065,2.42122,3.31553e-08,0.512317
38,54.6762,1,12.9488,41.4363,21.7629,24.1501,1.77678,0.0647158,0.287598,2.55367,3.53919e-08,0.573886
39,38.9562,1,13.2469,38.5799,21.7629,23.811,1.76232,0.0563231,0.306141,2.2978,3.40909e-08,0.546698
40,38.906,1,13.2699,40.4297,21.7629,23.0973,1.76237,0.0586016,0.292447,2.54184,3.35664e-08,0.484363
41,41.2207,1,13.2975,39.8941,21.7629,22.8143,1.80465,0.0558098,0.307085,2.4378,3.60286e-08,0.488794
42,38.125,1,13.1835,34.6601,21.7629,21.5014,1.72167,0.0549284,0.296797,2.37939,3.63273e-08,0.564617
43,40.1292,1,13.2217,44.5537,21.7629,21.941,1.76942,0.0564781,0.293612,2.74315,3.28699e-08,0.501665
44,53.9594,1,13.2579,38.7632,21.7629,20.6645,1.87111,0.0616098,0.305773,2.88352,3.05384e-08,0.517613
45,52.5394,1,13.2481,44.0617,21.7629,22.3231,1.83323,0.0612461,0.295567,2.77659,3.70676e-08,0.484972
46,52.7394,1,13.2006,35.6439,21.7629,23.5003,1.76547,0.0641708,0.302253,2.77562,3.65018e-08,0.488531
47,29.5516,1,13.1243,30.5875,21.7629,22.4969,1.73293,0.0573054,0.285832,2.5152,2.75606e-08,0.489932
48,34.5826,1,13.1389,27.4456,21.7629,22.3082,1.88066,0.0547747,0.299082,2.23057,2.57313e-08,0.544185
49,31.046,1,13.0658,30.3784,21.7629,23.4046,1.80682,0.0533506,0.30024,2.20434,3.03467e-08,0.509787
50,40.8654,1,13.1433,31.0644,21.7629,21.7049,1.85498,0.0547348,0.288023,2.28708,3.63542e-08,0.508207
51,37.6548,1,13.2395,33.4556,21.7629,23.1505,1.83683,0.0558207,0.297936,2.41246,3.13841e-08,0.489612
52,44.3829,1,13.1183,41.4624,21.7629,22.9733,1.87618,0.0547224,0.281541,2.49263,3.13e-08,0.597481
53,43.2192,1,13.152,37.4469,21.7629,22.3736,1.77832,0.0583257,0.289711,2.56301,2.93596e-08,0.620447
54,45.1846,1,13.1371,42.5719,21.7629,23.4471,1.82812,0.0596883,0.292486,2.70612,2.88939e-08,0.539295
55,48.2456,1,13.1894,48.7352,21.7629,22.0286,1.78873,0.0607994,0.295,3.00269,3.00266e-08,0.533206
56,47.9389,1,13.1725,50.3796,21.7629,23.2655,1.787,0.0590568,0.289816,2.90081,3.45554e-08,0.517108
57,52.361,1,13.1848,39.0748,21.7629,22.0801,1.78704,0.0596741,0.300947,2.80935,3.53716e-08,0.556401
58,46.2446,1,13.1804,44.5386,21.7629,22.6738,1.787,0.0575969,0.302948,2.89052,3.26709e-08,0.534553
59,45.9856,1,13.0987,39.6559,21.7629,21.8644,1.78703,0.0602521,0.300397,2.75514,3.14902e-08,0.526243
60,45.138,1,13.2034,38.1702,21.7629,23.7414,1.75962,0.0589234,0.291813,2.52957,3.62344e-08,0.555396
61,43.2061,1,13.0623,33.9849,21.7629,23.5468,1.72543,0.0563495,0.288914,2.74824,3.49953e-08,0.583805
62,43.0112,1,13.1888,37.9555,21.7629,23.0222,1.72546,0.0556233,0.291367,2.64356,3.49279e-08,0.596295
63,37.0534,1,13.2877,41.5224,21.7629,22.8098,1.67611,0.0543175,0.296596,2.61658,3.72912e-08,0.564765
64,41.309,1,13.213,41.6345,21.7629,22.6422,1.67609,0.0526266,0.30201,2.80823,3.92401e-08,0.610735
65,39.951,1,13.1472,36.4166,21.7629,22.4626,1.69793,0.0525515,0.299315,2.77162,3.49888e-08,0.621398
66,31.8761,1,13.0924,42.0048,21.7629,22.7287,1.69792,0.0538868,0.300835,2.42957,3.24925e-08,0.561409
67,31.7948,1,13.0807,47.3837,21.7629,24.3232,1.69791,0.0528442,0.29056,2.42899,3.57877e-08,0.537818
68,43.6172,1,13.1805,40.9874,21.7629,22.9954,1.80289,0.0539323,0.299678,2.51795,3.74555e-08,0.542904
