parameter,value
Cl_pop,13.5014985368309
beta_Cl_logtCLCRMLMIN,-0.586477725783765
V1_pop,25.5032752812294
Q_pop,23.4
beta_Q_logtAGEA,2.59958117096572
beta_Q_logtALBGDL,4.73514153400785
V2_pop,4.49344211037636
beta_V2_SEXF_1,3.32286046747594
beta_V2_logtHCM,23.083848776067
omega_Cl,0.294703816433513
omega_V1,0.356896481970313
omega_Q,1.69365643296552e-7
omega_V2,3.67192089633482e-8
a,1.4681369233674
b,0.047112944887226
