iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.291,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.346,1,20.1405,25.0847,29.7181,0.974679,-0.391974,0.974679,0.974679,0.974679,0.994737
3,324.919,1,45.4123,26.6772,30.4875,0.95,-1.08951,0.95,0.95,0.95,0.96955
4,322.672,1,27.5004,29.4731,31.8793,0.925945,-0.60959,0.925945,0.952452,0.958021,0.945001
5,322.829,1,28.5802,28.5469,34.6956,0.9025,-0.658244,0.9025,1.03823,0.933764,0.921073
6,310.839,1,38.6558,28.0905,36.0205,0.879648,-0.862605,0.879648,1.06718,0.91012,0.897751
7,305.367,1,36.448,27.3757,37.448,0.857375,-0.919338,0.857375,1.04016,0.887075,0.875019
8,306.178,1,33.5321,29.3415,42.1987,0.835666,-0.770421,0.835666,1.01383,0.864614,1.01752
9,305.952,1,31.3087,31.6242,41.8213,0.814506,-0.658236,0.814506,1.06077,0.881932,0.991755
10,293.186,1,36.9863,25.8464,33.4574,0.793882,-0.933256,0.793882,1.03391,0.859601,0.979803
11,300.362,1,28.9404,24.0306,30.2155,0.773781,-0.795431,0.773781,1.00773,0.876367,0.954994
12,283.199,1,44.5045,22.2577,27.2863,0.754188,-1.09628,0.754188,0.982214,0.893208,0.930813
13,272.111,1,40.6202,20.9173,22.8885,0.735092,-1.0055,0.735092,1.01389,0.870592,0.907244
14,266.294,1,37.6256,19.7702,24.0582,0.716479,-0.904788,0.716479,0.988216,0.848548,0.884272
15,261.054,1,53.0006,23.7807,22.0062,0.698337,-1.32572,0.698337,0.9796,0.827062,0.861882
16,257.454,1,43.3141,25.4464,20.4429,0.680655,-1.0539,0.680655,1.07996,0.806121,0.857408
17,245.773,1,40.8415,24.0252,21.2873,0.66342,-0.975751,0.66342,1.05262,0.785709,0.835698
18,244.773,1,51.813,26.7404,17.943,0.646622,-1.23491,0.646622,1.04094,0.765815,0.843751
19,239.718,1,47.3176,29.3498,16.3402,0.630249,-1.12705,0.630249,1.01458,0.746424,0.888807
20,241.309,1,29.5375,29.3779,15.5038,0.614291,-0.653185,0.614291,1.03365,0.727524,0.992333
21,229.781,1,25.0169,28.2258,14.1181,0.598737,-0.528816,0.598737,1.03773,0.709103,0.967206
22,219.278,1,27.1996,26.2739,14.974,0.583577,-0.639643,0.583577,1.05549,0.691148,0.942716
23,226.807,1,25.7385,27.2848,16.9979,0.5688,-0.575109,0.5688,1.02876,0.673647,0.930676
24,204.723,1,47.7155,28.8023,18.2704,0.554398,-1.08914,0.554398,1.01144,0.65659,0.907111
25,194.05,1,41.2704,33.9103,16.9787,0.54036,-0.964839,0.54036,0.985832,0.639965,0.884142
26,208.516,1,30.423,28.3321,17.7236,0.526678,-0.654962,0.526678,1.02893,0.623761,0.861755
27,193.723,1,37.6074,31.0966,20.6601,0.513342,-0.805895,0.513342,1.00288,0.607967,0.90094
28,195.1,1,34.7716,33.1819,20.6588,0.500344,-0.755503,0.500344,0.977488,0.592573,0.989059
29,189.74,1,33.7517,29.9453,21.2433,0.487675,-0.710627,0.487675,0.975142,0.599133,0.964015
30,184.575,1,38.7717,31.3408,23.7858,0.475327,-0.850871,0.475327,1.00647,0.583962,0.939606
31,173.077,1,44.6188,30.6728,24.897,0.463291,-0.997467,0.463291,1.11048,0.569176,0.915815
32,168.498,1,37.5,30.3926,19.912,0.45156,-0.818012,0.45156,1.15293,0.554764,0.892626
33,162.627,1,35.9519,30.5734,17.176,0.440127,-0.800299,0.440127,1.19227,0.540717,0.870024
34,157.191,1,38.0738,31.9842,16.5358,0.428982,-0.827089,0.428982,1.16208,0.527026,0.847994
35,151.427,1,41.1171,30.282,17.1088,0.41812,-0.939923,0.41812,1.13265,0.513682,0.826523
36,138.331,1,36.8406,28.907,14.0348,0.407533,-0.827632,0.407533,1.10397,0.500675,0.805595
37,125.234,1,32.6869,27.6702,12.6605,0.397214,-0.75844,0.397214,1.07602,0.487997,0.785197
38,128.081,1,31.3214,27.0709,15.0729,0.387157,-0.706765,0.387157,1.06603,0.475641,0.765315
39,119.89,1,33.9818,25.5372,14.2109,0.377354,-0.815454,0.377354,1.03903,0.463598,0.745937
40,111.348,1,36.6759,26.6425,13.8823,0.367799,-0.856104,0.367799,1.01272,0.451859,0.727049
41,114.475,1,36.5306,28.9315,15.2426,0.358486,-0.864452,0.358486,1.03048,0.440418,0.70864
42,104.834,1,56.9106,27.9678,13.3434,0.349409,-1.29024,0.349409,1.00454,0.429266,0.690697
43,95.6184,1,41.1591,29.5088,12.6102,0.340562,-0.954572,0.340562,1.1931,0.418397,0.687367
44,96.0855,1,42.7067,26.2793,11.8108,0.331938,-1.01579,0.331938,1.30237,0.407803,0.680937
45,96.3924,1,32.3981,27.0619,11.9895,0.323534,-0.767462,0.323534,1.2694,0.397477,0.672624
46,87.1786,1,30.1355,26.508,11.7591,0.315341,-0.715952,0.315341,1.30626,0.387413,0.655593
47,84.4535,1,25.2847,26.3135,11.7996,0.307357,-0.548485,0.307357,1.45284,0.377603,0.690486
48,80.2981,1,24.3943,26.9642,10.8609,0.299574,-0.512251,0.299574,1.41606,0.368042,0.730287
49,82.7057,1,30.2812,26.547,10.3977,0.291989,-0.721014,0.291989,1.46507,0.358723,0.711795
50,83.5881,1,29.6673,27.979,9.87958,0.284596,-0.677208,0.284596,1.51549,0.34964,0.813521
51,79.806,1,32.5574,27.6796,12.6981,0.27739,-0.741555,0.27739,1.70625,0.340787,0.828164
52,74.5845,1,30.8936,28.4642,12.0157,0.270366,-0.681264,0.270366,1.83433,0.332158,0.807195
53,66.6847,1,36.3824,29.3385,13.2165,0.26352,-0.830192,0.26352,1.78788,0.323747,0.805799
54,56.3797,1,31.1077,27.9534,13.5636,0.256848,-0.709199,0.256848,1.74261,0.31555,0.785395
55,51.1664,1,29.7835,25.9823,13.3869,0.250344,-0.672827,0.250344,1.79319,0.30756,0.765509
56,52.4336,1,32.0451,27.2766,11.9941,0.244005,-0.755837,0.244005,1.74779,0.299773,0.860186
57,43.8454,1,35.6531,28.2348,10.6513,0.237827,-0.838835,0.237827,1.70353,0.292182,0.848306
58,43.4676,1,32.3355,29.2286,11.0606,0.231805,-0.738938,0.231805,1.6604,0.284784,0.826827
59,36.8324,1,32.4604,30.9477,9.70974,0.225936,-0.747856,0.225936,1.65946,0.277573,0.805891
60,27.2589,1,32.9552,30.1818,9.1375,0.220215,-0.760109,0.220215,1.63614,0.270545,0.785485
61,19.4788,1,28.8748,29.1814,8.4401,0.214639,-0.660893,0.214639,1.59471,0.263694,0.765596
62,25.5242,1,29.4183,29.2687,8.56025,0.209204,-0.664728,0.209204,1.61169,0.257017,0.746211
63,19.688,1,34.7774,30.3067,9.1735,0.203907,-0.807629,0.203907,1.6349,0.25051,0.738903
64,11.504,1,29.6392,30.7853,8.78328,0.198744,-0.66611,0.198744,1.59351,0.244167,0.78455
65,7.02288,1,29.0075,30.162,8.84234,0.193711,-0.650064,0.193711,1.55316,0.237984,0.821069
66,2.3309,1,30.0909,31.9675,7.3963,0.188807,-0.689443,0.188807,1.51383,0.231958,0.811831
67,3.19399,1,32.2538,31.3176,8.17252,0.184026,-0.750595,0.184026,1.47712,0.226085,0.915432
68,-6.00571,1,32.1717,30.9828,8.24034,0.179366,-0.750399,0.179366,1.58584,0.22036,0.892253
69,-0.500824,1,31.0756,30.2638,7.22786,0.174825,-0.722963,0.174825,1.6162,0.214781,1.01031
70,-6.40422,1,28.8543,30.9173,8.21111,0.170398,-0.639555,0.170398,1.57528,0.209342,1.07359
71,-1.77424,1,28.2258,30.5355,8.23118,0.166083,-0.631114,0.166083,1.60621,0.204042,1.18448
72,-12.5083,1,27.8946,29.6734,8.5648,0.161878,-0.613032,0.161878,1.56553,0.198875,1.15449
73,-18.4394,1,30.1795,29.0621,9.73604,0.157779,-0.694302,0.157779,1.52589,0.19384,1.12526
74,-27.0815,1,31.6123,29.4487,10.5977,0.153784,-0.717079,0.153784,1.48726,0.188931,1.09676
75,-29.5742,1,31.7906,28.7298,10.1729,0.14989,-0.733715,0.14989,1.4496,0.184148,1.06899
76,-36.9447,1,31.9372,27.6659,10.7467,0.146095,-0.765674,0.146095,1.48188,0.179485,1.04193
77,-35.9242,1,30.3951,27.2797,10.833,0.142396,-0.71985,0.147867,1.44738,0.177734,1.04604
78,-31.3823,1,30.8397,27.036,11.3558,0.13879,-0.734086,0.144123,1.52754,0.174754,1.01956
79,-37.9737,1,29.8865,26.7476,11.6319,0.135438,-0.697377,0.140474,1.48886,0.170329,0.993742
80,-50.8601,1,30.1834,26.6935,10.3841,0.132009,-0.714087,0.136917,1.49325,0.166016,0.968579
81,-45.1523,1,30.028,27.0066,10.6568,0.131675,-0.705456,0.13345,1.61134,0.161813,0.944055
82,-52.0997,1,28.8619,26.3934,13.5678,0.129881,-0.660295,0.134495,1.57054,0.157716,0.920151
83,-53.0074,1,29.902,26.9532,12.1448,0.130932,-0.673182,0.13109,1.53159,0.153722,0.896852
84,-56.3381,1,31.7784,27.1494,14.422,0.12832,-0.732915,0.129483,1.49281,0.155357,0.874143
85,-58.239,1,29.816,26.6385,13.7747,0.125912,-0.693138,0.143795,1.45501,0.151423,0.852009
86,-63.9796,1,29.2245,26.8136,13.395,0.122724,-0.673749,0.14491,1.48681,0.147589,0.830436
87,-61.3528,1,31.1903,27.1024,12.6264,0.123966,-0.729942,0.14124,1.47355,0.143852,0.823815
88,-63.9519,1,33.0336,27.1067,13.7951,0.125594,-0.78154,0.137664,1.43624,0.14021,0.802955
89,-64.4847,1,30.8608,26.9731,15.212,0.122606,-0.708646,0.142531,1.51501,0.13666,0.782624
90,-64.7111,1,29.2561,26.5287,12.9886,0.123264,-0.668612,0.143223,1.47665,0.133199,0.762808
91,-62.237,1,30.4374,26.4914,12.5359,0.126338,-0.705648,0.147375,1.45129,0.129827,0.743493
92,-58.6451,1,33.7305,26.1402,12.4169,0.132426,-0.81515,0.145115,1.49304,0.126539,0.724667
93,-55.37,1,31.8703,26.3312,12.6452,0.133673,-0.753356,0.141441,1.45523,0.125129,0.706318
94,-68.3829,1,32.0406,26.3825,12.869,0.130288,-0.754655,0.137859,1.41839,0.12196,0.689893
95,-66.0396,1,31.5857,25.8717,12.939,0.127891,-0.750568,0.144838,1.38247,0.121893,0.672424
96,-66.4828,1,28.4668,25.6927,12.6016,0.12836,-0.644263,0.141846,1.34747,0.124244,0.663337
97,-69.0943,1,29.7015,25.2426,14.2812,0.126202,-0.685427,0.146052,1.32351,0.125861,0.646541
98,-61.8972,1,30.0167,24.8735,14.296,0.127145,-0.70637,0.155961,1.46849,0.131587,0.63017
99,-61.8783,1,28.6837,24.4063,14.815,0.12636,-0.655173,0.156327,1.6793,0.128255,0.614214
100,-57.4254,1,29.0842,24.3379,16.4042,0.124256,-0.682828,0.161848,1.65116,0.129655,0.69945
101,-61.8306,1,29.8577,24.6312,14.9262,0.12111,-0.703667,0.15775,1.7042,0.152384,0.68174
102,-58.7815,1,31.058,24.6096,14.1816,0.123325,-0.741564,0.142617,1.78726,0.14549,0.665286
103,-62.0686,1,31.6226,25.049,15.0088,0.120398,-0.762701,0.126193,1.95081,0.132647,0.724325
104,-56.5878,1,31.5818,25.0926,15.5533,0.12669,-0.75492,0.129938,1.88548,0.129566,0.679349
105,-65.7807,1,31.8222,24.7747,15.542,0.1257,-0.775728,0.127519,1.88444,0.11644,0.596774
106,-68.2541,1,30.5552,24.4362,16.4202,0.124083,-0.734236,0.126705,1.87938,0.123568,0.559172
107,-66.6243,1,27.7959,24.1347,13.7773,0.127779,-0.645218,0.129451,1.93081,0.116595,0.512465
108,-60.8416,1,28.4517,24.5803,13.82,0.129545,-0.668263,0.128743,1.66231,0.128222,0.576643
109,-74.3431,1,29.7144,24.9441,13.845,0.125279,-0.711999,0.13815,1.70995,0.12802,0.450102
110,-72.7342,1,33.0919,24.3483,14.9139,0.124979,-0.801911,0.149591,1.64857,0.1244,0.463682
111,-78.4218,1,29.4344,24.3836,15.7675,0.123224,-0.688716,0.147606,1.58362,0.112371,0.456841
112,-78.9578,1,29.432,24.3387,16.5526,0.124515,-0.669814,0.12652,1.60292,0.115076,0.480215
113,-70.8236,1,29.4208,24.2428,16.3135,0.132068,-0.672211,0.122587,1.65195,0.112019,0.45581
114,-67.0221,1,29.2514,24.0497,16.8942,0.131975,-0.670738,0.128695,1.66991,0.110832,0.487327
115,-89.2938,1,30.4982,23.7156,15.7922,0.127108,-0.724815,0.120112,1.44159,0.0897448,0.46113
116,-87.8698,1,30.0392,23.9898,16.2229,0.129423,-0.712801,0.124202,1.58614,0.0755669,0.436344
117,-89.676,1,30.7364,23.7773,15.2631,0.128364,-0.731805,0.136646,1.55129,0.0785615,0.419087
118,-91.4782,1,32.9933,23.5206,15.0564,0.127984,-0.785947,0.13319,1.47751,0.0757103,0.426385
119,-91.4632,1,30.7628,23.978,15.1784,0.125147,-0.724219,0.141825,1.48109,0.0738226,0.482485
120,-84.2477,1,29.4547,24.1417,14.9427,0.13128,-0.685794,0.14978,1.67056,0.0656921,0.433727
121,-92.8079,1,28.4061,23.9576,14.9269,0.130607,-0.652794,0.14024,1.51172,0.0613625,0.388179
122,-99.1631,1,28.4885,24.4699,15.3454,0.127636,-0.649224,0.136023,1.55961,0.0573106,0.427726
123,-105.893,1,30.7972,24.4391,15.1291,0.126526,-0.713413,0.115092,1.45963,0.0604341,0.417943
124,-105.467,1,31.2109,24.5184,16.8256,0.127718,-0.728073,0.121803,1.59916,0.0524238,0.397247
125,-95.969,1,31.2468,24.7564,16.4031,0.131072,-0.740271,0.129986,1.77565,0.0547825,0.383287
126,-95.5191,1,30.9843,24.8594,17.0577,0.132044,-0.719468,0.134599,1.60857,0.050275,0.431151
127,-98.7881,1,32.3822,25.0908,16.3354,0.131228,-0.753753,0.137971,1.46946,0.0486821,0.421982
128,-99.0346,1,31.5797,24.9968,15.9054,0.127178,-0.743182,0.142863,1.58344,0.0586963,0.378793
129,-98.8759,1,31.5769,25.2038,15.1035,0.130586,-0.737819,0.140004,1.57711,0.0520908,0.383604
130,-95.2233,1,31.7294,25.2004,15.7813,0.132013,-0.749717,0.130316,1.57072,0.0504445,0.434559
131,-105.336,1,31.7025,25.1903,16.4683,0.126991,-0.741931,0.135814,1.73623,0.042346,0.430608
132,-103.916,1,29.217,25.1436,16.677,0.12815,-0.655475,0.133263,1.63757,0.0404052,0.460949
133,-100.691,1,27.2138,25.0949,15.4136,0.128102,-0.596642,0.145754,1.64111,0.0424489,0.458058
134,-97.57,1,29.0598,24.8529,15.6788,0.126775,-0.66874,0.152646,1.72012,0.0395977,0.523408
135,-102.497,1,29.4847,24.7472,14.9605,0.1234,-0.685338,0.150137,1.67109,0.0390415,0.532216
136,-103.277,1,29.8743,24.8934,15.3948,0.122407,-0.700069,0.153469,1.72946,0.0344307,0.611584
137,-105.263,1,30.9786,24.9429,15.1356,0.125215,-0.727914,0.147504,1.58911,0.0339783,0.567896
138,-113.703,1,29.3567,24.7928,14.8511,0.125706,-0.681998,0.142225,1.46075,0.0320035,0.514847
139,-110.601,1,29.5031,24.9121,15.182,0.127614,-0.680653,0.139913,1.55957,0.0318764,0.481599
140,-116.746,1,29.2985,24.9918,14.764,0.12497,-0.6841,0.126678,1.66707,0.03309,0.466447
141,-114.823,1,29.0008,24.8179,16.0718,0.127706,-0.675515,0.119735,1.66022,0.0328147,0.443877
142,-110.876,1,29.6617,24.9368,15.6877,0.131028,-0.691316,0.122846,1.66912,0.0345015,0.424037
143,-116.172,1,30.7117,24.8491,15.9286,0.128437,-0.720646,0.119344,1.62489,0.0293104,0.474251
144,-117.662,1,30.2161,24.8739,16.2574,0.130966,-0.703318,0.127152,1.69527,0.0249325,0.443076
145,-116.131,1,29.5602,24.9308,15.9765,0.132187,-0.678405,0.136472,1.55539,0.0267656,0.414941
146,-119.45,1,29.9707,24.8894,14.9184,0.13042,-0.690013,0.140579,1.5097,0.0231758,0.449457
147,-117.233,1,31.0886,24.9309,15.2881,0.13335,-0.725344,0.135088,1.38582,0.0240684,0.454548
148,-123.945,1,31.0608,24.9222,14.6002,0.126656,-0.715495,0.131744,1.40997,0.0254178,0.47878
149,-125.02,1,32.4388,24.9725,14.3276,0.125068,-0.768305,0.127391,1.36725,0.0238142,0.559442
150,-120.003,1,32.0141,24.8486,15.1518,0.125088,-0.758491,0.12751,1.46895,0.0237053,0.642764
151,-121.674,1,32.0456,24.8432,16.0011,0.122345,-0.751074,0.142636,1.38921,0.0256416,0.621913
152,-124.338,1,31.1363,24.8759,15.1175,0.120398,-0.729576,0.140765,1.42011,0.0238265,0.626135
153,-124.067,1,29.773,24.8894,14.9947,0.121975,-0.677306,0.138458,1.40383,0.024635,0.631795
154,-110.546,1,29.2752,24.9602,14.5529,0.131042,-0.660914,0.137679,1.50168,0.0260257,0.543996
155,-116.679,1,29.3993,24.8928,15.6242,0.127227,-0.670908,0.139303,1.55226,0.0265854,0.51176
156,-121.127,1,31.2074,25.0336,15.9381,0.124141,-0.722173,0.129831,1.59038,0.0271393,0.472307
157,-120.329,1,31.6351,25.0821,15.6563,0.121306,-0.738627,0.142082,1.78326,0.0270492,0.498277
158,-109.475,1,32.0468,25.2453,16.8379,0.125592,-0.750547,0.144574,1.77965,0.0289799,0.510778
159,-107.639,1,30.0253,25.0171,16.1134,0.126829,-0.686158,0.142546,1.4897,0.0345604,0.52273
160,-110.019,1,30.6372,25.041,15.3094,0.126834,-0.714172,0.142142,1.5988,0.0311782,0.520094
161,-119.474,1,30.6923,25.0395,15.3362,0.124145,-0.727346,0.123881,1.56452,0.0311054,0.500493
162,-119.73,1,29.1735,25.039,15.0808,0.12423,-0.68319,0.119266,1.6575,0.030721,0.482005
163,-113.016,1,29.3922,25.046,15.6056,0.128171,-0.687477,0.120601,1.67445,0.0328272,0.47247
164,-108.423,1,28.4404,25.0566,15.1564,0.128266,-0.639252,0.133855,1.81082,0.034471,0.423166
165,-112.574,1,28.7068,25.1504,14.7881,0.127021,-0.648668,0.134255,1.73895,0.0345279,0.425478
166,-116.063,1,28.4185,25.1799,14.7821,0.131366,-0.640774,0.127536,1.61216,0.0316587,0.368228
167,-107.227,1,29.613,25.1679,14.9029,0.134095,-0.686762,0.136904,1.58972,0.0332463,0.374134
168,-120.499,1,31.3007,25.3074,15.0246,0.128837,-0.738765,0.132116,1.66166,0.0303056,0.336002
169,-119.028,1,28.8855,25.4142,15.0677,0.130351,-0.665862,0.140668,1.661,0.0287553,0.342784
170,-124.002,1,28.5051,25.3632,15.147,0.125236,-0.644187,0.136317,1.64945,0.0288437,0.366363
171,-129.352,1,30.8595,25.3087,14.7849,0.12213,-0.724103,0.137838,1.56756,0.0284908,0.377646
172,-133.839,1,30.3716,25.3606,15.033,0.121689,-0.69918,0.150005,1.47329,0.0246749,0.389338
173,-129.611,1,28.9451,25.4437,14.7246,0.123572,-0.658275,0.133953,1.65075,0.024486,0.402123
174,-126.239,1,30.3923,25.4693,14.6362,0.120448,-0.715399,0.140481,1.82715,0.0263897,0.4252
175,-112.17,1,29.0286,25.4615,14.6227,0.126851,-0.665907,0.13372,2.0396,0.0274952,0.436517
176,-108.501,1,28.5754,25.4047,14.7052,0.12911,-0.668417,0.127234,2.23949,0.0253077,0.461139
177,-106.849,1,27.9801,25.4985,14.9624,0.129579,-0.64876,0.130273,2.25498,0.0253352,0.478483
