iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.4822,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,45.4276,1,13.5365,45.1149,21.7629,14.5938,1.52296,0.065075,0.251778,1.64807,7.76241e-08,0.638215
3,40.0445,1,13.5465,44.8067,21.7629,13.9281,1.45462,0.0655138,0.256092,1.65478,7.30069e-08,0.62226
4,26.4733,1,13.6681,38.5198,21.7629,13.05,1.3534,0.0632741,0.249637,1.59822,7.31933e-08,0.591374
5,31.0224,1,13.5371,44.946,21.7629,12.9727,1.35351,0.0669333,0.257058,1.54331,6.62535e-08,0.625916
6,31.9254,1,13.6279,46.102,21.7629,11.973,1.38414,0.0661956,0.248271,1.65528,6.36938e-08,0.640207
7,39.2477,1,13.5383,42.6281,21.7629,11.5886,1.38432,0.0726799,0.252368,1.69441,5.68844e-08,0.63985
8,39.7282,1,13.7958,51.2138,21.7629,12.395,1.34339,0.0780549,0.241406,1.73635,5.81088e-08,0.615047
9,45.5605,1,13.772,60.4241,21.7629,11.8636,1.34344,0.0807257,0.257968,1.76321,5.97172e-08,0.596927
10,48.5495,1,13.5653,59.7036,21.7629,12.033,1.34343,0.0820408,0.255043,1.79364,5.83383e-08,0.611473
11,47.6334,1,13.6251,65.9098,21.7629,12.0544,1.34337,0.0811649,0.246965,2.0637,5.40521e-08,0.612977
12,37.2286,1,13.6687,81.5419,21.7629,11.9055,1.38667,0.0735213,0.245156,2.09021,4.68472e-08,0.614002
13,44.2355,1,13.695,85.5967,21.7629,10.9019,1.36178,0.0785305,0.253096,1.97388,4.37748e-08,0.71783
14,34.1023,1,13.9585,77.6785,21.7629,11.1546,1.40143,0.0719193,0.258188,1.97014,4.35269e-08,0.645157
15,27.9258,1,13.7186,80.6897,21.7629,11.2776,1.4186,0.0672146,0.244478,1.91888,4.60324e-08,0.606748
16,20.084,1,13.6444,74.0971,21.7629,12.3343,1.33204,0.069758,0.24393,2.03003,3.80508e-08,0.583229
17,28.2072,1,13.607,66.3644,21.7629,12.0038,1.38256,0.071347,0.256799,2.05334,3.52913e-08,0.638679
18,24.7252,1,13.698,68.5668,21.7629,11.4682,1.36252,0.0706702,0.262638,2.13348,3.17038e-08,0.634734
19,21.6287,1,13.9266,69.5014,21.7629,11.8126,1.36257,0.0721424,0.255358,2.11285,2.99257e-08,0.636361
20,31.1357,1,13.6554,85.9564,21.7629,11.7324,1.36259,0.0716272,0.258722,2.17051,3.59344e-08,0.659752
21,30.9836,1,13.8413,68.3462,21.7629,12.1576,1.36267,0.0744923,0.267423,1.99775,3.90198e-08,0.588339
22,29.2485,1,13.6334,79.1812,21.7629,12.3914,1.33303,0.0718168,0.252324,2.13263,4.21328e-08,0.590916
23,24.9543,1,13.5326,75.9545,21.7629,13.4473,1.30603,0.0705576,0.242115,2.04742,4.19665e-08,0.630385
24,25.2069,1,13.6976,61.7735,21.7629,12.959,1.30595,0.0691871,0.246983,2.05724,4.55671e-08,0.634838
25,25.2684,1,13.744,67.8709,21.7629,12.8424,1.30591,0.0677574,0.246536,2.08688,4.82967e-08,0.620899
26,37.0253,1,13.841,66.4457,21.7629,12.4455,1.36711,0.0703424,0.250024,2.13443,5.51298e-08,0.606195
27,36.7728,1,13.8214,64.223,21.7629,12.4155,1.47903,0.0653295,0.250822,2.03959,5.41755e-08,0.614874
28,43.1243,1,13.4994,59.2315,21.7629,11.8081,1.50733,0.0689178,0.25637,1.91006,5.57675e-08,0.591449
29,48.8568,1,13.6155,48.7097,21.7629,12.6776,1.51921,0.0749914,0.243937,1.92938,5.94142e-08,0.550761
30,41.0854,1,13.7343,55.6724,21.7629,12.3061,1.44762,0.0741804,0.236784,1.83821,5.77373e-08,0.580717
31,33.405,1,13.6216,49.3696,21.7629,12.5001,1.35566,0.0713636,0.248435,1.58842,6.60422e-08,0.581152
32,36.0333,1,13.5475,49.9978,21.7629,12.4187,1.35561,0.0709697,0.241724,1.66339,6.78526e-08,0.626047
33,42.3929,1,13.6476,57.3753,21.7629,11.5069,1.37932,0.0713111,0.244746,1.88484,6.6874e-08,0.627129
34,38.2957,1,13.6115,43.1616,21.7629,12.0816,1.26476,0.0774296,0.24899,1.98825,5.37605e-08,0.618983
35,46.2816,1,13.5859,50.7398,21.7629,12.4239,1.30582,0.0798225,0.246644,1.933,6.0071e-08,0.62904
36,51.6593,1,13.6868,53.2575,21.7629,11.6184,1.32666,0.080506,0.243421,1.69518,7.21581e-08,0.685467
37,46.8373,1,13.6785,50.7204,21.7629,12.1146,1.32657,0.0758193,0.251032,1.64195,7.991e-08,0.657243
38,53.0578,1,13.6368,49.2624,21.7629,13.4893,1.30601,0.0786845,0.254421,1.6268,9.00857e-08,0.648205
39,40.9434,1,13.7421,46.7927,21.7629,12.8829,1.2898,0.073175,0.246977,1.59481,8.13914e-08,0.663104
40,45.6614,1,13.7566,57.3983,21.7629,11.8212,1.36384,0.0724925,0.2586,1.77118,7.43045e-08,0.630938
41,56.7188,1,13.8113,70.8598,21.7629,11.5956,1.49972,0.0730014,0.254401,1.79755,8.19571e-08,0.610466
42,52.6619,1,13.6646,56.3412,21.7629,11.3553,1.49965,0.0710797,0.256481,1.7343,7.81329e-08,0.634898
43,44.2686,1,13.6574,51.6815,21.7629,12.27,1.2635,0.0776702,0.249763,1.83436,7.17263e-08,0.618492
44,40.4068,1,13.828,49.0511,21.7629,11.1906,1.37156,0.0745126,0.253172,1.76191,5.95134e-08,0.618091
45,34.771,1,13.7846,52.7121,21.7629,12.3613,1.40351,0.0706656,0.255438,1.57684,6.3562e-08,0.584595
46,48.0799,1,13.6654,55.8917,21.7629,12.4081,1.32861,0.0796361,0.253705,1.66484,7.10075e-08,0.616385
47,37.6689,1,13.5539,49.3561,21.7629,12.4802,1.23213,0.0750421,0.243243,1.87214,7.55829e-08,0.56102
48,39.5234,1,13.5201,42.4314,21.7629,12.4735,1.28079,0.0745858,0.237334,1.67658,8.301e-08,0.567448
49,37.7947,1,13.671,39.065,21.7629,12.4732,1.21998,0.0746029,0.254569,1.6664,7.92194e-08,0.613349
50,46.1295,1,13.7467,46.7113,21.7629,11.7264,1.32908,0.0751789,0.248917,1.63637,8.31546e-08,0.626191
51,41.452,1,13.6766,37.8313,21.7629,11.511,1.25362,0.0753982,0.244782,1.68528,7.51912e-08,0.669557
52,44.0983,1,13.6488,38.1856,21.7629,11.2769,1.28328,0.0782295,0.24574,1.47047,7.89328e-08,0.660667
53,52.6592,1,13.4398,44.6713,21.7629,11.0722,1.28335,0.0830626,0.235154,1.49514,8.34851e-08,0.692543
54,52.8958,1,13.6071,62.6621,21.7629,11.1465,1.28327,0.080481,0.248819,1.59043,8.71291e-08,0.66375
55,54.9967,1,13.5092,68.8802,21.7629,11.0489,1.28324,0.0793545,0.237372,1.79654,8.67592e-08,0.679325
56,59.322,1,13.5651,74.4733,21.7629,11.5518,1.40861,0.0732018,0.246303,2.01168,8.95877e-08,0.657554
57,58.7922,1,13.6024,62.3924,21.7629,11.451,1.45777,0.067154,0.258381,1.82599,1.0556e-07,0.663906
58,52.5487,1,13.6854,67.3502,21.7629,11.7645,1.3606,0.0694238,0.241076,1.80856,9.44695e-08,0.755454
59,56.4098,1,13.6545,67.4402,21.7629,11.2443,1.36068,0.0717413,0.24589,2.06675,8.21882e-08,0.740512
60,53.5592,1,13.7289,59.3056,21.7629,11.748,1.39057,0.0729697,0.246646,1.88033,8.34588e-08,0.672252
61,52.9875,1,13.6643,61.4664,21.7629,11.5062,1.3426,0.0745542,0.247788,1.79766,8.6031e-08,0.683842
62,56.7285,1,13.6121,65.9851,21.7629,12.2275,1.30007,0.0771032,0.246415,2.0852,8.51601e-08,0.657813
63,54.7138,1,13.7604,78.4121,21.7629,12.1277,1.32033,0.0737861,0.252841,2.09536,8.20714e-08,0.701606
64,63.5743,1,13.679,67.2582,21.7629,11.3471,1.32633,0.0761435,0.255498,2.00854,9.59047e-08,0.72692
65,59.5402,1,13.6318,85.9462,21.7629,11.3815,1.27724,0.0787653,0.245224,2.04886,8.45653e-08,0.736575
66,49.4529,1,13.5127,76.7895,21.7629,11.9254,1.25452,0.0748452,0.248873,1.96903,8.24242e-08,0.667654
67,43.6737,1,13.6896,60.879,21.7629,12.3125,1.3637,0.0653975,0.255423,1.87767,8.6796e-08,0.658345
68,40.7265,1,13.7179,61.3345,21.7629,11.4915,1.47431,0.0627183,0.25294,1.74314,7.66061e-08,0.636787
69,38.9375,1,13.8045,71.1065,21.7629,11.8339,1.50361,0.0583237,0.255821,1.89978,7.19771e-08,0.663154
