iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
70,-17.0359,1,20.5883,29.6483,8.15176,0.170398,-0.314563,0.170398,1.42383,0.224647,0.72981
71,-15.6812,1,21.1751,29.6374,7.5246,0.166083,-0.360899,0.166083,1.38778,0.218959,0.795804
72,-9.82051,1,22.131,30.2063,7.77132,0.161878,-0.383138,0.161878,1.35264,0.213415,0.796926
73,-16.6183,1,21.7987,29.8941,8.91662,0.157779,-0.368487,0.168717,1.31839,0.224203,0.776748
74,-20.9742,1,21.3913,29.2947,10.135,0.153784,-0.343849,0.164445,1.28501,0.218526,0.75708
75,-22.2421,1,20.1554,27.9427,9.84187,0.14989,-0.309435,0.163223,1.34498,0.212993,0.73791
76,-33.3519,1,19.4235,28.4139,9.77292,0.146095,-0.259845,0.15909,1.31093,0.2076,0.719226
77,-35.8414,1,19.6364,28.0029,9.83652,0.142396,-0.272694,0.160605,1.27773,0.202343,0.729547
78,-19.8531,1,21.6575,27.8178,9.47303,0.145785,-0.37249,0.156538,1.3024,0.223487,0.711075
79,-28.178,1,19.5902,27.8825,10.9123,0.143295,-0.267453,0.162099,1.26942,0.217828,0.69307
80,-29.8418,1,22.3622,27.3391,12.2059,0.143271,-0.409375,0.157994,1.39176,0.212312,0.675521
81,-33.0768,1,21.1239,26.903,12.7657,0.140893,-0.339229,0.156951,1.45567,0.206936,0.658416
82,-25.839,1,20.4903,26.76,12.6541,0.145779,-0.318067,0.152977,1.41881,0.224855,0.641745
83,-27.1089,1,22.9604,26.3761,12.7208,0.144649,-0.433588,0.15034,1.38289,0.238782,0.625496
84,-29.828,1,24.4278,25.5788,13.2716,0.142483,-0.517625,0.149893,1.34787,0.235465,0.623292
85,-31.3661,1,22.8823,25.0897,12.8676,0.14406,-0.450139,0.147432,1.31374,0.229503,0.60751
86,-39.6734,1,20.4233,24.5037,11.4207,0.140413,-0.351031,0.156605,1.28048,0.223692,0.592128
87,-37.4227,1,20.7251,24.704,11.6466,0.137687,-0.355385,0.160439,1.24806,0.22999,0.599689
88,-40.9096,1,21.4039,24.3203,11.6836,0.13798,-0.398802,0.156377,1.21645,0.224167,0.584504
89,-48.2601,1,21.2106,24.1253,12.7346,0.140884,-0.390966,0.152417,1.18565,0.218491,0.569704
90,-45.1514,1,21.6797,23.5737,11.9917,0.141009,-0.424309,0.148865,1.15563,0.212958,0.555279
91,-51.8176,1,20.5467,24.3483,12.4579,0.138359,-0.348711,0.145096,1.12637,0.207566,0.569067
92,-49.1795,1,21.1397,23.6976,13.4088,0.139391,-0.374457,0.141422,1.32171,0.202311,0.554658
93,-42.4026,1,20.5452,23.1547,13.4574,0.141992,-0.355209,0.144701,1.28824,0.197188,0.572661
94,-45.083,1,20.4684,23.5434,12.8566,0.13941,-0.347086,0.14395,1.25562,0.192195,0.576155
95,-55.3543,1,19.2373,23.3084,12.8486,0.136691,-0.283955,0.140306,1.22383,0.187328,0.561566
96,-49.5596,1,19.6937,23.3358,12.3519,0.139131,-0.317348,0.136753,1.19284,0.195837,0.547347
97,-44.9057,1,18.9938,23.2039,13.2942,0.139459,-0.274246,0.144971,1.25686,0.190878,0.55418
98,-43.3286,1,18.3264,23.9833,13.0248,0.140321,-0.226634,0.162585,1.23137,0.186045,0.540148
99,-52.852,1,21.007,24.0541,13.477,0.141298,-0.362054,0.158468,1.20019,0.181334,0.526471
100,-50.3754,1,20.6951,23.5369,13.9478,0.13772,-0.343748,0.16094,1.1698,0.176743,0.587951
101,-41.0741,1,19.0854,23.5831,14.3883,0.139837,-0.246119,0.168218,1.15396,0.184158,0.578441
102,-44.0723,1,18.1825,23.4889,14.9957,0.143904,-0.201347,0.152639,1.13822,0.168391,0.52134
103,-53.1754,1,19.1205,24.0024,13.1346,0.140301,-0.25413,0.14907,1.08968,0.165199,0.493989
104,-39.7085,1,20.6392,23.9522,12.5203,0.150942,-0.341421,0.136388,1.16487,0.158269,0.531092
105,-43.5798,1,20.718,24.1301,12.027,0.15001,-0.365121,0.141906,1.0935,0.150374,0.5199
106,-50.9846,1,20.9123,23.8888,13.637,0.146491,-0.369867,0.145989,1.04664,0.146716,0.47867
107,-60.8565,1,19.7716,24.1734,12.8003,0.140349,-0.299663,0.150427,1.0591,0.137301,0.477928
108,-50.4002,1,18.5383,24.4699,12.6985,0.143315,-0.230009,0.156639,1.1715,0.125936,0.583818
109,-48.0468,1,18.7696,24.4216,13.5599,0.14107,-0.23722,0.160751,1.23608,0.130118,0.577567
110,-62.9146,1,20.3617,23.8673,13.9646,0.13639,-0.322333,0.166457,1.27712,0.095064,0.557492
111,-60.413,1,21.444,24.158,14.1339,0.138551,-0.391829,0.149455,1.31321,0.1005,0.563065
112,-58.5951,1,22.2348,23.7489,14.628,0.138172,-0.406704,0.156925,1.37506,0.0928707,0.595802
113,-59.2379,1,20.7554,24.4212,14.6079,0.139667,-0.341308,0.170597,1.4377,0.0912414,0.496857
114,-56.1287,1,21.5293,24.5283,15.2512,0.149725,-0.375541,0.142341,1.31741,0.0850794,0.510906
115,-66.4125,1,20.003,24.2404,13.7569,0.142376,-0.305008,0.146218,1.21507,0.089333,0.48349
116,-66.5986,1,20.5288,24.338,15.6665,0.142885,-0.327029,0.142493,1.33672,0.0850089,0.490983
117,-64.5754,1,19.5809,24.2627,14.5409,0.140541,-0.27081,0.153445,1.3912,0.0861794,0.455495
118,-66.8681,1,20.1195,23.7862,14.4538,0.140544,-0.307542,0.162909,1.41012,0.0862132,0.421798
119,-74.3314,1,18.3517,23.8809,14.5467,0.133939,-0.225196,0.15689,1.44321,0.0877044,0.419894
120,-78.9141,1,18.9261,24.1342,14.5947,0.135443,-0.262413,0.159274,1.4069,0.0726129,0.410115
121,-77.1914,1,19.2812,24.0391,14.7032,0.131218,-0.27751,0.171677,1.50428,0.0812616,0.407999
122,-77.9572,1,19.538,24.2158,15.043,0.130919,-0.296643,0.1624,1.468,0.0842096,0.421319
123,-84.3095,1,19.9242,24.165,14.8503,0.13004,-0.306398,0.164546,1.44512,0.071459,0.429845
124,-81.2949,1,19.8351,23.9472,15.5902,0.136563,-0.305439,0.161256,1.30459,0.0608135,0.470977
125,-80.9884,1,19.0799,24.029,14.8894,0.133018,-0.25438,0.148837,1.52581,0.0655506,0.474876
126,-83.9921,1,19.2577,24.0168,15.2728,0.13411,-0.258218,0.154019,1.41812,0.0620343,0.459951
127,-84.2852,1,18.3923,24.2814,15.5267,0.138144,-0.20866,0.150291,1.25425,0.0594702,0.454301
128,-84.367,1,18.7603,24.3256,16.017,0.143031,-0.223525,0.147336,1.2012,0.0625191,0.376526
129,-88.8736,1,18.1231,24.6458,14.7705,0.141375,-0.192907,0.144689,1.26347,0.0574723,0.363471
130,-77.3536,1,17.0293,24.4862,15.1395,0.148113,-0.125163,0.141103,1.37032,0.057385,0.387318
131,-81.0472,1,18.0262,24.6059,14.222,0.150099,-0.183825,0.121799,1.20904,0.053012,0.444374
132,-86.5515,1,18.1296,24.6898,14.552,0.147399,-0.193546,0.117913,1.14661,0.0547942,0.422075
133,-94.9054,1,18.2121,24.5899,14.196,0.142846,-0.194639,0.127919,1.13411,0.0547745,0.385663
134,-92.4493,1,18.2844,24.1429,14.0315,0.144631,-0.20787,0.137922,1.09451,0.0496127,0.38963
135,-94.1163,1,18.3234,24.0116,13.7445,0.144524,-0.204935,0.141061,1.12724,0.0449845,0.402423
136,-92.5135,1,17.6091,24.1252,13.4461,0.141429,-0.166353,0.155386,1.03939,0.0482579,0.430175
137,-84.8975,1,18.1195,24.2297,13.9944,0.147972,-0.193339,0.150999,0.9706,0.0446785,0.491567
138,-96.175,1,17.4511,24.1799,14.6797,0.140826,-0.15401,0.150807,1.04041,0.0407401,0.497891
139,-93.5968,1,19.7592,24.2427,16.0321,0.147248,-0.253829,0.135985,1.164,0.0365801,0.447051
140,-102.969,1,17.7213,24.078,15.2069,0.145975,-0.160492,0.12856,1.14899,0.0317201,0.42482
141,-100.867,1,18.9004,23.9342,15.4112,0.150772,-0.216268,0.124917,1.06504,0.0329825,0.39353
142,-94.3451,1,17.2987,24.0865,15.0826,0.151378,-0.133156,0.144241,0.980745,0.0390038,0.387323
143,-94.2297,1,18.8226,24.1137,15.4106,0.148514,-0.221024,0.140475,0.961118,0.0429781,0.407862
144,-101.522,1,18.9608,24.1288,15.0801,0.145473,-0.22211,0.140807,0.920981,0.0398812,0.40762
145,-92.0202,1,17.8688,24.1838,14.5843,0.142994,-0.176193,0.147872,1.09974,0.0463079,0.413451
146,-89.9364,1,18.2932,24.1737,15.4121,0.144946,-0.195079,0.137608,1.12903,0.0481949,0.413293
147,-90.0611,1,18.4506,24.2836,14.7987,0.144626,-0.197042,0.141425,1.18037,0.0485676,0.399982
148,-94.6068,1,19.9473,24.2697,14.8543,0.142581,-0.271633,0.150039,1.13524,0.0453522,0.403462
149,-98.0041,1,18.0675,24.1661,14.3946,0.144175,-0.182773,0.149368,0.9758,0.0440823,0.392867
150,-102.641,1,17.1851,24.1215,14.0155,0.146471,-0.128265,0.140838,0.880838,0.0425015,0.359937
151,-107.579,1,17.1361,24.1166,14.6835,0.14767,-0.121678,0.136153,0.910416,0.0413004,0.34803
152,-109.47,1,17.6716,24.2316,15.0105,0.148372,-0.146518,0.137474,0.890279,0.0348369,0.315631
153,-106.575,1,17.852,24.1445,15.4451,0.146481,-0.156987,0.148809,0.948573,0.0385615,0.311858
154,-102.877,1,18.4579,24.1629,14.3512,0.1468,-0.18502,0.154374,0.925765,0.0373074,0.361522
155,-110.347,1,17.8211,24.323,13.6848,0.144947,-0.160111,0.138387,0.920023,0.0343321,0.359733
156,-104.172,1,17.8567,24.3795,13.5213,0.147878,-0.171748,0.142918,0.894629,0.0341311,0.400767
157,-108.868,1,17.4458,24.5305,13.2225,0.150167,-0.143828,0.138098,0.833377,0.0286575,0.396273
158,-117.933,1,18.4247,24.5967,13.9785,0.149514,-0.19388,0.134061,0.796281,0.0253698,0.371231
159,-116.718,1,18.0603,24.5803,14.2547,0.150763,-0.163938,0.126634,0.808365,0.0272631,0.362562
160,-118.241,1,17.5318,24.6066,13.7128,0.148367,-0.142588,0.134334,0.781473,0.0305246,0.340685
161,-115.693,1,17.2023,24.4676,13.3413,0.147873,-0.132959,0.141816,0.80167,0.0330827,0.315504
162,-115.11,1,18.1917,24.443,13.7681,0.145564,-0.192508,0.151547,0.804457,0.0348203,0.323688
163,-118.224,1,18.2014,24.3957,13.2723,0.145365,-0.190549,0.142183,0.728125,0.0360908,0.33042
164,-118.85,1,17.5762,24.3071,12.4711,0.14677,-0.146465,0.132408,0.683994,0.0387641,0.32267
165,-111.923,1,17.6488,24.3827,12.3819,0.152707,-0.166175,0.131708,0.686986,0.0370608,0.33809
166,-111.266,1,16.776,24.2658,12.9475,0.155044,-0.112973,0.140696,0.661505,0.0379793,0.308
167,-120.949,1,16.1582,24.5629,13.9834,0.148392,-0.0617418,0.131761,0.717261,0.039031,0.260593
168,-113.879,1,18.4544,24.4551,14.7111,0.152601,-0.189322,0.138767,0.797177,0.0353007,0.264557
169,-115.457,1,16.8858,24.4106,14.1576,0.149286,-0.114046,0.135505,0.826057,0.0363507,0.281713
170,-115.884,1,17.7226,24.4684,14.6045,0.151081,-0.157879,0.130743,0.912636,0.0346469,0.256772
171,-120.006,1,16.3234,24.4001,13.3626,0.149425,-0.081582,0.134691,0.931396,0.0338313,0.231959
172,-115.553,1,16.35,24.4835,13.8511,0.15564,-0.0738222,0.12491,0.887893,0.0329384,0.240603
173,-109.916,1,16.4648,24.5195,13.8427,0.152698,-0.0892731,0.125623,1.01681,0.034378,0.266691
174,-112.295,1,17.2977,24.5677,13.3035,0.148243,-0.136744,0.124172,1.05975,0.0403751,0.26526
175,-111.484,1,18.4469,24.6669,13.7713,0.14679,-0.199105,0.129314,0.987151,0.0397533,0.277971
176,-105.295,1,19.0468,24.4497,13.6853,0.145436,-0.234025,0.148712,1.05013,0.0364264,0.329779
177,-107.673,1,18.7947,24.5853,13.9647,0.14926,-0.227724,0.139134,1.08198,0.0298323,0.325095
178,-111.923,1,16.9498,24.5559,13.4062,0.1495,-0.124478,0.139663,1.03366,0.0304683,0.290573
179,-112.926,1,18.5512,24.6577,12.9097,0.145075,-0.226927,0.158684,1.20342,0.0258772,0.308531
180,-118.589,1,18.2729,24.4754,13.058,0.144437,-0.206741,0.14566,1.13017,0.0278508,0.271406
181,-117.057,1,17.1998,24.4794,13.3763,0.149128,-0.143461,0.138382,1.10731,0.0303552,0.231094
182,-114.818,1,16.0923,24.4443,13.0248,0.147149,-0.0757456,0.151716,1.31351,0.0296744,0.207582
183,-121.287,1,17.199,24.4501,13.8348,0.144394,-0.124022,0.14159,1.38602,0.0253971,0.227895
184,-115.994,1,16.3257,24.4337,13.7387,0.147851,-0.0950981,0.148522,1.28646,0.0280248,0.214247
185,-116.241,1,18.8728,24.3827,13.5248,0.143817,-0.237757,0.160172,1.32978,0.0283414,0.225123
186,-109.038,1,18.4461,24.179,13.3573,0.146938,-0.223321,0.154562,1.19374,0.0348006,0.23304
187,-104.612,1,17.4359,24.1089,14.1776,0.148698,-0.151451,0.166196,1.11132,0.0375265,0.244051
188,-113.623,1,17.2392,24.1395,14.6168,0.148843,-0.140582,0.149489,1.15453,0.0327093,0.224407
189,-108.733,1,16.8572,24.0674,14.9167,0.151789,-0.11222,0.149587,1.1493,0.0340169,0.217212
190,-113.029,1,17.7504,24.1375,15.1022,0.150585,-0.168139,0.144426,1.15907,0.0329456,0.212829
191,-106.753,1,17.454,24.2003,14.4282,0.153914,-0.156713,0.1348,1.22756,0.0356522,0.216661
192,-104.635,1,18.381,24.238,14.2661,0.152031,-0.206175,0.152752,1.15851,0.0342608,0.243609
193,-112.876,1,16.4663,24.2614,13.3661,0.149615,-0.0939889,0.13997,1.08046,0.0313929,0.257759
194,-112.622,1,17.6305,24.3476,13.2542,0.152279,-0.169954,0.138986,0.97012,0.0284461,0.298724
195,-114.227,1,18.3609,24.3175,14.1554,0.148107,-0.206258,0.144842,0.979172,0.0301059,0.279598
196,-114.539,1,18.0198,24.1944,14.0826,0.143899,-0.190636,0.145375,1.03586,0.0332026,0.288506
197,-116.737,1,17.8694,24.1718,14.2378,0.14983,-0.166049,0.132674,0.926397,0.0355059,0.243844
198,-123.722,1,17.4773,24.1964,13.8925,0.149509,-0.148694,0.144573,0.882607,0.0310564,0.225671
199,-119.609,1,17.1531,24.2951,13.8191,0.153167,-0.117578,0.147303,0.783937,0.0324348,0.222377
200,-126.564,1,16.1017,24.3745,13.6297,0.150072,-0.0572056,0.145651,0.735585,0.0323087,0.216102
201,-123.643,1,15.6311,24.386,13.2967,0.152209,-0.0315126,0.139658,0.766504,0.0327798,0.220281
202,-125.113,1,15.8115,24.2833,13.5098,0.157346,-0.0358235,0.134167,0.715431,0.0314192,0.205319
203,-126.549,1,17.201,24.1942,14.2489,0.154384,-0.12098,0.139752,0.647462,0.0345373,0.212091
204,-126.605,1,16.9531,24.2841,14.5108,0.150512,-0.10303,0.145353,0.708757,0.0346286,0.212012
205,-122.542,1,16.7523,24.1402,14.6542,0.152877,-0.0943785,0.135771,0.721063,0.0391358,0.201969
206,-124.61,1,15.9625,24.0426,14.7049,0.153799,-0.0325535,0.134566,0.744068,0.0316843,0.215699
207,-124.428,1,15.5843,24.094,14.6742,0.157373,-0.0251776,0.119154,0.718003,0.0324688,0.219745
208,-122.799,1,17.6259,23.9818,14.0489,0.155156,-0.157052,0.119621,0.753427,0.0333273,0.225575
209,-127.413,1,16.1931,23.9269,14.1854,0.157924,-0.0616177,0.123775,0.672965,0.0308707,0.213315
210,-141.157,1,15.6952,23.9679,14.3919,0.156472,-0.0321631,0.122357,0.509482,0.028489,0.204629
211,-133.699,1,16.2748,23.9724,13.6491,0.155396,-0.0724302,0.141928,0.482337,0.0296133,0.235078
212,-137.293,1,16.0378,24.1666,13.0903,0.152912,-0.0665649,0.153797,0.433745,0.028404,0.247755
213,-146.345,1,17.1739,24.0681,13.2438,0.156639,-0.131055,0.141384,0.381617,0.0239259,0.253532
214,-144.071,1,17.7982,23.8946,13.2422,0.156901,-0.172934,0.135991,0.324033,0.025997,0.287464
215,-140.768,1,16.063,24.1253,12.9402,0.153402,-0.0744539,0.148943,0.276382,0.0311305,0.316626
216,-150.13,1,16.668,24.1562,12.6668,0.151254,-0.103793,0.135983,0.241725,0.0318649,0.324069
217,-159.472,1,16.2864,24.2289,13.3967,0.14651,-0.070219,0.130353,0.259928,0.028982,0.297185
218,-153.775,1,17.4901,24.1897,13.5478,0.152277,-0.142647,0.125185,0.25621,0.0294661,0.29602
219,-151.197,1,18.606,24.1965,13.2761,0.152804,-0.215153,0.132044,0.275354,0.0307656,0.285501
220,-149.125,1,17.3285,24.3387,13.8611,0.154429,-0.127499,0.136088,0.282924,0.0300264,0.287493
221,-143.913,1,16.6528,24.2813,13.612,0.153512,-0.098517,0.146156,0.316027,0.0268295,0.310538
222,-144.341,1,18.3198,24.3568,13.2808,0.150121,-0.180355,0.14097,0.323512,0.0298642,0.312457
223,-142.833,1,18.2359,24.3196,13.3873,0.151167,-0.192816,0.151721,0.305495,0.0285021,0.316717
224,-137.346,1,17.3533,24.3324,14.4234,0.154454,-0.125346,0.127967,0.35189,0.029763,0.332217
225,-136.735,1,18.2027,24.3335,14.7082,0.154977,-0.164845,0.138686,0.323397,0.03112,0.332262
226,-137.701,1,19.0561,24.5005,14.5956,0.151572,-0.216267,0.135766,0.3063,0.0311078,0.378415
227,-143.707,1,18.3445,24.4605,14.5256,0.146345,-0.174496,0.141242,0.302916,0.0341837,0.339587
228,-147.878,1,17.7533,24.2832,14.7048,0.145629,-0.152846,0.140849,0.294876,0.0295309,0.376602
229,-143.329,1,18.2556,24.2299,14.8892,0.151184,-0.169971,0.145296,0.282767,0.0299986,0.351307
230,-136.755,1,18.8556,24.2173,15.3744,0.152411,-0.202506,0.158256,0.244561,0.0333903,0.38013
231,-141.861,1,18.2267,24.2924,14.3429,0.146349,-0.166283,0.157824,0.236596,0.0350761,0.405914
232,-134.891,1,17.5949,24.3928,13.4978,0.148631,-0.137317,0.151529,0.236394,0.0410098,0.41967
233,-136.377,1,17.8255,24.3622,14.2355,0.144871,-0.151198,0.148657,0.237469,0.04189,0.443538
234,-141.94,1,18.6968,24.3368,14.6679,0.146646,-0.196702,0.14162,0.225384,0.0429296,0.384064
235,-142.584,1,19.1787,24.3832,14.7895,0.144348,-0.220025,0.151163,0.218993,0.0412918,0.420734
236,-144.423,1,18.7351,24.4434,13.9025,0.145099,-0.191943,0.155028,0.191729,0.0406806,0.433865
237,-148.664,1,19.3115,24.5571,13.7213,0.146164,-0.234306,0.136502,0.203066,0.0358604,0.454268
238,-145.487,1,20.0772,24.6608,13.5847,0.140066,-0.283138,0.149654,0.227098,0.036898,0.490146
239,-144.054,1,20.6748,24.7065,14.181,0.140706,-0.312135,0.146727,0.233168,0.0361535,0.491512
240,-141.882,1,19.9522,24.7126,15.1245,0.147559,-0.258638,0.146931,0.218779,0.0342888,0.479699
241,-145.56,1,20.8711,24.4772,14.7879,0.146861,-0.304569,0.140379,0.216611,0.0351651,0.438385
242,-145.855,1,22.5055,24.5531,15.0789,0.15152,-0.390911,0.13615,0.195917,0.0344982,0.413365
243,-148.558,1,20.5005,24.6919,14.3177,0.152787,-0.289463,0.133047,0.168417,0.0344182,0.42663
244,-151.038,1,19.9271,24.6448,13.5395,0.149993,-0.275824,0.145041,0.169853,0.0300307,0.446679
245,-151.916,1,19.6322,24.6593,14.2805,0.151244,-0.244886,0.12963,0.169047,0.0328179,0.43944
246,-150.193,1,18.7769,24.8678,14.5196,0.150274,-0.192939,0.141271,0.155687,0.0348912,0.455402
247,-167.542,1,18.7569,24.9265,14.3032,0.142836,-0.201917,0.149884,0.12828,0.0299019,0.46368
248,-174.57,1,18.5144,25.0119,13.8364,0.143208,-0.186557,0.157666,0.0971536,0.0310089,0.428648
249,-179.821,1,19.0573,24.9887,13.5412,0.144648,-0.230818,0.150339,0.0851325,0.0350909,0.366704
250,-185.11,1,18.7935,24.9166,13.3698,0.141983,-0.211774,0.149487,0.0857158,0.0294082,0.4073
