iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,12.9623,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,10.9328,1,14.2751,44.1329,21.7629,23.1511,1.35941,0.0556208,0.242812,1.4083,7.71926e-08,0.703624
3,-5.54858,1,14.3078,46.4267,21.7629,23.8166,1.24183,0.0555057,0.235713,1.30849,7.12276e-08,0.67921
4,-17.1101,1,14.3603,43.0461,21.7629,24.5381,1.20908,0.0483523,0.243347,1.20876,7.91104e-08,0.683201
5,-20.0614,1,14.3503,44.9806,21.7629,23.3976,1.20901,0.045881,0.245804,1.25952,8.08128e-08,0.659798
6,-21.8449,1,14.2051,41.9006,21.7629,22.1144,1.2546,0.0441112,0.23812,1.12655,7.72735e-08,0.691085
7,-15.8467,1,14.2571,42.4389,21.7629,22.9943,1.18999,0.0499872,0.247641,1.19627,7.45496e-08,0.706379
8,-33.5797,1,14.3687,39.75,21.7629,23.5528,1.17499,0.0433331,0.247075,1.134,6.30356e-08,0.747202
9,-26.736,1,14.2906,38.9535,21.7629,24.7117,1.24477,0.0429596,0.250704,1.154,5.9299e-08,0.783229
10,-35.1786,1,14.1269,42.1491,21.7629,23.6172,1.19083,0.0430236,0.246453,1.24282,5.47886e-08,0.700329
11,-31.2153,1,14.0859,44.9493,21.7629,22.7299,1.19095,0.0473202,0.24644,1.29106,4.83046e-08,0.683879
12,-38.6009,1,14.2354,44.8624,21.7629,23.3337,1.22188,0.0444382,0.249234,1.28093,4.22703e-08,0.666807
13,-37.0777,1,14.4265,50.3426,21.7629,22.0689,1.33107,0.0400971,0.248112,1.25529,3.89165e-08,0.713104
14,-47.7175,1,14.3885,43.0467,21.7629,23.0873,1.30561,0.0388557,0.249591,1.21265,3.51581e-08,0.656369
15,-56.4039,1,14.3081,42.2072,21.7629,23.678,1.23725,0.0367306,0.243993,1.24551,3.40225e-08,0.687309
16,-53.964,1,14.2389,40.7468,21.7629,23.8006,1.23731,0.0402799,0.238966,1.18304,3.40834e-08,0.681201
17,-51.2228,1,14.2436,41.5521,21.7629,23.105,1.25474,0.0388828,0.241288,1.19943,3.71385e-08,0.66337
18,-56.9925,1,14.3377,39.0254,21.7629,23.3546,1.23088,0.0374481,0.247473,1.14237,3.48904e-08,0.701157
19,-41.7988,1,14.2988,42.3403,21.7629,23.7647,1.2285,0.0437203,0.245731,1.23212,4.13716e-08,0.660078
20,-40.7214,1,14.2708,44.2634,21.7629,23.4876,1.16323,0.0429745,0.248568,1.30075,4.62315e-08,0.719396
21,-45.2125,1,14.3079,42.1926,21.7629,23.7852,1.21673,0.0397886,0.248015,1.22035,4.85859e-08,0.637269
22,-40.5706,1,14.1743,41.7092,21.7629,24.8107,1.21677,0.0409379,0.245658,1.15102,5.30246e-08,0.674118
23,-33.0109,1,14.2597,40.8837,21.7629,25.3951,1.28045,0.0424123,0.243449,1.26225,5.02765e-08,0.655988
24,-26.5539,1,14.368,39.489,21.7629,24.9887,1.30627,0.0441859,0.23862,1.23869,5.45011e-08,0.665221
25,-31.7708,1,14.3436,39.0995,21.7629,23.5742,1.24004,0.0451761,0.245396,1.22613,5.52046e-08,0.622889
26,-19.0734,1,14.3849,43.0088,21.7629,24.9129,1.33379,0.0465922,0.246102,1.30535,5.50259e-08,0.634956
27,-19.5991,1,14.5133,42.5664,21.7629,25.204,1.39573,0.0409669,0.246171,1.30982,5.90593e-08,0.648367
28,-29.9148,1,14.3129,40.888,21.7629,23.071,1.30657,0.0431248,0.246606,1.27605,5.13909e-08,0.619134
29,-31.5891,1,14.3224,39.9566,21.7629,24.4715,1.27864,0.0440627,0.24242,1.2399,5.12846e-08,0.642011
30,-31.6414,1,14.3799,42.3028,21.7629,25.1397,1.19363,0.0456442,0.248531,1.22848,5.69294e-08,0.677504
31,-35.9551,1,14.3008,44.0436,21.7629,24.1631,1.19356,0.0430944,0.249667,1.20736,5.55779e-08,0.674251
