parameter,value
Cl_pop,13.5507725260003
beta_Cl_logtAGEA,0.0237689838960231
V1_pop,24.6467391336495
Q_pop,23.4
beta_Q_logtAGEA,2.74141727517717
V2_pop,3.29881898916928
beta_V2_SEXF_1,3.81673054231561
beta_V2_logtHCM,29.2638638140139
omega_Cl,0.257863472287617
omega_V1,0.30427751019674
omega_Q,4.90993579712839e-5
omega_V2,4.11751141602722e-8
a,1.66432375071867
b,0.0509178178921223
