iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
20,547.903,1,13.0642,20.4542,9.3471,2.33891,0.0291348,0.921437,1.1449,0.921437,0.977799
21,548.052,1,13.0248,20.8422,9.71028,2.29616,0.0328134,0.898105,1.18606,0.898105,1.00272
22,546.08,1,13.473,21.1351,9.63343,2.30523,-0.0125876,0.875365,1.15603,0.875365,1.05277
23,547.692,1,12.9913,21.0975,9.73712,2.34736,0.0233207,0.8532,1.12676,0.8532,1.02611
24,532.469,1,12.5595,21.0984,9.51924,2.28793,0.0585984,0.831597,1.09823,0.831597,1.00013
25,538.56,1,13.0173,21.1357,10.1449,2.33757,0.0339708,0.81054,1.09655,0.81054,0.974806
26,544.357,1,12.5617,20.4876,9.58748,2.3432,0.0672733,0.790017,1.20514,0.790017,0.950123
27,540.603,1,12.6702,21.2143,9.85723,2.31301,0.0583918,0.770013,1.17463,0.770013,0.926066
28,530.643,1,13.074,21.6063,9.46217,2.27585,0.0139088,0.750516,1.14489,0.750516,0.902617
29,535.689,1,13.2341,21.2119,9.41916,2.34311,0.0124489,0.731512,1.1159,0.731512,0.89618
30,536.322,1,13.1204,20.7071,9.98804,2.35915,0.0233325,0.71299,1.08764,0.71299,0.91134
31,527.751,1,13.7381,21.4584,10.3865,2.34344,-0.0330554,0.694937,1.0601,0.694937,0.888265
32,532.629,1,12.6788,21.2074,9.3688,2.39672,0.048179,0.677341,1.1087,0.677341,0.865773
33,528.985,1,12.7589,21.1514,9.92771,2.35521,0.0610381,0.66019,1.17314,0.66019,0.843851
34,521.163,1,13.0865,22.513,9.893,2.29557,0.0193205,0.643474,1.14343,0.643474,0.82696
35,525.06,1,13.9462,22.7813,10.5788,2.36179,-0.0469587,0.627181,1.12747,0.627181,0.806021
36,522.325,1,13.5696,22.8711,9.7678,2.37177,-0.00712966,0.6113,1.09892,0.6113,0.785612
37,528.385,1,13.6044,22.7291,9.68538,2.4992,-0.0238649,0.595821,1.09712,0.595821,0.76572
38,525.181,1,13.0257,23.7303,9.85685,2.45915,0.0190111,0.580735,1.09641,0.580735,0.746331
39,517.319,1,13.63,23.4992,9.23476,2.44656,-0.0255338,0.56603,1.06865,0.56603,0.727434
40,517.869,1,14.1801,23.1512,9.14007,2.51066,-0.0535354,0.551698,1.04159,0.551698,0.709015
41,525.416,1,14.2195,23.1415,8.96297,2.59092,-0.0425541,0.537729,1.01522,0.537729,0.691062
42,518.775,1,14.4825,23.5537,8.86545,2.52532,-0.0726533,0.524113,1.03751,0.524113,0.673564
43,511.685,1,13.4391,23.4906,8.89348,2.46137,0.00436407,0.510842,1.11737,0.510842,0.656509
44,512.109,1,13.3802,23.7319,8.91935,2.44579,0.00916863,0.497908,1.1336,0.497908,0.639886
45,513.933,1,14.2218,23.4369,9.60968,2.47263,-0.0398593,0.4853,1.14356,0.4853,0.623683
46,508.838,1,14.2617,23.8884,9.69048,2.41002,-0.0476821,0.473012,1.21634,0.473012,0.639948
47,502.439,1,13.3217,24.144,10.1506,2.4124,-0.0017872,0.461035,1.18554,0.461035,0.623744
48,504.608,1,13.5453,24.1184,10.5605,2.47993,-0.0169136,0.449362,1.15552,0.449362,0.60795
49,507.084,1,13.8916,23.096,10.4323,2.43581,-0.0290919,0.437984,1.20778,0.437984,0.592557
50,501.29,1,13.301,23.0736,10.1298,2.42268,0.00606429,0.426894,1.1772,0.426894,0.577553
51,498.616,1,13.2139,23.6166,10.1071,2.43771,0.0234196,0.416084,1.14739,0.416084,0.562929
52,496.251,1,12.747,23.3592,9.37106,2.39546,0.0586828,0.405549,1.12687,0.405549,0.548675
53,497.306,1,14.1036,23.9855,9.01598,2.48526,-0.0468339,0.39528,1.09834,0.39528,0.534782
54,497.572,1,13.5682,24.3687,8.87434,2.45016,-0.0041661,0.385271,1.17313,0.385271,0.521241
55,496.825,1,13.5546,24.4252,8.73296,2.50357,-0.0186073,0.375516,1.14343,0.375516,0.528699
56,493.35,1,14.2909,25.1194,8.77677,2.48938,-0.0649055,0.366008,1.11448,0.366008,0.515312
57,489.577,1,14.1063,25.1467,8.94495,2.42862,-0.0509914,0.35674,1.08626,0.35674,0.54278
58,491.173,1,13.9234,24.9944,8.63983,2.49185,-0.0334912,0.347707,1.05875,0.347707,0.537366
59,492.517,1,13.9303,25.8705,8.02321,2.48122,-0.0393584,0.338903,1.04545,0.338903,0.523759
60,481.219,1,13.7235,25.61,7.74376,2.4184,-0.00543061,0.330322,1.01898,0.330322,0.54113
61,480.287,1,13.9433,25.1709,8.39648,2.38486,-0.0322761,0.321958,0.993176,0.321958,0.527969
62,481.066,1,13.3674,25.3926,8.2813,2.38789,0.0109319,0.313806,0.968029,0.313806,0.524067
63,478.419,1,13.8951,25.3871,8.16499,2.38588,-0.0332733,0.30586,0.943518,0.30586,0.532694
64,477.341,1,13.4561,25.9496,7.64776,2.35716,-0.00624035,0.298116,0.919627,0.298116,0.585126
65,483.279,1,12.9641,25.9995,7.78627,2.37825,0.0339375,0.292957,0.896342,0.290567,0.622699
66,485.366,1,13.6919,26.3504,7.35008,2.44136,-0.0324996,0.285539,0.873646,0.28321,0.68125
67,480.807,1,13.4327,26.2461,7.70058,2.43117,-0.00935694,0.278309,0.851525,0.276039,0.704778
68,477.808,1,13.652,25.9519,7.61215,2.39306,-0.011333,0.281659,0.829964,0.269049,0.713242
69,471.312,1,13.6043,25.9406,7.24853,2.33246,-0.0105474,0.277511,0.808948,0.262237,0.712756
70,475.174,1,13.1268,26.5393,7.05836,2.38528,0.0241012,0.287072,0.788465,0.255597,0.694709
71,484.42,1,13.053,26.3885,7.30158,2.38792,0.0368785,0.297349,0.821765,0.249125,0.71614
72,488.366,1,13.2201,26.3661,7.7782,2.50288,0.0119289,0.28982,0.826823,0.242817,0.698007
73,470.919,1,14.1017,26.122,8.47245,2.44733,-0.0577053,0.282481,0.805888,0.236669,0.680333
74,471.26,1,13.435,25.5248,9.09879,2.44732,-0.0103822,0.275329,0.785482,0.230676,0.663106
75,472.596,1,13.7927,25.2985,9.58019,2.4074,-0.0470395,0.277802,0.765593,0.224835,0.646316
76,474.121,1,13.7314,25.2621,9.36734,2.46745,-0.038615,0.272967,0.767593,0.219142,0.629951
77,475.665,1,14.1283,24.9976,9.18382,2.48557,-0.0655505,0.282454,0.748157,0.213594,0.631461
78,469.654,1,13.1422,24.596,8.93021,2.45008,0.0192273,0.28265,0.729213,0.208185,0.628296
79,464.841,1,13.6837,24.8009,9.0582,2.38804,-0.0150456,0.286126,0.7344,0.202914,0.612387
80,465.335,1,13.8386,24.897,9.24417,2.38687,-0.0272277,0.305045,0.7372,0.197776,0.602325
81,459.579,1,13.6697,24.8415,8.99794,2.32643,-0.0168129,0.297321,0.749457,0.192768,0.616972
82,460.199,1,13.2155,24.6474,8.97418,2.3679,0.0213825,0.298142,0.745988,0.187887,0.601349
83,466.291,1,13.2245,24.4522,8.60441,2.44107,0.0265295,0.293194,0.7271,0.18313,0.586123
84,462.137,1,13.904,24.7019,9.07677,2.4328,-0.0341725,0.293478,0.708689,0.178493,0.571282
85,463.383,1,13.0619,24.8881,9.09539,2.40667,0.0333597,0.294431,0.690745,0.173973,0.607358
86,461.257,1,13.0455,24.7587,9.31783,2.35839,0.0240214,0.286976,0.748472,0.169568,0.619176
87,465.308,1,13.027,24.6935,9.37658,2.42094,0.0302452,0.301318,0.825575,0.165275,0.603498
88,461.73,1,13.3035,24.908,9.13136,2.38405,0.0125481,0.293689,0.804671,0.16109,0.588217
89,466.222,1,13.3988,25.0913,9.61272,2.40786,0.0061756,0.286252,0.790865,0.171207,0.577047
90,461.712,1,13.8628,24.7892,8.61862,2.34689,-0.0246736,0.287798,0.777504,0.166872,0.665711
91,463.103,1,13.3152,24.7054,8.42667,2.3096,0.011825,0.281074,0.840013,0.162646,0.702624
92,474.106,1,13.6741,24.707,9.23995,2.45513,-0.0120431,0.293465,0.890278,0.158528,0.684833
93,467.199,1,12.67,24.4767,8.62162,2.45882,0.0492678,0.286035,0.867736,0.154514,0.667493
94,461.43,1,12.8419,24.8597,9.03697,2.42474,0.0350671,0.278792,0.845764,0.150602,0.650591
95,451.985,1,13.3568,24.7934,9.05182,2.36334,0.00907935,0.285146,0.824349,0.146788,0.634118
96,447.498,1,13.3739,25.0611,8.83621,2.3035,0.0072189,0.286463,0.803476,0.143072,0.618062
97,450.74,1,13.108,24.7343,9.53277,2.26148,0.00712564,0.292044,0.783131,0.145555,0.602412
98,454.202,1,13.438,25.1483,8.8404,2.3489,-0.00289248,0.290541,0.763302,0.141869,0.587159
99,457.548,1,13.7254,24.7215,9.40762,2.37068,-0.0130043,0.293244,0.743975,0.139908,0.621753
100,457.846,1,13.2861,24.4208,9.56444,2.37437,0.0106695,0.293977,0.725137,0.136365,0.66652
101,461.345,1,12.9993,24.529,9.98885,2.43108,0.0313868,0.288684,0.706776,0.13987,0.673686
102,454.728,1,12.8088,23.9089,9.75983,2.33223,0.0395002,0.28319,0.617255,0.163331,0.626369
103,456.419,1,13.3266,24.4935,8.67847,2.32063,0.013286,0.291755,0.632321,0.157696,0.670049
104,465.676,1,12.5876,24.743,8.36369,2.41451,0.0710466,0.283111,0.653456,0.156523,0.7139
105,458.99,1,13.3942,24.5638,8.4562,2.3068,0.00328991,0.282814,0.634446,0.158594,0.773114
106,451.001,1,13.1019,23.6482,10.0122,2.29074,0.0170199,0.277163,0.65035,0.133128,0.724943
107,449.597,1,12.9255,23.5436,9.63309,2.25608,0.0316716,0.292631,0.691872,0.13569,0.671352
108,454.41,1,12.8297,23.7509,9.5503,2.31332,0.0419916,0.291581,0.714695,0.136155,0.655292
109,454.924,1,12.9587,23.8377,9.84204,2.32875,0.0302189,0.298315,0.670546,0.136016,0.668174
110,456.399,1,12.4721,23.8662,9.80381,2.29198,0.0771997,0.28775,0.686818,0.155367,0.678682
111,452.432,1,13.3417,23.9836,9.45148,2.26302,0.007078,0.282293,0.698161,0.154612,0.648348
112,446.2,1,13.1284,24.4457,9.62592,2.205,0.0328698,0.298927,0.665039,0.138163,0.678217
113,450.918,1,12.9354,24.5426,8.72846,2.23794,0.0568448,0.301465,0.707393,0.137499,0.688252
114,455.432,1,12.957,24.4273,9.19797,2.3294,0.0465516,0.295995,0.721634,0.123801,0.695659
115,451.558,1,14.1222,24.627,8.22047,2.38693,-0.0469306,0.291507,0.654328,0.115173,0.63931
116,445.214,1,13.5019,24.6848,8.60007,2.3182,-0.00363714,0.279357,0.682637,0.104327,0.683066
117,447.502,1,13.8957,24.6274,8.32328,2.38779,-0.0254858,0.277148,0.607802,0.0987672,0.733557
118,440.623,1,13.6499,24.6234,8.0329,2.32872,-0.00696071,0.284937,0.549936,0.0964788,0.744281
119,437.331,1,14.0336,25.0076,8.62685,2.31761,-0.0384364,0.29158,0.559071,0.0956939,0.661834
120,439.825,1,13.9342,25.4985,8.18159,2.34442,-0.0402242,0.276144,0.578909,0.096408,0.691036
121,446.02,1,14.1514,25.5382,8.04555,2.3792,-0.0553536,0.280501,0.61007,0.0977051,0.714937
122,444.792,1,13.3963,25.9715,8.00812,2.31955,0.00809376,0.297326,0.608189,0.0965408,0.757005
123,442.127,1,12.6342,25.7127,7.81339,2.31466,0.0724067,0.293859,0.651277,0.0859985,0.748539
124,446.922,1,13.4429,25.703,8.08992,2.39737,0.00644996,0.293633,0.605884,0.0905771,0.723254
125,447.214,1,13.0866,25.7506,8.10704,2.34208,0.0141029,0.268052,0.641158,0.0999669,0.789443
126,448.285,1,13.3951,25.6247,8.23264,2.36636,0.0040182,0.27987,0.682944,0.0902904,0.770851
127,449.083,1,13.7018,25.7095,7.92265,2.34442,-0.0161825,0.287009,0.71534,0.0958458,0.725354
128,461.552,1,13.246,25.5842,8.18707,2.4948,0.00964413,0.282788,0.725364,0.0951791,0.766089
129,465.242,1,13.4277,25.4622,8.01833,2.48962,0.0124935,0.298127,0.738419,0.105529,0.738484
130,455.061,1,13.1872,25.427,7.80589,2.37918,0.02911,0.294551,0.732114,0.0972692,0.758929
131,460.711,1,13.411,26.1594,8.03551,2.49137,0.00519215,0.285707,0.730356,0.102772,0.689548
132,462.203,1,13.2843,26.0146,7.91184,2.40839,0.0214173,0.299303,0.753693,0.117893,0.712343
133,456.118,1,12.5947,25.9283,8.24255,2.26569,0.0671408,0.293039,0.823456,0.125617,0.744753
134,456.9,1,13.2286,26.0772,8.24477,2.37784,0.0110083,0.281465,0.700588,0.123009,0.714488
135,456.863,1,12.5106,26.2419,7.50609,2.41093,0.0625313,0.288513,0.615721,0.121497,0.729364
136,460.715,1,13.3716,26.139,7.52891,2.48679,-0.00789978,0.278068,0.560749,0.119363,0.792403
137,459.788,1,13.7502,26.1154,7.81313,2.44058,-0.0195303,0.290922,0.619255,0.11822,0.752754
138,455.529,1,13.2932,26.1505,7.67695,2.41444,0.00785286,0.279936,0.591192,0.122538,0.736774
139,458.437,1,13.351,26.0559,7.19301,2.44568,0.0237472,0.283883,0.62504,0.114645,0.750218
140,462.802,1,13.7282,26.3306,7.10478,2.53697,-0.00930494,0.290827,0.565295,0.119411,0.719327
141,458.296,1,13.5704,26.0938,6.87707,2.48201,-0.00191546,0.282466,0.553555,0.123924,0.718031
142,455.003,1,13.9628,26.0394,7.0104,2.44165,-0.022679,0.297428,0.564458,0.115058,0.710206
143,469.489,1,12.9745,26.1139,7.00996,2.56317,0.0415294,0.302486,0.594792,0.118734,0.781346
144,464.344,1,13.3543,26.3076,6.92334,2.50599,0.0170746,0.29759,0.607182,0.113764,0.788256
145,458.088,1,13.7841,26.6016,6.13578,2.46537,-0.0296131,0.289037,0.551088,0.119802,0.745328
146,449.326,1,13.6388,26.7601,6.936,2.41173,-0.0109934,0.299692,0.476231,0.125958,0.683502
147,457.498,1,13.6562,26.6094,7.02811,2.5383,-0.0287281,0.277099,0.443834,0.146641,0.654538
148,447.02,1,13.8078,26.4979,6.71819,2.44258,-0.0181676,0.284118,0.395053,0.155275,0.599842
149,442.72,1,14.0143,26.6957,6.8932,2.39587,-0.0354515,0.293505,0.353743,0.163804,0.60054
150,447.699,1,13.6694,26.4996,6.92123,2.47226,-0.0223226,0.283528,0.343418,0.160009,0.639121
151,443.224,1,14.4266,26.3907,7.40555,2.35038,-0.0641837,0.281368,0.364341,0.162336,0.698084
152,448.291,1,13.8449,26.5867,7.35098,2.376,-0.0372889,0.287761,0.403887,0.171944,0.646479
153,450.114,1,13.5807,26.4371,7.39027,2.34489,-0.00976088,0.290726,0.47599,0.165871,0.644987
154,457.8,1,13.4921,26.5265,7.00582,2.46222,7.49401e-06,0.279746,0.452617,0.172137,0.655663
155,457.948,1,14.403,26.3081,6.62626,2.47621,-0.0546455,0.289482,0.41142,0.174882,0.670185
156,446.314,1,13.8587,27.0568,6.57592,2.37874,-0.0132323,0.287426,0.344597,0.182356,0.664385
157,444.398,1,13.3648,27.2515,6.38088,2.40772,0.0276244,0.294928,0.324486,0.181064,0.604478
158,449.005,1,13.9528,27.0311,7.11302,2.48743,-0.0199882,0.291068,0.332552,0.173146,0.595468
159,457.23,1,13.6973,26.8912,7.47516,2.52523,-0.0122948,0.290436,0.378323,0.186969,0.587571
160,450.199,1,13.9492,26.7533,6.93893,2.44714,-0.0393734,0.280905,0.391257,0.185681,0.564054
161,444.059,1,13.6495,26.4966,7.22904,2.41382,-0.0141949,0.282947,0.349033,0.181676,0.569993
162,448.867,1,14.097,26.6149,7.18708,2.48371,-0.0428198,0.288864,0.336254,0.186315,0.556105
163,433.297,1,14.4663,27.0316,6.93536,2.35299,-0.0684153,0.286805,0.278539,0.177092,0.586949
164,445.775,1,14.1812,26.5695,6.37824,2.47835,-0.0388476,0.280642,0.290649,0.191696,0.58866
165,448.423,1,14.1753,26.5146,6.60144,2.50119,-0.0346624,0.287849,0.272034,0.200802,0.605766
166,438.668,1,13.774,26.8356,7.25533,2.46007,-0.0162125,0.286839,0.255343,0.194519,0.534388
167,432.879,1,14.1374,26.8391,7.61901,2.47693,-0.0562761,0.276546,0.244597,0.181221,0.489024
168,428.126,1,14.2319,26.8677,7.6578,2.41097,-0.0652229,0.284207,0.259095,0.185528,0.440458
169,430.77,1,14.8225,26.6375,7.92627,2.52456,-0.106142,0.276479,0.205825,0.19203,0.457853
170,422.285,1,13.9398,26.9553,7.70823,2.45979,-0.0536015,0.275146,0.183443,0.194024,0.446888
171,421.589,1,14.4907,26.4433,7.68375,2.43396,-0.0824028,0.275877,0.190071,0.182574,0.478007
172,428.534,1,13.3239,26.8831,7.62809,2.40433,0.00509703,0.275784,0.199975,0.200194,0.562388
173,424.526,1,13.7806,26.7528,6.81985,2.45348,-0.0302102,0.281909,0.182214,0.174141,0.538591
174,429.175,1,13.3262,26.9705,6.47102,2.46032,0.0123328,0.290103,0.186994,0.182569,0.560362
175,431.873,1,13.5956,26.9644,6.53653,2.44307,0.00121408,0.29566,0.195871,0.197164,0.553381
176,428.388,1,14.1183,26.6835,6.66671,2.38739,-0.0373155,0.288941,0.191937,0.192447,0.60126
177,435.461,1,14.2645,27.0702,6.13141,2.40213,-0.0456733,0.283387,0.206975,0.206264,0.654152
178,428.892,1,13.8991,27.2893,6.06848,2.44792,-0.024774,0.287538,0.177571,0.199284,0.554119
179,423.758,1,13.7183,27.6052,6.32987,2.45921,-0.0241056,0.284607,0.160428,0.206052,0.492835
180,423.42,1,13.8957,26.9016,6.15387,2.54339,-0.0356513,0.291914,0.138655,0.199168,0.465096
181,424.619,1,13.6576,26.9976,6.52116,2.57486,-0.00785375,0.300686,0.130601,0.206428,0.446655
182,423.236,1,14.2899,27.0978,6.40221,2.59968,-0.0523547,0.313547,0.127364,0.203755,0.400547
183,420.482,1,15.3255,26.8612,6.73718,2.65565,-0.125232,0.297233,0.120186,0.19022,0.38502
184,411.206,1,14.0355,26.6435,6.78571,2.62236,-0.0446754,0.294857,0.104107,0.178157,0.379973
185,412.531,1,14.5706,26.8608,6.72103,2.62993,-0.0643368,0.313991,0.110435,0.180079,0.341338
186,410.53,1,14.0318,26.5149,6.48315,2.63647,-0.0285369,0.310638,0.111473,0.191296,0.297282
187,402.936,1,14.3186,26.1465,6.62943,2.59947,-0.0473493,0.30951,0.102767,0.18959,0.275841
188,398.529,1,14.606,26.1777,6.81086,2.61036,-0.0626881,0.30234,0.108773,0.18155,0.233817
189,401.693,1,15.3197,26.3226,7.10851,2.61641,-0.11571,0.307463,0.115917,0.181386,0.237494
190,397.946,1,14.2112,26.4983,7.30113,2.58495,-0.0421557,0.287115,0.115904,0.204482,0.213832
191,393.884,1,13.1693,27.1068,7.00774,2.53504,0.0168981,0.270783,0.11102,0.23006,0.205856
192,397.519,1,13.7912,27.0083,7.15659,2.50224,-0.0247596,0.289052,0.116489,0.227497,0.227039
193,394.643,1,14.2576,26.5333,7.15246,2.49947,-0.0660435,0.279681,0.114436,0.22946,0.216414
194,400.797,1,14.4863,26.5428,7.12045,2.53122,-0.0736858,0.290554,0.115391,0.22552,0.240913
195,404.276,1,14.1757,26.3776,7.43371,2.53486,-0.0495869,0.300383,0.133108,0.224753,0.224251
196,405.47,1,13.581,26.1283,7.29358,2.55306,-0.006458,0.29846,0.128221,0.225128,0.234072
197,409.106,1,13.9432,26.2808,7.2691,2.54101,-0.0104831,0.303335,0.14239,0.226873,0.238699
198,406.645,1,13.9525,26.1755,7.44252,2.52079,-0.00730791,0.315699,0.152683,0.211307,0.222177
199,396.48,1,14.1738,26.2253,7.35211,2.48508,-0.0448858,0.29509,0.134051,0.216575,0.203965
200,401.277,1,14.0733,26.7954,7.38022,2.44093,-0.0541445,0.288537,0.161054,0.220473,0.223591
201,400.973,1,14.017,26.7662,7.25389,2.47619,-0.0329351,0.315316,0.163168,0.214662,0.188648
202,403.988,1,14.5816,26.4017,6.86154,2.52586,-0.079018,0.293087,0.166239,0.217045,0.1933
203,389.785,1,14.3083,26.5775,6.96249,2.4665,-0.053175,0.300137,0.132424,0.204039,0.180865
204,386.186,1,14.271,26.4777,7.09081,2.4854,-0.0520972,0.295921,0.119514,0.201079,0.174532
205,387.978,1,14.1639,26.4395,7.23897,2.51606,-0.038112,0.285663,0.124476,0.216315,0.159127
206,388.086,1,13.6294,26.097,7.41746,2.50263,-0.0138195,0.283421,0.12442,0.222339,0.162427
207,384.692,1,13.595,26.4156,7.60286,2.45373,-0.0146626,0.281643,0.126467,0.231485,0.154955
208,379.98,1,13.7726,26.3599,7.54113,2.47365,-0.0373766,0.286542,0.110227,0.218862,0.15034
209,376.028,1,13.7146,26.177,7.48011,2.43039,-0.0124702,0.297918,0.114809,0.211934,0.139813
210,375.641,1,13.8253,26.6062,7.49203,2.46201,-0.0357589,0.292241,0.103391,0.225987,0.135451
211,377.645,1,14.6836,26.7196,7.47206,2.53889,-0.0961871,0.28602,0.0928207,0.218436,0.141798
212,369.623,1,13.8685,26.8168,7.29865,2.48192,-0.0382003,0.287299,0.0852346,0.223656,0.131427
213,366.651,1,14.1002,26.6917,7.25153,2.46632,-0.0317832,0.29122,0.0812029,0.219554,0.130628
214,372.883,1,13.991,26.6104,7.33311,2.52549,-0.0397492,0.291558,0.0763354,0.223175,0.146135
215,379.1,1,13.9214,26.6615,7.46119,2.67046,-0.0388785,0.283583,0.0693874,0.23033,0.140601
216,371.361,1,14.274,26.9581,7.41657,2.59121,-0.0619015,0.282202,0.0682633,0.228948,0.134098
217,356.409,1,13.7826,26.5853,7.47999,2.50505,-0.0168607,0.281992,0.0567761,0.219594,0.125071
218,360.519,1,14.0961,26.6113,7.34303,2.57238,-0.0411981,0.288743,0.0569792,0.225123,0.116228
219,366.791,1,13.7293,26.6768,7.36191,2.56249,-0.0206526,0.296745,0.0639137,0.234752,0.121944
220,371.217,1,14.3086,27.1531,7.36287,2.60106,-0.0679358,0.289624,0.0708666,0.227724,0.122797
221,369.641,1,13.5645,26.6656,7.26828,2.4877,-0.0131741,0.278286,0.08463,0.255931,0.118355
222,372.07,1,13.0988,26.9195,7.35186,2.53063,0.0115864,0.282871,0.0794115,0.246106,0.125934
223,363.584,1,14.0611,26.5855,7.48477,2.5009,-0.0590874,0.284723,0.0730188,0.230858,0.117423
224,369.875,1,13.7362,26.6224,7.67272,2.53695,-0.0290365,0.300896,0.0673818,0.223132,0.141199
225,363.876,1,13.7167,26.6509,7.86673,2.62258,-0.0250408,0.295599,0.0639473,0.205076,0.110153
226,362.605,1,13.4151,26.5668,7.79946,2.61162,-0.00410384,0.292794,0.0560656,0.210675,0.121698
227,360.243,1,13.7903,26.2979,7.8137,2.60591,-0.0290063,0.285042,0.0540301,0.208029,0.12315
228,349.456,1,13.8494,25.992,7.76187,2.52447,-0.0333345,0.287361,0.0463265,0.215069,0.116317
229,351.785,1,14.1613,25.8945,7.73344,2.59331,-0.0396151,0.287425,0.0439695,0.200984,0.120676
230,355.66,1,13.7312,26.4035,7.67595,2.5025,-0.0122928,0.30551,0.0441769,0.226507,0.140951
231,346.785,1,13.6691,26.0446,7.79048,2.4314,-0.0132155,0.292105,0.0422593,0.228375,0.135175
232,351.768,1,13.7126,26.417,7.60929,2.44574,-0.0124948,0.286851,0.0503674,0.217871,0.138091
233,350.486,1,13.446,26.212,7.8156,2.39764,-0.00455614,0.290446,0.0537503,0.22022,0.136922
234,358.94,1,14.225,26.4048,7.79658,2.54943,-0.0554639,0.28718,0.0489949,0.223557,0.136439
235,363.031,1,14.6645,26.4068,7.76195,2.60483,-0.0881096,0.268185,0.0500604,0.221151,0.145703
236,366.274,1,14.0967,26.4675,7.65978,2.57811,-0.0473575,0.302196,0.050616,0.216767,0.155343
237,361.772,1,13.675,26.511,7.57843,2.47625,-0.00867939,0.293527,0.0533199,0.211712,0.169843
238,369.819,1,14.1331,26.5842,7.63006,2.57596,-0.050436,0.291009,0.0498471,0.213993,0.186589
239,362.925,1,13.9657,26.3215,7.68143,2.5177,-0.0383916,0.285147,0.0481116,0.211239,0.182418
240,369.067,1,13.8558,26.6305,7.4572,2.56247,-0.026208,0.284775,0.0479078,0.214187,0.200749
241,372.747,1,13.9382,25.9707,7.39643,2.56173,-0.0298873,0.291134,0.0537624,0.194692,0.218237
242,369.305,1,13.6368,26.4898,7.26025,2.43598,-0.00849466,0.305059,0.0524793,0.225603,0.220836
243,370.004,1,14.2379,26.6149,7.55249,2.46575,-0.0442102,0.30316,0.0491087,0.207644,0.245971
244,375.648,1,13.1855,26.3242,7.60775,2.49628,0.0231196,0.299956,0.0493336,0.204546,0.280742
245,378.247,1,13.4886,26.4654,7.71182,2.53422,0.0141026,0.302731,0.0467116,0.188036,0.318549
246,380.891,1,13.4957,26.6881,7.29022,2.66271,0.0054061,0.302911,0.0400944,0.196764,0.288156
247,373.615,1,14.2952,26.9093,7.15135,2.58412,-0.0578651,0.298702,0.0397953,0.20029,0.271472
248,363.559,1,13.9443,26.6683,6.96969,2.4763,-0.0170723,0.299046,0.0370076,0.211193,0.256664
249,366.584,1,13.8191,26.2173,6.91616,2.55282,-0.0203033,0.303506,0.0365754,0.194743,0.255015
250,374.378,1,14.5843,26.5104,7.00719,2.52167,-0.0652386,0.301414,0.0407173,0.210515,0.296979
251,371.867,1,13.6752,26.6402,7.02447,2.50992,-0.00408424,0.307654,0.0383713,0.216502,0.284674
252,373.15,1,13.4789,26.4791,6.94084,2.5153,0.0122421,0.306317,0.0384887,0.212126,0.300049
253,374.776,1,13.884,26.533,6.71654,2.52639,-0.0154972,0.302845,0.0432007,0.20905,0.281643
254,370.671,1,14.2985,26.5519,6.57138,2.4664,-0.0430703,0.298054,0.0460239,0.221035,0.255925
