iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,871.324,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,867.447,1,27.0452,36.9102,35.6545,18.6448,1.425,1.425,1.16962,1.56927,1.46202,1.46202
3,863.345,1,26.1491,43.3539,46.7674,23.4315,1.35375,1.35375,1.14,1.84604,1.425,1.43639
4,854.225,1,26.4634,39.9019,47.6986,31.5862,1.28606,1.28606,1.11113,1.7993,1.38892,1.4134
5,849.069,1,27.3949,30.9037,51.3787,29.6044,1.22176,1.22176,1.083,2.10419,1.35375,1.50254
6,842.146,1,25.14,43.7471,56.0282,25.7142,1.16067,1.16067,1.05558,2.05091,1.31947,1.4645
7,839.489,1,24.1951,46.3362,46.7197,20.7687,1.10264,1.10264,1.02885,1.99898,1.28606,1.49879
8,836.198,1,23.2509,66.5349,44.6585,15.4764,1.04751,1.04751,1.0028,2.1321,1.2535,1.46084
9,821.04,1,23.8345,60.0629,40.3027,18.2932,0.995131,0.995131,0.977407,2.07811,1.22176,1.42385
10,812.492,1,22.0812,73.2743,35.6941,21.3132,0.945374,0.945374,0.952659,2.0255,1.19082,1.3878
11,809.6,1,22.0308,65.4321,36.909,21.6407,0.898105,0.898105,0.928537,2.10808,1.16067,1.35266
12,803.322,1,21.6943,77.8791,31.3933,22.572,0.8532,0.8532,0.905026,2.0547,1.13128,1.31841
13,780.268,1,21.0386,68.5148,33.0454,17.615,0.81054,0.81054,0.88211,2.00267,1.10264,1.28503
14,778.024,1,21.6296,118.769,45.7261,14.3796,0.770013,0.770013,0.859775,1.95196,1.07472,1.25249
15,771.823,1,21.6263,79.8121,49.172,10.9182,0.731512,0.731512,0.838005,1.90254,1.04751,1.26724
16,760.939,1,20.3416,52.0643,45.0834,12.5054,0.694937,0.694937,0.816786,1.85437,1.02098,1.23515
17,756.821,1,20.6091,47.9312,48.4015,12.6115,0.66019,0.66019,0.796105,1.89967,0.995131,1.20387
18,744.038,1,20.1702,70.2689,49.3973,10.8418,0.627181,0.627181,0.775947,1.85157,0.969933,1.17339
19,731.292,1,20.2091,72.4426,48.4875,9.49479,0.595821,0.595821,0.756299,1.80469,0.945374,1.14368
20,721.995,1,19.4783,82.4503,45.187,9.69621,0.56603,0.56603,0.737149,1.75899,0.921437,1.13882
21,714.038,1,19.4565,157.496,45.7687,8.82681,0.537729,0.537729,0.718484,1.71446,0.898105,1.10998
22,718.035,1,19.0726,154.321,45.9948,8.01881,0.510842,0.510842,0.700292,1.67104,0.875365,1.08188
23,715.109,1,18.8303,151.591,44.5002,8.84446,0.4853,0.4853,0.68256,1.76566,0.8532,1.16988
24,703.572,1,18.7421,158.255,44.6685,7.28332,0.461035,0.461035,0.665277,1.84944,0.831597,1.14026
25,688.504,1,18.3279,138.592,41.6699,6.42755,0.437984,0.437984,0.648432,1.80261,0.81054,1.11139
26,689.143,1,18.352,135.515,40.7212,7.73888,0.416084,0.416084,0.632013,1.75697,0.790017,1.10973
27,676.876,1,18.4989,167.432,41.4917,7.91023,0.39528,0.39528,0.61601,1.76433,0.770013,1.08163
28,665.457,1,17.985,120.239,39.2533,9.34608,0.375516,0.375516,0.600413,1.83194,0.750516,1.05425
29,652.863,1,17.4133,112.168,38.0529,11.1438,0.35674,0.35674,0.58521,1.79472,0.731512,1.02755
30,642.4,1,17.0234,95.5757,36.7151,10.0011,0.338903,0.338903,0.570392,1.74928,0.71299,1.00153
31,639.731,1,17.2763,79.6842,38.4357,8.03831,0.321958,0.321958,0.555949,1.70807,0.694937,1.00114
32,624.65,1,16.769,66.8331,37.1874,7.69503,0.30586,0.30586,0.541873,1.66482,0.677341,1.0009
33,621.203,1,16.8319,52.7402,38.3389,7.91101,0.290567,0.290567,0.528152,1.62915,0.66019,1.00164
34,611.842,1,16.655,60.3234,37.2421,7.19589,0.276039,0.276039,0.514779,1.5879,0.643474,0.976281
35,605.685,1,16.6849,64.4442,36.6565,7.84602,0.262237,0.262237,0.501744,1.5676,0.627181,0.951561
36,605.11,1,16.5376,69.9972,38.0437,6.25662,0.249125,0.249125,0.48904,1.52791,0.6113,1.06785
37,594.755,1,16.8267,80.7699,36.7796,7.74852,0.236669,0.236669,0.476657,1.58991,0.595821,1.04081
38,588.328,1,16.3389,65.9725,35.0933,7.30717,0.224835,0.224835,0.464588,1.55731,0.580735,1.04026
39,585.015,1,16.2633,56.9773,35.6584,8.11976,0.213594,0.213594,0.452824,1.77895,0.56603,1.01392
40,582.865,1,16.3676,38.1715,35.8764,8.21498,0.202914,0.202914,0.441359,2.03638,0.551698,1.01097
41,587.148,1,16.132,33.8093,35.1453,8.55693,0.192768,0.192768,0.430183,2.29213,0.537729,1.11514
42,583.07,1,16.2868,31.8998,36.7971,9.15374,0.18313,0.18313,0.419291,2.35142,0.524113,1.2492
43,576.703,1,16.2717,29.9527,35.1392,9.963,0.173973,0.173973,0.408674,2.54764,0.510842,1.21757
44,558.581,1,16.2374,32.0703,33.0662,11.0273,0.165275,0.165275,0.398326,2.48313,0.497908,1.18674
45,559.834,1,16.2002,21.3966,33.3638,12.9986,0.157011,0.157011,0.38824,2.53448,0.4853,1.15669
46,555.866,1,16.1985,26.9577,34.9704,14.0059,0.14916,0.14916,0.37841,2.70922,0.473012,1.1528
47,547.126,1,16.1826,21.4997,34.6706,11.736,0.141702,0.141702,0.368828,2.70749,0.461035,1.12361
48,543.524,1,16.2994,21.7132,34.4176,12.2945,0.134617,0.134617,0.359489,2.63894,0.449362,1.17138
49,550.498,1,16.3726,17.9149,33.9251,12.5315,0.127886,0.127886,0.350387,2.61808,0.437984,1.38748
50,540.931,1,16.1453,20.059,33.8746,13.4894,0.121492,0.121492,0.341515,2.66663,0.426894,1.35235
51,532.98,1,16.1642,15.7525,33.3505,15.2659,0.115417,0.115417,0.332867,2.60454,0.416084,1.31811
52,525.967,1,16.3226,11.6378,32.9626,16.1255,0.109647,0.109647,0.324439,2.53859,0.428125,1.28473
53,525.367,1,16.1728,14.3618,31.8525,18.4668,0.104164,0.104164,0.321569,2.4907,0.417284,1.2522
54,523.118,1,16.1829,13.5314,31.5123,18.9331,0.098956,0.098956,0.322665,2.43739,0.408406,1.2205
55,522.317,1,16.0747,12.6634,30.9194,22.8625,0.0940082,0.0940082,0.327515,2.37567,0.408023,1.18959
56,521.149,1,15.9464,12.9871,31.6613,24.8961,0.0893078,0.0893078,0.327959,2.31552,0.397691,1.19555
57,498.975,1,15.9596,13.2808,30.7885,23.0345,0.783286,0.0828464,0.327206,2.25689,0.405868,1.26911
58,495.084,1,16.203,12.0241,31.6877,19.6331,0.744122,0.0787041,0.320923,2.19974,0.395592,1.23698
59,484.242,1,16.0776,10.6893,30.9879,18.8885,0.706915,0.0747689,0.327987,2.19661,0.385575,1.21333
60,487.072,1,16.1253,12.3294,31.4346,19.5624,0.864338,0.0753259,0.328196,2.14099,0.375812,1.21297
61,485.35,1,16.1506,18.5991,30.513,18.8469,0.821121,0.0715596,0.328751,2.08678,0.373293,1.21366
62,475.699,1,16.0162,14.6645,31.34,17.2955,0.978148,0.0661255,0.322398,2.03394,0.373707,1.18293
63,473.962,1,16.1045,15.2859,31.6318,15.8165,0.92924,0.0628192,0.327238,1.98244,0.374847,1.15298
64,471.643,1,16.2694,17.0154,31.7573,16.1793,1.09163,0.0568086,0.326047,1.93225,0.38209,1.23158
65,461.701,1,16.0873,16.6751,31.5407,16.4334,1.03704,0.0539682,0.323558,1.88332,0.372416,1.20039
66,463.433,1,16.1112,20.5579,30.6671,16.0717,1.19599,0.0492514,0.327161,1.83564,0.365812,1.22801
67,448.711,1,15.98,26.2455,29.9772,15.0766,1.13619,0.0467888,0.322646,1.78916,0.356549,1.21257
68,448.432,1,16.0889,27.2503,30.2234,16.1626,1.14986,0.0453172,0.329582,1.74385,0.347521,1.18187
69,440.198,1,16.1836,31.3303,29.9087,16.5151,1.14981,0.0423337,0.332753,1.6997,0.353354,1.15194
70,438.214,1,16.1635,30.073,29.8534,16.2524,1.1498,0.042886,0.33313,1.65666,0.344407,1.12277
71,435.66,1,16.2793,33.5417,30.0111,15.3274,1.18412,0.0406411,0.327222,1.61471,0.335686,1.09434
72,436.996,1,16.1401,33.7915,29.867,15.4901,1.21062,0.04077,0.325479,1.57383,0.343627,1.06663
73,441.482,1,16.0939,37.6542,29.4396,16.7408,1.21066,0.0426693,0.322812,1.53398,0.334927,1.03963
74,442.079,1,16.1354,38.8445,29.0776,17.4266,1.2107,0.0449035,0.327798,1.49514,0.326446,1.0133
75,442.204,1,16.1993,39.8063,28.8464,16.9058,1.19223,0.0461398,0.331219,1.46886,0.31818,0.993434
76,440.789,1,16.1754,40.9568,28.7568,14.7522,1.19222,0.0457191,0.322833,1.43167,0.310124,1.07325
77,436.334,1,16.2324,41.9093,28.1591,16.1991,1.19219,0.0439322,0.323336,1.39542,0.302271,1.04607
78,432.863,1,16.1466,47.2602,27.9532,15.7968,1.24152,0.0392938,0.322248,1.36009,0.309452,1.01959
79,424.303,1,16.2246,49.1918,27.2565,15.3659,1.2027,0.0365111,0.32577,1.32565,0.301616,1.03146
80,421.873,1,16.2071,43.5343,27.3685,16.6538,1.27989,0.0313955,0.327572,1.29208,0.293979,1.00534
81,424.516,1,16.1994,49.8474,27.3885,16.3899,1.31981,0.0319639,0.328603,1.25937,0.286535,0.979888
82,424.179,1,16.2444,44.9396,26.8096,17.2803,1.38586,0.0275297,0.328799,1.29663,0.288687,0.955077
83,416.804,1,16.3263,45.8014,26.5604,17.1622,1.26168,0.0332455,0.330471,1.2638,0.281377,0.930894
84,416.813,1,16.2237,44.1264,26.6963,17.608,1.26167,0.0332265,0.332722,1.2318,0.274253,0.907323
85,420.917,1,16.1932,43.5517,27.1618,17.9314,1.26171,0.0338635,0.336505,1.20061,0.267308,0.919469
86,419.2,1,16.1716,44.2476,27.2431,18.2476,1.29837,0.0325316,0.338324,1.17021,0.269674,0.896188
87,415.737,1,16.1892,42.0153,27.4359,19.1015,1.32444,0.0294622,0.329758,1.14058,0.268128,0.895667
88,414.788,1,16.1502,40.8521,27.3834,18.1893,1.29118,0.0295913,0.326974,1.1117,0.266602,0.966802
89,415.266,1,16.1977,43.1921,27.1776,18.1576,1.29122,0.0311344,0.331676,1.08355,0.265359,0.942345
90,410.853,1,16.1262,50.5412,26.9276,17.847,1.32123,0.0267409,0.330536,1.05611,0.276849,0.970587
91,408.214,1,16.2406,51.5923,26.4332,17.7031,1.24329,0.0294862,0.331006,1.02937,0.291497,0.952903
92,402.249,1,16.1843,50.9022,25.9678,17.7639,1.22152,0.0280031,0.337728,1.00331,0.285769,0.928775
93,407.603,1,16.0586,51.5293,25.6284,17.9338,1.23219,0.0299014,0.332454,0.98322,0.284202,0.905258
94,404.937,1,16.1949,52.1668,26.3827,18.0411,1.269,0.0266932,0.340489,0.958324,0.296723,0.882336
95,407.911,1,16.1099,47.4159,26.5601,17.1215,1.36321,0.0227711,0.332349,1.0219,0.28921,0.859995
96,404.419,1,16.1737,46.1594,26.6151,17.5417,1.3828,0.0206234,0.334126,0.996022,0.281887,0.83822
97,409.043,1,16.2586,49.0756,26.781,17.4857,1.33906,0.0252918,0.331469,1.04039,0.27475,0.888824
98,408.829,1,16.2842,52.7712,26.4316,17.5281,1.34604,0.0268805,0.328165,1.01404,0.267793,0.866319
99,411.252,1,16.299,52.4353,26.1067,17.4177,1.43646,0.0211045,0.331991,1.06151,0.261012,0.847253
100,401.8,1,16.1659,51.3153,25.7982,17.5148,1.36464,0.0200493,0.326084,1.03464,0.26027,0.869986
101,401.219,1,16.17,51.315,25.977,17.5857,1.36463,0.0207199,0.32492,1.00844,0.260433,0.876521
102,399.496,1,16.2084,52.1347,25.7351,17.1824,1.28458,0.0241683,0.325407,0.982904,0.254255,0.917178
103,397.958,1,16.1375,50.6941,26.1125,16.1176,1.38252,0.0173118,0.329863,0.958016,0.247817,0.954865
104,408.666,1,16.257,51.8155,25.9248,16.0385,1.45951,0.018391,0.3286,0.959466,0.241542,0.941348
105,402.006,1,16.2094,49.9404,26.0648,16.1817,1.43758,0.0178428,0.326868,0.935172,0.235426,0.925611
106,401.46,1,16.1808,46.398,26.0935,16.4249,1.45506,0.017607,0.329735,0.911493,0.229465,0.926944
107,402.417,1,16.2273,47.3854,25.8507,15.9963,1.40211,0.0206792,0.330909,0.923058,0.223655,1.00822
108,409.203,1,16.3114,48.5846,25.7513,16.1415,1.45901,0.019785,0.334915,0.91688,0.217992,1.02343
109,401.138,1,16.2096,45.29,25.577,16.0578,1.48556,0.0153872,0.331642,0.893664,0.212472,0.997519
110,402.389,1,15.9956,49.3233,25.6551,16.804,1.41039,0.0199306,0.323244,0.897192,0.220645,0.983659
111,397.252,1,16.1423,44.3531,25.5643,16.5487,1.46738,0.0122906,0.320954,0.874474,0.235045,0.958752
112,388.056,1,16.2162,43.2403,25.7434,16.3784,1.39401,0.0116761,0.3242,0.872019,0.229094,0.942756
113,388.868,1,16.2213,43.4138,26.4093,15.9314,1.4429,0.00675181,0.330271,0.849939,0.223293,0.957715
114,389.875,1,16.1896,45.7241,26.3764,16.8452,1.48652,0.00108222,0.33835,0.848831,0.217639,0.943713
115,381.113,1,16.0598,48.3626,25.8811,17.0913,1.43351,2.22045e-16,0.332478,0.827338,0.212128,0.929393
116,377.137,1,16.0775,50.5163,25.7806,17.7046,1.4037,2.22045e-16,0.331913,0.80639,0.206757,0.946224
117,380.217,1,16.1241,49.2991,25.5345,17.5396,1.40426,2.22045e-16,0.328039,0.825062,0.208581,0.961325
118,380.787,1,16.2057,49.7124,25.6587,16.4943,1.41762,2.22045e-16,0.330251,0.822778,0.203299,0.978739
119,381.277,1,16.1102,49.5709,25.66,17.3006,1.4342,2.22045e-16,0.329419,0.801945,0.198152,0.964363
120,383.597,1,16.0761,46.7207,25.732,17.2795,1.45251,2.22045e-16,0.328816,0.813665,0.193134,0.956269
121,393.601,1,16.0143,47.6597,25.7174,17.0982,1.52963,2.22045e-16,0.336878,0.808268,0.200339,0.932056
122,390.505,1,16.1745,48.8306,25.5803,16.7894,1.50654,2.22045e-16,0.328705,0.863535,0.19695,0.908456
123,388.087,1,16.1408,50.4024,25.2564,16.9549,1.48144,2.22045e-16,0.333591,0.873687,0.192426,0.900372
124,388.145,1,16.1755,48.4013,25.4665,17.2276,1.49989,2.22045e-16,0.335707,0.851565,0.187553,0.895005
125,389.172,1,16.1474,52.8355,25.4941,16.913,1.48439,2.22045e-16,0.329283,0.86683,0.201434,0.904181
126,387.995,1,16.1109,51.6646,25.0008,17.8485,1.4822,2.22045e-16,0.329169,0.861361,0.20407,0.881287
127,391.103,1,16.1162,50.4496,24.8396,18.3503,1.4772,4.00936e-07,0.324055,0.877458,0.226602,0.908771
128,388.611,1,16.1713,49.752,24.5195,19.0997,1.45131,2.22045e-16,0.328784,0.85524,0.239963,0.90405
129,388.74,1,16.2235,48.7986,24.7255,18.4352,1.46978,2.22045e-16,0.329224,0.833585,0.233887,0.905669
130,389.316,1,16.2397,50.5948,24.6342,18.2778,1.46978,2.22045e-16,0.335097,0.83428,0.230224,0.882737
131,387.849,1,16.3319,48.1564,24.8912,17.0309,1.45452,2.22045e-16,0.33144,0.851617,0.229896,0.882007
132,389.362,1,16.2466,51.9965,25.2143,17.4281,1.47079,2.15841e-06,0.33275,0.830053,0.231479,0.88515
133,390.108,1,16.1506,53.0966,25.0179,18.1698,1.46085,2.22045e-16,0.334878,0.853439,0.237769,0.897817
134,390.294,1,16.1577,50.8189,24.7695,18.1674,1.45834,2.22045e-16,0.336535,0.847065,0.240432,0.907466
135,385.99,1,16.0564,54.1387,24.6599,17.9626,1.43898,2.22045e-16,0.329017,0.851311,0.234344,0.884488
136,382.954,1,16.123,53.1052,24.8758,18.0268,1.42745,2.22045e-16,0.329295,0.863295,0.22841,0.865283
137,387.392,1,16.1303,54.6333,24.7378,18.0952,1.45059,2.22045e-16,0.328379,0.905016,0.222627,0.877537
138,394.093,1,16.1344,58.2487,24.2949,18.4444,1.50181,2.22045e-16,0.333851,0.904391,0.227231,0.855318
139,396.817,1,16.1388,50.7138,24.8307,18.6205,1.51867,2.22045e-16,0.334296,0.891588,0.237692,0.852131
140,396.798,1,15.974,50.4534,25.1158,19.0224,1.5165,2.22045e-16,0.33789,0.869012,0.237415,0.891985
141,394.477,1,16.2438,50.9337,24.9543,18.5618,1.45418,0.00906255,0.331694,0.900648,0.238318,0.892144
142,396.397,1,16.214,53.5942,24.702,17.9501,1.51944,2.22045e-16,0.328642,0.877843,0.235651,0.879238
143,391.693,1,16.1707,53.0588,24.5806,18.2028,1.48452,2.22045e-16,0.333472,0.87165,0.229685,0.883139
144,397.069,1,16.2057,56.3415,24.638,17.6825,1.51205,2.22045e-16,0.342528,0.901555,0.23531,0.871431
145,398.713,1,16.3319,55.5732,24.9221,17.5283,1.51121,2.22045e-16,0.337728,0.949325,0.236141,0.895169
146,393.852,1,16.114,52.5162,25.1587,18.7354,1.47998,2.22045e-16,0.334998,0.956963,0.230162,0.884675
147,395.375,1,16.1083,53.6841,24.6192,17.951,1.47924,2.22045e-16,0.340976,0.963376,0.235959,0.89271
148,383.259,1,16.1249,54.953,24.255,18.3887,1.40528,2.10942e-16,0.333556,0.938982,0.244112,0.882401
149,390.046,1,16.1093,54.4212,24.3111,19.0056,1.4355,2.22045e-16,0.331124,0.915207,0.258363,0.891505
150,385.892,1,16.0362,52.4763,24.3809,18.984,1.40277,2.22045e-16,0.330561,0.892033,0.26072,0.906558
151,386.302,1,16.1024,52.8385,24.3986,18.5147,1.42886,2.22045e-16,0.328875,0.869446,0.254118,0.930557
152,384.699,1,16.0214,53.5005,24.6606,18.9318,1.41581,2.22045e-16,0.33462,0.908264,0.247684,0.906995
153,386.268,1,16.0411,54.774,24.2329,19.9235,1.40875,2.22045e-16,0.335878,0.996751,0.242114,0.884029
154,390.445,1,16.0115,54.8442,24.0937,19.451,1.43708,2.22045e-16,0.335283,1.00787,0.258041,0.861645
155,391.207,1,16.2305,52.0525,24.1958,19.5183,1.46252,2.22045e-16,0.3324,0.982346,0.251507,0.839828
156,398.562,1,16.1577,57.2766,23.9476,19.6077,1.49546,2.22045e-16,0.33477,0.957473,0.26852,0.8586
157,397.073,1,16.1356,54.9602,24.0223,19.1759,1.46785,2.22045e-16,0.341924,0.996612,0.264794,0.87097
158,395.848,1,16.1587,52.5238,24.4302,19.0795,1.46484,2.22045e-16,0.334686,0.971377,0.269221,0.902478
159,395.52,1,16.1507,54.7601,25.0103,18.7068,1.463,7.05916e-08,0.339089,0.946781,0.263597,0.901955
160,389.448,1,16.1655,58.1983,24.6624,18.6355,1.4024,2.22045e-16,0.332718,0.978689,0.264252,0.932044
