iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,65.1826,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,47.6899,1,12.9749,26.8549,21.7629,19.3405,1.72672,0.0586395,0.23105,1.65835,6.17379e-08,0.766386
3,50.1065,1,13.0598,28.6897,21.7629,19.8696,1.66929,0.0645845,0.239615,1.82875,5.22613e-08,0.764635
4,51.909,1,13.1114,28.3144,21.7629,22.561,1.74454,0.063622,0.233503,1.90144,5.45488e-08,0.69775
5,50.1683,1,13.02,26.438,21.7629,21.208,1.74451,0.0623077,0.248146,2.06001,5.22346e-08,0.620052
6,36.711,1,12.9373,27.1985,21.7629,20.8345,1.68435,0.0568589,0.249953,2.12248,4.39153e-08,0.623037
7,40.7138,1,12.9776,22.2897,21.7629,20.4485,1.68445,0.0606202,0.238421,2.34237,4.08855e-08,0.601605
8,38.1093,1,13.0061,22.0728,21.7629,21.8796,1.72339,0.0647924,0.239662,2.16856,3.31876e-08,0.595785
9,41.0648,1,13.0422,21.1975,21.7629,21.3814,1.77368,0.0673549,0.232781,1.95573,3.30285e-08,0.617819
10,40.0377,1,12.8928,23.3657,21.7629,21.4713,1.66295,0.0689776,0.242748,2.29278,2.76234e-08,0.663811
11,39.845,1,12.8301,22.5821,21.7629,21.6338,1.66291,0.0673758,0.227692,2.34584,2.95367e-08,0.70535
12,24.6966,1,12.8833,24.5842,21.7629,21.049,1.59395,0.0608141,0.22543,2.47063,2.43248e-08,0.736452
13,26.6697,1,12.9125,30.3738,21.7629,20.0185,1.64246,0.0633448,0.229,2.21464,2.43662e-08,0.700617
14,24.6167,1,13.1335,29.3845,21.7629,20.8205,1.67169,0.0634926,0.235225,2.27023,2.20793e-08,0.660955
15,25.2895,1,13.0494,28.4677,21.7629,21.0362,1.70261,0.0607781,0.233499,2.46211,2.09883e-08,0.682121
16,20.5864,1,12.9565,29.0071,21.7629,21.1784,1.61003,0.0655663,0.229304,2.25315,2.08238e-08,0.649672
17,24.6403,1,12.9842,22.8349,21.7629,22.8694,1.61006,0.066664,0.234313,2.29536,2.09244e-08,0.664909
18,20.6349,1,13.0753,23.0142,21.7629,20.4987,1.68909,0.0597286,0.248954,2.21652,1.87147e-08,0.720433
19,27.4042,1,13.0779,28.0726,21.7629,19.4664,1.62628,0.0665019,0.251711,2.1724,1.88489e-08,0.786679
20,27.3459,1,13.0701,31.3367,21.7629,19.5038,1.72154,0.0638436,0.243406,2.25261,1.82941e-08,0.741972
21,22.057,1,13.1273,30.1922,21.7629,20.848,1.59987,0.0650741,0.240327,2.1427,1.99489e-08,0.751243
22,15.5344,1,13.0636,22.8119,21.7629,21.3523,1.57432,0.0643562,0.242011,2.00095,1.82453e-08,0.755859
23,23.3713,1,12.8489,24.641,21.7629,23.5727,1.57638,0.0677378,0.237217,2.18593,1.74116e-08,0.812786
24,28.1858,1,13.0944,25.5912,21.7629,21.0472,1.60852,0.0682517,0.242182,2.28878,1.84042e-08,0.792443
25,36.7544,1,13.189,26.0656,21.7629,22.9296,1.63315,0.0725734,0.251811,2.30166,1.90552e-08,0.79359
26,39.6264,1,13.2716,30.9635,21.7629,21.5178,1.60515,0.0798156,0.246014,2.28782,1.90309e-08,0.729662
27,34.836,1,13.1506,28.7936,21.7629,22.0867,1.64527,0.0766134,0.234083,2.09114,1.64462e-08,0.861404
28,31.0977,1,13.0226,23.1911,21.7629,19.0928,1.66756,0.0745642,0.238255,2.11468,1.57815e-08,0.764362
29,16.7546,1,12.9939,24.2638,21.7629,21.663,1.62143,0.0699079,0.244466,1.9795,1.49012e-08,0.722391
30,70.8041,1,13.0345,27.1578,21.7629,20.9044,1.46771,0.0683632,0.249264,2.16886,1.20892e-07,0.677413
31,74.3819,1,12.9437,25.5397,21.7629,22.9961,1.46777,0.0696343,0.233519,2.21794,1.25794e-07,0.705722
32,77.2883,1,12.9489,22.3479,21.7629,20.1816,1.46772,0.0689452,0.229958,2.18116,1.53548e-07,0.711163
33,85.5025,1,13.0344,25.4183,21.7629,20.5587,1.57081,0.0700907,0.23892,2.14003,1.52768e-07,0.691986
34,87.1281,1,12.9612,21.3886,21.7629,19.1174,1.61609,0.0678334,0.240541,2.21667,1.5505e-07,0.682909
35,94.2102,1,13.0252,23.2278,21.7629,22.8051,1.61621,0.0750133,0.233943,2.13064,1.67776e-07,0.679353
36,94.5497,1,12.8642,28.2161,21.7629,20.1686,1.56897,0.0737434,0.230683,1.98199,1.80882e-07,0.752449
37,80.2945,1,12.923,24.524,21.7629,21.598,1.50489,0.0696297,0.23244,1.8515,1.71097e-07,0.724335
38,80.0422,1,12.8905,22.6054,21.7629,20.3808,1.5322,0.0672053,0.225619,1.99865,1.74975e-07,0.690566
39,81.0043,1,12.9638,21.2934,21.7629,20.4813,1.58532,0.0652943,0.228169,2.13323,1.66648e-07,0.679465
40,82.6314,1,13.0806,28.7552,21.7629,20.7294,1.41851,0.0727085,0.23844,2.31689,1.52354e-07,0.725197
41,87.9446,1,13.0239,21.366,21.7629,22.4552,1.68489,0.0631027,0.245146,2.0986,1.73775e-07,0.692305
42,82.0482,1,13.0369,21.0952,21.7629,23.8166,1.68487,0.0632195,0.230865,1.93588,1.68614e-07,0.689862
43,86.4101,1,13.0178,22.2069,21.7629,21.8322,1.74578,0.0649158,0.227066,1.95165,1.69845e-07,0.657096
44,88.0388,1,13.0619,21.1805,21.7629,20.9764,1.68452,0.0680041,0.23381,1.78572,1.57452e-07,0.784908
45,84.8295,1,13.0942,26.6443,21.7629,22.1518,1.65676,0.070594,0.226872,1.69885,1.47694e-07,0.791086
46,77.9051,1,13.0119,22.628,21.7629,23.257,1.51002,0.0699214,0.246661,1.87926,1.5529e-07,0.677388
47,85.3726,1,12.9681,19.2782,21.7629,23.1328,1.59177,0.0708184,0.225706,2.15017,1.53328e-07,0.677537
48,92.5076,1,12.8675,16.9906,21.7629,22.8746,1.55458,0.0728995,0.233813,2.2663,1.53996e-07,0.756661
49,86.423,1,13.0042,18.6978,21.7629,22.9187,1.4404,0.0775515,0.230576,2.13962,1.46129e-07,0.74701
50,84.0355,1,12.9402,18.1151,21.7629,20.1583,1.53438,0.0729197,0.236763,2.0784,1.40299e-07,0.70504
51,74.7916,1,13.0711,18.3618,21.7629,21.1537,1.54858,0.06746,0.230821,2.03474,1.26215e-07,0.752291
52,80.9787,1,12.9645,20.8058,21.7629,20.5145,1.54864,0.0706773,0.236296,2.06321,1.33305e-07,0.734281
53,79.969,1,13.0224,25.9816,21.7629,20.4727,1.54855,0.0679741,0.241104,2.40428,1.20698e-07,0.751782
54,80.8903,1,13.0856,28.452,21.7629,21.0696,1.54854,0.0674417,0.237368,2.39195,1.3997e-07,0.695655
55,84.293,1,12.8973,25.4063,21.7629,19.8259,1.5437,0.0696785,0.235393,2.37848,1.50451e-07,0.657441
56,86.0721,1,12.9915,24.4559,21.7629,18.9065,1.60184,0.0698405,0.238556,2.14201,1.5695e-07,0.652223
57,91.6063,1,13.057,20.7494,21.7629,18.5465,1.69303,0.0643033,0.251631,2.24203,1.64305e-07,0.707191
58,86.1211,1,12.9119,23.2648,21.7629,21.1242,1.69879,0.0681608,0.235212,1.99493,1.56701e-07,0.630547
59,85.9092,1,12.884,28.2446,21.7629,20.2656,1.53441,0.0734839,0.232697,2.29419,1.45378e-07,0.659021
60,84.3326,1,12.9421,27.0095,21.7629,20.8943,1.53441,0.0706487,0.228126,2.16631,1.7296e-07,0.629717
61,78.8489,1,12.9206,25.264,21.7629,21.6616,1.52499,0.0645639,0.241915,2.10991,1.66715e-07,0.708226
62,90.7389,1,12.9397,21.403,21.7629,22.635,1.66492,0.0653503,0.244558,2.12151,1.83903e-07,0.675221
63,89.6961,1,12.9635,21.6656,21.7629,23.9002,1.60601,0.0672232,0.237456,1.99759,1.90999e-07,0.720603
