iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
32,469.697,1,10.2692,19.3449,18.2046,1.61789,0.417551,0.677341,0.98322,0.796084,0.78821
33,467.071,1,10.1876,19.7344,17.3508,1.59561,0.444793,0.66019,0.958325,0.78219,0.800188
34,470.931,1,10.5778,19.412,16.3104,1.60137,0.405811,0.643474,0.994378,0.796413,0.838823
35,484.405,1,10.8433,19.44,17.7585,1.72462,0.378008,0.627181,1.07107,0.784694,0.817583
36,484.987,1,10.3579,19.5181,16.7997,1.76431,0.426375,0.6113,1.08065,0.775802,0.796882
37,481.904,1,10.6464,19.3228,19.3594,1.71964,0.392722,0.595821,1.07346,0.802198,0.783602
38,477.162,1,10.515,19.1766,20.5349,1.69063,0.396249,0.580735,1.15759,0.781886,0.763761
39,476.642,1,10.7613,19.0826,19.1737,1.70108,0.383815,0.56603,1.13069,0.762623,0.744422
40,468.556,1,10.2948,18.8479,18.2551,1.67091,0.42405,0.551698,1.10206,0.743313,0.725573
41,474.722,1,10.5872,19.297,18.669,1.73176,0.396902,0.537729,1.12216,0.724491,0.707201
42,461.547,1,10.661,19.2073,19.2499,1.68791,0.393762,0.524113,1.16782,0.70808,0.689294
43,463.733,1,10.3197,18.9201,18.4416,1.66507,0.444595,0.510842,1.13825,0.690151,0.671841
44,464.625,1,10.0827,18.7219,18.1363,1.65378,0.464202,0.497908,1.19284,0.688475,0.67297
45,468.857,1,10.1356,18.1357,19.3705,1.71657,0.459454,0.4853,1.16264,0.71902,0.689911
46,471.791,1,10.3319,17.7884,19.5333,1.74999,0.433402,0.473012,1.1332,0.760428,0.679938
47,464.06,1,10.2851,17.8931,18.9844,1.70568,0.433935,0.461035,1.10451,0.756381,0.662722
48,463.859,1,10.0728,18.08,19.6701,1.69216,0.451449,0.449362,1.07654,0.788854,0.673871
49,463.195,1,10.5335,18.0304,19.8285,1.67434,0.403458,0.437984,1.04928,0.791791,0.687583
50,462.703,1,10.5387,18.4039,18.7738,1.67209,0.405004,0.426894,1.10798,0.773116,0.670173
51,457.532,1,10.5604,18.4194,19.8221,1.62975,0.403011,0.416084,1.13174,0.780336,0.655484
52,457.533,1,10.071,18.459,18.1883,1.62923,0.457599,0.405549,1.10308,0.760578,0.713045
53,462.979,1,10.4211,18.2303,18.3482,1.67566,0.414379,0.39528,1.09968,0.741319,0.735933
54,465.022,1,10.2988,18.2187,19.8013,1.6837,0.429561,0.385271,1.13915,0.734362,0.730553
55,468.834,1,10.078,18.3211,19.7695,1.71726,0.442536,0.375516,1.17696,0.715768,0.742495
56,469.525,1,10.1736,18.4744,18.9742,1.73746,0.438394,0.366008,1.14716,0.729197,0.728663
57,463.453,1,10.5205,18.8305,18.4662,1.70806,0.404621,0.35674,1.11811,0.717479,0.7177
58,458.037,1,10.4486,18.701,19.1214,1.66481,0.41938,0.347707,1.11673,0.699921,0.742905
59,457.441,1,10.4942,19.2449,19.4188,1.65863,0.409809,0.338903,1.14103,0.691321,0.724095
60,456.01,1,10.6826,18.9338,20.37,1.65007,0.396997,0.330322,1.15184,0.673816,0.719444
61,452.376,1,10.5878,18.3705,20.1294,1.6098,0.401842,0.321958,1.28802,0.656755,0.72627
62,453.201,1,10.5201,18.7824,19.447,1.62763,0.405526,0.313806,1.28214,0.640125,0.724074
63,456.482,1,10.1346,18.6674,20.329,1.65415,0.448262,0.30586,1.27151,0.627343,0.731302
64,459.571,1,10.0231,19.1125,19.803,1.70459,0.462672,0.298116,1.23931,0.620444,0.775774
65,447.824,1,10.1268,19.2894,19.3516,1.66143,0.440543,0.290567,1.20793,0.621366,0.783827
66,444.123,1,10.3209,20.037,18.0636,1.61936,0.422219,0.28321,1.17735,0.608616,0.827869
67,438.347,1,10.6997,20.4449,19.0786,1.57835,0.385305,0.276039,1.14754,0.593205,0.806907
68,451.678,1,10.9425,21.1141,19.9639,1.67889,0.35526,0.269049,1.11848,0.578185,0.788213
69,450.168,1,10.8418,21.35,19.2368,1.70497,0.372377,0.262237,1.09016,0.563545,0.768255
70,449.543,1,10.5374,21.2015,18.4687,1.69296,0.400064,0.255597,1.06256,0.556452,0.777608
71,450.268,1,10.8687,21.0355,17.9364,1.71128,0.367531,0.249125,1.08522,0.566817,0.757918
72,449.73,1,10.7062,21.0414,16.6403,1.71439,0.392129,0.242817,1.05774,0.570788,0.738727
73,447.135,1,10.512,21.1616,17.4497,1.69887,0.411617,0.236669,1.03096,0.577011,0.720022
74,449.476,1,10.6592,21.4287,17.6419,1.70684,0.393101,0.230676,1.0619,0.562401,0.771257
75,443.899,1,10.5624,21.0367,18.0583,1.67844,0.395938,0.224835,1.09794,0.548161,0.751728
76,435.237,1,10.2858,21.2156,18.3966,1.63594,0.41803,0.219142,1.07014,0.534281,0.771468
77,443.206,1,10.3223,21.3731,19.1604,1.69732,0.414812,0.213594,1.04304,0.520753,0.778478
78,443.449,1,10.2115,21.002,19.926,1.67691,0.44335,0.208185,1.08739,0.507567,0.764443
79,442.838,1,10.2826,20.4215,19.143,1.63445,0.442366,0.210421,1.15417,0.515159,0.765353
80,447.89,1,10.3765,20.5331,19.0907,1.68175,0.432413,0.215444,1.19898,0.515741,0.745973
81,441.516,1,10.4409,20.9018,18.3396,1.65085,0.434799,0.215024,1.20626,0.502682,0.767301
82,447.142,1,10.1431,20.5134,18.0225,1.71048,0.461709,0.213041,1.23288,0.489954,0.747873
83,441.586,1,10.4716,20.7549,16.514,1.68705,0.420558,0.212793,1.20167,0.477548,0.728936
84,438.637,1,10.3681,21.4929,16.9433,1.66758,0.425739,0.209912,1.17124,0.465456,0.784592
85,438.723,1,10.5127,21.4103,17.8731,1.68967,0.412195,0.204597,1.14158,0.453671,0.793319
86,436.144,1,10.8747,21.9877,16.6973,1.7137,0.376199,0.206181,1.11268,0.442184,0.773232
87,437.437,1,10.6222,22.3461,16.6279,1.72786,0.410233,0.212744,1.0845,0.430987,0.753653
88,432.431,1,10.6975,22.4441,16.0424,1.68411,0.398058,0.215383,1.08668,0.420074,0.73457
89,422.723,1,10.8799,23.259,15.9983,1.64147,0.382862,0.210072,1.05916,0.409438,0.719714
90,425.049,1,11.1066,22.9643,15.6309,1.64969,0.36715,0.213673,1.03234,0.399071,0.707794
91,420.01,1,10.9576,23.3547,16.2783,1.60791,0.377911,0.208263,1.04095,0.388966,0.743887
92,425.378,1,11.0034,23.1671,15.5599,1.60292,0.383924,0.214168,1.07142,0.379117,0.78052
93,424.844,1,10.8576,23.1179,14.7981,1.64102,0.392693,0.214755,1.0443,0.369518,0.760756
94,430.293,1,10.8844,23.3715,15.1277,1.68768,0.393466,0.218584,1.01785,0.360161,0.775926
95,420.398,1,10.2918,23.5542,15.1417,1.64495,0.454386,0.215424,0.992081,0.351042,0.80316
96,423.077,1,10.4435,23.7381,15.467,1.65195,0.438297,0.210167,0.966961,0.342153,0.791779
97,426.709,1,10.5142,23.9216,15.6623,1.6646,0.414832,0.21139,1.02041,0.33349,0.771731
98,432.883,1,10.5745,24.1807,15.5672,1.7248,0.412632,0.213316,1.0157,0.325046,0.75219
99,429.965,1,10.8081,23.694,16.9458,1.69854,0.384849,0.207915,0.991724,0.329325,0.733144
100,433.734,1,10.5167,23.6313,17.1269,1.74773,0.415803,0.207894,1.00113,0.320987,0.740583
101,431.324,1,10.4404,23.7705,16.7733,1.71353,0.429968,0.212768,0.975781,0.32496,0.808696
102,423.893,1,10.5749,23.5128,16.4685,1.64217,0.422072,0.21095,0.912939,0.331281,0.769768
103,431.681,1,10.2288,24.4892,15.9867,1.66133,0.458699,0.211926,0.930976,0.347248,0.878473
104,431.905,1,10.4163,24.4839,15.1794,1.65524,0.429901,0.213494,1.01911,0.320468,0.88841
105,430.072,1,10.0444,24.3958,16.2229,1.65242,0.467885,0.214203,0.954864,0.312984,0.918474
106,426.351,1,10.2264,23.7036,16.6842,1.63709,0.451875,0.21848,0.968075,0.305283,0.840253
107,427.595,1,10.6678,23.6938,16.9076,1.65558,0.402285,0.213861,0.956663,0.304004,0.844973
108,422.268,1,10.5858,23.5905,16.4853,1.63189,0.422015,0.212169,0.984951,0.2863,0.813658
109,418.666,1,10.9245,24.289,17.4361,1.60805,0.383968,0.214067,0.943485,0.275539,0.847404
110,421.752,1,10.564,24.6986,16.467,1.61945,0.428354,0.210732,0.953452,0.291648,0.853971
111,420.689,1,10.4505,25.1586,18.2788,1.62484,0.425971,0.207919,0.947841,0.297228,0.811533
112,422.468,1,10.444,24.7797,18.0255,1.5889,0.434198,0.209199,1.051,0.299801,0.87065
113,423.983,1,10.3729,24.8634,15.863,1.57891,0.452778,0.217698,1.05733,0.306788,0.883592
114,428.605,1,10.8628,24.571,14.7991,1.60661,0.390937,0.206878,1.08302,0.314192,0.934272
115,420.624,1,10.8818,24.7577,13.673,1.54952,0.386307,0.213378,0.953327,0.326127,0.95158
116,420.998,1,10.5899,24.7145,14.9316,1.56758,0.42146,0.217431,0.937929,0.324531,0.900331
117,417.955,1,10.8158,24.9254,15.3883,1.55971,0.396889,0.210235,0.937456,0.328175,0.853348
118,425.657,1,10.8279,24.67,14.8939,1.64165,0.394417,0.218397,0.95969,0.313495,0.805055
119,432.453,1,10.5886,25.3371,16.1886,1.70741,0.419315,0.219412,0.9517,0.303066,0.82139
120,428.214,1,10.5281,25.6268,15.9261,1.6591,0.428187,0.218895,0.96173,0.290561,0.876801
121,423.463,1,10.4154,25.8842,16.1099,1.62252,0.436164,0.210893,1.03111,0.302079,0.800302
122,427.263,1,11.1204,26.3073,16.7547,1.63509,0.349732,0.207128,1.05228,0.305369,0.846856
123,417.109,1,10.9413,26.3143,15.9656,1.56432,0.371496,0.203935,1.02515,0.312451,0.804959
124,417.592,1,10.4129,26.0019,16.9501,1.56728,0.433171,0.206185,0.992756,0.306162,0.847673
125,411.498,1,10.6533,25.7143,16.8682,1.5313,0.399514,0.206198,0.953574,0.29919,0.850973
126,409.819,1,10.812,25.6307,16.6132,1.50843,0.393746,0.210389,0.962584,0.302417,0.846053
127,417.434,1,10.9487,25.9248,15.0149,1.56678,0.378167,0.207579,0.962033,0.310927,0.851401
128,422.674,1,10.596,25.8008,15.6476,1.62185,0.414309,0.205012,0.955372,0.287144,0.911044
129,431.913,1,10.3935,26.2812,16.7135,1.72062,0.428756,0.203307,0.835432,0.300834,0.954438
130,428.303,1,10.5775,25.8589,16.2162,1.66365,0.418603,0.20417,0.922165,0.307745,0.911554
131,429.307,1,10.5045,26.6219,16.429,1.67212,0.430829,0.2098,0.950732,0.316656,0.84899
132,431.29,1,10.8296,26.2116,18.0954,1.65643,0.39695,0.210516,1.00352,0.319225,0.883161
133,424.022,1,10.5253,25.9944,16.9223,1.61106,0.413638,0.212353,0.974188,0.305138,0.876975
134,425.034,1,10.4817,26.1506,16.488,1.60691,0.414932,0.211533,0.907036,0.3148,0.970747
135,422.273,1,10.2332,26.2733,15.4045,1.59229,0.451699,0.207709,0.904225,0.321747,0.941482
136,416.888,1,10.7128,26.3261,16.259,1.54283,0.399543,0.212456,0.862742,0.318935,0.976049
137,421.069,1,10.4344,26.6147,14.6739,1.56617,0.443148,0.2153,0.974051,0.331066,0.865881
138,417.093,1,10.8986,26.3271,16.2125,1.5506,0.383684,0.202762,0.952564,0.330467,0.870233
139,413.125,1,10.7134,25.8944,16.7044,1.49927,0.409024,0.208844,1.00744,0.327904,0.862522
140,418.652,1,10.5789,25.5136,17.1421,1.544,0.418174,0.208511,1.03413,0.31304,0.890365
141,419.083,1,10.4373,25.8449,17.0656,1.56305,0.438466,0.206008,0.988631,0.316716,0.877479
142,423.5,1,10.3457,25.5806,14.9972,1.6346,0.455273,0.211492,0.942332,0.29878,0.8359
143,420.154,1,10.1585,25.6506,14.7167,1.61572,0.462352,0.209896,0.93111,0.283105,0.863064
144,430.242,1,10.746,25.6824,15.6822,1.6993,0.405275,0.216198,0.948702,0.285305,0.84584
145,424.472,1,10.3294,25.9874,13.5664,1.66916,0.447019,0.219226,0.941976,0.284769,0.774949
146,426.905,1,10.7602,26.2756,15.2589,1.68744,0.391776,0.206437,0.99541,0.289221,0.781075
147,436.401,1,10.7264,26.3836,15.5467,1.77785,0.39942,0.208788,0.956462,0.289623,0.802536
148,446.309,1,10.8077,26.151,14.0381,1.84729,0.391542,0.211388,1.01855,0.281306,0.857318
149,434.915,1,10.3042,25.8216,14.8765,1.7378,0.445875,0.203778,0.971258,0.277641,0.921092
150,430.821,1,10.6263,25.4556,16.318,1.72047,0.402825,0.197801,0.958501,0.278072,0.903029
151,417.282,1,10.443,25.4267,15.8369,1.61278,0.4396,0.20652,0.930575,0.270354,0.853131
152,406.396,1,10.6817,25.6487,15.6755,1.57678,0.40203,0.205337,0.863864,0.257138,0.770328
153,406.403,1,10.8677,25.7248,15.1814,1.57681,0.37961,0.201682,0.885921,0.267371,0.742083
154,416.254,1,10.9011,25.9314,14.6829,1.63714,0.374219,0.202194,0.877818,0.250839,0.881982
155,413.708,1,10.7767,25.7093,15.1615,1.6152,0.4034,0.21508,0.875426,0.250632,0.82042
156,417.496,1,10.3872,25.6272,15.1,1.59924,0.454777,0.217587,0.981409,0.261294,0.842442
157,422.946,1,10.991,25.7987,14.3151,1.68371,0.395016,0.216202,0.963093,0.250668,0.787693
158,422.504,1,11.2816,26.2231,15.1896,1.64992,0.359828,0.208949,0.986725,0.26015,0.852598
159,418.594,1,10.6085,26.1845,15.602,1.63075,0.424426,0.20918,0.988789,0.24737,0.843899
160,413.93,1,10.2596,25.5305,15.5186,1.61252,0.451832,0.211477,0.993061,0.243381,0.77579
161,428.045,1,10.6493,25.2908,16.3574,1.72412,0.411825,0.209046,0.997841,0.246032,0.827625
162,431.942,1,10.3913,25.4062,15.1817,1.71959,0.438213,0.208061,1.05404,0.242471,0.922981
163,418.371,1,10.8537,25.1605,14.8837,1.60657,0.396948,0.214266,1.04963,0.227263,0.919742
164,425.546,1,10.6827,25.0106,14.7099,1.69863,0.412212,0.206891,1.04503,0.221508,0.891521
165,418.839,1,10.888,25.223,14.1177,1.6521,0.389649,0.207202,0.952916,0.232266,0.880584
166,414.533,1,10.3663,25.7175,15.2207,1.59747,0.442551,0.207607,0.987052,0.233993,0.887518
167,422.653,1,10.539,25.443,15.5739,1.61726,0.425466,0.215158,1.08155,0.242273,0.925622
168,418.004,1,10.5638,24.9654,15.5307,1.59413,0.422408,0.213059,1.05656,0.236986,0.905077
169,416.439,1,10.2446,24.9575,14.8117,1.57354,0.456239,0.21038,1.06989,0.23446,0.943134
170,424.793,1,10.3064,25.1408,15.7415,1.64044,0.452754,0.209233,1.02972,0.250213,0.945333
171,420.084,1,10.3944,25.3614,14.3638,1.63192,0.433951,0.207307,0.993862,0.242278,0.91943
172,413.047,1,10.4581,25.4625,14.846,1.58405,0.434807,0.212658,1.01764,0.228066,0.871504
173,407.306,1,10.7506,25.4253,14.146,1.52699,0.405399,0.210327,0.970493,0.244332,0.880107
174,420.078,1,10.5996,25.322,14.3199,1.60991,0.426011,0.214388,1.04681,0.239805,0.909035
175,410.925,1,10.927,25.2789,14.8527,1.54766,0.38647,0.215552,0.972776,0.23946,0.90743
176,406.653,1,10.5785,25.3449,13.884,1.55189,0.419339,0.205301,0.864513,0.228338,0.956257
177,412.38,1,10.5949,25.3895,14.056,1.5849,0.414202,0.206095,0.858482,0.233267,1.002
178,416.276,1,10.6861,25.0772,14.2226,1.65309,0.403786,0.204632,0.838136,0.22754,0.942728
179,423.035,1,10.6499,25.6106,13.7885,1.6728,0.408485,0.210178,0.835059,0.239507,1.02189
180,421.736,1,10.9772,25.0437,13.2981,1.66353,0.378386,0.210918,0.850699,0.240242,0.993166
181,418.394,1,10.382,25.2317,13.8758,1.66548,0.429721,0.20293,0.852941,0.240582,0.909042
182,414.19,1,10.2775,25.6011,13.2998,1.62253,0.449222,0.215587,0.827934,0.244567,0.878438
183,410.681,1,10.3644,25.5856,13.9441,1.56248,0.448776,0.215845,0.874959,0.247098,0.912131
184,415.992,1,9.91742,25.3525,14.4451,1.60789,0.484307,0.207583,0.829417,0.241568,1.03999
185,412.483,1,10.7816,26.1458,14.6015,1.57937,0.402082,0.209851,0.863696,0.246106,0.959165
186,417.034,1,10.1149,25.5126,15.2247,1.61178,0.473445,0.207722,0.890119,0.247567,0.968577
187,417.426,1,10.121,25.1888,15.4631,1.62445,0.468367,0.205386,0.913501,0.233046,0.969554
188,416.274,1,10.2437,25.5099,13.9214,1.632,0.46398,0.209176,0.910179,0.222598,0.937788
189,414.52,1,9.97009,25.5365,14.168,1.58861,0.491361,0.206908,0.999029,0.239048,0.896925
190,419.184,1,10.5535,25.8242,13.8319,1.62042,0.419551,0.201087,1.03831,0.236597,0.930364
191,415.245,1,10.4012,25.8738,14.3224,1.62051,0.426835,0.192779,0.958238,0.242093,0.897167
192,424.763,1,10.1593,25.7068,13.7426,1.68907,0.455938,0.204588,0.979863,0.240165,0.885895
193,426.357,1,10.2962,25.5518,13.4803,1.67122,0.447291,0.209584,0.896791,0.267288,0.957977
194,428.308,1,10.6074,25.4749,12.8508,1.70418,0.427583,0.20602,0.890659,0.2568,0.974067
195,424.739,1,11.1093,25.3796,13.1942,1.70394,0.368003,0.202794,0.852726,0.246642,0.956463
196,425.759,1,10.5491,25.3593,13.1498,1.72212,0.41765,0.204213,0.829731,0.248475,0.940048
197,416.705,1,10.2793,25.4448,13.5116,1.63338,0.453275,0.200698,0.839388,0.242835,0.981564
198,420.152,1,9.88015,25.6247,13.9074,1.63378,0.493064,0.204116,0.851653,0.236282,1.09398
199,416.94,1,10.5583,25.3919,13.1831,1.60489,0.414917,0.198249,0.883111,0.234457,1.09691
200,408.669,1,10.0193,25.5538,14.5363,1.50964,0.472297,0.207811,1.01045,0.233429,1.00771
201,413.234,1,9.96108,25.3674,14.3361,1.54528,0.477921,0.202548,1.04915,0.234324,1.00506
202,414.587,1,10.7982,25.6079,13.7218,1.60174,0.395008,0.208634,0.877287,0.233206,0.98511
203,411.635,1,10.5976,25.5182,15.0763,1.59155,0.41693,0.202845,0.903676,0.225007,0.956639
204,411.861,1,10.7902,25.5984,14.3202,1.56874,0.39461,0.202729,0.945589,0.236483,0.958674
205,416.646,1,10.3024,25.6796,14.6226,1.58679,0.451342,0.203338,1.0306,0.242296,0.953641
206,421.201,1,10.1359,25.619,15.4133,1.58342,0.456251,0.198899,1.04831,0.258969,1.0479
207,419.055,1,10.5322,25.5497,14.5154,1.57292,0.412356,0.201923,1.06709,0.254742,0.993684
208,416.888,1,10.4929,25.4122,15.4202,1.55847,0.416876,0.19885,1.0437,0.258169,1.00162
209,416.231,1,10.291,25.1099,15.2983,1.56893,0.441943,0.196402,0.990193,0.261246,0.990133
210,405.809,1,9.9195,25.4532,14.4522,1.50526,0.476955,0.19492,0.94844,0.257255,0.967153
211,412.046,1,9.86539,25.1165,14.8549,1.54371,0.492748,0.202667,0.943863,0.271662,0.931185
212,417.435,1,10.2824,25.5133,12.9294,1.5589,0.440489,0.201078,1.00436,0.268984,1.00643
213,409.466,1,10.5329,25.4647,13.5303,1.51531,0.425908,0.201168,0.950597,0.257932,1.0075
214,409.767,1,10.8173,25.4235,13.3979,1.52682,0.392799,0.210505,0.891264,0.254147,1.00952
215,411.918,1,10.6306,25.7127,14.5165,1.56306,0.414228,0.207108,0.883369,0.248097,0.979696
216,404.16,1,10.4807,25.6475,14.2769,1.49506,0.427856,0.20603,0.899413,0.25171,0.961409
217,408.867,1,10.6067,25.8585,15.1572,1.53504,0.410002,0.204314,0.899288,0.253849,0.961027
218,412.022,1,10.5768,25.3887,15.2534,1.60847,0.417004,0.201589,0.84836,0.234296,0.942015
219,416.019,1,10.5973,25.4237,13.9398,1.62388,0.406825,0.200586,0.874557,0.236434,0.980304
220,417.999,1,10.3357,25.4699,14.1052,1.63167,0.441062,0.204801,0.895352,0.242536,0.946195
221,417.754,1,10.3674,25.2077,13.3012,1.64159,0.441101,0.204691,0.867241,0.245534,0.935358
222,421.223,1,10.4623,25.3639,13.8746,1.64557,0.42536,0.20187,0.925531,0.255385,0.937527
223,424.276,1,10.2499,25.5184,14.3322,1.6865,0.446337,0.198503,0.857317,0.251606,1.00131
224,435.49,1,10.4255,25.4367,14.6486,1.79728,0.435686,0.197626,0.929164,0.230175,1.004
225,437.646,1,10.329,25.4551,14.6216,1.79195,0.441199,0.202986,0.979295,0.217883,1.06832
226,434.433,1,10.0654,25.6653,13.1798,1.81948,0.469011,0.197961,0.843837,0.212618,1.07314
227,433.208,1,10.3116,25.3956,13.2513,1.75446,0.45199,0.210333,0.875276,0.22274,1.10693
228,433.222,1,10.3602,25.3673,14.6173,1.75105,0.441991,0.209259,0.911271,0.221907,1.09485
229,430.41,1,10.417,25.0455,14.2424,1.73257,0.442564,0.212016,0.962365,0.230429,0.952241
230,437.025,1,10.8433,24.981,13.9338,1.75946,0.392033,0.20935,1.08125,0.239698,0.934767
231,442.053,1,10.6315,24.9575,14.9227,1.80968,0.417498,0.208187,1.01308,0.261636,0.920175
232,437.656,1,10.4578,24.9888,15.1336,1.73354,0.437632,0.212572,1.01641,0.274349,0.956862
233,422.002,1,10.9938,25.3252,16.0952,1.58988,0.36903,0.207116,1.05543,0.278149,0.918525
234,431.314,1,10.4316,25.2036,15.825,1.66713,0.444086,0.207555,1.15842,0.261274,0.918031
235,433.388,1,10.7957,25.117,17.3902,1.70784,0.401948,0.204189,1.14501,0.246708,0.931056
236,430.307,1,10.3269,25.0344,15.5916,1.68103,0.454539,0.207352,1.13676,0.245438,0.918976
237,413.656,1,10.5168,25.0862,15.8058,1.55553,0.42694,0.209092,1.0851,0.247711,0.863907
238,422.407,1,10.5085,24.8611,16.0479,1.61932,0.422668,0.204341,1.07555,0.268675,0.872152
239,422.096,1,10.6751,24.8449,18.2683,1.60873,0.405709,0.206709,1.09246,0.293555,0.7943
240,424.171,1,10.188,24.9351,17.1667,1.61429,0.457911,0.207611,1.12142,0.293033,0.807913
241,423.142,1,10.3816,24.7489,17.8143,1.61541,0.429377,0.212693,1.03562,0.288664,0.847027
242,412.486,1,10.612,24.9852,18.1014,1.57297,0.403093,0.195752,1.01753,0.269135,0.819206
243,416.516,1,10.7185,25.0204,16.3826,1.61773,0.398466,0.205609,0.968296,0.252321,0.8429
244,411.336,1,10.7338,25.5394,16.0811,1.57904,0.405033,0.205224,0.980265,0.246827,0.832821
245,423.197,1,10.6821,25.758,16.0423,1.63804,0.40705,0.201025,1.00535,0.259927,0.929897
246,419.089,1,10.5887,25.5048,15.5008,1.64126,0.41798,0.199643,0.962172,0.25794,0.855027
247,418.678,1,10.5763,25.5794,14.8858,1.61589,0.416802,0.199252,0.997931,0.257488,0.890711
248,418.923,1,10.7287,25.4224,14.8947,1.65287,0.399438,0.200245,0.953422,0.250137,0.842266
249,417.801,1,10.263,25.4443,14.0951,1.62341,0.449472,0.206243,0.915359,0.26131,0.881195
250,416.158,1,10.4239,25.0461,14.9759,1.59616,0.440636,0.208905,0.916065,0.253249,0.93826
251,418.797,1,10.6299,25.0317,15.2772,1.62113,0.414069,0.204883,0.928462,0.278159,0.861443
252,417.644,1,10.8141,25.0893,14.7753,1.65063,0.392609,0.205926,0.835981,0.256207,0.884303
253,406.622,1,10.9584,25.0534,13.7158,1.56546,0.379044,0.206186,0.883129,0.235375,0.868209
254,414.585,1,10.7138,24.9188,14.8922,1.6366,0.402119,0.202261,0.95775,0.225656,0.838921
255,415.896,1,10.4418,25.3179,15.4344,1.65821,0.423701,0.197665,0.959828,0.230804,0.819801
256,424.706,1,10.6127,24.8956,14.9899,1.67525,0.415438,0.218822,0.96232,0.227929,0.948601
257,407.712,1,10.6444,24.9963,14.7259,1.56681,0.411143,0.210266,0.91557,0.230322,0.861563
258,416.492,1,10.5475,25.0795,15.123,1.64631,0.42017,0.202355,0.90806,0.24094,0.864715
259,417.523,1,10.4154,25.2534,16.3457,1.62064,0.432752,0.205002,0.979342,0.249859,0.865845
260,411.275,1,9.90261,25.2244,15.8452,1.56043,0.474112,0.204217,0.969096,0.25863,0.86037
261,415.799,1,10.133,25.37,15.9549,1.58238,0.458571,0.212281,1.02977,0.245605,0.876373
262,420.308,1,10.5208,25.7047,17.343,1.59753,0.402377,0.204943,1.05308,0.241217,0.988567
263,429.773,1,10.9953,25.903,15.8775,1.69854,0.375668,0.206988,1.05982,0.229915,0.974659
