iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,57.8589,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.3024,1,12.6255,98.9813,21.7629,24.267,1.68058,0.0579417,0.265163,1.06149,8.66739e-08,0.6613
3,24.5043,1,12.6805,95.898,21.7629,23.8404,1.60487,0.0589412,0.252672,0.915704,7.70319e-08,0.670564
4,16.6314,1,12.7827,88.9412,21.7629,23.2458,1.64819,0.0493191,0.275122,0.816481,8.37732e-08,0.675548
5,9.22258,1,12.6675,88.8465,21.7629,23.1474,1.63265,0.0503737,0.273136,0.751636,7.08667e-08,0.666817
6,2.36126,1,12.684,87.9348,21.7629,23.3675,1.63259,0.0478822,0.257881,0.762959,6.59746e-08,0.679938
7,0.154725,1,12.656,81.0177,21.7629,23.6577,1.73004,0.0437506,0.264982,0.660501,6.2534e-08,0.694273
8,-2.84738,1,12.7966,84.1035,21.7629,24.5435,1.72405,0.040727,0.273446,0.716708,5.94313e-08,0.69304
9,1.71986,1,12.6539,83.1068,21.7629,24.2651,1.72418,0.044087,0.267678,0.688941,6.09796e-08,0.709446
10,1.32246,1,12.568,89.8915,21.7629,23.4458,1.80258,0.0374541,0.273711,0.823744,5.425e-08,0.692058
11,6.45978,1,12.526,87.1978,21.7629,24.1158,1.99637,0.0342753,0.262826,0.779126,5.12403e-08,0.670912
12,-0.160823,1,12.681,94.6437,21.7629,23.6459,1.86065,0.0395599,0.261263,0.789105,4.81743e-08,0.663083
13,-4.98533,1,12.8461,88.1353,21.7629,22.1912,1.88663,0.0381238,0.264386,0.684247,4.6492e-08,0.661325
14,-7.04116,1,12.8302,85.0948,21.7629,23.2006,1.92199,0.0373979,0.260313,0.744834,4.03643e-08,0.626662
15,-11.4892,1,12.6457,82.2318,21.7629,22.5633,1.92183,0.0328731,0.253442,0.780454,3.8371e-08,0.648078
16,-15.5426,1,12.566,81.5728,21.7629,23.9528,1.92181,0.0330047,0.264194,0.72099,3.71194e-08,0.611415
17,-28.2688,1,12.7136,77.6455,21.7629,22.6645,1.80655,0.0366154,0.258212,0.680775,2.98232e-08,0.624712
18,-31.3667,1,12.76,83.7236,21.7629,22.8336,1.78105,0.0363585,0.264354,0.636536,3.00852e-08,0.633402
19,-27.6077,1,12.8219,83.9309,21.7629,22.6141,1.78109,0.0380517,0.270235,0.584042,3.43508e-08,0.633288
20,-15.973,1,12.9008,80.3833,21.7629,22.7129,1.84058,0.0391158,0.280071,0.621683,3.61058e-08,0.661043
21,-16.5435,1,12.7921,90.9522,21.7629,23.4951,1.86351,0.0344172,0.274742,0.645865,3.93587e-08,0.657521
22,-22.5082,1,12.6747,80.1611,21.7629,22.9089,1.71192,0.0383623,0.266914,0.681799,3.83135e-08,0.669103
23,-18.5463,1,12.6585,82.6681,21.7629,23.478,1.77649,0.0389235,0.262561,0.720047,3.51121e-08,0.6707
24,-13.2091,1,12.697,80.2794,21.7629,23.4537,1.77649,0.0401826,0.263738,0.709974,4.22991e-08,0.654145
25,-10.7365,1,12.7757,77.4617,21.7629,23.6563,1.7765,0.0392745,0.261798,0.710602,4.30928e-08,0.693812
26,-4.93573,1,12.8756,83.9839,21.7629,24.0896,1.77667,0.0437066,0.258808,0.725579,4.7302e-08,0.650239
27,-9.98035,1,12.799,77.3515,21.7629,24.8163,1.83966,0.0381013,0.263464,0.683687,4.47925e-08,0.658274
28,-16.5552,1,12.719,72.6954,21.7629,23.1667,1.78098,0.0389837,0.264544,0.613599,4.5276e-08,0.638241
29,-14.4124,1,12.7916,69.8782,21.7629,24.0398,1.9005,0.0284299,0.268319,0.682509,4.50493e-08,0.666503
30,-10.3728,1,12.7363,75.1636,21.7629,23.5565,1.87569,0.0291188,0.26061,0.700925,5.24609e-08,0.68363
31,-16.5625,1,12.6276,73.7054,21.7629,24.6556,1.96012,0.0174895,0.257681,0.714085,4.96917e-08,0.648031
32,-10.857,1,12.6617,75.4541,21.7629,23.4358,1.99907,0.0108205,0.261361,0.786938,5.50918e-08,0.644464
33,-7.86784,1,12.7347,82.0246,21.7629,22.9108,2.02196,0.0187345,0.257432,0.759632,5.27271e-08,0.628589
34,-5.04338,1,12.6959,77.4243,21.7629,23.6033,1.96442,0.0303911,0.252233,0.73598,5.13662e-08,0.62466
35,-3.76302,1,12.7744,77.9328,21.7629,23.8213,1.91118,0.0319564,0.255886,0.71296,5.71385e-08,0.652694
36,-13.5215,1,12.6584,83.2749,21.7629,22.9982,1.80549,0.032979,0.254303,0.643668,5.92885e-08,0.637809
37,-8.0676,1,12.7338,79.7155,21.7629,22.4503,1.87001,0.0291324,0.264465,0.655115,6.13362e-08,0.675176
38,2.0542,1,12.631,80.2072,21.7629,24.2651,1.75008,0.0416018,0.270494,0.703448,6.37684e-08,0.697243
39,-5.45274,1,12.749,75.0233,21.7629,24.6261,1.74999,0.0379737,0.262083,0.642188,6.86512e-08,0.681443
40,-8.80712,1,12.6923,83.2803,21.7629,23.7524,1.67176,0.0406881,0.258823,0.688354,6.3018e-08,0.669501
41,4.6436,1,12.7298,86.3925,21.7629,23.6153,1.82894,0.0425937,0.261294,0.696747,6.27955e-08,0.645771
42,-0.530027,1,12.7584,79.4354,21.7629,23.6185,1.85807,0.0417674,0.261712,0.591969,5.73966e-08,0.670949
43,-0.332752,1,12.6841,78.4713,21.7629,22.8838,1.80212,0.0423205,0.261789,0.717815,5.68615e-08,0.627564
44,1.98536,1,12.8303,70.279,21.7629,22.0295,1.84457,0.0471256,0.261267,0.668379,4.56107e-08,0.6828
45,2.52369,1,12.7315,76.559,21.7629,23.1908,1.76943,0.0457762,0.266618,0.752078,5.31508e-08,0.651397
46,6.69344,1,12.7762,80.5838,21.7629,23.6217,1.76945,0.0469939,0.260782,0.715448,6.39768e-08,0.647494
47,5.12374,1,12.7538,77.3617,21.7629,23.8899,1.64784,0.0530922,0.270502,0.655924,6.79314e-08,0.615232
48,4.08395,1,12.6814,74.1259,21.7629,24.2112,1.71684,0.0457364,0.25671,0.670863,6.93109e-08,0.697838
49,-6.61811,1,12.7622,74.6424,21.7629,23.7018,1.69281,0.0414144,0.266329,0.667843,5.98281e-08,0.69502
