iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,815.006,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,785.846,1,33.2881,38.4353,44.9428,10.3356,1.425,1.425,1.16962,1.46202,1.46202,1.54359
3,776.515,1,35.903,42.6469,58.7114,11.7942,1.35375,1.35375,1.14,1.425,1.425,1.5045
4,772.209,1,35.492,39.1729,67.7103,14.9648,1.28606,1.28606,1.11113,1.38892,1.38892,1.46641
5,772.646,1,32.7287,34.2285,82.7673,12.9871,1.22176,1.22176,1.083,1.4873,1.35375,1.43684
6,757.057,1,33.778,30.21,80.2662,20.804,1.16067,1.16067,1.05558,1.44964,1.31947,1.40719
7,757.616,1,31.3318,29.8567,80.2615,21.0516,1.10264,1.10264,1.02885,1.41293,1.28606,1.37156
8,741.344,1,32.414,39.3603,74.4444,14.4628,1.04751,1.04751,1.0028,1.42068,1.2535,1.33683
9,742.343,1,30.505,42.1216,72.1056,12.492,0.995131,0.995131,0.977407,1.38471,1.22176,1.4651
10,734.857,1,29.5269,36.0438,65.5121,14.1635,0.945374,0.945374,0.952659,1.34965,1.19082,1.428
11,734.778,1,28.4962,52.2253,73.0132,12.8255,0.898105,0.898105,0.928537,1.50451,1.16067,1.39184
12,726.733,1,27.307,44.8184,70.6541,16.3252,0.8532,0.8532,0.905026,1.46642,1.13128,1.3566
13,716.693,1,27.8383,41.5777,58.6646,12.4984,0.81054,0.81054,0.88211,1.42929,1.10264,1.37627
14,707.467,1,26.4031,40.3219,58.7403,11.526,0.770013,0.770013,0.859775,1.3931,1.07472,1.34142
15,695.591,1,27.1306,35.7563,64.4522,10.8311,0.731512,0.731512,0.838005,1.35782,1.04751,1.30745
16,686.874,1,27.4329,32.0328,67.0752,9.0111,0.694937,0.694937,0.816786,1.38015,1.02098,1.29857
17,680.265,1,26.7722,27.3206,67.7305,6.39904,0.66019,0.66019,0.796105,1.3452,0.995131,1.26569
18,673.315,1,25.4936,24.6112,65.7105,5.50846,0.627181,0.627181,0.775947,1.31114,0.969933,1.23364
19,669.428,1,25.4211,21.5885,62.1683,5.34481,0.595821,0.595821,0.756299,1.27794,0.945374,1.20241
20,656.506,1,24.668,21.6608,57.1337,6.67411,0.56603,0.56603,0.737149,1.3109,0.921437,1.17196
21,651.963,1,25.0932,19.4288,61.1162,6.56552,0.537729,0.537729,0.718484,1.36309,0.898105,1.14229
22,645.155,1,24.6847,18.2216,56.8231,5.43007,0.510842,0.510842,0.700292,1.48313,0.875365,1.23168
23,641.218,1,23.4091,18.4109,57.7259,5.75134,0.4853,0.4853,0.68256,1.50789,0.8532,1.26345
24,632.336,1,23.1938,14.4548,55.4146,7.42369,0.461035,0.461035,0.665277,1.46971,0.831597,1.23146
25,625.06,1,22.7678,18.5118,55.6714,6.04061,0.437984,0.437984,0.648432,1.49786,0.81054,1.20028
26,614.054,1,22.4437,18.2793,54.2567,5.99206,0.416084,0.416084,0.653552,1.57191,0.790017,1.16989
27,609.524,1,22.6347,15.5853,54.4806,5.92144,0.39528,0.39528,0.637004,1.53436,0.770013,1.14027
28,601.08,1,22.5975,13.906,56.3503,7.62917,0.375516,0.375516,0.635321,1.54417,0.750516,1.11139
29,589.597,1,22.876,12.9459,54.5422,6.97369,0.35674,0.35674,0.623887,1.50507,0.731512,1.08325
30,590.021,1,22.7235,10.3829,55.0444,6.59878,0.338903,0.338903,0.630597,1.56342,0.71299,1.05582
31,579.96,1,22.1501,7.65143,53.707,8.5001,0.321958,0.321958,0.651479,1.52384,0.694937,1.04894
32,569.659,1,21.9854,7.38088,52.7856,8.11701,0.30586,0.30586,0.651021,1.48525,0.677341,1.02238
33,565.652,1,21.9331,7.41842,53.9814,7.24649,0.290567,0.290567,0.661859,1.65195,0.66019,0.996491
34,557.039,1,22.6253,11.214,53.3821,7.29343,0.276039,0.276039,0.6451,1.61012,0.643474,0.997704
35,545.541,1,22.0572,9.50356,51.5788,8.56794,0.262237,0.262237,0.637166,1.56935,0.627181,0.972441
36,543.796,1,21.5666,10.0956,50.6465,8.81092,0.249125,0.249125,0.651359,1.53808,0.6113,0.95065
37,541.77,1,21.3358,6.53012,50.578,9.16232,0.236669,0.236669,0.664926,1.49913,0.595821,0.95919
38,532.924,1,21.5168,8.11256,48.9353,9.48829,0.224835,0.224835,0.656656,1.46117,0.580735,1.0444
