iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
27,501.098,1,29.2594,24.4529,18.9095,1.89873,-0.685603,0.770013,1.2491,0.770013,0.822165
28,498.631,1,29.7712,24.4511,17.5055,1.88649,-0.702257,0.750516,1.34602,0.750516,0.801347
29,504.73,1,30.035,24.7179,17.4347,1.97109,-0.700534,0.731512,1.32431,0.731512,0.781056
30,498.344,1,30.3318,24.5029,17.4101,1.92118,-0.706141,0.71299,1.29078,0.71299,0.810459
31,502.526,1,29.7649,24.1553,17.8594,1.89289,-0.698237,0.694937,1.4783,0.694937,0.827398
32,508.804,1,28.814,23.8727,18.1329,1.95994,-0.679698,0.677341,1.52632,0.677341,0.816773
33,498.115,1,29.6719,23.98,18.49,1.91031,-0.689245,0.66019,1.59432,0.66019,0.796092
34,501.052,1,29.6871,24.5424,17.5026,1.91334,-0.691626,0.643474,1.6569,0.643474,0.775934
35,491.276,1,29.7044,24.4972,18.3577,1.86515,-0.690343,0.627181,1.61494,0.627181,0.756287
36,481.328,1,28.957,24.6705,14.9991,1.82181,-0.672108,0.6113,1.57405,0.6113,0.737138
37,480.07,1,29.3034,24.9152,16.2788,1.80951,-0.682822,0.595821,1.5342,0.595821,0.718473
38,482.287,1,27.851,25.3042,17.1846,1.86824,-0.652766,0.580735,1.49535,0.580735,0.700281
39,482.196,1,28.7569,25.039,16.2232,1.84721,-0.666964,0.56603,1.45749,0.56603,0.714608
40,474.705,1,29.5611,25.0054,15.7037,1.80063,-0.687137,0.551698,1.45412,0.551698,0.696514
41,484.95,1,28.7566,24.8469,17.2453,1.9098,-0.662459,0.537729,1.41731,0.537729,0.746431
42,481.107,1,28.0694,24.1466,16.9571,1.87909,-0.650672,0.524113,1.38142,0.524113,0.727531
43,480.92,1,29.0829,23.6113,16.8024,1.87829,-0.676119,0.510842,1.52008,0.510842,0.70911
44,481.456,1,28.5557,23.684,15.7547,1.9301,-0.667174,0.497908,1.48159,0.497908,0.691155
45,473.788,1,28.6038,24.0509,17.4141,1.88122,-0.67214,0.4853,1.44407,0.4853,0.673654
46,467.037,1,29.5733,24.5648,17.5508,1.83359,-0.693562,0.473012,1.40751,0.473012,0.712519
47,458.492,1,27.9102,24.5962,17.7141,1.79135,-0.653782,0.461035,1.37187,0.461035,0.694478
48,456.083,1,28.297,24.5928,17.8289,1.7583,-0.658203,0.449362,1.33713,0.449362,0.676893
49,458.719,1,28.6524,24.5514,17.6264,1.73641,-0.670964,0.437984,1.48815,0.437984,0.659754
50,457.306,1,28.5063,24.8482,16.1791,1.77131,-0.659789,0.426894,1.45047,0.426894,0.643048
51,456.889,1,28.8774,24.7933,16.486,1.76982,-0.667324,0.416084,1.41374,0.416084,0.627752
52,463.95,1,29.1707,25.1032,15.4305,1.82631,-0.6724,0.405549,1.51378,0.405549,0.611857
53,469.301,1,28.6542,25.5034,15.3364,1.88566,-0.662759,0.39528,1.47545,0.39528,0.657964
54,466.364,1,28.9496,25.6996,15.3521,1.88308,-0.671066,0.385271,1.43809,0.393232,0.641304
55,467.534,1,28.9008,25.5173,14.9753,1.91509,-0.680102,0.375516,1.40168,0.383275,0.625066
56,464.117,1,28.4769,25.4708,15.5606,1.89913,-0.667155,0.366008,1.36619,0.374075,0.636162
57,466.263,1,28.3767,25.5933,15.1123,1.95864,-0.661773,0.35674,1.33159,0.378234,0.620054
58,459.681,1,28.5851,24.3731,15.9851,1.90905,-0.659108,0.347707,1.29788,0.378457,0.650336
59,460.474,1,28.2702,24.5688,14.6629,1.94218,-0.652999,0.338903,1.26501,0.368874,0.63387
60,458.004,1,28.7541,24.5137,14.9764,1.89882,-0.664236,0.330322,1.23775,0.359534,0.61782
61,447.666,1,28.4516,24.4056,16.0834,1.85074,-0.664073,0.321958,1.26052,0.374258,0.602176
62,447.496,1,28.9808,24.3663,15.1535,1.82382,-0.680023,0.313806,1.2286,0.364817,0.586929
63,447.047,1,28.6655,24.5275,15.6894,1.85681,-0.665312,0.30586,1.19749,0.36038,0.572067
64,449.939,1,28.3437,24.8014,16.6012,1.89541,-0.668582,0.298116,1.16717,0.351255,0.587523
65,444.389,1,27.9001,25.203,15.7528,1.85495,-0.65316,0.290567,1.13762,0.342361,0.627438
66,444.301,1,28.007,25.6351,15.1607,1.83876,-0.657087,0.28321,1.10881,0.350287,0.645349
67,437.196,1,27.8265,25.6135,15.3238,1.80015,-0.650904,0.276039,1.10088,0.341418,0.629008
68,437.907,1,28.397,25.2324,15.1631,1.7824,-0.660556,0.269049,1.1335,0.332773,0.613081
69,433.55,1,29.1328,24.9568,14.0013,1.74437,-0.676905,0.262237,1.1048,0.324347,0.702659
70,438.853,1,28.2608,24.8366,15.2532,1.80674,-0.65742,0.255597,1.07682,0.318923,0.684867
71,442.17,1,28.1702,24.3483,14.8709,1.83675,-0.650006,0.249125,1.04956,0.32263,0.700081
72,442,1,27.9937,24.4941,13.9698,1.85379,-0.645571,0.242817,1.08302,0.316829,0.682355
73,440.87,1,29.4018,25.2343,16.4153,1.85096,-0.683059,0.236669,1.07981,0.324268,0.665077
74,437.273,1,28.3805,24.8272,16.9446,1.82284,-0.658394,0.230676,1.10556,0.316057,0.648237
75,436.024,1,28,24.7449,16.444,1.79719,-0.656363,0.224835,1.12177,0.311161,0.631823
76,432.789,1,26.867,24.837,16.5277,1.78974,-0.625247,0.219142,1.09336,0.304067,0.62096
77,439.714,1,27.9848,24.5333,16.5083,1.83125,-0.652448,0.213594,1.21855,0.296368,0.643842
78,441.529,1,28.2346,24.4392,15.8768,1.83097,-0.65253,0.208185,1.35943,0.291498,0.62754
79,436.221,1,28.2127,24.5015,15.8247,1.80911,-0.658584,0.202914,1.32501,0.297997,0.61165
80,433.446,1,27.7845,24.1154,15.3415,1.79272,-0.646459,0.197776,1.29146,0.300779,0.603974
81,438.008,1,28.4359,24.0045,15.8461,1.75438,-0.657687,0.192768,1.25876,0.3197,0.704964
82,444.794,1,28.4685,23.816,16.1567,1.83116,-0.660106,0.187887,1.22689,0.331587,0.687933
83,435.99,1,29.1371,23.8802,15.3264,1.79404,-0.6734,0.18313,1.19665,0.323191,0.670515
84,434.084,1,28.5516,23.79,16.6976,1.80701,-0.670398,0.178493,1.16635,0.315007,0.653537
85,430.548,1,28.1579,23.8186,16.1369,1.7665,-0.661129,0.173973,1.22276,0.314994,0.636989
86,436.457,1,27.844,23.6103,15.9839,1.79747,-0.65274,0.180273,1.19512,0.307018,0.642719
87,437.8,1,28.4486,23.6995,16.2769,1.79446,-0.665596,0.184986,1.17507,0.30726,0.671608
88,441.994,1,28.1942,24.3126,15.3089,1.86452,-0.661961,0.180302,1.19006,0.308463,0.654603
89,433.033,1,28.1099,24.491,15.2617,1.81731,-0.655058,0.175737,1.20657,0.300652,0.638028
90,434.448,1,28.7399,24.3414,14.3271,1.79618,-0.670247,0.186704,1.23798,0.29304,0.621872
91,438.278,1,27.8238,24.0244,14.3743,1.88471,-0.640376,0.183235,1.26246,0.28562,0.606126
92,443.625,1,29.6641,24.3682,14.1906,1.95458,-0.685092,0.178595,1.2305,0.280698,0.590779
93,442.067,1,29.0524,24.4081,13.8019,1.90508,-0.671667,0.183175,1.24913,0.287667,0.582632
94,443.672,1,28.9841,24.3728,13.6422,1.95004,-0.668752,0.181332,1.2175,0.283718,0.576663
95,433.472,1,28.4536,24.4788,14.263,1.90066,-0.65833,0.17855,1.18667,0.276534,0.564953
96,431.999,1,28.5615,24.4105,14.7112,1.856,-0.660166,0.180702,1.15663,0.269532,0.600142
97,434.769,1,28.0314,24.437,14.6493,1.93001,-0.654778,0.176127,1.12734,0.262707,0.584947
98,440.596,1,28.9714,24.3419,14.6786,1.94728,-0.676368,0.172287,1.2584,0.256055,0.592631
99,436.321,1,28.3278,24.0042,14.9708,1.90477,-0.659194,0.171033,1.24743,0.249572,0.602511
100,437.132,1,27.448,23.843,17.0703,1.89816,-0.641085,0.171255,1.21584,0.243252,0.652294
101,439.968,1,27.948,23.8553,15.7919,1.90764,-0.645916,0.16699,1.27523,0.244029,0.642872
102,436.996,1,28.2064,23.5959,15.9308,1.88666,-0.650279,0.174746,1.19642,0.235493,0.656679
103,446.433,1,29.074,23.7562,15.976,1.95315,-0.670728,0.178839,1.3709,0.223723,0.655868
104,447.846,1,28.9502,23.7499,15.1758,1.95347,-0.664183,0.186448,1.35635,0.230168,0.647212
105,440.442,1,29.4284,23.7414,14.6945,1.94186,-0.685411,0.176079,1.32703,0.230476,0.566444
106,445.318,1,29.2295,23.0789,15.645,1.94804,-0.675457,0.178359,1.33876,0.23374,0.630887
107,440.914,1,28.6428,23.192,15.65,1.87396,-0.664678,0.182146,1.40305,0.233294,0.643512
108,440.588,1,28.7157,23.4913,15.3829,1.89993,-0.668986,0.176042,1.32183,0.232641,0.645493
109,437.921,1,28.6679,23.4142,16.875,1.89912,-0.667234,0.173814,1.34366,0.223112,0.615128
110,444.097,1,28.5566,23.7704,16.8007,1.93716,-0.660009,0.180006,1.27552,0.22745,0.669474
111,442.669,1,28.7934,23.8908,16.1985,1.86033,-0.665325,0.181153,1.29848,0.249026,0.725509
112,434.613,1,30.1673,24.4912,16.2324,1.79547,-0.699024,0.177694,1.35059,0.237472,0.705374
113,439.436,1,29.9668,23.9899,15.9261,1.86718,-0.693709,0.195523,1.35529,0.22086,0.637742
114,437.731,1,28.9231,23.776,16.8511,1.84511,-0.667353,0.186191,1.37024,0.225682,0.657709
115,431.582,1,29.6982,24.0827,16.4778,1.8446,-0.699991,0.175426,1.24057,0.224241,0.633247
116,431.32,1,28.5969,24.1854,17.3337,1.84679,-0.668207,0.179984,1.21282,0.21103,0.660304
117,432.443,1,27.9506,24.3621,16.2549,1.86671,-0.649345,0.172899,1.20399,0.21618,0.657953
118,441.705,1,28.1203,23.8085,15.1796,1.93266,-0.653798,0.174589,1.32627,0.219411,0.644363
119,437.128,1,29.9761,23.8308,16.2853,1.86289,-0.697523,0.194843,1.23123,0.215173,0.678851
120,436.513,1,29.258,24.254,16.1504,1.82716,-0.679711,0.186333,1.38093,0.220214,0.680522
121,433.351,1,29.0064,24.6075,16.3757,1.7943,-0.673769,0.188967,1.28952,0.223471,0.710583
122,433.786,1,29.9337,25.1638,15.9209,1.73916,-0.696395,0.198896,1.33477,0.239578,0.7444
123,434.868,1,29.3689,24.9081,15.5717,1.77369,-0.686191,0.177919,1.30037,0.253625,0.743422
124,444.047,1,29.4837,24.4834,17.6647,1.86739,-0.689666,0.178727,1.39161,0.229388,0.762373
125,444.833,1,28.866,24.5511,16.3227,1.88999,-0.665857,0.170498,1.37659,0.224097,0.789837
126,442.498,1,29.8229,24.5148,16.2513,1.87448,-0.688659,0.179333,1.28213,0.233798,0.751146
127,437.863,1,28.8643,24.2585,15.8756,1.84763,-0.670197,0.180536,1.22777,0.218305,0.779665
128,441.7,1,28.4978,24.085,16.8975,1.85027,-0.660488,0.178557,1.32184,0.223221,0.806845
129,445.849,1,27.9157,23.9629,17.2607,1.86766,-0.645002,0.177428,1.4187,0.219047,0.836976
130,444.621,1,28.5004,24.0557,17.1019,1.87538,-0.65842,0.182497,1.36885,0.226192,0.764803
131,442.146,1,27.9015,24.8247,17.6437,1.84311,-0.647788,0.168077,1.45991,0.234878,0.766234
132,444.361,1,28.8838,24.5668,18.2944,1.85814,-0.671901,0.175676,1.42054,0.247952,0.731841
133,448.93,1,28.5344,24.3544,18.3272,1.84797,-0.663861,0.191391,1.3713,0.255575,0.812483
134,457.733,1,27.0932,25.0067,18.779,1.9351,-0.624619,0.186563,1.34904,0.255278,0.862801
135,453.226,1,27.6054,25.0785,17.7535,1.89859,-0.642857,0.183442,1.34916,0.282527,0.76479
136,444.886,1,28.3969,25.1776,17.8054,1.84674,-0.660604,0.179867,1.17767,0.278249,0.811302
137,443.771,1,28.1103,25.2468,17.0612,1.85283,-0.649729,0.184102,1.21495,0.264367,0.763906
138,445.016,1,27.7283,25.1792,16.6809,1.83708,-0.642291,0.189705,1.17553,0.267739,0.830022
139,443.285,1,28.354,25.2837,15.2907,1.88701,-0.655134,0.177216,1.14242,0.265307,0.741492
140,441.75,1,28.7756,25.3424,15.3697,1.90633,-0.667183,0.171286,1.06515,0.252461,0.77286
141,441.53,1,27.4736,25.1855,15.4688,1.91086,-0.632149,0.17066,1.04033,0.245894,0.797976
142,448.009,1,28.6857,25.0869,15.1445,1.91257,-0.665589,0.174091,1.10672,0.278307,0.802035
143,452.57,1,28.9668,25.2404,14.793,1.92576,-0.675097,0.18046,1.21357,0.263934,0.831176
144,455.905,1,29.5112,25.7171,15.4975,1.96888,-0.690211,0.173363,1.15681,0.295295,0.793841
145,451.296,1,29.1995,26.1031,13.6855,1.92775,-0.680406,0.172997,1.19064,0.289977,0.766174
146,452.856,1,28.7389,26.6448,14.4921,1.90197,-0.670426,0.172909,1.22583,0.299951,0.822002
147,454.845,1,28.3224,26.8014,14.3525,1.92755,-0.665172,0.168641,1.25882,0.303094,0.801013
148,451.852,1,28.7436,26.2283,14.7059,1.87891,-0.670308,0.164688,1.28184,0.314373,0.819355
149,449.977,1,28.7046,25.9366,15.2647,1.88432,-0.669818,0.170412,1.0655,0.315774,0.875713
150,445.245,1,28.5392,25.5571,15.911,1.82183,-0.662818,0.174669,1.04413,0.314796,0.914449
151,438.359,1,29.0671,25.5878,16.8922,1.77521,-0.677587,0.169965,1.09159,0.307441,0.854753
152,439.865,1,28.4927,25.8214,16.028,1.80242,-0.666013,0.168532,1.06012,0.301782,0.867897
153,441.875,1,28.62,25.5853,15.5772,1.80884,-0.670447,0.174055,1.16689,0.279938,0.861497
154,449.454,1,28.6716,25.6368,14.3945,1.91955,-0.672416,0.171768,1.00259,0.3052,0.840049
155,439.917,1,28.9922,25.4154,14.2617,1.82054,-0.676911,0.165714,1.08411,0.303969,0.808378
156,442.943,1,29.7288,25.699,14.3345,1.85519,-0.694169,0.170902,1.08137,0.28524,0.827232
157,448.385,1,28.8694,25.5983,12.9011,1.93849,-0.666507,0.179358,0.954899,0.296451,0.791147
158,449.163,1,28.2785,25.5,13.4314,1.92617,-0.646663,0.178239,0.960138,0.288115,0.868695
159,449.633,1,28.7773,25.6813,13.8105,1.92989,-0.667836,0.175112,0.988673,0.293315,0.846914
160,443.387,1,27.9494,25.6225,13.4391,1.9421,-0.650967,0.162482,0.948937,0.286933,0.76008
161,445.446,1,28.3335,25.5759,13.5831,1.97864,-0.660353,0.174596,0.914213,0.279717,0.721315
162,445.393,1,27.8208,25.8998,13.1162,1.98277,-0.650028,0.174737,0.85192,0.267025,0.798691
163,442.434,1,28.6351,25.932,12.0466,1.89259,-0.66412,0.181407,0.905453,0.281309,0.823152
164,451.154,1,29.6009,25.7581,11.1195,1.96343,-0.685434,0.178435,0.975447,0.285126,0.822125
165,448.375,1,29.7766,26.188,10.7998,1.90095,-0.691749,0.183914,0.949029,0.281677,0.918432
166,440.449,1,29.5952,26.109,11.4079,1.80278,-0.685494,0.179873,0.965001,0.279289,0.983054
167,442.613,1,28.6864,26.2286,12.4711,1.78985,-0.666106,0.180664,1.06349,0.292561,0.951454
168,448.017,1,28.4985,25.9512,12.2444,1.82494,-0.661127,0.181322,1.07486,0.306134,0.955279
169,449.992,1,28.6817,25.8784,12.9817,1.8413,-0.667264,0.179799,1.00933,0.313294,1.01487
170,449.991,1,27.953,26.032,13.6893,1.86827,-0.652996,0.184207,1.03098,0.287395,0.968787
171,450.581,1,28.4126,25.9434,14.8505,1.85711,-0.666073,0.176363,0.973103,0.300658,1.08339
172,441.247,1,28.5671,26.0888,15.6994,1.8045,-0.66235,0.188319,0.868309,0.304709,0.976653
173,437.64,1,28.1516,26.22,14.832,1.78715,-0.653197,0.181769,0.943945,0.298965,0.891407
174,442.267,1,28.4367,26.1768,13.6081,1.79294,-0.668215,0.181893,0.984975,0.313089,0.932826
175,439.12,1,28.415,26.2044,13.7938,1.82264,-0.664252,0.182505,0.815668,0.314873,0.910778
176,444.245,1,28.4728,26.1464,13.0179,1.89335,-0.662904,0.186352,0.933678,0.302558,0.765627
177,438.447,1,28.6043,26.5489,12.5357,1.86947,-0.667425,0.182086,0.806426,0.310091,0.787337
178,436.686,1,29.5145,26.2672,13.0437,1.90696,-0.686849,0.184144,0.75255,0.298955,0.724369
179,443.973,1,28.9507,26.2112,12.1231,1.96147,-0.676119,0.188504,0.785689,0.287723,0.758177
180,446.813,1,29.3068,25.9522,11.6149,1.92322,-0.685361,0.200215,0.785426,0.295096,0.86132
181,439.366,1,27.6284,25.9792,12.8344,1.90736,-0.648277,0.183643,0.739075,0.281876,0.856604
182,433.373,1,28.9751,26.0864,12.1784,1.82146,-0.67435,0.17816,0.731277,0.318785,0.851978
183,435.345,1,28.8685,25.9871,12.979,1.8448,-0.673708,0.176127,0.794804,0.319476,0.782831
184,436.693,1,28.1177,26.1807,13.5197,1.88309,-0.657359,0.172219,0.754309,0.313795,0.794163
185,429.444,1,28.6581,26.6157,13.5665,1.81148,-0.663153,0.170975,0.736074,0.322093,0.791479
186,438.102,1,28.216,26.122,13.4335,1.8978,-0.65601,0.178627,0.718922,0.31251,0.806893
187,440.365,1,28.7425,25.8425,13.53,1.94536,-0.669256,0.190393,0.718113,0.302162,0.728592
188,443.272,1,28.4213,25.72,12.6989,1.93381,-0.657859,0.176754,0.769976,0.319132,0.791296
189,438.127,1,28.4737,25.806,12.8417,1.86567,-0.65878,0.182968,0.788097,0.326071,0.763644
190,437.285,1,27.6858,25.6817,12.9259,1.85606,-0.634532,0.191426,0.777686,0.326482,0.740909
191,434.782,1,27.6118,26.0283,12.702,1.80285,-0.64002,0.186511,0.853203,0.323946,0.765159
192,440.624,1,28.837,26.0288,13.1551,1.872,-0.674324,0.183237,0.904217,0.325631,0.708722
193,433.613,1,28.4488,26.146,12.5849,1.79811,-0.664491,0.180113,0.898593,0.317501,0.75002
194,430.989,1,28.8984,26.323,13.2013,1.83249,-0.671658,0.182332,0.837447,0.292913,0.704748
195,436.359,1,29.0774,26.1286,13.8502,1.86126,-0.6783,0.185139,0.843828,0.301697,0.728473
196,438.481,1,28.18,25.9213,13.7389,1.86056,-0.657536,0.187532,0.878154,0.322782,0.694833
197,429.356,1,27.9227,25.901,13.866,1.76063,-0.645453,0.174657,0.918701,0.315685,0.749135
198,433.028,1,28.5747,25.9167,14.7877,1.7976,-0.666717,0.172166,0.869814,0.322927,0.782917
199,434.834,1,28.5358,26.0827,13.5148,1.81391,-0.666725,0.169575,0.931879,0.293445,0.821414
200,440.273,1,28.3371,25.4018,14.3645,1.9006,-0.66275,0.173654,0.891613,0.28134,0.792135
201,436.405,1,28.5574,25.4802,13.2683,1.85386,-0.663228,0.177242,0.889521,0.282653,0.790295
202,438.599,1,27.7688,25.1858,13.1398,1.92205,-0.645041,0.167321,0.928041,0.275391,0.713427
203,444.447,1,28.5336,25.0451,15.251,1.94509,-0.666435,0.176359,0.941728,0.28595,0.726785
204,443.22,1,28.0108,25.3163,14.1496,1.93295,-0.65218,0.174791,0.93556,0.28609,0.73532
205,443.958,1,28.1291,25.141,13.3961,1.92436,-0.654453,0.165339,0.970958,0.295347,0.763773
206,443.942,1,27.9776,25.2771,14.4474,1.91328,-0.653375,0.173885,0.947204,0.301455,0.754653
207,443.051,1,27.5571,25.4054,13.9668,1.94546,-0.643639,0.171809,0.893561,0.294214,0.728572
208,433.874,1,27.6346,25.5023,15.0807,1.85267,-0.648018,0.172755,0.922849,0.302204,0.674465
209,434.911,1,28.1165,24.9959,14.8965,1.84672,-0.654763,0.176203,0.931308,0.298305,0.700521
210,433.471,1,28.045,25.2057,14.4335,1.84227,-0.654755,0.174862,0.912474,0.304184,0.683279
211,443.008,1,28.7905,25.1782,14.4612,1.88618,-0.674265,0.170488,1.00445,0.308789,0.748218
212,435.118,1,28.7569,25.7583,13.4676,1.83738,-0.674363,0.166452,1.01867,0.301682,0.695891
213,433.511,1,28.9672,25.909,14.3139,1.7982,-0.674975,0.176209,0.979479,0.299289,0.743355
214,434.781,1,28.0857,25.79,13.7113,1.83701,-0.653363,0.179066,0.931168,0.290614,0.727277
215,448.541,1,27.6154,25.5632,15.0603,1.94246,-0.645411,0.177428,1.03543,0.308209,0.704393
216,452.484,1,28.5096,26.0222,13.8954,1.94573,-0.663066,0.180578,1.10759,0.318859,0.706101
217,447.246,1,29.2982,25.9771,14.8119,1.95371,-0.68248,0.177651,0.970022,0.308128,0.694925
218,453.558,1,28.3152,25.4606,14.5264,2.01442,-0.661773,0.186086,1.01895,0.309118,0.646635
219,457.865,1,28.5371,25.363,13.3071,2.10118,-0.665831,0.184282,1.06267,0.287456,0.603495
220,451.939,1,28.2544,25.8719,13.5312,2.004,-0.655564,0.182018,1.02873,0.291923,0.677715
221,455.764,1,28.0479,25.6724,13.9028,1.99611,-0.647419,0.178067,1.09794,0.304995,0.722642
222,447.948,1,27.4857,26.1633,14.2647,1.91857,-0.637853,0.172505,1.05149,0.300998,0.77144
223,446.046,1,27.5366,26.1507,15.3488,1.94549,-0.645662,0.165649,0.984425,0.302613,0.736844
224,441.291,1,27.9566,26.3263,15.3892,1.86673,-0.651521,0.171086,0.888383,0.304419,0.859414
225,449.246,1,27.7816,26.4493,15.5635,1.94169,-0.645075,0.166413,0.9251,0.300257,0.885484
226,459.099,1,28.0024,26.874,14.4019,2.00517,-0.651432,0.173202,1.00765,0.297848,0.901573
227,450.86,1,28.7617,26.7549,14.0715,1.89813,-0.666415,0.174681,1.03322,0.293572,0.934074
228,450.185,1,28.4203,26.3239,12.9746,1.8819,-0.657378,0.174998,1.06781,0.290574,0.938346
229,450.32,1,28.6517,26.1129,13.2573,1.88723,-0.660477,0.181556,1.10764,0.267422,0.935665
230,457.261,1,28.9111,25.7741,13.8429,1.91975,-0.670619,0.188451,1.24742,0.272193,0.894544
231,456.705,1,28.8605,25.757,14.4088,1.91518,-0.666685,0.193566,1.15594,0.27797,0.916433
232,452.771,1,28.967,25.8502,13.6328,1.90069,-0.669751,0.180892,1.16369,0.298663,0.832243
233,445.896,1,28.8527,26.0019,13.3817,1.83549,-0.669613,0.178399,1.19172,0.304374,0.792778
234,446.062,1,28.923,25.7338,13.584,1.88248,-0.668549,0.181507,1.11836,0.296785,0.735749
235,458.289,1,29.0826,25.957,13.1644,1.96152,-0.664743,0.185808,1.10963,0.297426,0.848895
236,453.44,1,30.2524,26.5946,13.0743,1.95015,-0.70282,0.186262,1.16279,0.29047,0.728975
237,450.451,1,28.7865,26.7364,13.6842,1.95224,-0.671023,0.174026,1.12952,0.299384,0.700884
238,447.385,1,29.1761,26.9385,13.9782,1.91525,-0.679144,0.177966,1.18188,0.304644,0.651829
239,441.786,1,27.9051,26.4878,13.8833,1.92127,-0.652858,0.167895,0.995888,0.316051,0.643572
240,450.842,1,28.137,26.5277,13.4921,1.97095,-0.654897,0.173015,1.00491,0.324603,0.699208
241,452.601,1,28.0341,26.4395,13.4799,1.95867,-0.65544,0.176339,1.02105,0.302682,0.797169
242,444.971,1,28.5898,26.7471,14.5296,1.84872,-0.662798,0.183898,0.969886,0.307103,0.869836
243,441.261,1,28.4312,27.0117,12.7606,1.89568,-0.662361,0.172762,0.849801,0.318104,0.775535
244,447.74,1,28.6782,26.72,11.8149,1.94554,-0.664259,0.178977,0.89196,0.317273,0.75948
245,451.226,1,28.9855,27.6191,13.4378,1.95174,-0.672327,0.177838,0.957924,0.318113,0.782211
246,452.705,1,29.0469,27.1373,12.8973,1.97564,-0.676245,0.188378,0.968628,0.304488,0.745087
247,450.594,1,28.3272,27.1613,12.1522,1.95211,-0.657975,0.177155,0.89625,0.311956,0.837033
248,446.904,1,29.5009,26.545,12.7285,1.8915,-0.684097,0.185903,0.909338,0.310328,0.844404
249,440.66,1,28.2984,26.3125,12.4221,1.8409,-0.663938,0.179537,0.906595,0.305254,0.851962
250,440.074,1,28.5462,26.0858,13.1901,1.8857,-0.665966,0.174134,0.880698,0.297959,0.786415
251,436.703,1,28.219,25.3668,13.5495,1.81473,-0.65158,0.178309,1.04404,0.301384,0.720565
252,446.599,1,28.7586,25.5075,12.8308,1.90563,-0.662764,0.184798,0.987917,0.292485,0.78534
253,437.883,1,28.9888,25.3499,13.4551,1.86094,-0.673129,0.184671,0.971626,0.293464,0.686718
254,441.506,1,28.3901,25.2396,14.0795,1.90644,-0.65762,0.178905,0.972987,0.294096,0.68949
255,437.875,1,28.1121,25.5314,14.6103,1.88157,-0.648591,0.183977,0.94526,0.298202,0.652485
256,436.452,1,28.3514,25.4512,14.3643,1.8317,-0.659062,0.18403,0.906674,0.306827,0.740573
257,434.794,1,28.8925,26.0576,13.4213,1.86229,-0.681332,0.167361,0.845577,0.332956,0.689358
258,435.654,1,28.4652,26.1173,15.3201,1.84127,-0.667403,0.170563,0.862081,0.331101,0.734952
