iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
18,462.292,1,17.988,29.4621,21.5924,1.95728,2.22045e-16,0.421704,0.917376,1.04992,1.00554
19,460.589,1,18.0351,29.2773,22.5328,1.9211,2.22045e-16,0.417856,0.968931,1.05989,1.04097
20,457.042,1,18.0965,27.7446,23.9509,1.88493,2.22045e-16,0.419622,0.985835,1.05644,1.01498
21,454.413,1,18.1307,28.6493,23.6743,1.87332,2.22045e-16,0.420581,0.925121,1.05284,0.995294
22,457.139,1,18.0709,29.0092,23.5942,1.88936,2.22045e-16,0.412933,0.967516,1.03896,1.05001
23,456.907,1,17.9814,28.9067,22.8039,1.89151,2.22045e-16,0.418563,0.964109,1.03803,1.0151
24,455.562,1,17.8823,29.1763,23.6239,1.88416,2.22045e-16,0.4225,0.890925,1.04362,1.04432
25,452.753,1,18.0561,28.8088,23.0913,1.86309,2.22045e-16,0.421061,0.923941,1.06707,0.945735
26,452.972,1,18.0462,28.5379,23.8786,1.86678,2.22045e-16,0.416605,0.911548,1.05715,0.970903
27,453.342,1,17.9831,28.2887,22.2953,1.86361,2.22045e-16,0.414746,0.861764,1.06253,1.06561
28,455.052,1,17.9418,27.6161,22.3827,1.88138,2.22045e-16,0.417402,0.856845,1.08695,1.04177
29,458.029,1,17.9268,28.614,23.5743,1.92263,2.22045e-16,0.421683,0.881468,1.0497,0.990414
30,456.979,1,17.8206,28.8786,23.9645,1.89841,2.22045e-16,0.418053,0.926037,1.0478,1.01485
31,459.971,1,18.083,28.1077,24.2567,1.92893,2.22045e-16,0.416787,1.00449,1.05795,0.937854
32,454.335,1,17.8106,28.5724,23.2805,1.87507,2.22045e-16,0.415787,0.954015,1.05194,0.96394
33,455.466,1,17.9692,28.8018,21.9395,1.89285,2.22045e-16,0.415207,0.963471,1.06562,0.914835
34,453.717,1,18.1687,28.2471,21.2291,1.87993,2.22045e-16,0.407878,0.931518,1.07062,0.93093
35,458.145,1,18.2875,28.7905,19.8816,1.94245,2.22045e-16,0.411805,0.908153,1.05412,0.885647
36,459.947,1,18.1181,28.9507,20.2246,1.95465,2.22045e-16,0.416159,0.861853,1.06018,0.953545
37,462.145,1,18.2153,29.5454,21.4368,1.98292,2.22045e-16,0.415061,0.8924,1.06308,0.902445
38,460.53,1,18.0526,29.4928,23.4851,1.96245,2.22045e-16,0.414222,0.968441,1.07388,0.835323
39,465.776,1,18.1414,29.1903,23.5078,2.01668,2.22045e-16,0.413527,0.931103,1.05698,0.901051
40,461.602,1,17.9306,29.9081,24.0003,1.98097,2.22045e-16,0.413303,0.943669,1.0348,0.85807
41,460.145,1,17.9655,30.688,22.9984,1.94677,2.22045e-16,0.416899,1.02433,1.02362,0.873073
42,457.571,1,18.094,29.9619,23.1575,1.89594,2.22045e-16,0.418894,1.08701,1.01976,0.926241
43,457.014,1,18.1313,29.7151,23.0542,1.90313,2.22045e-16,0.4123,1.10722,1.0258,0.859214
44,459.233,1,18.0113,29.0455,25.8729,1.92469,2.22045e-16,0.419193,1.22413,1.02602,0.773042
45,456.738,1,17.9713,28.5043,28.8729,1.89282,2.22045e-16,0.418295,1.293,1.04681,0.735413
46,452.069,1,18.0996,28.7755,24.4022,1.84855,2.22045e-16,0.415042,1.22329,1.03683,0.776749
47,453.859,1,18.1793,28.9571,24.6899,1.88478,2.22045e-16,0.414533,1.1908,1.01131,0.748405
48,454.843,1,18.1412,28.3151,24.3895,1.87495,2.22045e-16,0.412668,1.25763,1.01785,0.783663
49,458.896,1,18.0642,28.3393,26.7168,1.90032,2.22045e-16,0.412961,1.28988,1.0207,0.83511
50,463.505,1,17.8915,27.9203,27.947,1.94282,2.22045e-16,0.417348,1.2583,1.03744,0.866113
51,466.034,1,17.8716,28.4301,29.0085,1.97902,2.22045e-16,0.417803,1.26866,1.04481,0.813462
52,466.589,1,17.7825,28.0551,28.5568,1.99513,2.22045e-16,0.418674,1.29172,1.03222,0.765404
53,460.779,1,17.9196,27.5767,30.4337,1.91481,2.22045e-16,0.413779,1.37633,1.03465,0.791542
54,456.319,1,17.9606,27.5787,28.1848,1.89287,2.22045e-16,0.411857,1.24809,1.0465,0.75953
55,454.449,1,18.0192,27.343,27.2063,1.84573,2.22045e-16,0.414686,1.24753,1.05125,0.869309
56,449.975,1,18.1287,27.5079,26.776,1.80648,2.22045e-16,0.414397,1.20485,1.05734,0.868034
57,453.678,1,18.2009,27.6539,30.2215,1.83291,2.22045e-16,0.419478,1.25406,1.06025,0.874852
58,449.705,1,18.1024,27.1783,30.7344,1.80777,2.22045e-16,0.417931,1.23897,1.04964,0.823169
59,446.267,1,17.7548,28.2874,30.5797,1.80118,2.22045e-16,0.417005,1.12288,1.03916,0.789289
60,452.366,1,17.8429,27.9767,29.0902,1.8638,2.22045e-16,0.410506,1.13605,1.05666,0.776907
61,451.495,1,17.9322,28.3983,29.863,1.83379,2.22045e-16,0.4104,1.227,1.03983,0.819625
62,448.4,1,17.9606,27.594,30.9345,1.78793,2.22045e-16,0.420427,1.23642,1.0612,0.843853
63,450.596,1,18.1832,27.6873,29.0759,1.82288,2.22045e-16,0.416952,1.24378,1.05167,0.798543
64,453.994,1,18.0172,28.8496,27.2734,1.85075,2.22045e-16,0.421909,1.21941,1.03785,0.844304
65,452.635,1,17.906,28.3328,30.4813,1.82643,2.22045e-16,0.417611,1.25224,1.02639,0.88594
66,452.018,1,18.029,27.9531,28.5891,1.81151,2.22045e-16,0.417502,1.22054,1.03117,0.949965
67,457.776,1,18.0279,28.1449,26.8054,1.8634,2.22045e-16,0.415753,1.10134,1.04197,1.08629
68,459.098,1,18.1833,27.8982,28.7126,1.85683,2.22045e-16,0.412676,1.18154,1.04959,1.12918
69,456.664,1,18.1119,27.8474,29.1308,1.8285,2.22045e-16,0.414491,1.21992,1.04516,1.11388
70,455.835,1,18.013,27.5655,27.0518,1.81299,2.22045e-16,0.420783,1.17203,1.06587,1.16432
71,455.25,1,18.104,27.1944,27.2287,1.80511,2.22045e-16,0.419789,1.20147,1.06196,1.15564
72,455.9,1,18.0046,27.3775,27.4872,1.80998,2.22045e-16,0.424106,1.18982,1.05872,1.16932
73,458.777,1,18.0107,27.3558,28.8234,1.84108,2.22045e-16,0.417965,1.20049,1.08039,1.1442
74,457.22,1,17.879,27.8016,27.9408,1.82822,2.22045e-16,0.422346,1.25868,1.04166,1.09801
75,450.395,1,17.8601,28.1062,31.8055,1.78212,2.22045e-16,0.425429,1.21607,1.03815,1.00034
76,447.256,1,17.9063,28.3531,31.9301,1.74919,2.22045e-16,0.430027,1.33536,1.03285,0.916937
77,449.078,1,17.9972,28.56,30.3218,1.77889,2.22045e-16,0.420431,1.34534,1.03415,0.872741
78,445.999,1,17.9434,28.6848,29.566,1.77636,2.22045e-16,0.416238,1.25952,1.02972,0.80528
79,444.899,1,17.8703,28.4397,30.2112,1.75061,2.22045e-16,0.419631,1.29145,1.04091,0.83891
80,448.889,1,18.0698,28.0907,29.4487,1.79975,2.22045e-16,0.413568,1.25951,1.04002,0.826577
81,451.029,1,17.9835,28.3663,32.1329,1.80204,2.22045e-16,0.417812,1.31597,1.02324,0.885203
82,451.632,1,18.1829,27.937,26.1774,1.83105,2.22045e-16,0.417912,1.28846,1.00808,0.811065
83,447.222,1,17.9204,27.9429,28.7438,1.77437,2.22045e-16,0.417619,1.28285,1.01679,0.863721
84,446.094,1,17.8729,27.3126,29.6173,1.7659,2.22045e-16,0.419631,1.23828,1.02754,0.868244
85,452.196,1,18.0649,27.3293,29.1347,1.80806,2.22045e-16,0.418518,1.41281,1.04523,0.831522
86,452.498,1,18.1026,27.5453,30.2803,1.81097,2.22045e-16,0.419668,1.47521,1.03771,0.800521
87,452.679,1,17.9321,27.0182,30.3854,1.80249,2.22045e-16,0.423493,1.47018,1.03827,0.842166
88,449.069,1,18.0288,27.0719,28.7859,1.78874,2.22045e-16,0.423667,1.37289,1.06081,0.779381
89,446.159,1,18.1221,26.7718,28.8407,1.75815,2.22045e-16,0.42045,1.49196,1.04753,0.739803
90,444.572,1,18.1798,27.3489,28.4753,1.73411,2.22045e-16,0.414304,1.41417,1.02646,0.846325
91,443.81,1,18.0379,27.4147,30.355,1.74639,2.22045e-16,0.415723,1.32841,1.0297,0.802817
92,451.606,1,18.016,26.809,29.7055,1.80888,2.22045e-16,0.418613,1.38365,1.03431,0.82639
93,449.444,1,17.8147,27.3591,28.3637,1.79387,2.22045e-16,0.42114,1.42488,1.02411,0.776359
94,449.568,1,18.0085,27.1565,27.2848,1.79204,2.22045e-16,0.421976,1.44962,1.02973,0.770689
95,452.307,1,17.9838,27.3136,27.7241,1.85277,2.22045e-16,0.418599,1.39974,1.03928,0.664969
96,447.519,1,17.9228,27.409,28.5535,1.78743,2.22045e-16,0.421695,1.37063,1.05078,0.731359
97,448.041,1,18.0757,27.4777,27.5838,1.81008,2.22045e-16,0.420269,1.3834,1.03362,0.672529
98,451.005,1,18.0073,27.1908,30.0871,1.83922,2.22045e-16,0.420053,1.34132,1.05958,0.681178
99,450.572,1,17.8971,27.1209,31.7411,1.82655,2.22045e-16,0.420127,1.34557,1.052,0.713137
100,447.672,1,17.8617,27.4262,32.5401,1.83625,2.22045e-16,0.418709,1.26009,1.0592,0.61281
101,444.16,1,17.959,28.0102,32.2202,1.79898,2.22045e-16,0.416024,1.24756,1.07461,0.620066
102,446.721,1,18.0536,27.1631,32.219,1.80378,2.22045e-16,0.412825,1.38138,1.09592,0.621232
103,442.163,1,18.0204,27.7165,32.4682,1.75552,2.22045e-16,0.413301,1.50431,1.07975,0.588684
104,445.582,1,17.8893,27.7611,32.4426,1.75354,2.22045e-16,0.422203,1.64948,1.05353,0.658832
105,446.199,1,18.0007,27.7106,33.5665,1.76049,2.22045e-16,0.422038,1.57532,1.05427,0.686037
106,443.702,1,17.9074,27.7062,31.5656,1.74547,2.22045e-16,0.425958,1.51937,1.06506,0.661342
107,445.212,1,18.0649,27.4564,31.9307,1.76206,2.22045e-16,0.416639,1.57352,1.0578,0.651107
108,444.471,1,18.1996,27.9698,31.012,1.7553,2.22045e-16,0.418504,1.6581,1.0314,0.628615
109,448.493,1,18.0904,27.9725,30.4008,1.79919,2.22045e-16,0.419527,1.77999,1.04101,0.565283
110,447.085,1,18.2104,27.0709,31.292,1.79144,2.22045e-16,0.417894,1.5898,1.06544,0.599424
111,446.33,1,18.0704,26.4806,30.4036,1.78615,2.22045e-16,0.42153,1.56714,1.07724,0.588912
112,448.323,1,18.1327,26.9591,30.9215,1.7903,2.22045e-16,0.424578,1.62949,1.07658,0.61413
113,450.215,1,18.145,26.627,31.0466,1.81546,2.22045e-16,0.424161,1.57953,1.08539,0.609094
114,448.67,1,18.0532,26.4785,29.7073,1.81027,2.22045e-16,0.419261,1.57561,1.08881,0.580256
115,449.405,1,17.9391,26.711,31.084,1.79967,2.22045e-16,0.424526,1.52305,1.06852,0.667289
116,451.436,1,18.053,26.527,30.6851,1.84337,2.22045e-16,0.417823,1.40801,1.07471,0.642192
117,450.949,1,18.1171,27.0728,31.3861,1.83474,2.22045e-16,0.418053,1.37559,1.05978,0.679591
118,443.815,1,18.0229,26.9963,28.605,1.78946,2.22045e-16,0.418981,1.27327,1.04401,0.642325
119,443.559,1,18.0803,27.5173,30.1589,1.77405,2.22045e-16,0.421517,1.34266,1.04253,0.651577
120,445.872,1,18.0976,28.2763,31.7778,1.79503,2.22045e-16,0.429361,1.29335,1.03644,0.676508
121,445.798,1,18.1251,27.844,32.339,1.80685,2.22045e-16,0.422913,1.20913,1.04424,0.679281
122,444.825,1,18.1937,27.7545,33.6606,1.79149,2.22045e-16,0.421954,1.23578,1.04756,0.68477
123,441.66,1,18.1137,28.3017,34.1414,1.76975,2.22045e-16,0.41828,1.2464,1.03978,0.65352
124,442.749,1,18.0936,28.4888,30.3155,1.80356,2.22045e-16,0.423047,1.27489,1.02979,0.564073
125,444.406,1,18.0258,28.5593,31.8264,1.80682,2.22045e-16,0.418494,1.3842,1.00826,0.57472
126,444.339,1,18.0511,28.2481,32.7691,1.7858,2.22045e-16,0.422285,1.34058,1.01004,0.657033
127,448.008,1,18.0535,28.0539,32.4207,1.82675,2.22045e-16,0.414818,1.35605,1.02374,0.638074
128,449.554,1,17.9814,28.307,33.6905,1.84329,2.22045e-16,0.422087,1.33711,1.00771,0.643745
129,446.806,1,18.0475,28.0878,33.217,1.81131,2.22045e-16,0.4142,1.4125,1.02076,0.626483
130,448.235,1,18.0922,28.1083,31.6051,1.81426,2.22045e-16,0.413431,1.54345,1.00622,0.620699
131,444.69,1,17.984,27.5623,32.7493,1.77097,2.22045e-16,0.409261,1.50656,1.00869,0.667019
132,447.619,1,18.0555,27.7094,35.5661,1.80428,2.22045e-16,0.41466,1.46135,1.00835,0.669203
133,446.766,1,17.9868,27.3473,34.8528,1.79414,2.22045e-16,0.417624,1.49135,1.01243,0.651183
134,446.568,1,18.02,26.9712,34.5133,1.7858,2.22045e-16,0.417701,1.4727,1.01929,0.678583
135,448.32,1,17.982,27.7107,33.9283,1.82207,2.22045e-16,0.420004,1.38302,1.0032,0.658233
136,441.015,1,18.0294,28.6321,33.9341,1.76309,2.22045e-16,0.422712,1.29755,1.01655,0.636605
137,440.182,1,17.9587,28.8985,35.0545,1.74914,2.22045e-16,0.413665,1.34733,1.0048,0.655537
138,446.32,1,18.0257,29.5284,34.6593,1.81254,2.22045e-16,0.416813,1.38983,1.00252,0.622849
139,443.024,1,18.1308,29.2653,33.2396,1.77793,2.22045e-16,0.413039,1.44642,1.00614,0.607619
140,442.678,1,18.0628,29.8721,37.7643,1.76261,2.22045e-16,0.414186,1.57198,1.00576,0.596413
141,446.435,1,17.9541,29.5837,36.8553,1.79769,2.22045e-16,0.419739,1.4813,1.01955,0.623507
142,444.756,1,18.088,29.1117,37.1028,1.81041,2.22045e-16,0.418962,1.29064,1.00648,0.616756
143,440.791,1,18.046,29.113,36.3871,1.79909,2.22045e-16,0.4196,1.23695,1.00612,0.548822
144,440.311,1,18.1144,28.8413,34.5133,1.80525,2.22045e-16,0.412078,1.21547,1.00262,0.537114
145,438.765,1,18.0008,29.4283,35.175,1.78367,2.22045e-16,0.41931,1.22709,1.00489,0.539459
146,441.222,1,18.1079,29.7441,33.8128,1.79798,2.22045e-16,0.413531,1.32896,0.993315,0.541421
147,444.443,1,18.0749,29.3643,32.9405,1.83889,2.22045e-16,0.419376,1.34772,0.98004,0.509283
148,447.584,1,18.1524,30.0283,31.0103,1.8565,2.22045e-16,0.418061,1.32208,0.977702,0.565456
149,444.825,1,18.0666,29.9424,34.9768,1.8104,2.22045e-16,0.417259,1.38866,0.979954,0.593206
150,443.097,1,17.9377,29.9199,35.3354,1.78012,2.22045e-16,0.414566,1.4357,0.984726,0.618012
151,442.822,1,18.0656,30.0105,34.8912,1.76971,2.22045e-16,0.415358,1.45597,0.995864,0.628085
152,442.89,1,18.0068,29.4578,32.7028,1.77367,2.22045e-16,0.41941,1.38564,1.02461,0.623618
153,439.868,1,18.0341,29.3364,31.9449,1.76499,2.22045e-16,0.418364,1.30712,1.02719,0.586974
154,445.198,1,18.0092,29.1606,33.8068,1.79889,2.22045e-16,0.415168,1.41088,1.02259,0.615039
155,452.507,1,18.0807,30.027,31.0358,1.87684,2.22045e-16,0.421325,1.49105,1.01291,0.56571
156,443.676,1,18.0266,29.0934,31.5745,1.81984,2.22045e-16,0.420118,1.308,1.0088,0.541172
157,440.191,1,18.2178,29.4829,33.4923,1.77786,2.22045e-16,0.414052,1.30505,1.01161,0.569686
158,447.124,1,17.9815,29.3192,34.6014,1.81537,2.22045e-16,0.423404,1.40915,1.0026,0.622524
159,446.924,1,18.1015,29.2958,35.3033,1.80695,2.22045e-16,0.417878,1.48583,1.00658,0.617285
160,453.194,1,18.2145,28.6491,33.5839,1.88274,2.22045e-16,0.418469,1.39344,1.00947,0.615686
161,454.221,1,18.0676,28.8648,32.6094,1.85957,2.22045e-16,0.419031,1.51398,1.01504,0.673991
162,453.422,1,17.9177,28.5355,31.9743,1.85068,2.22045e-16,0.420693,1.48631,1.00931,0.690519
163,452.303,1,17.9824,28.6363,30.0866,1.83808,2.22045e-16,0.419329,1.3963,0.99795,0.750382
164,444.945,1,18.0913,29.1802,28.5752,1.76399,2.22045e-16,0.415993,1.46817,0.974683,0.737568
165,440.788,1,18.2171,29.4847,29.0329,1.73593,2.22045e-16,0.415733,1.36858,0.968413,0.743481
166,442.468,1,18.2237,29.6454,29.7155,1.76096,2.22045e-16,0.418508,1.30294,0.964854,0.742821
167,442.235,1,18.272,29.7706,29.3329,1.76716,2.22045e-16,0.41752,1.35238,0.96572,0.681289
168,443.391,1,18.09,29.6562,30.2965,1.76887,2.22045e-16,0.421779,1.38807,0.962674,0.696089
169,448.68,1,18.2541,29.031,30.2638,1.80673,2.22045e-16,0.424348,1.45928,0.962723,0.714326
170,446.876,1,18.2018,28.2084,28.3818,1.78768,2.22045e-16,0.417032,1.44291,0.967848,0.735062
171,445.75,1,18.0821,28.3904,32.6025,1.79698,2.22045e-16,0.418076,1.32014,0.976347,0.709019
172,448.93,1,18.1215,27.968,32.6014,1.8096,2.22045e-16,0.421659,1.31561,0.98612,0.777209
173,442.847,1,17.9186,27.9132,34.4149,1.75637,2.22045e-16,0.425043,1.37041,0.985364,0.711881
174,445.185,1,17.7101,27.4701,36.6709,1.77597,2.22045e-16,0.423904,1.35897,1.00021,0.723632
175,445.907,1,17.782,27.5593,36.9386,1.76925,2.22045e-16,0.424653,1.36686,1.01689,0.762708
176,444.203,1,17.9006,27.9485,38.037,1.73617,2.22045e-16,0.425033,1.43808,1.0315,0.784474
177,453.763,1,18.0028,27.1008,39.0549,1.83954,2.22045e-16,0.41723,1.40452,1.03755,0.775946
178,449.638,1,18.011,27.1454,38.9681,1.81347,2.22045e-16,0.41607,1.39245,1.04713,0.711555
179,449.128,1,17.988,26.549,37.1058,1.80267,2.22045e-16,0.415943,1.3749,1.04721,0.74554
180,453.456,1,18.0374,26.3311,34.8282,1.85569,2.22045e-16,0.414362,1.43112,1.0426,0.687335
181,454.539,1,17.9174,26.7801,35.4138,1.8502,2.22045e-16,0.420369,1.67408,1.02867,0.642203
182,452.893,1,17.9312,26.68,34.9173,1.83418,2.22045e-16,0.412005,1.64631,1.02849,0.663286
183,454.49,1,18.0285,25.7658,33.7637,1.86767,2.22045e-16,0.415439,1.57048,1.04524,0.621225
184,444.862,1,17.9639,26.2573,35.2593,1.78403,2.22045e-16,0.415885,1.52895,1.05827,0.580042
185,448.952,1,17.8735,26.2337,35.5828,1.81133,2.22045e-16,0.423145,1.48535,1.04738,0.642048
186,448.484,1,17.9042,26.4368,34.666,1.79068,2.22045e-16,0.425535,1.50114,1.05083,0.685684
187,446.905,1,17.7767,25.9507,36.8938,1.7678,2.22045e-16,0.423796,1.62329,1.03852,0.670622
188,439.672,1,18.0236,25.7325,38.0107,1.71519,2.22045e-16,0.413969,1.41946,1.04824,0.704386
189,437.239,1,18.0121,26.0463,38.4033,1.70796,2.22045e-16,0.42033,1.39505,1.05018,0.642559
190,433.424,1,17.9821,25.9503,37.8579,1.6725,2.22045e-16,0.413169,1.49728,1.05363,0.603847
191,435.477,1,17.9616,26.2458,35.6637,1.68094,2.22045e-16,0.417432,1.48271,1.05282,0.645961
192,437.469,1,18.0033,26.6393,33.1892,1.70414,2.22045e-16,0.416253,1.48812,1.03583,0.640578
193,440.985,1,17.9942,25.4413,32.9935,1.70939,2.22045e-16,0.416886,1.71899,1.06663,0.632167
194,444.671,1,17.912,25.1247,32.8958,1.75507,2.22045e-16,0.419832,1.7059,1.08047,0.588657
195,443.455,1,17.8514,25.2405,33.8444,1.74934,2.22045e-16,0.41637,1.73427,1.07423,0.567117
196,442.107,1,17.9017,25.1623,34.5425,1.73217,2.22045e-16,0.413117,1.71438,1.09273,0.581799
197,439.683,1,17.9545,25.2634,33.763,1.71648,2.22045e-16,0.416974,1.66616,1.08819,0.570168
198,440.172,1,17.9156,25.5692,34.2492,1.71666,2.22045e-16,0.417218,1.74722,1.09146,0.556338
199,441.715,1,18.1152,26.4745,35.8994,1.75024,2.22045e-16,0.414083,1.63823,1.06851,0.548169
200,438.13,1,17.9606,27.2467,37.0073,1.69966,2.22045e-16,0.414993,1.63693,1.05936,0.606092
201,437.176,1,17.9442,27.144,37.1674,1.71332,2.22045e-16,0.414466,1.65946,1.06011,0.524454
202,437.781,1,17.9003,26.1699,40.4461,1.70617,2.22045e-16,0.41478,1.65764,1.10277,0.543497
203,434.823,1,17.9645,26.7564,40.5095,1.66947,2.22045e-16,0.416963,1.73229,1.07433,0.560047
204,435.097,1,17.9267,26.7883,39.7541,1.68975,2.22045e-16,0.416543,1.64957,1.06837,0.533813
205,436.711,1,17.9105,25.8319,38.0896,1.7224,2.22045e-16,0.414004,1.49213,1.07037,0.534214
206,432.921,1,17.8301,25.7037,34.957,1.69832,2.22045e-16,0.419672,1.44135,1.06745,0.51021
207,430.491,1,17.9315,25.5456,34.1303,1.69037,2.22045e-16,0.416907,1.45104,1.06571,0.467884
208,434.364,1,17.974,26.3402,35.6854,1.73016,2.22045e-16,0.412791,1.41886,1.038,0.487563
209,437.173,1,17.8485,26.2409,34.6454,1.74645,2.22045e-16,0.420429,1.48017,1.04908,0.483695
210,440.055,1,17.9943,26.8424,36.4034,1.78592,2.22045e-16,0.422863,1.50938,1.03678,0.447497
211,439.024,1,18.0424,26.6737,36.9742,1.76113,2.22045e-16,0.419909,1.51374,1.039,0.485378
212,439.351,1,17.8872,26.6601,37.4183,1.75583,2.22045e-16,0.416937,1.44637,1.03835,0.539005
213,441.784,1,17.9284,27.0857,37.0573,1.77588,2.22045e-16,0.410343,1.49637,1.04394,0.538783
214,444.633,1,17.9169,26.4863,38.5635,1.78139,2.22045e-16,0.409531,1.50752,1.05024,0.604144
215,445.545,1,17.8166,26.915,39.6113,1.78068,2.22045e-16,0.410572,1.60758,1.05493,0.594176
216,442.579,1,17.8587,26.9769,37.9261,1.74586,2.22045e-16,0.416192,1.4926,1.06794,0.644336
217,440.607,1,17.8714,26.096,35.3021,1.74386,2.22045e-16,0.418187,1.46504,1.07562,0.588067
218,446.186,1,17.8898,25.172,37.2874,1.78451,2.22045e-16,0.419166,1.41375,1.10163,0.642716
219,448.32,1,17.8982,25.8338,36.2536,1.81779,2.22045e-16,0.41487,1.41381,1.09989,0.611475
220,453.201,1,17.8431,25.7971,36.5279,1.86683,2.22045e-16,0.419065,1.50955,1.09784,0.568264
221,452.327,1,17.8885,25.9595,35.5513,1.85861,2.22045e-16,0.417268,1.59519,1.08689,0.543116
222,458.791,1,17.9866,26.2534,36.5133,1.9209,2.22045e-16,0.420646,1.61257,1.08618,0.549178
223,454.935,1,17.6575,26.4432,40.3609,1.88183,2.22045e-16,0.418721,1.50016,1.09899,0.580966
224,455.713,1,17.8622,26.5896,38.5203,1.89708,2.22045e-16,0.420838,1.45505,1.10375,0.571927
225,453.811,1,17.8802,26.6384,38.7126,1.88237,2.22045e-16,0.418129,1.4286,1.12266,0.560303
226,449.963,1,17.9005,26.2942,40.7023,1.83456,2.22045e-16,0.409978,1.4478,1.1181,0.591406
227,455.432,1,17.6969,26.5617,42.6513,1.91137,2.22045e-16,0.415653,1.3351,1.11116,0.572322
228,452.489,1,17.8241,25.4341,41.6068,1.86129,2.22045e-16,0.414954,1.40955,1.12851,0.589706
229,451.39,1,17.698,24.9546,39.9758,1.84997,2.22045e-16,0.420109,1.39824,1.11169,0.598392
230,453.494,1,17.7325,24.6997,42.7908,1.86227,2.22045e-16,0.425254,1.42299,1.15137,0.590144
231,448.821,1,17.7229,23.8565,39.1024,1.81569,2.22045e-16,0.423017,1.50043,1.16311,0.553306
232,448.977,1,17.7201,23.9956,39.3768,1.81384,2.22045e-16,0.418145,1.55983,1.16551,0.547611
233,451.749,1,17.7505,24.0404,39.9369,1.82225,2.22045e-16,0.418585,1.60047,1.17121,0.590926
234,444.577,1,17.8105,23.9428,38.7026,1.74601,2.22045e-16,0.422433,1.60172,1.17436,0.599543
235,442.12,1,18.0344,24.0483,39.2138,1.77017,2.22045e-16,0.419259,1.54283,1.15287,0.487746
236,442.86,1,17.9081,24.8012,38.7663,1.78067,2.22045e-16,0.420044,1.58221,1.13372,0.473109
237,441.718,1,17.8079,24.5249,37.3638,1.76891,2.22045e-16,0.41957,1.62422,1.14209,0.459147
238,445.862,1,17.8438,24.1346,37.2226,1.80596,2.22045e-16,0.420536,1.73678,1.14379,0.437746
239,441.541,1,17.9962,24.1958,36.8616,1.76381,2.22045e-16,0.428888,1.73265,1.11551,0.437803
240,443.535,1,17.9824,24.4836,36.097,1.76244,2.22045e-16,0.425379,1.70055,1.10222,0.514395
241,438.794,1,17.8959,24.1743,34.5311,1.71257,2.22045e-16,0.424543,1.67263,1.09371,0.540698
242,438.696,1,17.9889,24.2462,37.788,1.71914,2.22045e-16,0.417833,1.68368,1.11086,0.514397
243,440.915,1,17.9031,24.3591,35.4929,1.75395,2.22045e-16,0.426258,1.57463,1.11377,0.497781
244,439.015,1,17.9628,24.3701,36.284,1.75513,2.22045e-16,0.423146,1.53935,1.12475,0.453984
245,441.209,1,17.8763,23.9211,37.7336,1.75392,2.22045e-16,0.425556,1.56386,1.13931,0.49892
246,438.785,1,17.747,23.631,38.5476,1.73741,2.22045e-16,0.426834,1.50887,1.14639,0.492044
247,438.964,1,17.754,24.097,37.0202,1.74917,2.22045e-16,0.426652,1.38959,1.1346,0.510291
248,441.804,1,17.6366,24.2593,40.3916,1.77231,2.22045e-16,0.425413,1.44268,1.15073,0.499879
249,447.077,1,17.5918,22.9211,40.3037,1.78535,2.22045e-16,0.427096,1.62324,1.17972,0.536753
250,453.898,1,17.7039,22.9305,39.8508,1.84407,2.22045e-16,0.41812,1.59918,1.19053,0.582482
