iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
42,479.968,1,20.1833,19.2169,15.5565,1.84354,-0.405463,0.524113,1.13008,0.677239,0.73611
43,485.373,1,19.9983,18.76,16.006,1.84767,-0.399073,0.510842,1.10628,0.698906,0.72698
44,483.589,1,20.3358,19.1684,16.8034,1.8323,-0.4094,0.497908,1.10318,0.681209,0.785183
45,473.641,1,19.9294,19.9036,15.7235,1.81261,-0.389697,0.4853,1.07525,0.66396,0.765302
46,483.507,1,19.7395,20.3275,16.3527,1.86815,-0.388878,0.473012,1.08344,0.647148,0.817907
47,485.749,1,19.9663,20.7587,17.7244,1.93242,-0.395329,0.461035,1.07662,0.630762,0.797197
48,479.906,1,20.3324,20.7745,15.8803,1.88349,-0.404157,0.449362,1.07685,0.614791,0.786156
49,473.261,1,20.6101,20.3987,15.6188,1.86679,-0.420368,0.437984,1.04959,0.599224,0.76625
50,467.413,1,20.3146,20.6299,15.5401,1.85009,-0.413115,0.426894,1.03668,0.584052,0.746848
51,467.88,1,21.2523,21.0495,15.8684,1.86966,-0.439458,0.416084,1.09815,0.569263,0.727938
52,465.267,1,20.7376,21.2884,16.1193,1.83222,-0.423541,0.405549,1.15384,0.554849,0.709506
53,465.938,1,20.1638,21.1775,16.7095,1.81861,-0.400569,0.39528,1.2519,0.5408,0.691541
54,462.52,1,20.6235,21.5712,15.9023,1.79125,-0.416957,0.385271,1.22506,0.527106,0.685857
55,455.361,1,20.7271,21.1296,16.8106,1.77316,-0.418349,0.375516,1.19404,0.51376,0.668491
56,462.479,1,20.8759,21.1687,16.1944,1.81933,-0.421653,0.366008,1.22002,0.500751,0.651564
57,463.464,1,20.6405,21.2727,15.6507,1.8667,-0.416166,0.35674,1.18913,0.488072,0.635066
58,468.456,1,21.1774,21.2884,15.0931,1.93713,-0.432228,0.347707,1.15902,0.475714,0.618986
59,464.289,1,20.8844,21.931,15.21,1.90224,-0.422936,0.338903,1.12967,0.466811,0.611786
60,460.524,1,21.2648,21.6152,14.9038,1.87708,-0.443553,0.330322,1.1713,0.454991,0.596295
61,450.087,1,21.0911,21.5192,15.4241,1.82956,-0.434429,0.321958,1.14164,0.443471,0.590039
62,459.476,1,20.6065,21.9434,14.9525,1.86774,-0.416927,0.313806,1.17966,0.432242,0.614253
63,455.515,1,20.7344,22.3493,14.5322,1.8554,-0.41645,0.30586,1.16546,0.421297,0.5987
64,459.095,1,20.433,22.5559,13.2918,1.90678,-0.39682,0.298116,1.13595,0.41063,0.624284
65,458.722,1,20.9028,22.5656,14.1316,1.90974,-0.424123,0.290567,1.15732,0.400232,0.608477
66,451.301,1,21.0761,22.699,14.5341,1.8825,-0.429705,0.28321,1.12802,0.390098,0.611221
67,458.037,1,20.7166,22.7498,15.558,1.90676,-0.419886,0.276039,1.15581,0.393449,0.595745
68,453.019,1,20.2605,22.7439,15.6667,1.90983,-0.408222,0.269049,1.12654,0.383487,0.58066
69,456.193,1,20.1852,22.5643,14.285,1.94199,-0.394551,0.262237,1.09802,0.419581,0.565957
70,444.966,1,20.483,22.7597,14.5775,1.89282,-0.413963,0.255597,1.07022,0.408957,0.553724
71,447.123,1,20.6291,22.6643,14.5566,1.85046,-0.416211,0.249125,1.04312,0.428428,0.571258
72,441.217,1,21.0579,23.4215,13.8454,1.8036,-0.429124,0.242817,1.0167,0.41758,0.60465
73,446.906,1,20.8603,23.612,13.0001,1.83358,-0.428133,0.236669,0.990961,0.407007,0.675953
74,449.78,1,20.9763,23.6796,12.8009,1.8327,-0.431519,0.230676,0.994607,0.396701,0.734888
75,452.457,1,21.0592,23.7097,13.5367,1.85681,-0.426222,0.227999,1.00754,0.386657,0.764495
76,452.465,1,20.7346,23.1809,13.8226,1.85564,-0.419111,0.228587,1.00742,0.376866,0.765166
77,451.987,1,20.4733,23.3832,13.0653,1.8479,-0.40713,0.230561,0.981913,0.367324,0.847984
78,440.499,1,19.9814,23.2023,13.2523,1.80111,-0.387075,0.224723,0.95705,0.358023,0.826512
79,450.274,1,20.9016,23.2835,12.0672,1.87902,-0.421554,0.230991,0.932817,0.348958,0.805584
80,445.195,1,20.1607,23.2791,11.9909,1.86635,-0.395472,0.227442,0.909198,0.341868,0.785187
81,445.008,1,20.3068,23.4739,13.5273,1.81909,-0.405495,0.226063,0.886176,0.351265,0.85061
82,452.574,1,20.8537,23.4677,12.3022,1.91034,-0.413204,0.232867,0.863738,0.34358,0.829072
83,450.9,1,21.2221,23.6859,12.4007,1.91461,-0.43046,0.234492,0.888211,0.334881,0.808079
84,446.515,1,20.6465,23.4326,12.9982,1.86804,-0.417368,0.228555,0.881647,0.349978,0.787618
85,438.743,1,20.4854,23.564,13.8439,1.82074,-0.402662,0.238225,0.885036,0.341117,0.767675
86,439.746,1,20.7171,23.1558,13.5018,1.793,-0.411851,0.233059,0.929105,0.332479,0.748237
87,444.905,1,20.215,23.2095,12.8969,1.81259,-0.390737,0.231205,0.942769,0.328789,0.795586
88,437.098,1,20.5467,22.959,12.8872,1.7667,-0.408715,0.230338,0.927682,0.348733,0.775441
89,434.625,1,20.4756,23.0138,13.6088,1.74859,-0.401972,0.238627,0.915496,0.339903,0.755806
90,434.807,1,20.9432,22.5154,13.9442,1.74278,-0.422335,0.232585,0.949164,0.331296,0.736669
91,431.037,1,20.9142,23.0938,13.4925,1.73062,-0.430214,0.226696,0.946421,0.335293,0.718016
92,447.07,1,20.6555,23.1685,13.8626,1.86551,-0.419881,0.222131,0.962948,0.342458,0.699938
93,442.776,1,20.0903,22.8754,13.8463,1.85008,-0.394966,0.216673,0.959745,0.333786,0.689152
94,442.748,1,20.1776,23.4693,14.2442,1.8141,-0.394185,0.230382,0.935444,0.355837,0.712536
95,446.009,1,20.2255,23.3754,14.2469,1.81852,-0.397556,0.229158,0.97764,0.346827,0.742896
96,443.314,1,19.9431,22.7791,14.321,1.80767,-0.389889,0.22355,0.97512,0.355071,0.724086
97,439.231,1,20.3802,22.7657,13.7547,1.81608,-0.406301,0.217889,0.950429,0.375003,0.705752
98,441.269,1,20.9008,22.8008,14.2797,1.81604,-0.42397,0.233916,0.926364,0.367355,0.687882
99,444.671,1,21.0861,22.8837,13.4771,1.85077,-0.429396,0.230948,0.928497,0.371611,0.670464
100,445.42,1,20.751,22.8187,13.9427,1.84414,-0.426711,0.227646,1.03442,0.378016,0.653488
101,446.774,1,20.6748,23.2691,14.1581,1.85051,-0.418779,0.221882,1.00822,0.374528,0.655346
102,439.701,1,20.6191,23.1678,13.8458,1.81759,-0.413775,0.220051,0.889251,0.352547,0.685159
103,448.129,1,19.9364,23.0346,14.5865,1.93543,-0.384451,0.22523,0.808614,0.34322,0.679946
104,438.204,1,19.6643,22.5419,14.019,1.88692,-0.376735,0.216724,0.733152,0.321341,0.692676
105,439.89,1,20.6169,22.4944,13.3999,1.82436,-0.412043,0.231843,0.777754,0.337097,0.759742
106,444.198,1,20.3251,22.9385,12.6535,1.84978,-0.400034,0.22568,0.778828,0.360688,0.777247
107,443.53,1,20.0131,22.8222,12.7112,1.85909,-0.394495,0.221126,0.735725,0.376134,0.767189
108,445.448,1,19.9657,22.4093,14.5636,1.85701,-0.388229,0.217825,0.854181,0.348052,0.770626
109,441.113,1,20.4703,22.9621,13.8671,1.82139,-0.408866,0.224503,0.868943,0.327452,0.750151
110,446.103,1,19.8588,23.2021,14.0913,1.90092,-0.394344,0.22914,0.818143,0.329302,0.728687
111,444.131,1,20.6314,22.6091,13.9977,1.88065,-0.425832,0.227656,0.789378,0.336145,0.726726
112,444.08,1,20.796,22.7622,13.2139,1.90376,-0.426856,0.232644,0.763839,0.340838,0.682584
113,434.023,1,20.577,22.7852,13.657,1.83844,-0.413416,0.226941,0.711889,0.339575,0.656132
114,437.593,1,20.7003,22.8774,14.2675,1.84156,-0.423826,0.211345,0.723183,0.350002,0.758453
115,454.944,1,20.5742,23.3427,14.3725,1.98557,-0.421933,0.214428,0.799296,0.345286,0.781884
116,457.123,1,20.676,23.2505,13.8194,1.94319,-0.420516,0.213625,0.832641,0.378251,0.83853
117,447.414,1,20.2338,23.503,14.2858,1.85895,-0.393226,0.220056,0.846996,0.361621,0.785035
118,442.779,1,20.7855,23.1067,13.2952,1.8262,-0.410093,0.218815,0.846843,0.363374,0.756802
119,454.77,1,20.1078,23.3565,13.0452,1.91471,-0.396602,0.220215,0.927184,0.343277,0.803363
120,455.765,1,20.2091,23.4475,13.1773,1.99126,-0.403424,0.21623,0.80616,0.356022,0.738896
121,452.598,1,20.9689,23.6883,12.9157,1.90947,-0.425765,0.233576,0.830546,0.367259,0.752275
122,444.626,1,21.2027,23.8214,12.2054,1.86328,-0.441976,0.232877,0.815232,0.35853,0.703648
123,446.883,1,20.2485,23.4079,13.1525,1.90417,-0.398503,0.235743,0.737672,0.354332,0.727157
124,446.976,1,21.051,23.2879,13.0723,1.92605,-0.430128,0.223408,0.7821,0.341743,0.707217
125,452.971,1,20.8482,23.1729,12.4872,2.00122,-0.422426,0.222159,0.81164,0.327636,0.695754
126,453.714,1,20.5452,23.2519,12.9485,2.00242,-0.411904,0.234436,0.799717,0.32329,0.690183
127,444.749,1,20.5238,23.0238,12.7264,1.9343,-0.403692,0.226351,0.746517,0.320655,0.705049
128,443.321,1,20.2512,22.9945,12.5241,1.89683,-0.390651,0.222788,0.759861,0.319806,0.758324
129,446.754,1,20.8313,22.5319,12.2088,1.94467,-0.421478,0.226653,0.762132,0.306725,0.749663
130,460.649,1,20.7896,22.8767,13.0644,2.04702,-0.418883,0.226123,0.862555,0.310067,0.761065
131,450.634,1,19.9178,22.2786,13.7607,1.96582,-0.385025,0.214492,0.821561,0.320753,0.752122
132,445.361,1,19.7896,22.2072,13.2396,1.90329,-0.383695,0.211343,0.857265,0.31964,0.734127
133,443.843,1,20.198,22.6567,13.8098,1.91687,-0.402914,0.223087,0.739007,0.330676,0.713936
134,443.203,1,20.5409,22.6725,12.8038,1.89069,-0.408047,0.236339,0.790619,0.309936,0.716201
135,446.236,1,20.9278,22.6182,13.3243,1.96766,-0.423046,0.217237,0.750189,0.303037,0.737987
136,436.691,1,20.5088,23.1875,13.0849,1.89429,-0.405307,0.225244,0.695121,0.297005,0.707663
137,438.41,1,20.6119,23.4516,13.275,1.88739,-0.419481,0.22201,0.725246,0.317016,0.697632
138,440.459,1,21.0728,23.5746,13.2704,1.8821,-0.431259,0.226679,0.743217,0.322109,0.720051
139,436.681,1,21.1276,23.0777,13.9694,1.81433,-0.436088,0.231494,0.810372,0.336504,0.679393
140,441.646,1,20.9101,23.5353,13.3004,1.86501,-0.427531,0.222406,0.839012,0.352723,0.648761
141,440.489,1,20.8382,23.3361,13.4257,1.88323,-0.425681,0.213893,0.809014,0.345777,0.649569
142,441.843,1,20.6291,23.8413,13.3921,1.82975,-0.414922,0.219626,0.877818,0.344745,0.728707
143,440.11,1,20.4314,23.8389,13.0218,1.84304,-0.402079,0.217712,0.864069,0.331225,0.700517
144,441.304,1,20.9718,23.9099,13.6039,1.8584,-0.429079,0.216109,0.832888,0.340493,0.70838
145,444.793,1,20.5213,23.9142,13.6962,1.89102,-0.405238,0.221827,0.843858,0.332273,0.700635
146,446.249,1,19.9038,23.5805,13.281,1.87246,-0.37648,0.225768,0.8615,0.3399,0.74147
147,444.3,1,19.5511,23.8236,13.2876,1.8264,-0.371153,0.229592,0.858289,0.34133,0.790562
148,436.314,1,20.7559,23.4739,12.3508,1.79696,-0.421674,0.221278,0.765967,0.342071,0.772251
149,442.393,1,20.0692,23.5813,12.3706,1.8516,-0.398517,0.223256,0.774936,0.343226,0.771322
150,443.301,1,20.4977,23.4704,12.5846,1.82312,-0.409647,0.221998,0.835228,0.324483,0.862678
151,439.658,1,20.6878,23.491,12.7766,1.81829,-0.422529,0.219213,0.807764,0.331914,0.799842
152,440.376,1,20.6805,23.6187,12.7586,1.89186,-0.416739,0.213142,0.787303,0.315831,0.707093
153,434.771,1,21.1333,23.3614,12.0835,1.80062,-0.428719,0.224146,0.791331,0.327076,0.726485
154,441.414,1,20.8213,23.1996,11.9419,1.86291,-0.414652,0.227478,0.828232,0.318883,0.712638
155,444.421,1,20.8856,23.4126,12.3415,1.8976,-0.413953,0.230864,0.803678,0.314906,0.725448
156,451.344,1,20.8139,23.7625,12.8398,1.96187,-0.41091,0.234872,0.830504,0.313689,0.708997
157,442.187,1,20.7905,24.0266,12.4549,1.88505,-0.418213,0.222122,0.860961,0.310539,0.690569
158,438.719,1,20.6682,24.0297,12.4056,1.81626,-0.419683,0.219385,0.896348,0.307591,0.756494
159,447.053,1,20.7113,24.0741,13.9104,1.86249,-0.419303,0.22675,0.952721,0.312189,0.768412
160,451.036,1,20.7671,24.4676,12.9752,1.89562,-0.420381,0.224218,0.952248,0.314822,0.786836
161,461.399,1,21.3666,24.2615,12.4575,1.99166,-0.445126,0.231879,1.01476,0.307029,0.779353
162,461.978,1,20.6632,24.2307,13.8719,2.01161,-0.430382,0.229719,1.01166,0.29259,0.789168
163,456.734,1,20.6893,24.3542,13.419,2.01226,-0.419021,0.21852,0.952411,0.293522,0.733951
164,452.175,1,20.917,24.4017,13.4001,1.90639,-0.421716,0.240744,0.925566,0.319327,0.754502
165,435.983,1,20.6281,24.0248,12.5376,1.78106,-0.41576,0.22711,0.879836,0.316618,0.73621
166,442.962,1,20.3847,23.996,12.9589,1.80096,-0.403317,0.234794,0.928156,0.308197,0.82021
167,450.205,1,20.4932,23.668,12.6701,1.8732,-0.410327,0.226459,0.917145,0.318339,0.847545
168,439.645,1,20.2273,24.0408,13.7117,1.77771,-0.39987,0.221484,0.916793,0.292112,0.905313
169,447.783,1,20.1616,23.776,13.0072,1.85325,-0.39727,0.223368,0.976327,0.294713,0.857767
170,446.57,1,20.4151,23.9986,13.26,1.84132,-0.409862,0.216043,0.999519,0.279818,0.897197
171,446.245,1,20.4556,24.3886,14.1754,1.86919,-0.415364,0.211028,1.04539,0.273026,0.807117
172,439.736,1,20.5147,24.0653,13.0975,1.83195,-0.409128,0.221387,0.892315,0.284313,0.795966
173,442.197,1,20.8481,24.4651,12.6476,1.85611,-0.422044,0.231119,0.961985,0.280647,0.722124
174,455.817,1,20.2617,23.7362,12.9013,2.00129,-0.398385,0.226182,0.964591,0.287719,0.720937
175,450.255,1,20.4475,23.2534,13.6254,1.93181,-0.414337,0.229039,0.916106,0.287743,0.756633
176,449.966,1,21.1599,23.1022,14.2289,1.90592,-0.44744,0.219454,0.939595,0.285003,0.845002
177,444.729,1,20.8473,22.876,15.4754,1.82029,-0.424766,0.22889,0.978093,0.278405,0.883698
178,446.263,1,20.3385,23.017,14.6952,1.84491,-0.411306,0.219038,0.972469,0.275093,0.911319
179,450.384,1,20.3141,23.1225,14.9013,1.86371,-0.403707,0.227303,1.00038,0.272917,0.922725
180,449.742,1,20.3923,22.8852,14.2626,1.86221,-0.403535,0.222019,1.00411,0.279039,0.909551
181,440.445,1,20.9937,22.4534,12.8876,1.85943,-0.422155,0.222797,0.913422,0.257748,0.805453
182,432.399,1,21.1019,22.6926,13.2025,1.77061,-0.431264,0.220781,0.933818,0.267738,0.781512
183,437.269,1,20.5701,22.3351,12.8024,1.82315,-0.415462,0.213302,0.929182,0.281122,0.761704
184,439.536,1,20.6277,22.5755,12.3712,1.85272,-0.421647,0.215724,0.933904,0.258641,0.790352
185,441.719,1,20.307,22.4427,12.8843,1.8308,-0.401696,0.217094,0.967261,0.271145,0.845986
186,440.102,1,20.277,22.624,12.817,1.81463,-0.398006,0.232422,1.03114,0.250914,0.795563
187,445.121,1,20.384,22.5381,12.3229,1.86753,-0.399847,0.234043,1.02043,0.245276,0.818975
188,449.575,1,20.655,22.702,12.9232,1.87663,-0.413486,0.237599,1.05736,0.257419,0.830782
189,448.631,1,20.49,22.7292,12.8143,1.87064,-0.406342,0.23038,1.15579,0.243527,0.815171
190,444.328,1,20.6504,23.6638,12.7596,1.86114,-0.413158,0.229816,1.12234,0.234931,0.788508
191,434.844,1,20.4708,23.4643,13.6291,1.77778,-0.404417,0.229329,1.05808,0.236857,0.790809
192,437.925,1,20.5431,23.6678,13.5133,1.81276,-0.409521,0.223045,0.968698,0.26077,0.791523
193,441.225,1,20.6096,23.6516,13.897,1.83991,-0.417383,0.2375,0.969381,0.260025,0.76438
194,436.13,1,20.2933,23.6282,13.3791,1.80235,-0.405599,0.228311,0.945767,0.26184,0.78488
195,442.095,1,20.6201,23.7314,13.866,1.83913,-0.40965,0.229598,0.993218,0.256488,0.808221
196,435.336,1,20.5542,24.5263,13.6833,1.77103,-0.417405,0.222474,1.05878,0.26061,0.772258
197,443.907,1,20.5787,24.7296,12.6685,1.83649,-0.408642,0.22139,1.15032,0.268749,0.739472
198,445.165,1,20.8079,24.3287,12.6919,1.87757,-0.418135,0.212739,1.02243,0.273656,0.778191
199,446.462,1,20.5528,24.0469,13.3203,1.88575,-0.414791,0.21796,0.897777,0.28669,0.843356
200,445.307,1,20.293,24.0029,13.5327,1.90772,-0.397002,0.214868,0.849348,0.284906,0.811644
201,436.496,1,20.0515,24.0441,14.0582,1.81497,-0.383714,0.219883,0.837612,0.287525,0.809721
202,438.515,1,20.2531,24.2512,13.6167,1.79133,-0.395939,0.234397,0.910869,0.285086,0.816458
203,430.977,1,20.6273,24.3478,13.3005,1.725,-0.421608,0.221244,0.884696,0.292921,0.826606
204,443.276,1,20.1953,24.4652,12.6419,1.82139,-0.399257,0.222962,0.903259,0.287707,0.899963
205,443.492,1,20.163,24.1709,12.2293,1.8579,-0.395803,0.21217,0.91904,0.304188,0.789171
206,443.488,1,20.3312,24.2388,12.5664,1.89885,-0.41304,0.213883,0.842767,0.305981,0.745557
207,448.136,1,20.9541,23.9233,12.1419,1.92584,-0.436145,0.218641,0.895761,0.300386,0.750332
208,447.24,1,20.7941,23.9219,12.873,1.89917,-0.422031,0.220856,0.829208,0.319736,0.79502
209,443.332,1,20.5867,24.0157,13.6034,1.84361,-0.416308,0.222528,0.846093,0.317497,0.814723
210,443.779,1,20.8283,23.7518,13.0491,1.81144,-0.418944,0.228391,0.907568,0.300175,0.878905
211,443.309,1,20.2403,23.9455,12.526,1.82668,-0.392849,0.230719,0.880939,0.298307,0.847623
212,444.394,1,20.4545,24.2659,11.8833,1.84832,-0.396404,0.23088,0.829426,0.3054,0.859092
213,454.102,1,20.2488,24.2349,11.7402,1.96007,-0.387368,0.234028,0.814913,0.291983,0.858201
214,451.363,1,20.3437,24.217,12.0119,1.9685,-0.40122,0.231634,0.757977,0.273886,0.895051
215,442.262,1,20.3475,24.2643,11.8838,1.91828,-0.405912,0.209853,0.813284,0.267419,0.804667
216,434.5,1,21.1077,24.0055,12.0375,1.81485,-0.42866,0.225097,0.777298,0.26,0.886105
217,436.554,1,20.5111,23.9718,11.8645,1.83853,-0.401915,0.223723,0.687283,0.295115,0.86936
218,439.858,1,20.2674,24.3327,12.0339,1.85795,-0.39635,0.228114,0.68122,0.291779,0.901295
219,442.939,1,20.0651,24.5707,11.9893,1.89847,-0.39333,0.212441,0.67609,0.298239,0.948529
220,445.186,1,20.634,24.2066,11.4387,1.93841,-0.410828,0.214565,0.735574,0.279082,0.86977
221,446.722,1,20.6721,24.8415,11.6303,1.93933,-0.411443,0.231646,0.696266,0.295146,0.848961
222,440.121,1,20.6147,24.7391,11.2625,1.89138,-0.41716,0.224764,0.67622,0.298084,0.830343
223,437.748,1,20.7449,24.3912,11.2827,1.91009,-0.415113,0.217372,0.61817,0.279817,0.87515
224,432.191,1,20.705,24.208,11.0972,1.83075,-0.416836,0.220096,0.635875,0.290855,0.866328
225,436.41,1,20.3353,24.1143,10.7633,1.83419,-0.40962,0.211483,0.658092,0.305105,0.925205
226,432.896,1,21.2164,24.2538,10.9331,1.81564,-0.436705,0.212604,0.65625,0.300132,0.901051
227,435.157,1,20.4651,24.391,10.854,1.8402,-0.403282,0.220532,0.616981,0.304993,0.900721
228,435.147,1,20.4928,24.3722,11.2746,1.84083,-0.406184,0.226701,0.631392,0.322093,0.81195
229,439.704,1,20.77,24.2051,11.0076,1.88779,-0.425245,0.218758,0.698792,0.318533,0.761381
230,430.935,1,20.7838,23.9753,11.356,1.81176,-0.414299,0.224053,0.659194,0.306005,0.788095
231,429.255,1,20.6173,23.9296,11.8329,1.75391,-0.408946,0.214309,0.669273,0.300329,0.94463
232,435.947,1,21.2371,24.1292,10.5814,1.80432,-0.431877,0.229586,0.661929,0.303418,0.939385
233,431.884,1,20.8232,24.1473,11.0242,1.77849,-0.417272,0.232099,0.69253,0.29799,0.852722
234,437.113,1,20.1462,24.3375,11.2647,1.84279,-0.399029,0.223319,0.738408,0.298392,0.809696
235,438.816,1,20.1325,24.5495,10.6674,1.86191,-0.395545,0.208742,0.690902,0.3096,0.878351
236,451.149,1,20.5191,24.774,10.8219,1.95776,-0.412854,0.216922,0.685335,0.32036,0.937709
237,448.206,1,20.3039,24.7243,12.8713,1.91896,-0.403192,0.222389,0.709005,0.316033,0.905958
238,442.687,1,20.7626,25.1337,12.9322,1.84779,-0.423116,0.22423,0.726334,0.3282,0.877757
239,441.723,1,20.4823,24.9374,11.2707,1.8313,-0.416096,0.215629,0.734721,0.339375,0.877015
240,446.423,1,20.7595,25.2514,10.5768,1.9075,-0.427213,0.221413,0.673817,0.332768,0.89158
241,445.152,1,20.6653,25.5767,9.95548,1.87629,-0.416529,0.219707,0.704407,0.321954,0.924489
242,440.575,1,20.2218,25.6051,11.0098,1.83862,-0.398833,0.226761,0.665317,0.32268,0.925954
243,439.511,1,20.0701,24.8634,10.4252,1.85142,-0.386149,0.223557,0.613145,0.30948,0.982507
244,438.7,1,21.3912,24.775,10.8275,1.84774,-0.439572,0.215155,0.668688,0.298177,0.96403
245,449.095,1,20.8868,25.0116,11.1163,1.96526,-0.424481,0.2122,0.674897,0.325908,0.861959
246,451.939,1,21.2613,25.1441,11.4347,1.98499,-0.443184,0.224645,0.735858,0.312232,0.805781
247,453.926,1,20.6349,24.9477,11.7527,2.01704,-0.41006,0.216553,0.714257,0.310132,0.840387
248,445.74,1,20.3635,25.3687,11.6341,1.95206,-0.392827,0.224909,0.707727,0.298051,0.787595
249,444.703,1,21.0229,25.1373,11.788,1.91449,-0.429052,0.224213,0.735006,0.311166,0.786849
250,452.742,1,21.1746,25.2073,11.1381,2.03578,-0.441706,0.225206,0.745691,0.304692,0.71834
251,450.937,1,20.5317,25.433,11.2666,2.04918,-0.420009,0.216856,0.707518,0.322346,0.664624
252,443.839,1,21.0363,25.0122,11.2138,1.94149,-0.43219,0.224134,0.681168,0.318357,0.74338
253,441.743,1,20.7379,24.4541,11.0059,1.91084,-0.412927,0.21954,0.723632,0.308338,0.75303
254,444.07,1,20.9798,24.4444,11.299,1.88587,-0.414875,0.226878,0.824321,0.312433,0.741865
255,440.774,1,21.0914,24.9417,11.6838,1.86118,-0.423956,0.230571,0.742184,0.312857,0.788898
256,443.274,1,20.6543,25.1199,11.2051,1.89949,-0.408903,0.219612,0.759593,0.301824,0.803592
257,445.004,1,21.1262,24.7764,11.3138,1.89231,-0.427261,0.221248,0.830558,0.30241,0.788056
258,452.172,1,21.3323,25.1774,11.7754,1.90254,-0.439877,0.21869,0.912065,0.31257,0.875646
