iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,621.364,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,573.628,1,17.6111,31.9569,18.9633,1.1062,0.156745,0.608726,0.907258,1.1966,1.19823
3,545.618,1,17.7099,28.8664,18.8782,1.40429,0.115976,0.596613,0.942124,1.17683,1.25293
4,521.589,1,17.569,30.0184,16.644,1.30542,0.0958142,0.581423,0.933367,1.14969,1.53163
5,502.947,1,17.1925,29.044,14.4019,1.20873,0.0793499,0.581548,1.0982,1.1767,1.80997
6,485.024,1,17.1656,28.971,15.453,1.04821,0.0749122,0.579291,1.03891,1.16838,1.66994
7,465.946,1,17.1832,29.8722,18.9243,1.00777,0.0635249,0.575311,1.17431,1.14312,1.75392
8,450.428,1,17.2547,30.0568,20.0776,1.05103,0.054171,0.578517,1.18681,1.10691,1.56791
9,443.652,1,17.3698,30.1497,22.3384,1.02178,0.052019,0.579926,1.17301,1.10526,1.62106
10,436.275,1,17.3377,29.4668,23.5275,1.04823,0.0452579,0.576851,1.25728,1.12553,1.83559
11,439.395,1,17.3178,29.6327,19.466,1.03129,0.0472037,0.581051,1.39768,1.12975,1.78108
12,437.804,1,17.3153,29.3021,19.1014,1.03126,0.0462101,0.578707,1.34821,1.12935,1.92811
13,438.055,1,17.257,29.055,20.2595,1.06203,0.0450402,0.577703,1.2828,1.1219,1.92298
14,435.719,1,17.25,29.061,19.7814,1.06197,0.0432726,0.572965,1.26594,1.13042,2.09373
15,435.369,1,17.2024,28.8586,17.904,1.06194,0.0425941,0.57694,1.26507,1.14311,2.09285
16,427.697,1,17.121,29.188,18.8247,1.01042,0.0421341,0.583666,1.2025,1.11635,1.96221
17,421.381,1,17.22,28.6971,22.484,1.02759,0.0389388,0.582299,1.22403,1.1255,1.77454
18,418.767,1,17.0686,28.489,24.1462,1.02758,0.0391461,0.588814,1.18375,1.13647,1.53123
19,418.659,1,17.0484,28.4679,25.3561,1.02757,0.0379849,0.587974,1.27309,1.14866,1.5044
20,422.997,1,17.1115,28.291,24.884,1.05157,0.0398175,0.582987,1.1612,1.14625,1.55184
21,416.996,1,17.2224,28.4826,27.8856,0.976119,0.0399083,0.579826,1.14495,1.14682,1.70014
22,416.626,1,17.1732,29.4493,25.8315,1.00197,0.0393497,0.581025,1.09089,1.11696,1.6721
23,415.349,1,17.2213,29.1963,24.3293,1.00196,0.0395561,0.583291,1.05474,1.10266,1.58699
24,409.534,1,17.2219,29.0686,27.6199,0.947297,0.0397459,0.583027,1.02211,1.11049,1.52299
25,410.032,1,17.2915,28.1853,28.1367,0.964838,0.0392872,0.582408,1.03254,1.13356,1.44924
26,410.555,1,17.2548,28.5719,27.113,0.979202,0.0385125,0.581702,1.0868,1.13026,1.44198
27,409.854,1,17.367,28.401,26.6054,1.01545,0.0369266,0.58583,1.07404,1.12405,1.36312
28,405.393,1,17.3258,28.9447,26.4012,1.04356,0.0337297,0.585597,1.09818,1.10135,1.28178
29,402.24,1,17.3546,28.3927,25.704,1.04352,0.0326307,0.581959,1.09787,1.1078,1.27782
30,400.6,1,17.3417,28.4147,27.5635,1.02234,0.0335416,0.584234,1.0187,1.10517,1.1995
31,403.133,1,17.4059,28.3107,25.7105,1.02235,0.0336789,0.581913,1.12786,1.09234,1.24539
32,397.572,1,17.3199,27.8084,26.8356,1.02229,0.0305186,0.583556,1.13348,1.0973,1.25386
33,398.594,1,17.3334,27.893,28.2359,1.0584,0.0301683,0.585235,1.07213,1.10636,1.23312
34,393.551,1,17.2799,27.9517,29.746,0.997132,0.0307914,0.583321,1.09385,1.12156,1.23546
35,393.256,1,17.2853,27.8437,30.436,1.0106,0.029547,0.588543,1.15743,1.10034,1.24474
36,395.268,1,17.2615,27.7072,28.8707,1.01062,0.0302816,0.58342,1.19409,1.11132,1.2353
37,391.896,1,17.1626,27.3301,31.0254,0.984126,0.0302593,0.581744,1.11439,1.12583,1.27789
38,388.057,1,17.1734,26.8724,32.1673,0.996,0.0279296,0.585863,1.09554,1.12748,1.27818
39,389.544,1,17.2099,27.2564,32.8642,0.996022,0.0283719,0.588652,1.0956,1.1133,1.29294
40,386.822,1,17.202,27.0195,33.8657,0.972433,0.0286163,0.583665,1.09793,1.10786,1.32911
