parameter,value
Cl_pop,13.5627517808786
V1_pop,24.8852731829619
Q_pop,23.4
beta_Q_logtAGEA,2.88624716998396
V2_pop,2.77178964172076
beta_V2_SEXF_1,4.09680839714607
beta_V2_logtHCM,30.3317891769513
beta_V2_logtIMCKGM2,-0.68789020018205
omega_Cl,0.258672275099904
omega_V1,0.302101910365014
omega_Q,2.72184501581939e-6
omega_V2,7.22033812418905e-8
a,1.61805941724524
b,0.0521293674508514
