iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,841.258,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,829.985,1,29.7569,27.0996,33.0053,13.8349,1.425,1.425,1.16962,1.46202,1.55565,1.61989
3,824.625,1,30.1982,24.291,37.5371,16.356,1.35375,1.35375,1.14,1.425,1.57203,1.72741
4,818.126,1,30.1698,25.0051,37.0224,20.5321,1.28606,1.28606,1.11113,1.38892,1.57161,1.68367
5,808.279,1,29.0285,30.7889,49.2398,32.6745,1.22176,1.22176,1.083,1.35375,1.53182,1.64104
6,803.705,1,31.0147,23.3927,62.7776,29.528,1.16067,1.16067,1.05558,1.31947,1.49303,1.59949
7,797.137,1,30.7426,19.9946,59.9839,32.124,1.10264,1.10264,1.02885,1.28606,1.45522,1.55899
8,792.672,1,28.3887,17.3919,46.8859,27.2882,1.04751,1.04751,1.0028,1.2535,1.41838,1.51952
9,788.706,1,27.6888,15.3309,53.9751,29.682,0.995131,0.995131,0.977407,1.28467,1.38246,1.48104
10,776.459,1,28.2417,15.0965,61.0744,35.73,0.945374,0.945374,0.952659,1.36466,1.34746,1.44354
11,779.339,1,27.4855,12.8409,69.1893,40.3416,0.898105,0.898105,0.928537,1.39376,1.31334,1.50799
12,768.124,1,26.5916,15.7196,62.5352,46.1861,0.8532,0.8532,0.905026,1.35847,1.28009,1.4698
13,752.815,1,26.5081,14.3043,51.9273,51.1457,0.81054,0.81054,0.88211,1.34051,1.24767,1.43259
14,745.234,1,25.0909,17.1991,58.7902,48.0418,0.770013,0.770013,0.859775,1.32595,1.21608,1.39631
15,736.948,1,24.5458,20.1267,48.9658,47.9223,0.731512,0.731512,0.838005,1.29238,1.18529,1.36096
16,730.036,1,26.2071,22.3607,51.3347,44.2526,0.694937,0.694937,0.816786,1.25965,1.15528,1.3265
17,718.385,1,24.3625,16.9812,46.6488,44.6927,0.66019,0.66019,0.796105,1.23668,1.12603,1.29291
18,715.668,1,24.0125,16.0045,44.8457,50.5886,0.627181,0.627181,0.775947,1.30245,1.09751,1.26017
19,714.092,1,24.0699,14.3402,52.5603,45.369,0.595821,0.595821,0.756299,1.26947,1.06972,1.2326
20,704.634,1,24.0042,16.9661,50.3883,43.2962,0.56603,0.56603,0.737149,1.36713,1.04264,1.20139
21,701.029,1,22.409,17.4276,44.1383,44.2184,0.537729,0.537729,0.718484,1.40718,1.01624,1.17097
22,677.823,1,22.4019,13.1836,48.6006,39.428,0.510842,0.510842,0.700292,1.42356,0.990506,1.14132
23,683.734,1,22.3251,17.6286,42.7617,34.6167,0.4853,0.4853,0.68256,1.4442,0.965426,1.11242
