iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,47.1459,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,40.0849,1,13.4708,34.9233,21.7629,16.3601,1.58877,0.0597418,0.264755,1.50544,7.8984e-08,0.634353
3,37.391,1,13.5914,36.6912,21.7629,15.4687,1.58876,0.0595376,0.268543,1.54944,7.35982e-08,0.606707
4,34.2754,1,13.5213,37.3397,21.7629,15.4699,1.64449,0.0553079,0.270639,1.46899,7.20529e-08,0.601669
5,33.0323,1,13.4402,41.3334,21.7629,15.7761,1.56408,0.0619191,0.269304,1.39158,6.23936e-08,0.64439
6,24.6069,1,13.3753,44.1051,21.7629,15.363,1.52751,0.0593125,0.249612,1.46561,5.99987e-08,0.627284
7,30.6412,1,13.3867,35.6658,21.7629,15.099,1.4397,0.0668496,0.25779,1.55634,5.75286e-08,0.62281
8,29.9844,1,13.404,35.8565,21.7629,15.002,1.52608,0.0645946,0.262783,1.50446,5.41774e-08,0.609794
9,35.0718,1,13.4754,36.5667,21.7629,14.125,1.44442,0.068748,0.271793,1.54036,5.25928e-08,0.69511
10,32.1372,1,13.3627,41.6175,21.7629,14.2159,1.40339,0.071981,0.255413,1.44855,4.91699e-08,0.718188
11,34.8508,1,13.2989,50.2235,21.7629,15.6538,1.51597,0.0657583,0.24979,1.56143,5.08242e-08,0.747413
12,35.1092,1,13.429,44.5748,21.7629,15.1517,1.51593,0.0629946,0.267497,1.65221,5.25527e-08,0.71136
13,35.9976,1,13.5582,45.8557,21.7629,14.6779,1.62833,0.0560403,0.275954,1.66306,5.70694e-08,0.702829
14,20.0351,1,13.5918,39.3625,21.7629,15.5555,1.49107,0.057155,0.26282,1.59408,5.24972e-08,0.65221
15,22.274,1,13.4753,38.4175,21.7629,15.1635,1.52008,0.0605079,0.256239,1.59235,5.06638e-08,0.594617
