iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
73,428.071,1,16.9768,33.3716,21.6404,1.6477,2.22045e-16,0.430739,1.50484,0.531376,0.713118
74,420.308,1,16.8966,33.41,22.4309,1.59885,2.22045e-16,0.432154,1.42455,0.512842,0.691876
75,423.926,1,17.0435,33.8351,22.664,1.62044,2.22045e-16,0.430459,1.39171,0.518893,0.747822
76,422.468,1,17.0069,33.1718,22.432,1.60128,2.22045e-16,0.43281,1.37557,0.521962,0.77186
77,429.581,1,17.0157,33.4075,21.8518,1.6667,6.11162e-06,0.435436,1.46374,0.5294,0.708375
78,428.011,1,16.9726,33.226,22.0434,1.65293,2.22045e-16,0.434495,1.4863,0.529284,0.696263
79,423.523,1,16.9994,33.2199,20.6675,1.65245,2.22045e-16,0.425557,1.44307,0.514242,0.603874
80,419.427,1,16.8875,32.6947,22.4996,1.62546,2.22045e-16,0.431235,1.28768,0.526647,0.615918
81,423.224,1,16.9128,32.5897,22.2491,1.64743,4.44563e-07,0.434604,1.3003,0.536775,0.637581
82,417.724,1,16.8411,32.4998,21.0687,1.58745,0.00643122,0.43838,1.27078,0.560458,0.591947
83,415.383,1,16.8427,32.6046,21.1858,1.57567,2.22045e-16,0.433497,1.26176,0.551826,0.64459
84,416.838,1,16.8222,32.9933,21.6825,1.57591,2.22045e-16,0.439076,1.26123,0.53889,0.700712
85,419.295,1,16.9728,32.8293,21.7744,1.60183,2.31871e-06,0.431359,1.22765,0.539853,0.716184
86,418.255,1,17.0506,33.425,22.6299,1.49662,0.0149157,0.431056,1.24658,0.519798,0.743391
87,424.606,1,17.0223,33.3817,22.3265,1.49669,0.0176207,0.429126,1.31566,0.523098,0.831367
88,432.244,1,16.8302,33.7786,23.3634,1.63747,0.00930254,0.43225,1.2307,0.516583,0.957743
89,432.897,1,16.9185,33.7429,23.3459,1.63999,0.0068798,0.434224,1.25767,0.512791,1.04383
90,429.972,1,16.9718,34.1789,24.09,1.63776,2.22045e-16,0.435635,1.29188,0.508948,0.995933
91,426.831,1,16.9622,34.8216,23.6556,1.61585,2.22045e-16,0.443143,1.25609,0.503942,0.979602
92,422.649,1,16.9554,34.7084,24.2835,1.61574,3.84041e-06,0.43704,1.23159,0.503383,0.824458
93,418.455,1,16.9499,34.5244,22.4005,1.57665,2.22045e-16,0.4426,1.25012,0.497272,0.82059
94,419.74,1,16.9586,34.9386,23.4151,1.58725,2.99025e-07,0.439855,1.29055,0.506516,0.789067
95,416.433,1,17.0536,34.2268,22.7648,1.56823,2.22045e-16,0.435331,1.19659,0.506469,0.811115
96,418.628,1,16.9936,34.2858,21.584,1.6042,2.22045e-16,0.436806,1.14813,0.503126,0.772607
97,416.502,1,17.0151,34.639,21.1491,1.62636,2.22045e-16,0.4356,1.0934,0.499346,0.652748
98,419.226,1,16.9761,34.0049,20.1381,1.62738,2.22045e-16,0.434033,1.12036,0.523327,0.693397
99,420.978,1,16.9761,34.0336,18.3978,1.64812,2.22045e-16,0.432773,1.21727,0.505103,0.646766
100,421.987,1,16.9799,34.0624,19.3494,1.63942,2.22045e-16,0.429798,1.21582,0.519955,0.69769
101,420.199,1,17.0794,34.6397,19.7634,1.60596,2.22045e-16,0.42725,1.37914,0.508588,0.696451
102,417.841,1,17.0186,34.6289,19.9241,1.59277,2.22045e-16,0.426562,1.35482,0.506983,0.681685
103,419.797,1,16.979,33.908,19.432,1.60396,2.22045e-16,0.434657,1.31907,0.496186,0.727764
104,418.444,1,17.1638,33.6729,20.4062,1.59376,2.22045e-16,0.428383,1.32096,0.486706,0.742945
105,425.063,1,17.1206,33.2445,21.1414,1.66076,1.98223e-07,0.431664,1.26947,0.486616,0.737672
106,418.553,1,17.0212,33.2908,19.3936,1.61081,2.22045e-16,0.433613,1.21918,0.488307,0.724654
107,421.934,1,16.9876,33.7067,21.666,1.63973,2.22045e-16,0.433658,1.19893,0.474141,0.76833
108,417.517,1,16.9344,34.166,22.1376,1.59143,2.22045e-16,0.436983,1.22223,0.47938,0.773388
109,422.483,1,16.953,33.5395,19.5754,1.62504,2.22045e-16,0.441498,1.2083,0.499662,0.789413
110,423.165,1,16.8794,33.8381,21.3517,1.63125,2.22045e-16,0.44155,1.17893,0.500266,0.807944
111,413.86,1,16.8746,33.8293,23.494,1.54658,2.22045e-16,0.431936,1.21821,0.493936,0.817903
112,415.134,1,16.9406,33.8772,22.8635,1.58974,2.22045e-16,0.437986,1.12614,0.504941,0.712825
113,415.208,1,16.8966,34.3873,22.2526,1.59877,2.22045e-16,0.432234,1.16355,0.494677,0.680727
114,409.988,1,16.8906,34.5146,21.8657,1.56267,2.22045e-16,0.429757,1.09708,0.506139,0.667462
115,411.843,1,16.9915,34.2687,20.8608,1.54562,2.22045e-16,0.438749,1.16679,0.512231,0.737928
116,411.827,1,16.9997,34.6506,20.0983,1.5652,2.22045e-16,0.42864,1.07025,0.511038,0.738176
117,409.758,1,16.9995,34.9345,22.9679,1.53767,2.22045e-16,0.427992,1.10588,0.522591,0.738457
118,409.589,1,16.9296,34.9366,22.542,1.52473,2.22045e-16,0.433881,1.16988,0.51087,0.753956
119,409.737,1,16.8252,35.422,21.1549,1.52164,2.22045e-16,0.43406,1.07894,0.511667,0.838009
120,415.576,1,16.8886,35.3718,20.9908,1.56038,2.22045e-16,0.436459,1.08847,0.513828,0.878769
121,415.295,1,17.0147,34.9104,21.8069,1.55474,2.22045e-16,0.431627,1.13037,0.509253,0.87837
122,417.914,1,17.0208,35.4863,20.4335,1.57097,2.22045e-16,0.438924,1.22357,0.50447,0.8386
123,417.668,1,16.9824,35.5139,17.6768,1.58624,2.22045e-16,0.433766,1.1438,0.496276,0.834944
124,418.705,1,17.0597,35.6257,20.6951,1.57585,2.22045e-16,0.436997,1.10554,0.494635,0.960222
125,418.837,1,16.9008,35.7587,21.1371,1.57499,2.22045e-16,0.438918,1.09264,0.492184,0.983512
126,419.462,1,17.0521,36.1436,20.7664,1.62464,2.22045e-16,0.438717,0.944221,0.495939,0.88194
127,413.639,1,16.904,35.5595,22.7475,1.57269,2.22045e-16,0.437077,1.05334,0.493393,0.79845
128,422.34,1,16.9714,35.68,21.6544,1.6509,2.22045e-16,0.434546,1.06127,0.493694,0.796027
129,417.899,1,16.8289,35.2038,21.2718,1.61669,2.22045e-16,0.432454,1.01341,0.508657,0.785854
130,422.67,1,16.9614,34.533,22.0131,1.64286,2.22045e-16,0.43264,1.08577,0.496857,0.827235
131,423.046,1,16.995,33.8846,19.8102,1.62992,2.22045e-16,0.430786,1.165,0.489385,0.856977
132,419.543,1,16.9891,33.7654,20.8165,1.59336,2.22045e-16,0.434382,1.12598,0.498514,0.886172
133,421.684,1,16.9614,34.136,21.2223,1.63284,2.22045e-16,0.435437,1.15424,0.488902,0.786993
134,413.367,1,16.9393,33.9195,21.1833,1.57694,2.22045e-16,0.433631,1.0917,0.490659,0.750713
135,415.196,1,16.9273,33.7697,21.2549,1.59687,2.22045e-16,0.432291,1.05949,0.488943,0.765067
136,413.331,1,17.1272,34.3234,17.9904,1.59225,2.22045e-16,0.440063,1.07283,0.487807,0.694253
137,421.241,1,17.1346,34.0141,18.5588,1.66063,2.22045e-16,0.433242,1.05511,0.502157,0.708508
138,416.218,1,17.0377,33.8813,18.8809,1.65083,2.22045e-16,0.434569,0.979174,0.49647,0.631788
139,410.928,1,16.9683,34.1946,18.5939,1.59446,2.22045e-16,0.429701,0.985544,0.492207,0.670747
140,412.676,1,17.0212,34.1794,19.3982,1.57607,2.22045e-16,0.435833,1.14164,0.49445,0.689046
141,416.456,1,17.0957,34.4877,18.0378,1.63045,2.22045e-16,0.439318,1.12769,0.503162,0.605709
142,421.591,1,16.9284,34.4501,18.7989,1.66696,5.98395e-07,0.442756,1.07214,0.499369,0.675213
143,419.571,1,17.047,34.0064,20.2759,1.63527,0.000427559,0.435382,1.12522,0.506326,0.692451
144,417.671,1,16.8922,34.0769,20.5248,1.60185,2.22045e-16,0.439333,1.21905,0.511018,0.687548
145,421.436,1,16.9924,33.7589,21.1667,1.6409,2.22045e-16,0.443163,1.16294,0.516842,0.686607
146,419.3,1,16.9603,33.5366,21.9481,1.61801,2.22045e-16,0.444714,1.23287,0.512101,0.662968
147,424.142,1,17.0249,33.8154,23.0776,1.6612,2.22045e-16,0.440317,1.23311,0.522003,0.661635
148,424.174,1,16.9275,33.3432,21.969,1.65559,2.22045e-16,0.445038,1.27392,0.514617,0.663548
149,429.332,1,16.9025,33.1487,22.5152,1.72766,2.22045e-16,0.436777,1.27238,0.507453,0.605752
150,429.869,1,16.9891,33.0396,22.7284,1.7231,2.22045e-16,0.431685,1.21763,0.51669,0.66173
151,420.389,1,16.8815,34.522,22.1149,1.65062,2.22045e-16,0.43581,1.13324,0.492882,0.675913
152,421.681,1,16.9314,34.5479,23.2556,1.65128,2.22045e-16,0.436665,1.16885,0.519831,0.659757
153,418.928,1,17.0222,34.2618,23.0782,1.61659,2.22045e-16,0.433245,1.17992,0.516336,0.699443
154,417.986,1,16.9556,34.5149,21.8223,1.61512,2.22045e-16,0.429417,1.22365,0.488534,0.691355
155,420.133,1,17.0592,34.254,22.6042,1.62863,2.22045e-16,0.438497,1.25142,0.506408,0.660013
156,413.994,1,16.902,34.3547,22.4412,1.57822,2.22045e-16,0.44012,1.2025,0.507067,0.666794
157,417.975,1,16.9826,34.1205,23.0048,1.60683,2.22045e-16,0.450026,1.14232,0.512718,0.708505
158,415.624,1,17.0081,34.4429,21.8723,1.59679,2.22045e-16,0.443081,1.1323,0.517273,0.673892
159,416.414,1,17.0503,34.5712,22.5824,1.58655,2.22045e-16,0.440963,1.14032,0.518744,0.738949
160,415.462,1,17.0157,34.2128,21.6658,1.60228,2.22045e-16,0.442753,1.08963,0.518708,0.67278
161,412.034,1,17.0578,33.9976,21.9581,1.59445,2.22045e-16,0.437357,1.01534,0.511122,0.652201
162,412.587,1,17.0215,33.1951,20.1845,1.6062,2.22045e-16,0.42983,1.08726,0.512342,0.595151
163,406.828,1,16.953,32.8717,20.0444,1.5381,2.22045e-16,0.440317,1.17819,0.498119,0.60882
164,414.752,1,16.9998,32.909,20.2378,1.59496,2.22045e-16,0.436666,1.21619,0.493789,0.64504
165,418.706,1,16.9193,32.2369,21.3923,1.60944,2.22045e-16,0.435384,1.25471,0.508382,0.684596
166,417.469,1,17.0658,32.3168,21.663,1.60543,2.22045e-16,0.430547,1.32702,0.516227,0.619137
167,419.537,1,17.032,32.5266,21.7117,1.61379,2.22045e-16,0.438128,1.44731,0.521773,0.58364
168,420.369,1,16.9938,32.1863,21.222,1.62926,2.22045e-16,0.43824,1.41059,0.51399,0.582088
169,420.954,1,16.8743,32.9675,22.4067,1.61512,2.22045e-16,0.438234,1.54034,0.512935,0.594478
170,425.742,1,16.981,32.4434,22.959,1.65675,2.22045e-16,0.437271,1.60187,0.520658,0.570475
171,418.426,1,17.0984,32.6929,24.0197,1.61131,2.22045e-16,0.43205,1.43047,0.512634,0.5847
172,416.622,1,16.9605,31.6976,23.2802,1.61603,2.22045e-16,0.437651,1.32382,0.530371,0.536702
173,414.972,1,16.8761,31.7051,22.9641,1.60055,2.22045e-16,0.437336,1.3036,0.534613,0.54279
174,416.267,1,16.9792,31.9913,23.9853,1.59211,2.22045e-16,0.437872,1.28388,0.544718,0.605218
175,413.282,1,16.9406,32.2367,23.9793,1.56549,2.22045e-16,0.439395,1.31724,0.516578,0.621219
176,416.699,1,16.9949,32.0471,23.4596,1.56395,2.22045e-16,0.43115,1.40516,0.542967,0.67587
177,420.542,1,17.0602,31.6603,25.1662,1.57755,2.22045e-16,0.426302,1.50825,0.554101,0.699639
178,415.236,1,16.9151,31.9486,23.9445,1.56024,2.22045e-16,0.430104,1.36194,0.528599,0.68086
179,421.95,1,16.8642,31.3482,24.159,1.62039,2.22045e-16,0.432025,1.41111,0.546349,0.630491
180,418.31,1,16.9973,31.8247,24.5391,1.59046,2.22045e-16,0.434089,1.36644,0.539454,0.646613
181,420.041,1,16.9916,32.1023,24.0108,1.60101,2.22045e-16,0.433383,1.3683,0.543517,0.659232
182,417.607,1,16.9597,31.3031,23.92,1.5796,2.22045e-16,0.432241,1.29579,0.564067,0.670722
183,423.111,1,17.1034,31.6887,21.9648,1.63095,2.22045e-16,0.437791,1.33824,0.562023,0.637884
184,422.511,1,16.9518,31.7622,23.1372,1.62398,2.22045e-16,0.440154,1.34883,0.568292,0.628004
185,417.312,1,16.8672,31.6055,23.2253,1.59228,2.22045e-16,0.432748,1.34893,0.58243,0.572406
186,417.654,1,16.9371,31.6524,24.7644,1.58751,2.22045e-16,0.434958,1.36531,0.571566,0.59939
187,417.36,1,16.9638,31.4607,24.874,1.58528,2.22045e-16,0.438033,1.36123,0.583468,0.584161
188,416.556,1,16.8573,31.9622,24.0731,1.58414,2.22045e-16,0.434469,1.4051,0.565149,0.569304
189,415.687,1,17.0132,31.9452,22.0216,1.60809,2.22045e-16,0.433007,1.32839,0.557805,0.513285
190,412.19,1,17.0258,32.1345,22.3747,1.57448,2.22045e-16,0.434251,1.37887,0.554156,0.502111
191,416.488,1,17.0762,31.8744,24.4333,1.60741,2.22045e-16,0.43403,1.30706,0.546729,0.554492
192,414.566,1,17.0375,32.0931,25.1269,1.57342,2.22045e-16,0.430453,1.37465,0.542173,0.588682
193,416.747,1,17.0449,32.0994,24.8655,1.57491,2.22045e-16,0.435485,1.44382,0.55408,0.600249
194,423.453,1,17.1036,32.4271,24.0503,1.65702,2.22045e-16,0.443743,1.35825,0.547553,0.561288
195,421.031,1,17.0127,31.8999,23.8,1.66425,2.22045e-16,0.438046,1.25793,0.546347,0.524114
196,416.809,1,17.0896,31.7213,22.9013,1.6078,2.22045e-16,0.439726,1.30071,0.558015,0.545467
197,416.679,1,17.05,31.8585,23.9787,1.61216,2.22045e-16,0.428837,1.28704,0.562277,0.544634
198,416.649,1,16.8992,31.7571,23.7225,1.61604,2.22045e-16,0.439323,1.20491,0.545577,0.571938
199,412.083,1,16.8888,31.9481,23.2908,1.57863,2.22045e-16,0.438185,1.34782,0.542505,0.506441
200,409.951,1,16.9137,32.0672,25.1146,1.54542,2.22045e-16,0.435881,1.31145,0.556137,0.554302
201,413.449,1,17.0885,32.4566,23.5273,1.57687,2.22045e-16,0.43602,1.34153,0.5589,0.536975
202,414.842,1,16.8925,32.5393,24.0581,1.60276,2.22045e-16,0.441208,1.26845,0.574526,0.507154
203,412.294,1,16.8564,32.749,23.715,1.5644,2.22045e-16,0.44124,1.26133,0.571406,0.559668
204,416.846,1,16.8885,32.6807,25.145,1.58624,2.22045e-16,0.435554,1.22136,0.573652,0.647866
205,417.318,1,16.8021,32.3782,23.6832,1.59082,2.22045e-16,0.443037,1.28912,0.560516,0.614828
206,417.498,1,16.8433,32.0332,23.3651,1.60625,2.22045e-16,0.43547,1.32298,0.565449,0.559255
207,419.284,1,16.8929,32.0779,24.7792,1.61133,2.22045e-16,0.440006,1.31121,0.570527,0.588082
208,422.472,1,16.8465,31.8791,24.7288,1.63913,2.4806e-06,0.440726,1.3211,0.574908,0.583408
209,423.112,1,16.9296,31.7622,24.0915,1.65385,2.22045e-16,0.443117,1.21806,0.56529,0.608003
210,423.442,1,17.0006,31.7273,24.6345,1.66736,2.22045e-16,0.445675,1.17701,0.57601,0.579748
211,427.586,1,16.8669,31.7767,25.0882,1.66736,2.22045e-16,0.446498,1.34103,0.574279,0.627029
212,427.458,1,17.1308,31.705,23.843,1.64912,2.22045e-16,0.455187,1.44047,0.569433,0.633032
213,427.265,1,17.0711,32.2242,21.4047,1.66586,4.17534e-07,0.445803,1.4412,0.568616,0.585442
214,418.178,1,17.0127,32.542,21.376,1.60902,2.22045e-16,0.440776,1.31955,0.563042,0.565606
215,421.232,1,17.0231,32.3027,21.8593,1.63872,2.22045e-16,0.441741,1.30964,0.567233,0.560878
216,420.951,1,16.9413,32.8049,21.5211,1.65909,2.22045e-16,0.443813,1.15163,0.574265,0.551884
217,425.702,1,17.0601,32.6158,22.2474,1.68511,2.22045e-16,0.445729,1.21969,0.586356,0.560851
218,423.635,1,17.0473,31.8722,23.1341,1.62664,2.22045e-16,0.442693,1.33585,0.584421,0.639046
219,420.613,1,17.0644,32.301,22.5773,1.60494,2.22045e-16,0.446654,1.20425,0.588027,0.676561
220,418.895,1,16.9637,32.0922,23.9481,1.62166,2.22045e-16,0.446555,1.19423,0.599977,0.560718
221,420.967,1,17.0873,31.8369,23.6695,1.62224,2.22045e-16,0.436644,1.26543,0.606659,0.589625
222,415.65,1,16.867,32.1351,24.0887,1.5701,2.22045e-16,0.438706,1.27052,0.594638,0.612671
223,410.719,1,16.8528,31.6437,22.3775,1.53619,2.22045e-16,0.435972,1.30037,0.600626,0.566537
224,414.767,1,16.9636,31.7882,24.1011,1.55188,2.22045e-16,0.436139,1.28686,0.607572,0.635555
225,410.126,1,16.9771,31.5603,23.3061,1.52335,2.22045e-16,0.441357,1.27313,0.600076,0.601469
226,413.877,1,16.9049,31.606,23.869,1.55777,2.22045e-16,0.433779,1.30389,0.590634,0.598356
227,412.275,1,16.9017,31.7403,23.8471,1.54316,2.22045e-16,0.439555,1.25221,0.592844,0.615568
228,407.643,1,16.9283,31.7875,23.2308,1.51953,2.22045e-16,0.441106,1.25381,0.578419,0.572738
229,409.337,1,17.0068,31.7706,22.4779,1.54327,2.22045e-16,0.444284,1.22816,0.58066,0.549734
230,417.292,1,17.0296,32.1776,23.3688,1.60289,2.22045e-16,0.438464,1.25313,0.585275,0.571186
231,417.705,1,16.9333,32.1746,24.7474,1.59367,2.22045e-16,0.440103,1.30526,0.587515,0.585141
232,419.331,1,16.9877,31.9337,23.1433,1.61927,9.11279e-08,0.446877,1.35174,0.573539,0.537434
233,418.925,1,16.9689,31.5809,23.1586,1.62125,2.22045e-16,0.441073,1.36803,0.583021,0.511445
234,420.478,1,16.8557,31.0318,22.6023,1.6182,2.22045e-16,0.438289,1.42156,0.598983,0.529923
235,422.569,1,16.986,31.4629,21.4964,1.64088,1.0324e-06,0.432995,1.43868,0.562258,0.554087
236,423.795,1,16.9211,31.598,22.975,1.65557,2.22045e-16,0.435196,1.38379,0.587705,0.537017
237,426.25,1,16.9227,31.37,24.8314,1.6532,2.22045e-16,0.444637,1.39675,0.601932,0.581881
238,415.488,1,17.0494,30.5537,24.8672,1.5717,2.22045e-16,0.4338,1.39508,0.611343,0.539237
239,412.267,1,16.9209,30.3992,24.4437,1.55235,2.22045e-16,0.438266,1.39259,0.61414,0.507462
240,415.945,1,16.8067,30.1672,25.0985,1.5604,2.22045e-16,0.434965,1.5236,0.610166,0.54045
241,414.508,1,16.8725,30.2381,25.2594,1.5553,2.22045e-16,0.442014,1.57652,0.620421,0.484214
242,408.106,1,16.9308,30.1666,25.8999,1.50469,2.22045e-16,0.433401,1.60898,0.616056,0.475775
243,412.22,1,16.9962,30.5998,26.3089,1.51276,2.22045e-16,0.437099,1.58152,0.618032,0.561213
244,410.958,1,16.8691,30.6627,24.7754,1.51647,2.22045e-16,0.442536,1.57328,0.602807,0.524904
245,413.913,1,16.9314,30.8865,24.776,1.55183,2.22045e-16,0.437745,1.56578,0.577845,0.523828
246,410.615,1,16.9879,31.0553,24.9194,1.52627,2.22045e-16,0.438613,1.62273,0.577798,0.496563
247,414.451,1,16.9605,31.392,23.7453,1.5749,2.22045e-16,0.437776,1.46594,0.569909,0.509778
248,409.77,1,16.9129,31.5302,24.5488,1.52212,2.22045e-16,0.435946,1.45657,0.564608,0.558905
249,412.563,1,16.9331,31.8256,26.3105,1.54292,2.22045e-16,0.435807,1.46972,0.560149,0.57066
250,416.048,1,16.8748,31.2395,26.9337,1.58351,2.22045e-16,0.432605,1.40972,0.554272,0.569272
