iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,32.6158,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.185,1,13.0043,29.7952,21.7629,12.4855,1.3974,0.0620548,0.24439,1.76173,6.43692e-08,0.666034
3,27.7253,1,13.1039,34.1376,21.7629,10.8752,1.34002,0.0651699,0.243664,1.74205,5.08887e-08,0.703589
4,16.7542,1,13.0823,31.2292,21.7629,11.2846,1.33995,0.0604806,0.246328,1.81135,4.66353e-08,0.625862
5,18.3894,1,12.9313,34.7342,21.7629,11.0869,1.34,0.0636688,0.243014,1.73674,4.133e-08,0.670852
6,12.4634,1,12.949,36.0857,21.7629,10.9961,1.27056,0.0626706,0.234094,2.0059,3.66434e-08,0.686028
7,17.0039,1,13.0066,29.9519,21.7629,11.0139,1.27054,0.0621506,0.233556,2.06538,4.0511e-08,0.724374
8,17.8938,1,12.9834,29.3708,21.7629,11.8439,1.31851,0.0656554,0.238131,1.84438,3.99174e-08,0.629871
9,19.5068,1,12.8746,33.3336,21.7629,11.8827,1.24247,0.0706601,0.242419,1.86244,3.47195e-08,0.686555
10,22.2647,1,12.8525,38.654,21.7629,10.3169,1.24248,0.0707034,0.242239,2.0324,3.07964e-08,0.762993
11,22.2453,1,12.8028,40.0525,21.7629,10.6447,1.24247,0.0690074,0.245248,2.02201,3.1399e-08,0.78898
12,20.2227,1,12.9688,39.681,21.7629,10.5999,1.22267,0.0717039,0.239524,2.11633,3.14308e-08,0.697016
13,17.039,1,13.0746,41.6757,21.7629,10.2638,1.23442,0.0686219,0.244554,2.1018,3.02648e-08,0.731528
14,12.1722,1,13.1704,41.3321,21.7629,10.3271,1.17778,0.0721369,0.250473,1.95847,2.89362e-08,0.674822
15,6.85389,1,13.1275,44.0964,21.7629,9.88071,1.17256,0.0690424,0.24089,2.0066,3.09134e-08,0.624628
16,1.24328,1,12.9686,33.6617,21.7629,10.4981,1.17254,0.06914,0.240959,1.82455,2.76992e-08,0.622538
17,-2.9492,1,13.0165,32.6639,21.7629,10.2886,1.21847,0.0633844,0.240032,1.81534,2.6283e-08,0.674487
18,-7.84902,1,13.0002,32.2173,21.7629,10.3653,1.28314,0.0594426,0.234835,1.73216,2.39947e-08,0.694532
19,-2.19822,1,13.0716,32.4342,21.7629,10.7277,1.33337,0.0587109,0.238116,1.67991,2.5757e-08,0.744821
20,-2.67683,1,13.041,26.74,21.7629,10.962,1.33334,0.0582055,0.249098,1.62929,2.91832e-08,0.657902
21,0.092125,1,12.9836,29.77,21.7629,11.8882,1.28966,0.0599968,0.232485,1.70463,3.05853e-08,0.7093
22,-6.46253,1,12.9335,27.1439,21.7629,11.3622,1.20191,0.0585968,0.236668,1.64998,3.37931e-08,0.687033
