iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,855.369,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,843.62,1,32.0559,27.1638,45.8397,22.1912,1.425,1.425,1.16962,1.59155,1.46202,1.46202
3,834.938,1,29.7,25.3666,51.7452,23.6503,1.35375,1.35375,1.14,1.55125,1.425,1.425
4,827.201,1,29.5072,27.8878,65.2859,26.5822,1.28606,1.28606,1.11113,1.51197,1.38892,1.38892
5,826.092,1,28.4967,36.5574,68.3138,25.785,1.22176,1.22176,1.083,1.67319,1.35375,1.45294
6,816.847,1,29.1291,31.5974,66.6582,23.8505,1.16067,1.16067,1.05558,1.63082,1.31947,1.41615
7,813.632,1,28.7045,29.7474,63.2348,22.6696,1.10264,1.10264,1.02885,1.58953,1.28606,1.40571
8,805.277,1,28.4578,33.1549,57.8884,22.0141,1.04751,1.04751,1.0028,1.54928,1.2535,1.37012
9,803.621,1,27.1948,29.7142,46.7837,23.3283,0.995131,0.995131,0.977407,1.51005,1.22176,1.33542
10,785.856,1,27.1315,35.8136,60.6104,28.6299,0.945374,0.945374,0.952659,1.47181,1.19082,1.30161
11,780.572,1,25.3332,25.7984,59.9185,29.0818,0.898105,0.898105,0.928537,1.43455,1.16067,1.26865
12,771.218,1,26.1791,23.2283,55.0235,25.5472,0.8532,0.8532,0.905026,1.48437,1.13128,1.26868
13,770.384,1,25.3012,23.503,52.7635,20.1061,0.81054,0.81054,0.88211,1.44678,1.10264,1.51931
14,766.689,1,23.8901,20.3674,49.7451,17.9833,0.770013,0.770013,0.859775,1.41015,1.07472,1.55445
15,758.239,1,22.5048,22.0729,50.6158,16.1756,0.731512,0.731512,0.838005,1.50321,1.04751,1.51509
16,745.209,1,22.1079,28.6433,49.4357,23.5738,0.694937,0.694937,0.816786,1.46515,1.02098,1.47673
17,740.148,1,22.2326,31.263,46.4355,19.6429,0.66019,0.66019,0.796105,1.51503,0.995131,1.43934
18,737.502,1,22.0308,31.6163,49.5403,23.7573,0.627181,0.627181,0.775947,1.55753,0.969933,1.41499
19,726.294,1,21.0841,26.5123,48.2329,21.8986,0.595821,0.595821,0.756299,1.5181,0.945374,1.52176
20,721.593,1,21.091,30.2553,43.6436,19.3236,0.56603,0.56603,0.737149,1.54469,0.921437,1.48323
21,718.081,1,21.4737,29.0276,43.5544,19.4918,0.537729,0.537729,0.718484,1.77983,0.898105,1.44567
22,697.866,1,21.0784,30.2869,42.1511,17.9937,0.510842,0.510842,0.700292,1.73476,0.875365,1.40907
23,692.626,1,20.5664,29.3296,43.9449,14.3261,0.4853,0.4853,0.68256,1.69083,0.8532,1.37339
24,691.344,1,20.3667,28.0492,45.9566,11.4182,0.461035,0.461035,0.665277,1.78542,0.831597,1.4142
