iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,877.732,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,863.541,1,26.0116,32.8059,47.628,18.5377,1.425,1.425,1.16962,1.46202,1.46202,1.62957
3,855.174,1,25.8096,31.5736,47.582,20.586,1.35375,1.35375,1.14,1.425,1.425,1.58831
4,853.818,1,24.8105,34.4688,60.0099,23.9572,1.28606,1.28606,1.11113,1.38892,1.38892,1.56576
5,844.264,1,24.3708,48.7346,64.1594,27.0406,1.22176,1.22176,1.083,1.42145,1.35375,1.52612
6,831.356,1,24.7898,39.6788,57.622,25.2261,1.16067,1.16067,1.05558,1.39754,1.31947,1.48747
7,821.835,1,25.0544,31.8467,63.1653,35.2736,1.10264,1.10264,1.02885,1.37107,1.28606,1.44981
8,815.336,1,24.9568,43.4061,51.6208,32.6793,1.04751,1.04751,1.0028,1.38239,1.2535,1.4131
9,813.716,1,23.0646,64.3544,37.543,32.3008,0.995131,0.995131,0.977407,1.34739,1.22176,1.37732
10,805.12,1,23.4941,92.7569,44.257,40.4456,0.945374,0.945374,0.952659,1.37598,1.19082,1.34244
11,795.472,1,22.419,92.2167,43.2672,38.6376,0.898105,0.898105,0.928537,1.35029,1.16067,1.30845
12,790.032,1,21.7456,103.004,39.689,34.9224,0.8532,0.8532,0.905026,1.55763,1.13128,1.27532
13,786.091,1,21.3847,79.9125,45.1484,31.4432,0.81054,0.81054,0.88211,1.80655,1.10264,1.24303
14,778.576,1,21.5202,66.074,42.5105,24.7841,0.770013,0.770013,0.859775,1.91309,1.07472,1.21156
15,774.696,1,19.8765,52.4843,45.4834,20.8361,0.731512,0.731512,0.838005,2.10002,1.04751,1.18088
16,765.672,1,19.5404,59.3562,45.4178,24.2441,0.694937,0.694937,0.816786,2.08462,1.02098,1.15098
17,766.614,1,19.3211,82.0217,50.8472,16.4982,0.66019,0.66019,0.796105,2.03184,0.995131,1.12183
18,753.782,1,19.6045,81.8514,46.0483,16.4935,0.627181,0.627181,0.775947,2.19306,0.969933,1.09343
19,743.57,1,18.8888,62.3226,42.155,17.2706,0.595821,0.595821,0.756299,2.13753,0.945374,1.10038
20,738.894,1,18.5786,36.8728,39.3687,21.9914,0.56603,0.56603,0.737149,2.08341,0.921437,1.07251
21,724.778,1,18.3127,43.4795,35.9695,21.0055,0.537729,0.537729,0.718484,2.03066,0.898105,1.04536
22,721.55,1,18.341,32.6195,36.2255,21.6542,0.510842,0.510842,0.700292,2.178,0.875365,1.01889
23,706.23,1,18.233,17.6749,42.3009,19.0406,0.4853,0.4853,0.68256,2.12286,0.8532,0.99309
24,700.805,1,18.3312,23.0874,39.72,15.8232,0.461035,0.461035,0.665277,2.0691,0.831597,0.967944
25,688.005,1,18.193,24.6505,42.1145,16.5616,0.437984,0.437984,0.648432,2.01671,0.81054,0.986387
26,687.418,1,17.4133,19.4413,39.9827,20.124,0.416084,0.416084,0.632013,2.24078,0.790017,0.961411
27,679.588,1,17.0202,13.3746,38.9544,20.9157,0.39528,0.39528,0.61601,2.30162,0.770013,0.937068
28,675.177,1,16.9701,21.5694,36.9697,19.7039,0.375516,0.375516,0.600413,2.67297,0.750516,0.913341
29,667.149,1,16.9643,36.425,34.1074,22.4277,0.35674,0.35674,0.58521,2.73989,0.731512,0.890214
30,660.603,1,17.3475,31.6778,37.3083,19.4817,0.338903,0.338903,0.570392,2.67051,0.71299,0.867674
31,648.839,1,16.6365,31.4226,33.7179,18.2006,0.321958,0.321958,0.555949,2.60289,0.694937,0.845704
32,643.49,1,16.6926,55.4681,33.5902,21.6957,0.30586,0.30586,0.541873,2.53699,0.677341,0.82429
33,642.031,1,16.4732,49.9811,32.7593,22.5523,0.290567,0.290567,0.528152,2.47275,0.66019,0.803418
34,628.78,1,16.7661,53.1565,33.3622,19.4407,0.276039,0.276039,0.514779,2.98854,0.643474,0.783075
35,622.276,1,16.7221,44.4038,35.8416,19.6539,0.262237,0.262237,0.501744,2.91287,0.627181,0.763247
36,611.827,1,16.6151,46.6973,35.9724,20.9195,0.249125,0.249125,0.48904,2.83912,0.6113,0.743922
37,603.908,1,16.3748,43.6836,34.4176,22.3268,0.236669,0.236669,0.476657,2.76723,0.595821,0.725085
38,599.972,1,16.3412,41.7217,34.0294,21.4368,0.224835,0.224835,0.464588,2.69716,0.580735,0.706726
39,593.573,1,16.3624,31.9047,33.4687,21.7343,0.213594,0.213594,0.452824,2.62887,0.56603,0.688831
40,588.129,1,16.3963,32.0461,32.9374,20.9889,0.202914,0.202914,0.441359,2.5623,0.551698,0.72482
41,572.465,1,16.5138,34.332,34.3195,21.1458,0.192768,0.192768,0.430183,2.49742,0.537729,0.706467
42,562.784,1,16.274,26.575,33.757,21.0001,0.18313,0.18313,0.419291,2.43419,0.524113,0.688579
43,560.701,1,16.3718,20.7626,34.1455,23.2974,0.173973,0.173973,0.408674,2.37255,0.510842,0.671144
44,555.08,1,16.3368,23.9375,35.0684,22.9255,0.165275,0.165275,0.402398,2.31248,0.497908,0.65415
45,555.36,1,16.4335,25.085,34.2296,21.388,0.157011,0.157011,0.396776,2.25393,0.4853,0.651745
46,547.365,1,16.1837,26.4237,33.5026,21.3898,0.14916,0.14916,0.411641,2.19685,0.473012,0.72327
47,547.441,1,16.1526,20.9363,32.5444,26.3001,0.141702,0.141702,0.408382,2.14123,0.461035,0.760816
48,547.844,1,16.0293,15.447,34.1844,26.9982,0.134617,0.134617,0.409151,2.08701,0.449362,0.741551
49,545.02,1,16.0055,14.8529,32.8316,27.9929,0.127886,0.127886,0.413528,2.03417,0.437984,0.768501
50,545.108,1,16.1504,15.5745,33.7601,30.167,0.121492,0.121492,0.403057,2.04282,0.426894,0.877964
51,553.272,1,16.1251,16.2246,33.3241,33.1285,0.115417,0.115417,0.402039,1.9911,0.416084,0.855734
52,534.77,1,15.9732,13.4629,33.8582,31.9596,2.22045e-16,0.142586,0.411042,1.95269,0.405549,0.834066
53,535.278,1,16.0269,11.0041,34.0865,33.7417,3.59168e-10,0.144156,0.408946,1.90325,0.39528,0.812947
54,536.039,1,16.1749,10.1161,34.9706,37.1164,7.92691e-10,0.145126,0.402657,1.95533,0.385271,0.792363
55,535.443,1,16.2262,11.8333,34.4887,33.6475,1.0111e-09,0.146054,0.401315,1.90582,0.375516,0.817874
56,536.197,1,16.1894,10.5024,34.8943,32.4248,1.23929e-09,0.148541,0.408652,1.85757,0.366008,0.797165
57,531.99,1,16.0266,9.78853,35.6744,34.1982,1.41204e-09,0.142548,0.404537,1.81053,0.357083,0.77698
58,530.142,1,16.0719,11.1336,36.1732,41.2782,1.72546e-09,0.141165,0.399199,1.82285,0.348041,0.841964
59,531.353,1,16.2214,12.0412,35.1627,38.2476,2.34151e-09,0.144521,0.403522,1.7767,0.339229,0.917581
60,533.901,1,16.1731,11.0753,35.0087,36.4043,2.9767e-09,0.14722,0.406243,1.73171,0.330639,0.894347
61,534.128,1,16.0487,10.9992,34.4637,35.4725,3.2505e-09,0.14731,0.412589,1.68786,0.336391,0.871702
62,531.243,1,16.0631,12.755,34.9287,35.4545,3.64399e-09,0.142467,0.409368,1.70468,0.337883,0.84963
63,532.78,1,16.0442,11.3454,33.3313,39.5006,3.90002e-09,0.144014,0.407557,1.75786,0.344333,0.828117
64,531.289,1,16.1055,10.5114,33.9423,35.3885,4.21835e-09,0.142805,0.411484,1.80331,0.343397,0.807148
65,530.59,1,16.0351,11.1495,33.4118,40.3114,4.52973e-09,0.141933,0.416168,1.93778,0.334702,0.786711
66,537.613,1,16.046,11.7345,34.8929,36.9357,1.57662e-05,0.14695,0.413912,2.04522,0.333339,0.766791
67,538.399,1,15.8587,10.8711,34.404,45.0942,1.5856e-05,0.147251,0.417059,1.99344,0.327412,0.74761
68,530.166,1,16.1827,8.69269,34.4123,39.6913,1.59891e-05,0.146626,0.406499,1.94296,0.319122,0.72868
69,532.324,1,16.215,10.3357,34.7014,36.4582,1.60867e-05,0.145789,0.402934,1.91283,0.326122,0.720266
70,531.447,1,16.1771,11.6339,33.282,40.5952,1.52823e-05,0.138499,0.399811,1.8644,0.317864,0.702029
