iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,827.601,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,817.582,1,29.5807,27.1845,36.4463,13.8071,1.425,1.425,1.16962,1.46202,1.62654,1.48997
3,811.857,1,28.8891,26.9897,45.9262,14.9707,1.35375,1.35375,1.14,1.425,1.58535,1.45224
4,799.538,1,30.9556,24.8771,56.5583,15.4257,1.28606,1.28606,1.11113,1.38892,1.54521,1.41547
5,791.384,1,30.353,27.3718,48.7281,14.4731,1.22176,1.22176,1.083,1.40683,1.50608,1.37963
6,781.834,1,31.3623,36.4157,57.0777,17.907,1.16067,1.16067,1.05558,1.37121,1.46795,1.3447
7,783.443,1,30.4072,49.0216,59.7532,16.3798,1.10264,1.10264,1.02885,1.33649,1.43078,1.31065
8,774.718,1,30.1637,37.1299,57.091,10.9367,1.04751,1.04751,1.0028,1.32416,1.39455,1.2796
9,774.218,1,28.823,52.1537,61.521,10.2182,0.995131,0.995131,0.977407,1.29063,1.38813,1.44759
10,760.75,1,27.4866,54.0496,50.5954,11.3522,0.945374,0.945374,0.952659,1.25795,1.35298,1.41094
11,756.66,1,27.7101,61.0388,57.5242,12.1677,0.898105,0.898105,0.928537,1.3041,1.31873,1.46998
12,746.298,1,27.6748,59.764,52.2645,15.502,0.8532,0.8532,0.905026,1.27108,1.28534,1.43276
13,741.955,1,25.5283,54.3664,46.7536,14.803,0.81054,0.81054,0.88211,1.23889,1.25279,1.39648
14,738.871,1,24.6273,59.33,46.2343,15.1727,0.770013,0.770013,0.859775,1.20752,1.22107,1.37358
15,730.26,1,24.1241,53.1614,43.3944,14.4924,0.731512,0.731512,0.838005,1.25211,1.19015,1.3388
16,719.196,1,24.9114,57.3781,45.8778,15.0728,0.694937,0.694937,0.816786,1.28133,1.16002,1.33559
17,713.96,1,24.3801,48.1953,48.4095,12.6407,0.66019,0.66019,0.796105,1.24889,1.14653,1.30177
18,712.612,1,22.4716,46.7746,46.9312,11.3077,0.627181,0.627181,0.775947,1.30091,1.20122,1.26881
19,706.919,1,22.6826,49.0822,38.9947,13.4325,0.595821,0.595821,0.756299,1.33124,1.27446,1.23668
20,698.487,1,20.9258,53.4626,36.8897,15.7749,0.56603,0.56603,0.737149,1.32265,1.3781,1.20537
21,691.842,1,20.8839,43.8902,38.9634,13.6626,0.537729,0.537729,0.718484,1.39341,1.3746,1.17485
22,688.917,1,21.6138,39.7344,40.2721,11.2847,0.510842,0.510842,0.700292,1.40163,1.33979,1.3629
23,673.23,1,20.6349,45.6502,38.4146,8.32011,0.4853,0.4853,0.68256,1.36614,1.34639,1.32839
24,671.434,1,20.6995,48.8397,34.1776,9.32007,0.461035,0.461035,0.665277,1.33155,1.3123,1.44741
25,663.135,1,20.0043,51.2336,33.1484,8.16589,0.437984,0.437984,0.648432,1.40031,1.27908,1.41076
26,655.879,1,20.5593,55.0607,32.4307,11.3798,0.416084,0.416084,0.632013,1.53282,1.24669,1.37504
27,644.169,1,20.2788,73.4122,34.5731,10.7036,0.39528,0.39528,0.61601,1.49401,1.23259,1.34022
28,633.625,1,20.0957,67.161,34.7134,12.8559,0.375516,0.375516,0.600413,1.49466,1.21563,1.30628
29,624.277,1,20.2213,68.8947,33.2106,13.4475,0.35674,0.35674,0.58521,1.45682,1.27988,1.27321
30,621.616,1,19.8094,74.1638,30.7745,15.4216,0.338903,0.338903,0.570392,1.41993,1.28432,1.24097
31,612.16,1,19.9996,59.3198,30.3245,18.5082,0.321958,0.321958,0.555949,1.38398,1.2518,1.20955
32,605.091,1,19.9671,64.3425,29.5682,15.7247,0.30586,0.30586,0.541873,1.42757,1.23085,1.17892
33,601.723,1,19.7347,66.2944,29.9454,14.551,0.290567,0.290567,0.528152,1.56163,1.26476,1.14907
34,597.84,1,20.0485,65.6802,29.6651,16.6266,0.276039,0.276039,0.534776,1.52209,1.28121,1.11998
35,584.98,1,19.6834,62.701,29.5994,19.2111,0.262237,0.262237,0.52966,1.48355,1.24877,1.09162
36,578.761,1,19.5508,70.1614,27.6202,17.1521,0.249125,0.249125,0.526942,1.44598,1.22838,1.06398
37,576.064,1,19.4864,62.0345,27.5258,18.6706,0.236669,0.236669,0.539001,1.40937,1.26825,1.03704
38,568.613,1,19.1836,62.6861,27.9291,17.6894,0.224835,0.224835,0.543312,1.37368,1.23614,1.01078
39,566.121,1,19.2037,62.5337,28.2185,19.6885,0.213594,0.213594,0.54169,1.3389,1.22292,0.985185
40,558.065,1,18.6845,49.5804,28.9652,15.8521,0.202914,0.202914,0.52855,1.305,1.21638,0.960239
41,559.667,1,18.5095,50.1964,30.0013,14.7542,0.192768,0.192768,0.532645,1.27196,1.22765,0.935925
42,552.242,1,18.8081,45.3811,30.6553,14.7895,0.18313,0.18313,0.532865,1.3216,1.26681,0.968911
