iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,613.808,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,599.451,1,17.5966,32.1669,12.8914,0.888421,0.206406,0.626384,0.980537,0.90659,0.895034
3,570.624,1,17.6952,35.1425,13.9297,0.977164,0.164458,0.609996,1.02458,0.885355,0.85013
4,546.856,1,17.204,33.332,14.4981,1.17147,0.122563,0.612654,1.19694,0.844591,0.803735
5,520.496,1,17.3523,30.5365,16.3564,1.28597,0.0922046,0.606278,1.20073,0.827585,0.805464
6,504.025,1,17.3528,30.895,14.6118,1.34567,0.0769472,0.608423,0.949019,0.832361,0.903361
7,485.27,1,17.1708,29.6774,16.7358,1.44415,0.0558893,0.613052,1.0445,0.880729,0.82616
8,461.672,1,17.2132,29.5327,14.6047,1.32798,0.0449743,0.613567,1.13925,0.917603,0.747676
9,456.156,1,17.2104,30.4401,15.1183,1.34198,0.0418758,0.614273,1.12962,0.851161,0.729107
10,447.056,1,16.9994,29.9128,16.3196,1.29835,0.0401445,0.607987,1.07273,0.844115,0.674521
11,439.438,1,17.0856,30.0193,17.7211,1.29825,0.0351675,0.601461,1.05081,0.827388,0.767396
12,436.639,1,17.1239,29.9546,16.6412,1.28373,0.0330487,0.602157,1.05545,0.81176,0.823667
13,433.563,1,17.0667,29.4606,17.5413,1.2513,0.0316064,0.603808,1.10751,0.816944,0.870018
14,423.101,1,17.0967,29.265,19.0899,1.26314,0.0270164,0.603835,1.04605,0.793187,0.787015
15,422.342,1,17.0223,29.4213,17.9088,1.23842,0.0292306,0.600261,0.996717,0.796198,0.748489
16,415.735,1,17.0445,28.7944,18.7987,1.21415,0.027296,0.599461,0.933013,0.810989,0.769326
17,414.125,1,17.101,28.8474,18.255,1.21413,0.0262624,0.598983,0.969086,0.815764,0.751694
18,410.996,1,17.128,28.4043,18.5474,1.21412,0.0251787,0.601736,0.958075,0.82644,0.703773
19,409.738,1,17.1839,28.6587,17.8852,1.19706,0.0247377,0.609776,1.00601,0.802397,0.733087
20,412.274,1,17.2752,28.9999,17.9768,1.21719,0.0251445,0.607492,0.963932,0.808968,0.752453
21,410.704,1,17.2033,29.2792,18.1983,1.21719,0.0242106,0.608471,0.941045,0.811647,0.730346
22,411.316,1,17.0983,28.8687,17.8163,1.21721,0.025337,0.605368,0.98564,0.828433,0.670375
23,410.793,1,17.1332,28.6492,17.6838,1.28988,0.0195408,0.608369,1.0131,0.819666,0.68788
24,405.101,1,17.1395,28.8713,18.756,1.26823,0.017784,0.605553,0.995369,0.806156,0.701021
25,398.597,1,17.087,28.9375,18.4501,1.21515,0.0176537,0.606591,0.933394,0.816579,0.745746
26,395.888,1,17.1247,28.8407,18.7267,1.24833,0.0138482,0.606033,0.90332,0.82704,0.724782
27,393.311,1,17.1011,28.708,17.2884,1.23242,0.0140782,0.607799,0.898222,0.849131,0.67846
28,395.01,1,17.1204,28.4002,17.5394,1.30416,0.0123447,0.606244,0.814379,0.841248,0.590106
29,399.319,1,17.1995,27.9808,17.642,1.35617,0.00997538,0.608474,0.841918,0.851166,0.577414
30,396.355,1,17.224,28.1797,18.2998,1.36981,7.87459e-08,0.612507,0.851102,0.841893,0.60352
31,399.781,1,17.2074,28.1159,16.988,1.3931,2.22045e-16,0.613136,0.846612,0.820293,0.634502
32,398.658,1,17.1094,28.151,17.7261,1.36788,0.0045603,0.608208,0.854035,0.84713,0.640311
33,395.483,1,17.0933,28.045,17.9197,1.33897,0.00723364,0.608413,0.795649,0.868805,0.628303
34,393.525,1,17.1015,28.2154,17.846,1.35988,2.22045e-16,0.604921,0.72764,0.846347,0.656992
35,392.537,1,17.1714,27.9536,18.3035,1.33995,2.22045e-16,0.603989,0.756634,0.847827,0.686833
36,391.344,1,17.1672,28.2102,18.1639,1.34202,2.22045e-16,0.606272,0.745839,0.843938,0.649228
37,382.861,1,17.1635,28.2782,17.6303,1.28924,2.22045e-16,0.604452,0.73358,0.83903,0.624579
38,387.646,1,17.1523,28.3077,17.6123,1.31217,2.22045e-16,0.607329,0.701261,0.850568,0.695151
39,383.474,1,17.1412,28.1421,17.4222,1.27922,2.22045e-16,0.604726,0.692163,0.852336,0.71819
40,384.688,1,17.1657,27.7294,17.4721,1.28245,2.22045e-16,0.602417,0.700468,0.86012,0.735105
41,377.513,1,17.1073,27.9075,17.1271,1.22971,2.22045e-16,0.613583,0.73292,0.843435,0.717691
42,381.382,1,17.1995,27.3869,17.377,1.24334,2.22045e-16,0.614811,0.845792,0.84119,0.686711
43,376.85,1,17.2224,27.8883,17.1456,1.21318,2.22045e-16,0.61312,0.849529,0.821208,0.694564
44,375.371,1,17.0968,27.9853,17.6394,1.20747,2.22045e-16,0.605584,0.789523,0.82772,0.728619
45,379.508,1,17.0176,27.7519,17.2534,1.22972,2.22045e-16,0.609768,0.807373,0.829641,0.737101
46,379.919,1,17.1156,27.533,17.6155,1.2438,2.22045e-16,0.611008,0.782822,0.824337,0.706127
47,384.507,1,17.1668,27.4215,18.2548,1.27528,2.22045e-16,0.608814,0.801274,0.81324,0.701642
48,381.284,1,17.0793,27.7009,18.2367,1.25276,2.22045e-16,0.610883,0.802067,0.81561,0.69647
49,382.105,1,16.9918,27.7968,18.9655,1.24901,2.22045e-16,0.608691,0.8187,0.806421,0.741072
50,381.765,1,17.1052,27.7583,17.819,1.231,2.22045e-16,0.607636,0.810475,0.817153,0.825602
