parameter,value
Cl_pop,13.5462621016802
V1_pop,25.0369405185133
Q_pop,23.4
beta_Q_logtAGEA,2.51854318196384
V2_pop,12.3271208707379
beta_V2_logtIMCKGM2,-3.21792561276691
omega_Cl,0.262921732682587
omega_V1,0.311389681561409
omega_Q,3.58351253462154e-5
omega_V2,0.823778891676439
a,1.74108979314591
b,0.0383631760221569
