iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.495,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,330.925,1,29.0771,32.8144,26.6983,0.974679,-0.877292,0.974679,0.974679,0.974679,1.03393
3,327.417,1,48.6388,33.9649,28.3034,0.95,-1.24777,0.95,0.979497,0.95,1.00775
4,317.099,1,35.4951,37.7183,27.432,0.925945,-0.917368,0.925945,0.954696,0.925945,0.982229
5,316.548,1,39.2505,38.5063,31.2088,0.9025,-1.05296,0.9025,0.977832,0.9025,1.00629
6,303.322,1,29.0206,32.6759,33.9298,0.879648,-0.724725,0.879648,0.953072,0.879648,0.997825
7,307.109,1,21.9959,31.1106,40.4368,0.857375,-0.532634,0.857375,0.943429,0.880955,0.972559
8,297.568,1,33.9044,36.9829,43.6474,0.835666,-0.799986,0.835666,0.919541,0.858649,1.0375
9,289.876,1,37.3174,40.4788,33.6256,0.814506,-0.930771,0.814506,0.971685,0.836908,1.01123
10,295.291,1,32.7083,33.4433,25.3351,0.793882,-0.837367,0.793882,1.07006,0.815717,1.0896
11,292.218,1,22.5915,37.0711,24.4435,0.773781,-0.617423,0.773781,1.04296,0.795062,1.17314
12,279.135,1,29.8895,34.427,23.4914,0.754188,-0.79113,0.754188,1.01656,0.774931,1.18591
13,275.485,1,25.5244,34.7416,19.6998,0.735092,-0.610281,0.735092,1.09076,0.755309,1.27674
14,272.584,1,26.0923,38.4519,18.897,0.716479,-0.508392,0.716479,1.12218,0.736184,1.24441
15,269.707,1,22.9936,43.3683,20.1602,0.698337,-0.471953,0.698337,1.15701,0.717544,1.2129
16,258.089,1,25.3012,40.1323,19.7945,0.680655,-0.5878,0.680655,1.23348,0.699375,1.18219
17,263.1,1,30.169,35.9665,19.3916,0.66342,-0.719997,0.66342,1.2402,0.736901,1.22606
18,258.473,1,31.1618,37.0993,16.9736,0.646622,-0.739869,0.646622,1.2088,0.718243,1.34201
19,247.424,1,29.4195,40.0597,16.0537,0.630249,-0.627518,0.630249,1.17819,0.700056,1.46313
20,245.3,1,34.5839,42.4667,16.8529,0.614291,-0.779383,0.614291,1.14836,0.68233,1.42608
21,237.898,1,27.5105,42.4567,14.092,0.598737,-0.619823,0.598737,1.11928,0.665053,1.38997
22,231.904,1,36.5453,45.5676,15.5427,0.583577,-0.828807,0.583577,1.13916,0.648214,1.41213
23,244.729,1,32.9379,48.9221,17.1406,0.5688,-0.83009,0.5688,1.23196,0.631801,1.38074
24,229.59,1,42.3413,50.4878,17.5961,0.554398,-0.947173,0.554398,1.21243,0.615803,1.34578
25,218.907,1,38.7312,57.9723,17.2018,0.54036,-0.90505,0.54036,1.19257,0.600211,1.3117
