iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
37,448.437,1,18.4465,27.6055,12.5158,1.29523,0.040891,0.490881,0.983167,0.692514,1.16505
38,452.8,1,18.4585,28.0795,11.6162,1.29935,0.0428381,0.494979,1.04768,0.688575,1.14046
39,448.284,1,18.4736,28.2535,12.0943,1.31235,0.0382836,0.494522,1.04337,0.68064,1.25503
40,450.946,1,18.4002,28.112,11.706,1.2781,0.0427773,0.496597,1.04365,0.677155,1.16392
41,450.626,1,18.5132,27.7517,12.8569,1.3166,0.0398717,0.496346,1.10738,0.671034,1.17105
42,455.582,1,18.6445,27.0907,13.6416,1.33845,0.0412253,0.501403,1.18058,0.675592,1.13091
43,453.39,1,18.5247,27.9852,13.4715,1.2528,0.0457776,0.498057,1.11202,0.665837,1.13642
44,453.156,1,18.3879,28.222,13.8204,1.35774,0.039263,0.493262,1.10568,0.668999,1.16178
45,457.99,1,18.3951,28.2737,13.9506,1.41094,0.0391592,0.496045,1.11879,0.664007,1.16564
46,448.93,1,18.5036,28.1313,13.7084,1.37122,0.0345241,0.499484,1.14066,0.654669,1.24674
47,456.725,1,18.5613,28.2183,13.3784,1.44376,0.0355088,0.49663,1.18183,0.657854,1.19591
48,454.029,1,18.3494,28.9918,13.7134,1.42236,0.0353781,0.501235,1.15824,0.645196,1.19014
49,457.758,1,18.4777,28.5889,15.4406,1.45872,0.0376501,0.500881,1.01465,0.65421,1.17104
50,460.638,1,18.4598,28.5271,16.0237,1.39307,0.0436525,0.505926,0.992287,0.663858,1.16216
51,458.92,1,18.4953,28.1455,14.4569,1.34891,0.0435715,0.503301,1.03927,0.681623,1.187
52,461.837,1,18.575,28.386,15.4242,1.4359,0.0401826,0.502096,1.00121,0.663815,1.29074
53,455.145,1,18.6433,28.5068,15.0793,1.37292,0.0396872,0.498698,1.05132,0.656543,1.24281
54,459.272,1,18.4949,28.4168,16.2767,1.41562,0.0396305,0.498749,1.03217,0.669249,1.25948
55,457.927,1,18.3037,28.7396,14.8898,1.5388,0.0317503,0.508233,1.02018,0.665246,1.19397
56,444.33,1,18.5263,28.5204,14.904,1.33717,0.0357987,0.502753,1.01622,0.68399,1.10776
57,446.518,1,18.3211,28.3931,14.8069,1.33717,0.0353324,0.505799,1.08087,0.701502,1.14215
58,440.183,1,18.288,28.758,14.8945,1.26489,0.0373444,0.500513,0.987951,0.690392,1.14267
59,433.103,1,18.387,28.3303,14.7465,1.15741,0.0396692,0.505107,0.979602,0.706829,1.07953
60,437.042,1,18.4199,28.215,14.2292,1.19845,0.0390952,0.505006,0.993135,0.708313,1.10744
61,441.659,1,18.3979,28.5555,15.2472,1.18174,0.0435279,0.509232,0.962104,0.701874,1.08745
62,437.637,1,18.486,28.2396,16.37,1.18165,0.0406816,0.501241,1.11043,0.685678,1.1109
63,441.657,1,18.4451,28.0512,16.168,1.18168,0.0423634,0.495678,1.13514,0.707027,1.07761
64,440.319,1,18.4272,28.0454,17.2619,1.18163,0.0407038,0.497288,1.29621,0.696522,1.03398
65,447.866,1,18.5005,28.1085,18.6907,1.21285,0.0432176,0.504099,1.16388,0.698619,1.12912
66,449.116,1,18.4198,27.9246,17.9668,1.2564,0.0404019,0.497937,1.30334,0.699615,1.10971
67,450.341,1,18.4261,27.8318,16.8876,1.2564,0.0415835,0.504796,1.29896,0.696105,1.09308
68,438.555,1,18.4847,27.5605,15.7012,1.21433,0.0368295,0.501684,1.34772,0.691495,1.02401
69,438.946,1,18.4742,27.5971,16.2094,1.21434,0.0373367,0.507227,1.31374,0.698074,1.02762
70,445.995,1,18.5027,26.9423,17.5728,1.22957,0.0398256,0.510309,1.26233,0.722683,1.09424
71,448.833,1,18.4039,27.3985,15.3263,1.22956,0.0397382,0.507797,1.41977,0.697871,1.16933
72,448.215,1,18.4741,27.1496,16.2774,1.17919,0.0412637,0.506947,1.45661,0.71715,1.18926
73,448.972,1,18.3551,27.4062,17.3099,1.2272,0.039708,0.50621,1.38382,0.72611,1.15157
74,445.8,1,18.4269,27.5272,18.6714,1.16331,0.0412577,0.501063,1.40417,0.732814,1.17653
75,451.728,1,18.3874,27.7941,16.2915,1.23903,0.0404319,0.507991,1.30511,0.732582,1.25732
76,444.014,1,18.3882,27.8118,17.0646,1.29191,0.0340706,0.505793,1.1198,0.723285,1.31662
77,448.282,1,18.438,28.0683,17.6067,1.22797,0.0403061,0.501939,1.20853,0.715933,1.26136
78,442.323,1,18.3548,28.2314,16.8923,1.2279,0.0382665,0.500703,1.09175,0.718982,1.27923
79,447.003,1,18.4651,27.9153,16.8958,1.15803,0.0443667,0.49784,1.08467,0.713528,1.33112
80,445.602,1,18.4914,27.043,15.0729,1.1476,0.0430061,0.499917,1.08994,0.734831,1.40146
81,444.449,1,18.4594,27.3438,16.1276,1.1476,0.0424659,0.500129,1.09421,0.732457,1.37183
82,441.72,1,18.437,27.7401,15.4032,1.08485,0.0457316,0.5003,1.10639,0.708131,1.25408
83,446.964,1,18.3465,27.2564,15.021,1.09219,0.0482436,0.507263,1.09939,0.71647,1.23613
84,447.845,1,18.4199,27.5546,14.7556,1.11293,0.0472495,0.498615,1.0711,0.709975,1.35102
85,449.196,1,18.4802,27.7996,13.7234,1.04999,0.0515549,0.496933,1.12298,0.710092,1.31128
86,448.314,1,18.5097,27.5453,14.7911,0.968594,0.0562912,0.497934,1.16788,0.721286,1.15993
87,451.47,1,18.4373,27.74,15.6631,1.0409,0.0529511,0.497227,1.2724,0.709178,1.19334
88,458.039,1,18.5255,28.1005,14.4436,1.09936,0.0504471,0.497536,1.59403,0.709403,1.25739
89,452.439,1,18.5006,28.1687,15.174,1.09928,0.0480816,0.497613,1.38136,0.712899,1.37725
90,448.234,1,18.3451,27.6093,14.5232,1.15476,0.0422369,0.500716,1.36341,0.720008,1.33572
91,443.847,1,18.3509,27.925,15.0638,1.15476,0.0416182,0.504612,1.19263,0.701684,1.28228
92,446.736,1,18.4173,27.8399,15.61,1.10439,0.0453018,0.507163,1.21314,0.736544,1.33818
93,447.385,1,18.3367,27.981,15.8038,1.05203,0.0485696,0.499023,1.24859,0.743639,1.28795
94,445.37,1,18.3829,28.0552,15.88,0.999379,0.0483914,0.493438,1.41705,0.716535,1.37083
95,443.799,1,18.4273,28.5185,16.9278,1.03968,0.0471725,0.492993,1.28657,0.715475,1.31236
96,446.198,1,18.3404,28.2587,20.4818,1.1131,0.0443632,0.499333,1.31234,0.720491,1.2846
97,442.855,1,18.3669,28.6763,17.3334,1.14263,0.0430942,0.509785,1.10801,0.693759,1.26862
98,439.532,1,18.4064,28.3474,19.8217,1.22843,0.0378546,0.50637,1.05156,0.698483,1.17618
99,441.758,1,18.3759,28.1307,19.1686,1.28452,0.0361522,0.500922,1.10416,0.692064,1.10554
100,435.587,1,18.4118,28.4516,17.8431,1.17072,0.0382461,0.506004,1.13494,0.684075,1.14939
101,433.401,1,18.4183,28.3987,18.7601,1.20296,0.0357048,0.505398,1.12488,0.687451,1.10795
102,429.113,1,18.4496,28.2858,19.5824,1.21759,0.0314394,0.504374,1.15317,0.688976,1.16466
103,437.083,1,18.5355,28.317,19.1986,1.24979,0.0331239,0.506031,1.18389,0.693524,1.24734
104,432.103,1,18.5559,28.467,18.5355,1.29984,0.0283904,0.50584,1.05487,0.697073,1.24514
105,434.925,1,18.5529,28.1074,17.5636,1.2242,0.0345847,0.501421,1.09777,0.697939,1.20977
106,433.453,1,18.3722,27.4931,17.0791,1.22422,0.0340161,0.497374,1.06504,0.706977,1.13301
107,437.127,1,18.4604,27.6267,17.9004,1.29533,0.0328035,0.499446,1.04986,0.704095,1.14942
108,432.702,1,18.4733,27.413,18.4542,1.3051,0.0284865,0.499734,1.09336,0.712161,1.17565
109,429.921,1,18.4141,27.3472,16.9042,1.30314,0.0262596,0.495955,1.13099,0.708438,1.20215
110,430.772,1,18.3846,27.3885,19.1898,1.26731,0.0288743,0.498282,1.12441,0.703134,1.22129
111,436.959,1,18.3889,27.5247,17.587,1.31878,0.029258,0.496598,1.17291,0.707262,1.19312
112,430.443,1,18.4334,27.3343,16.4151,1.28259,0.0285604,0.499503,1.04206,0.703789,1.23147
113,433.078,1,18.4486,26.7593,16.6092,1.28261,0.0295211,0.508456,1.05101,0.71867,1.26559
114,434.186,1,18.2945,26.6746,16.5977,1.36357,0.0248038,0.513113,1.10005,0.720131,1.18556
115,436.698,1,18.2991,26.549,17.636,1.39169,0.0233189,0.504566,1.10666,0.726961,1.30243
116,432.648,1,18.5077,26.5367,17.4095,1.32373,0.0269985,0.505037,1.03188,0.714646,1.25542
117,434.083,1,18.5601,26.783,17.9535,1.29823,0.0292854,0.499372,1.12529,0.720936,1.17942
118,436.449,1,18.3529,26.6968,16.3011,1.27713,0.0316203,0.502609,1.09503,0.736614,1.19802
119,438.5,1,18.3956,26.8889,13.8541,1.24358,0.0340992,0.504898,1.08294,0.751821,1.26545
120,440.123,1,18.4855,26.7607,14.2414,1.35463,0.0277615,0.50571,1.08031,0.754594,1.32252
121,437.505,1,18.5126,26.6019,14.97,1.36457,0.0264916,0.504787,1.01476,0.770217,1.27118
122,435.43,1,18.3766,26.4875,13.6642,1.36458,0.0267125,0.50255,0.942788,0.756249,1.22153
123,430.237,1,18.4633,26.537,13.4635,1.38775,0.0213489,0.504273,0.960714,0.751683,1.24388
124,434.934,1,18.4851,26.5036,14.0834,1.40824,0.0235175,0.502272,0.93173,0.748146,1.25938
125,432.742,1,18.469,26.6639,14.3517,1.40819,0.0215483,0.498579,0.98027,0.734089,1.27317
126,428.665,1,18.3699,27.0478,14.9282,1.37384,0.0208354,0.502732,1.06222,0.734976,1.19849
127,429.676,1,18.309,26.6507,15.4345,1.40498,0.0209909,0.502768,0.935355,0.731667,1.19218
128,435.429,1,18.3025,27.2225,14.701,1.41553,0.023799,0.497489,0.976028,0.733637,1.1914
129,433.256,1,18.3658,26.9055,15.3365,1.39211,0.0233668,0.499915,1.03265,0.715955,1.20299
130,439.117,1,18.3708,26.5028,14.2079,1.36288,0.0267176,0.504743,1.20578,0.731262,1.20416
131,442.338,1,18.4606,26.6143,14.16,1.37438,0.0291405,0.503053,1.1133,0.725569,1.22211
132,442.436,1,18.4602,26.453,13.5953,1.41671,0.0270955,0.50266,1.01606,0.736381,1.2561
133,447.634,1,18.4891,26.7979,11.9266,1.41678,0.0285842,0.503846,1.05579,0.744043,1.346
134,447.403,1,18.2534,26.8626,13.2089,1.41676,0.0278542,0.506941,1.07184,0.756079,1.37482
135,449.519,1,18.2845,26.8804,13.1639,1.35922,0.0336503,0.507912,1.0564,0.743249,1.34303
136,445.254,1,18.3925,26.7904,11.9994,1.33965,0.0333129,0.50831,1.0021,0.758011,1.27009
137,442.233,1,18.4169,27.0046,13.3139,1.31281,0.0339717,0.507176,0.968198,0.758947,1.23107
138,436.395,1,18.5081,26.7072,14.3656,1.3127,0.0311597,0.505873,0.941505,0.768807,1.24238
139,437.205,1,18.5202,26.0865,13.9382,1.31271,0.0325214,0.500343,0.87728,0.777747,1.2275
140,441.416,1,18.387,26.1675,13.144,1.3127,0.0314674,0.511206,0.94284,0.775114,1.36735
141,443.221,1,18.3787,26.3967,13.8506,1.39148,0.0294264,0.513346,0.889518,0.788835,1.28932
142,440.56,1,18.4695,25.8879,14.4554,1.44237,0.0229345,0.505623,0.920109,0.802278,1.36484
143,441.669,1,18.4264,25.3234,15.4116,1.44242,0.0237827,0.515099,0.980055,0.810307,1.19277
144,440.265,1,18.2521,25.4447,15.1612,1.36277,0.0278961,0.506322,1.02792,0.795713,1.23901
145,446.704,1,18.3289,25.3017,14.4306,1.30142,0.0338569,0.505955,1.06927,0.801084,1.38178
146,439.84,1,18.2686,25.4396,15.5501,1.27123,0.0334278,0.503155,1.00891,0.79488,1.25732
147,443.182,1,18.2917,25.9241,17.5906,1.29101,0.0356055,0.496113,0.988888,0.788368,1.19481
148,435.553,1,18.3173,25.507,16.0747,1.2531,0.0327029,0.499327,1.11148,0.800032,1.08866
149,426.057,1,18.2811,25.3482,16.8416,1.26166,0.0270528,0.50577,1.07022,0.794995,1.06845
150,428.842,1,18.2383,25.4562,15.5341,1.30666,0.026116,0.508276,1.02901,0.792964,1.0761
151,430.964,1,18.1571,26.108,18.045,1.37963,0.0226898,0.50922,1.03967,0.783266,1.07181
152,429.69,1,18.2718,26.4474,18.0874,1.35172,0.0217781,0.510328,1.18201,0.77914,1.10301
153,428.91,1,18.4148,26.2139,17.2554,1.3199,0.0229686,0.50488,1.22565,0.781711,1.11985
154,424.545,1,18.3695,26.3599,17.8403,1.29227,0.0237838,0.509011,1.06256,0.787352,1.1152
155,428.358,1,18.3434,26.477,17.5828,1.32537,0.0248877,0.507396,1.01874,0.778747,1.09758
156,427.127,1,18.2604,26.4544,18.0719,1.30609,0.0258698,0.508519,0.988017,0.774937,1.08781
157,435.818,1,18.188,26.218,20.2897,1.28685,0.0313329,0.503464,1.04076,0.789313,1.11943
158,436.634,1,18.2971,26.1759,20.7001,1.28686,0.0319311,0.504028,0.997773,0.774183,1.17105
159,440.884,1,18.2452,26.9082,22.5734,1.33862,0.0315335,0.506618,0.970583,0.756924,1.22035
160,435.537,1,18.2477,26.5927,20.3736,1.2694,0.0310292,0.510254,1.11141,0.75268,1.1889
161,435.301,1,18.2551,26.4334,21.1054,1.33201,0.0255192,0.51048,1.15639,0.757368,1.2741
162,435.337,1,18.441,25.9739,20.8587,1.38143,0.0223566,0.506773,1.19584,0.777882,1.19652
163,428.829,1,18.2768,26.087,21.0075,1.3589,0.0200562,0.510216,1.23736,0.759097,1.13853
164,427.234,1,18.1564,25.5704,21.7832,1.34303,0.0210268,0.513116,1.15998,0.754932,1.13064
165,425.62,1,18.1649,25.5671,20.668,1.343,0.020079,0.511361,1.15175,0.762562,1.13457
166,422.673,1,18.3588,25.6776,20.1852,1.33859,0.0177757,0.506178,1.2622,0.753881,1.09655
167,427.622,1,18.3684,25.7261,19.5546,1.36099,0.0214432,0.512439,1.18173,0.743163,1.01271
168,422.505,1,18.4159,25.5664,18.3276,1.36092,0.0191625,0.508088,1.16054,0.755063,0.933479
169,424.537,1,18.2218,25.7438,19.3294,1.46819,0.0117117,0.504917,1.09266,0.751409,0.969361
170,425.876,1,18.3827,25.2917,17.2337,1.52423,0.00482883,0.509521,1.08477,0.741721,0.979366
171,424.28,1,18.213,25.4202,18.3037,1.484,0.00900003,0.509235,1.06611,0.744076,1.01431
172,429.638,1,18.3339,24.9484,19.9535,1.41405,0.0207327,0.504907,1.06824,0.7441,0.998185
173,420.93,1,18.2831,25.216,19.2974,1.30711,0.0218851,0.503804,1.12766,0.741384,1.01261
174,422.399,1,18.3875,25.0571,18.6895,1.28562,0.0247839,0.501871,1.11968,0.736506,0.986406
175,423.721,1,18.325,25.0045,19.5538,1.23952,0.0275969,0.500774,1.17538,0.73594,1.01285
176,422.589,1,18.3896,24.9909,19.3544,1.2556,0.0268623,0.499764,1.11653,0.748307,0.976772
177,420.354,1,18.4263,24.9384,20.1868,1.27523,0.0234097,0.504216,1.1351,0.740076,1.02978
178,421.18,1,18.2919,25.0243,19.6084,1.2941,0.0225128,0.505555,1.09669,0.729554,1.08955
179,415.78,1,18.3601,24.7403,20.6941,1.31804,0.0171095,0.500406,1.09078,0.74304,1.09877
180,416.036,1,18.3639,24.7736,21.3758,1.318,0.0168128,0.501653,1.17932,0.751037,1.07502
181,422.974,1,18.2844,25.0896,21.4491,1.43801,0.0115349,0.505451,1.18294,0.746936,1.00064
182,420.693,1,18.2244,24.5561,22.5486,1.38988,0.0151218,0.508442,1.14322,0.748031,0.984021
183,419.337,1,18.3289,24.6377,22.1333,1.36721,0.0153936,0.506882,1.19287,0.741171,0.999692
184,424.77,1,18.2368,24.4963,20.6272,1.38267,0.0189647,0.506794,1.22394,0.737563,0.924521
185,418.323,1,18.2059,24.4248,21.8577,1.30837,0.0210278,0.501981,1.07932,0.73135,0.990729
186,417.251,1,18.2985,24.5706,21.9843,1.30833,0.0197583,0.502731,1.07114,0.73762,1.05605
187,426.888,1,18.3585,24.963,22.0731,1.42725,0.0150398,0.502227,1.19122,0.741222,1.07114
188,426.847,1,18.2823,25.1793,21.2986,1.3536,0.0216345,0.501675,1.13603,0.727304,1.08966
189,426.545,1,18.3932,25.3104,19.0778,1.33063,0.0232396,0.502046,1.21356,0.716763,1.01993
190,427.641,1,18.4079,25.408,19.0478,1.37583,0.019934,0.503971,1.25244,0.721906,1.03776
191,427.293,1,18.4538,24.9419,19.2554,1.37582,0.0197978,0.50581,1.26247,0.729207,0.999984
192,424.326,1,18.5501,24.7904,17.6808,1.36222,0.0188141,0.501649,1.19054,0.740197,1.05843
193,429.291,1,18.5159,25.0601,16.7738,1.40414,0.0190044,0.510438,1.17227,0.745983,1.05586
194,430.899,1,18.5202,25.2374,16.8742,1.4754,0.0156806,0.50986,1.08145,0.750297,1.0358
195,423.603,1,18.6212,25.1034,17.794,1.47196,0.00857759,0.507913,1.1379,0.746938,1.00416
196,426.827,1,18.4367,25.6399,17.2665,1.52547,0.00403193,0.510178,1.1047,0.740403,1.0185
197,424.568,1,18.4496,25.529,16.6592,1.51236,2.22045e-16,0.511256,1.0935,0.72887,1.0461
198,430.426,1,18.3503,25.2842,17.13,1.48634,0.0138695,0.511702,1.08448,0.729004,1.07366
199,422.189,1,18.3306,25.3206,16.0248,1.46811,0.00880415,0.505534,1.0649,0.734149,1.03433
200,422.119,1,18.3945,25.125,16.4568,1.44722,0.0123411,0.502451,1.08953,0.735269,0.966025
201,427.105,1,18.4859,25.2242,16.2435,1.45388,0.017366,0.506105,1.00192,0.734739,0.959654
202,428.843,1,18.4029,25.3125,17.2331,1.38256,0.0220304,0.502607,1.10668,0.752784,0.989771
203,433.622,1,18.3082,25.4038,17.7764,1.36311,0.0264179,0.508861,1.09051,0.735061,1.01832
204,431.954,1,18.2861,25.8325,20.1638,1.36306,0.0246674,0.506827,1.12855,0.73513,0.991959
205,438.174,1,18.2734,25.9944,18.9168,1.34492,0.0285309,0.504706,1.22051,0.726896,1.07844
206,434.949,1,18.3998,26.1068,19.1379,1.31201,0.0290676,0.501323,1.26257,0.716378,1.03805
207,441.031,1,18.4264,25.7012,18.3751,1.38578,0.0263527,0.508131,1.32222,0.725416,1.109
208,436.169,1,18.3433,25.6604,17.8445,1.28869,0.0310349,0.510991,1.19426,0.720795,1.08103
209,431.209,1,18.4197,25.829,17.6528,1.24405,0.0322059,0.50719,1.07686,0.723202,1.0807
210,432.375,1,18.4522,26.0531,18.4676,1.29802,0.0289702,0.504235,1.09879,0.71508,1.13578
211,432.631,1,18.3188,26.2272,20.2398,1.31956,0.0261481,0.505527,1.17538,0.716673,1.19663
212,434.675,1,18.3798,25.9119,18.9752,1.31956,0.026362,0.49732,1.23286,0.719864,1.2651
213,433.659,1,18.2857,26.3048,18.3911,1.31957,0.0262871,0.505452,1.23645,0.713386,1.16151
214,433.533,1,18.3219,26.3235,20.8477,1.2946,0.0270806,0.504981,1.37594,0.717116,1.12016
215,428.563,1,18.3513,26.0721,21.3438,1.2945,0.0244097,0.508248,1.34777,0.732534,1.13081
216,428.285,1,18.3289,25.7583,21.1946,1.2945,0.0242935,0.507783,1.33622,0.741527,1.09055
217,431.235,1,18.3355,25.7872,19.4776,1.21908,0.0309168,0.501632,1.21241,0.745428,1.19474
218,440.29,1,18.2725,25.4892,18.6085,1.2536,0.0322302,0.508084,1.39161,0.731783,1.21934
219,434.189,1,18.2822,25.3846,17.8907,1.22399,0.0304408,0.509183,1.30925,0.737471,1.28307
220,436.757,1,18.3295,25.3995,18.4673,1.18472,0.0352515,0.501333,1.26801,0.752317,1.21569
221,440.109,1,18.3683,24.9099,19.1131,1.23652,0.0340542,0.504009,1.20358,0.753118,1.30221
222,437.905,1,18.3911,25.1135,19.7549,1.20468,0.0343588,0.502371,1.30702,0.745476,1.23647
223,438.627,1,18.3658,24.9651,18.9978,1.18113,0.0371142,0.506282,1.23828,0.744349,1.19281
224,438.792,1,18.4092,24.5273,17.7215,1.1811,0.0357773,0.499888,1.35091,0.753798,1.18687
225,438.956,1,18.3565,24.6999,18.7126,1.26317,0.032945,0.500241,1.23195,0.741842,1.16657
226,440.215,1,18.3306,24.8371,21.4052,1.29207,0.0317225,0.50043,1.27253,0.747836,1.1508
227,441.77,1,18.2061,24.4958,24.165,1.27322,0.0325359,0.508219,1.29578,0.780404,1.17947
228,437.15,1,18.2987,24.3356,23.3507,1.19564,0.0337844,0.505801,1.46439,0.783693,1.10797
229,429.686,1,18.2116,25.2006,23.5764,1.1956,0.0319341,0.499515,1.27216,0.767515,1.1165
230,433.446,1,18.3242,24.8937,21.6009,1.19565,0.0338156,0.50063,1.28433,0.75783,1.10786
231,437.776,1,18.2269,25.0695,19.5242,1.17469,0.0368183,0.496615,1.27616,0.763837,1.15214
232,436.514,1,18.3859,25.3484,17.5141,1.17093,0.0357378,0.500999,1.39302,0.744378,1.146
233,449.298,1,18.2463,25.2494,18.534,1.26435,0.0386275,0.504955,1.33485,0.753473,1.09477
234,447.581,1,18.1333,25.0717,19.9505,1.2643,0.0361897,0.506307,1.44172,0.771602,1.07792
235,445.035,1,18.2354,25.2363,21.1476,1.26432,0.0372604,0.503083,1.30881,0.762878,1.02633
236,451.85,1,18.1227,24.8959,21.9561,1.22567,0.0429908,0.506389,1.32688,0.760516,1.02559
237,449.233,1,18.204,24.8248,22.0359,1.23347,0.0399783,0.510677,1.46845,0.768067,0.999183
238,437.882,1,18.2728,24.6811,23.2126,1.15553,0.0377951,0.500363,1.56988,0.751042,0.964321
239,441.299,1,18.371,25.0079,20.6718,1.17953,0.0388613,0.494391,1.64341,0.753332,0.906178
240,445.083,1,18.2337,25.0352,20.7956,1.17957,0.0398694,0.496292,1.5847,0.751122,1.03196
241,443.477,1,18.413,25.2728,19.6258,1.17959,0.0404582,0.496768,1.38874,0.742754,1.04074
242,436.09,1,18.3096,25.6461,21.6692,1.12245,0.0386407,0.507629,1.40296,0.737711,1.08488
243,435.391,1,18.3449,26.2804,19.3485,1.12244,0.0383529,0.504024,1.3352,0.718239,1.17014
244,436.986,1,18.2429,26.3163,20.2765,1.18716,0.0373865,0.504755,1.22051,0.709174,1.08166
245,443.933,1,18.3359,26.4275,18.9648,1.27562,0.0358939,0.505189,1.30086,0.71236,1.096
246,450.465,1,18.2699,26.1509,18.4179,1.32113,0.0353189,0.510973,1.37846,0.723748,1.15619
247,443.865,1,18.3716,26.0314,18.2981,1.32106,0.0328641,0.504885,1.35744,0.747232,1.06536
248,443.949,1,18.2877,26.446,18.9181,1.32108,0.0330614,0.499632,1.25983,0.719459,1.10001
249,440.812,1,18.3279,27.0145,19.9407,1.32101,0.0311533,0.504178,1.30425,0.708866,1.12046
250,449.055,1,18.4713,26.5591,20.3003,1.39916,0.0302365,0.510915,1.2631,0.738027,1.20037
251,434.353,1,18.3688,26.7449,21.107,1.31224,0.0287169,0.509721,1.06053,0.714413,1.22271
252,431.688,1,18.2307,26.3037,22.2818,1.28414,0.0285998,0.513567,1.07994,0.714608,1.20244
253,426.661,1,18.3375,26.6159,21.593,1.3372,0.0213581,0.512167,1.10046,0.706231,1.25577
254,431.911,1,18.2858,26.9094,22.3361,1.40636,0.0198866,0.504036,1.05641,0.707227,1.3135
255,436.802,1,18.3145,26.694,22.0335,1.45326,0.0202297,0.502023,1.02451,0.720255,1.29703
256,437.932,1,18.3581,26.7774,22.0989,1.45336,0.0223653,0.502299,1.09214,0.698738,1.12419
257,441.418,1,18.1354,26.9535,22.3345,1.54802,0.0171866,0.516473,1.10996,0.705123,1.11135
258,440.757,1,18.1851,27.1998,21.1308,1.4869,0.0198668,0.507399,1.16315,0.699187,1.22614
259,437.906,1,18.2183,26.9293,20.3314,1.40233,0.0237339,0.510105,1.17092,0.703766,1.22849
