iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,835.836,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,818.939,1,31.8619,27.3722,39.0449,20.9033,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,810.437,1,32.1276,31.1383,40.3105,27.6614,1.35375,1.35375,1.14,1.425,1.425,1.425
4,798.59,1,31.6282,35.5836,38.0437,29.7172,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,796.894,1,34.2807,37.4477,57.3466,42.5186,1.22176,1.22176,1.083,1.47088,1.35375,1.35375
6,782.268,1,33.3481,32.1938,63.372,42.3631,1.16067,1.16067,1.05558,1.43988,1.31947,1.38162
7,772.945,1,33.7279,32.3796,53.1406,51.0985,1.10264,1.10264,1.02885,1.40342,1.28606,1.34663
8,771.375,1,31.1104,30.1051,52.5906,49.5441,1.04751,1.04751,1.0028,1.36788,1.2535,1.38489
9,772.564,1,29.649,35.8426,56.3486,59.732,0.995131,0.995131,0.977407,1.51826,1.22176,1.45455
10,766.301,1,29.1396,34.1525,57.953,48.4166,0.945374,0.945374,0.952659,1.47982,1.19082,1.57835
11,756.855,1,28.9173,27.0194,57.3493,60.2884,0.898105,0.898105,0.928537,1.44235,1.16067,1.55415
12,754.219,1,29.2247,24.0384,56.3664,48.8534,0.8532,0.8532,0.905026,1.40583,1.13128,1.56865
13,738.21,1,27.5796,16.1304,50.4351,47.8647,0.81054,0.81054,0.88211,1.37023,1.10264,1.52893
14,731.242,1,26.7012,20.6235,51.4875,45.5854,0.770013,0.770013,0.859775,1.33553,1.07472,1.49021
15,730.752,1,26.1513,21.6147,44.0631,36.1323,0.731512,0.731512,0.838005,1.4046,1.04751,1.45248
16,719.281,1,26.0859,29.0113,48.3844,39.7925,0.694937,0.694937,0.816786,1.50536,1.02098,1.4157
17,720.241,1,25.7515,27.4853,52.1591,29.4248,0.66019,0.66019,0.796105,1.69817,0.995131,1.37986
18,710.589,1,26.0521,24.2127,45.1961,31.1966,0.627181,0.627181,0.775947,1.65517,0.969933,1.37099
19,696.178,1,25.5068,17.0041,49.61,33.9645,0.595821,0.595821,0.756299,1.61326,0.945374,1.33628
20,694.457,1,24.5815,17.3916,47.1292,30.7376,0.56603,0.56603,0.737149,1.57241,0.921437,1.38055
21,677.428,1,24.4949,16.0184,51.1191,30.4005,0.537729,0.537729,0.718484,1.5326,0.898105,1.34559
22,674.704,1,24.0024,12.4264,44.3925,36.849,0.510842,0.510842,0.700292,1.49379,0.875365,1.31152
23,673.56,1,23.6531,13.802,46.3797,33.5404,0.4853,0.4853,0.68256,1.45597,0.8532,1.32576
24,658.576,1,22.9658,12.853,43.5768,45.7239,0.461035,0.461035,0.665277,1.45653,0.831597,1.30288
25,650.29,1,22.0255,11.7002,42.7464,51.4106,0.437984,0.437984,0.648432,1.41965,0.81054,1.33753
26,651.425,1,22.2336,12.247,43.1776,36.1257,0.416084,0.416084,0.632013,1.46583,0.790017,1.33877
27,637.685,1,22.3987,9.76111,45.853,25.3431,0.39528,0.39528,0.61601,1.5225,0.770013,1.30487
28,629.517,1,21.4127,9.10314,41.0211,21.2943,0.375516,0.375516,0.600413,1.48395,0.750516,1.41658
29,620.091,1,21.6736,9.50688,45.1359,22.0944,0.35674,0.35674,0.58521,1.53997,0.731512,1.38071
30,610.816,1,21.6757,10.4012,43.0949,23.687,0.338903,0.338903,0.570392,1.50098,0.71299,1.42941
31,601.938,1,21.8828,9.81677,45.9006,22.7329,0.321958,0.321958,0.555949,1.46297,0.694937,1.43335
32,593.952,1,21.8813,7.98817,44.0184,24.8405,0.30586,0.30586,0.541873,1.42593,0.677341,1.39705
33,595.439,1,21.3747,8.23678,44.0776,29.3887,0.290567,0.290567,0.528152,1.56716,0.66019,1.40935
34,591.137,1,20.8305,10.1903,40.3748,24.5643,0.276039,0.276039,0.514779,1.52748,0.643474,1.44604
35,583.538,1,20.9055,10.0546,38.3054,28.631,0.262237,0.262237,0.501744,1.4888,0.629469,1.49012
36,575.774,1,20.5032,10.0844,37.9274,23.3821,0.249125,0.249125,0.48904,1.45111,0.613531,1.45239
37,577.189,1,20.7268,13.7017,39.2465,22.584,0.236669,0.236669,0.476657,1.41436,0.597996,1.41561
38,572.545,1,20.8139,11.9739,39.5383,27.1975,0.224835,0.224835,0.464588,1.47283,0.582854,1.39681
39,563.187,1,20.7938,10.8771,37.9006,29.6683,0.213594,0.213594,0.452824,1.43554,0.568096,1.44631
40,556.406,1,20.7183,9.23544,37.7366,29.5831,0.202914,0.202914,0.441359,1.57825,0.553711,1.40969
41,551.899,1,20.6587,11.2327,37.8209,30.7977,0.192768,0.192768,0.430183,1.60382,0.539691,1.4957
42,546.736,1,20.5996,14.2015,36.3714,34.4742,0.18313,0.18313,0.419291,1.78177,0.526026,1.50205
43,541.779,1,20.8403,12.3661,38.3687,31.3777,0.173973,0.173973,0.409484,1.74368,0.512707,1.46402
44,531.52,1,20.5817,9.91628,39.3783,32.5085,0.165275,0.165275,0.407842,1.69952,0.499724,1.50572
45,528.701,1,20.3559,12.2369,39.0215,31.1542,0.157011,0.157011,0.412194,1.65649,0.508122,1.47745
46,523.97,1,20.4103,11.0063,39.4355,31.6165,0.14916,0.14916,0.405542,1.75353,0.511911,1.44004
47,518.231,1,20.5993,8.98267,38.4826,30.6047,0.141702,0.141702,0.404688,1.70913,0.498949,1.43632
48,520.706,1,20.5677,8.21718,39.0547,33.5968,0.571189,0.134116,0.395096,1.66585,0.488541,1.5377
49,518.474,1,20.618,9.10358,38.6998,28.8079,0.542629,0.12741,0.397514,1.62367,0.47617,1.52972
50,517.03,1,20.3539,7.41598,38.949,24.8648,0.515498,0.121039,0.407049,1.58256,0.473311,1.67926
51,516.469,1,20.3665,7.62241,39.1605,20.9859,0.880038,0.112017,0.398428,1.60655,0.474543,1.7522
52,520.373,1,20.2475,7.70862,38.6543,30.8638,0.836036,0.106416,0.400693,1.71687,0.46366,1.81834
53,508.086,1,20.3737,8.96913,39.4574,39.2634,0.988293,0.0997464,0.406108,1.71114,0.467871,1.7723
54,511.657,1,20.2155,8.37595,38.6502,47.3061,0.938879,0.0947591,0.412601,1.71069,0.482196,1.86758
55,496.122,1,20.1741,8.01372,38.0021,50.6361,0.891935,0.0900211,0.409546,1.67589,0.47214,1.82029
56,489.316,1,20.2129,8.78491,37.7012,40.9084,0.847338,0.0855201,0.408208,1.70086,0.460185,1.7742
57,482.718,1,20.2063,8.96949,37.8985,35.5884,0.804971,0.0812441,0.406702,1.65779,0.448533,1.72928
58,479.723,1,20.2841,9.43669,37.1562,27.2282,1.15699,0.0704143,0.401076,1.64583,0.437176,1.68549
59,476.445,1,20.3945,9.34508,37.1803,24.6398,1.19861,0.0650311,0.393189,1.75237,0.426106,1.72714
60,475.249,1,20.3033,10.2597,36.7554,22.3685,1.21835,0.0632342,0.399162,1.708,0.418149,1.73689
61,478.623,1,20.3283,10.6779,35.6736,26.1059,1.25204,0.0632376,0.392851,1.72262,0.420263,1.79096
62,479.073,1,20.3333,13.3583,35.8122,26.5307,1.31614,0.0591659,0.401176,1.679,0.424578,2.01087
63,480.539,1,20.3719,13.1509,35.0699,21.9326,1.39885,0.0559253,0.39552,1.63649,0.413827,2.16981
64,477.134,1,20.1388,17.8718,34.9346,24.8491,1.46319,0.0500063,0.402818,1.59505,0.415192,2.11487
65,477.973,1,20.2374,15.1092,35.3121,30.5888,1.4799,0.0492247,0.403897,1.62978,0.4165,2.06132
66,477.337,1,20.1688,14.4886,35.1581,26.5874,1.50801,0.047434,0.409073,1.58851,0.442851,2.00913
67,470.59,1,20.1355,16.8213,34.9624,33.3461,1.51957,0.0436544,0.408911,1.54829,0.431638,1.95825
68,464.304,1,20.111,14.1667,34.0329,29.4535,1.43478,0.0439264,0.399738,1.50909,0.420709,1.90867
69,466,1,20.1571,13.321,34.7848,28.3148,1.39865,0.048217,0.397837,1.48547,0.410056,1.86034
70,471.484,1,20.2057,12.8982,35.3652,37.0052,1.43135,0.0488314,0.406761,1.45326,0.416744,1.90044
71,469.911,1,20.1286,14.6497,35.1716,32.5005,1.43127,0.0465157,0.405122,1.50128,0.42595,1.98569
72,462.185,1,20.1373,14.2587,35.0586,32.6265,1.43117,0.0426665,0.407689,1.46326,0.415165,1.98165
