iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,865.683,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,845.368,1,29.1872,34.4043,47.315,22.2697,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,835.506,1,29.0616,36.1146,49.0391,22.6094,1.35375,1.35375,1.14,1.425,1.425,1.425
4,832.483,1,27.6237,34.0175,51.3424,19.3048,1.28606,1.28606,1.11113,1.46665,1.38892,1.38892
5,831.388,1,28.9346,37.6558,50.6905,16.0371,1.22176,1.22176,1.083,1.54231,1.35375,1.35375
6,824.421,1,28.2934,29.9178,58.038,17.0972,1.16067,1.16067,1.05558,1.50326,1.31947,1.31947
7,812.617,1,28.0131,20.1822,58.6749,22.2502,1.10264,1.10264,1.02885,1.4652,1.28606,1.3873
8,804.723,1,26.1603,20.8272,50.0534,21.7298,1.04751,1.04751,1.0028,1.4281,1.2535,1.35218
9,796.073,1,26.9454,25.0545,50.1962,24.3378,0.995131,0.995131,0.977407,1.39194,1.22176,1.31794
10,790.58,1,26.141,26.3486,50.6611,25.4428,0.945374,0.945374,0.952659,1.35669,1.19082,1.34869
11,785.338,1,24.3231,22.9479,55.3126,30.5816,0.898105,0.898105,0.928537,1.32234,1.16067,1.31454
12,776.29,1,23.8963,22.1644,50.8917,23.1873,0.8532,0.8532,0.905026,1.28886,1.13128,1.28126
13,772.575,1,22.9836,16.3202,49.3444,23.15,0.81054,0.81054,0.88211,1.25622,1.10264,1.25444
14,753.995,1,23.3884,16.2733,50.0243,20.9193,0.770013,0.770013,0.859775,1.22442,1.07472,1.22268
15,751.449,1,22.0395,18.9913,47.9569,22.1656,0.731512,0.731512,0.838005,1.203,1.04751,1.22827
16,737.62,1,21.58,18.8458,43.7494,22.9943,0.694937,0.694937,0.816786,1.17253,1.02098,1.19717
17,742.752,1,21.0152,18.8777,45.184,18.8093,0.66019,0.66019,0.796105,1.28696,0.995131,1.16685
18,729.541,1,21.1676,21.1593,42.5228,18.9117,0.627181,0.627181,0.775947,1.28044,0.969933,1.13731
19,716.343,1,20.4316,18.6326,40.2464,17.0071,0.595821,0.595821,0.756299,1.27681,0.945374,1.10851
20,704.822,1,19.9997,15.2588,38.7595,16.4352,0.56603,0.56603,0.737149,1.24448,0.921437,1.08044
21,697.036,1,19.6585,14.1908,34.7329,18.4566,0.537729,0.537729,0.718484,1.21748,0.898105,1.05309
22,699.018,1,19.4524,18.5071,32.1749,17.4658,0.510842,0.510842,0.700292,1.18934,0.875365,1.02642
23,679.377,1,19.3444,15.3759,39.5266,14.6788,0.4853,0.4853,0.68256,1.15923,0.8532,1.00043
24,676.612,1,19.2332,15.082,39.8683,13.565,0.461035,0.461035,0.665277,1.12987,0.831597,0.9751
25,662.383,1,19.2985,14.4273,40.5077,12.4235,0.437984,0.437984,0.648432,1.10126,0.81054,0.95041
26,656.322,1,18.9822,13.9674,38.5645,14.6793,0.416084,0.416084,0.632013,1.07338,0.790017,0.926345
27,651.76,1,18.9866,14.2844,40.3187,15.7644,0.39528,0.39528,0.61601,1.07744,0.770013,0.902889
28,639.118,1,19.2099,13.7912,41.3962,12.4387,0.375516,0.375516,0.600413,1.05016,0.750516,0.887386
29,629.446,1,18.7073,14.3943,36.143,14.4068,0.35674,0.35674,0.58521,1.03161,0.731512,0.864917
30,621.72,1,18.7423,15.3105,36.4693,15.1994,0.338903,0.338903,0.570392,1.15434,0.71299,0.843016
31,614.258,1,18.0083,18.8196,34.986,14.673,0.321958,0.321958,0.555949,1.12511,0.694937,0.821671
32,608.979,1,18.3736,20.6964,36.4956,16.6666,0.30586,0.30586,0.541873,1.09663,0.677341,0.853811
33,601.686,1,18.1357,18.9599,36.5381,13.9951,0.290567,0.290567,0.528152,1.06886,0.66019,0.832192
34,600.221,1,18.2556,15.9811,37.8317,13.1436,0.276039,0.276039,0.514779,1.04179,0.643474,0.95411
35,592.772,1,18.4018,15.4392,40.1588,13.3273,0.262237,0.262237,0.501744,1.06004,0.627181,0.98643
36,582.713,1,18.3058,14.4966,38.3597,13.893,0.249125,0.249125,0.48904,1.19375,0.6113,0.961453
37,578.121,1,18.0296,12.6994,37.1184,14.9267,0.236669,0.236669,0.476657,1.18046,0.595821,0.981602
38,572.631,1,17.7345,15.8802,32.9676,16.8183,0.224835,0.224835,0.464588,1.27361,0.606671,0.956747
39,560.66,1,17.3684,14.6387,33.6805,16.8285,0.213594,0.213594,0.452824,1.2884,0.59131,0.932522
40,565.357,1,17.3848,14.234,34.3708,16.8285,0.202914,0.202914,0.441359,1.25578,0.576338,0.913052
41,554.949,1,17.9852,13.4225,36.9116,18.5376,0.192768,0.192768,0.430183,1.26341,0.592575,0.952457
42,548.95,1,17.8607,10.8591,37.4466,17.4488,0.18313,0.18313,0.419291,1.23148,0.577571,0.92834
43,537.304,1,17.6922,11.1816,35.2785,21.4301,0.173973,0.173973,0.408674,1.2003,0.589343,0.917102
44,533.033,1,17.4645,10.7996,35.0517,19.7217,0.165275,0.165275,0.398326,1.16991,0.584723,0.942273
45,526.326,1,17.5906,12.3032,35.2435,19.0322,0.157011,0.157011,0.38824,1.14029,0.587276,0.993651
46,522.321,1,17.4746,11.3446,35.936,15.4944,0.14916,0.14916,0.37841,1.22203,0.572405,0.968491
47,526.369,1,17.3829,10.8959,35.894,16.2697,0.141702,0.141702,0.368828,1.19109,0.557912,0.984007
48,517.978,1,17.3643,9.52614,36.142,17.8606,0.134617,0.134617,0.359489,1.21188,0.558274,0.97413
49,515.861,1,17.273,8.774,35.7345,19.5727,0.127886,0.127886,0.351276,1.1812,0.593463,1.00215
50,507.405,1,17.1228,8.26675,35.0564,23.7786,0.121492,0.121492,0.350916,1.15951,0.587638,1.12168
51,504.897,1,17.3715,8.12891,35.5041,25.176,0.459719,0.114027,0.360149,1.24632,0.578495,1.09328
52,497.198,1,17.0953,8.45335,35.0184,26.3683,0.436733,0.108326,0.356322,1.21476,0.595234,1.11052
53,497.64,1,17.0694,8.55309,35.3533,23.7997,0.414896,0.10291,0.355256,1.18606,0.580162,1.17092
54,499.212,1,17.0109,7.97218,35.0806,22.6798,0.394151,0.0977641,0.357258,1.15603,0.583589,1.16278
55,494.427,1,16.9999,7.53895,35.7147,25.3293,0.706037,0.0944186,0.349457,1.12676,0.577587,1.23016
56,492.678,1,17.0944,7.74266,35.9529,21.4001,0.670735,0.0896977,0.350535,1.15118,0.578918,1.19902
57,493.284,1,16.9714,7.57462,35.928,17.3058,0.637199,0.0852128,0.354682,1.22465,0.579302,1.16866
58,483.52,1,17.0969,7.90933,35.7325,19.1905,0.932177,0.0758197,0.36193,1.19364,0.568753,1.23602
59,483.317,1,17.046,8.98089,35.2667,22.0557,0.885568,0.0720287,0.368342,1.20339,0.595639,1.2782
60,482.598,1,16.9846,8.06169,35.2634,25.5941,1.04747,0.0674583,0.365875,1.20812,0.59963,1.32966
61,477.791,1,16.9835,10.0322,35.3265,23.7829,0.9951,0.0640854,0.378536,1.17753,0.584447,1.42276
62,475.027,1,16.9646,9.74532,35.8302,20.8144,1.11061,0.0607186,0.374565,1.14772,0.569649,1.45273
63,477.389,1,17.0578,9.81081,35.2383,17.059,1.19034,0.0580589,0.378882,1.11865,0.584299,1.4448
64,475.846,1,16.9426,10.4669,35.3728,21.7414,1.1441,0.0604212,0.369289,1.09033,0.584685,1.43126
65,476.242,1,17.0363,11.0581,35.0188,23.3642,1.28641,0.0555591,0.375975,1.06272,0.609253,1.39502
66,478.803,1,16.9755,10.8162,34.9989,20.9732,1.37202,0.0547926,0.376841,1.03581,0.593826,1.3983
67,478.381,1,16.867,12.4955,34.744,19.6591,1.21895,0.0587278,0.379553,1.00959,0.60099,1.56058
68,476.854,1,16.9373,12.3237,34.4215,17.5486,1.31586,0.0524191,0.37205,0.984022,0.585772,1.6468
69,463.651,1,17.062,13.7084,34.3833,17.9144,1.25007,0.0497981,0.374258,0.959106,0.57094,1.65311
70,465.519,1,16.8719,13.4814,34.3998,21.8611,1.25006,0.0491872,0.378366,0.934821,0.562298,1.61126
71,468.473,1,17.1634,14.0997,34.6923,18.5789,1.29952,0.0500629,0.377101,0.911151,0.567055,1.57046
72,467.837,1,17.0737,13.9825,34.1195,17.0643,1.33635,0.049335,0.37705,0.88808,0.568793,1.53069
73,460.795,1,17.1031,13.1709,34.479,17.0156,1.28321,0.0483001,0.367503,0.865593,0.572895,1.49193
74,462.126,1,17.1905,13.2357,33.7983,18.4878,1.19004,0.0538707,0.375267,0.843676,0.580619,1.45416
75,465.585,1,17.1371,13.4692,33.4992,17.6895,1.2348,0.052677,0.373658,0.823553,0.584762,1.41734
76,464.05,1,16.9716,14.1249,33.9738,20.625,1.25773,0.0515815,0.370163,0.805427,0.569955,1.38145
77,464.797,1,17.1294,13.0256,33.883,19.4086,1.29921,0.0496944,0.36079,0.835889,0.581881,1.38142
78,464.374,1,17.1998,12.6548,34.3303,19.6126,1.29924,0.0503469,0.372139,0.822258,0.567147,1.37744
