iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,41.4747,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,41.5569,1,12.7882,53.7526,21.7629,15.5935,1.72785,0.0561134,0.207785,1.52634,7.80217e-08,0.655695
3,35.9695,1,12.8639,50.3397,21.7629,14.6032,1.78523,0.0521098,0.216376,1.46104,6.90468e-08,0.639909
4,23.7333,1,12.8793,48.8869,21.7629,15.707,1.75982,0.0449122,0.209897,1.47514,7.09447e-08,0.607005
5,26.2613,1,12.7681,43.4824,21.7629,15.6858,1.75198,0.0504214,0.207254,1.3976,5.89554e-08,0.67806
6,14.8599,1,12.7787,42.7623,21.7629,15.6726,1.56543,0.0529297,0.207975,1.36648,5.83723e-08,0.656606
7,24.0615,1,12.712,36.7968,21.7629,14.7515,1.62746,0.055107,0.201279,1.37155,6.00523e-08,0.686095
8,17.6462,1,12.8027,37.4331,21.7629,15.0899,1.70188,0.0521165,0.205583,1.31355,5.11756e-08,0.655749
9,19.4996,1,12.8365,38.0994,21.7629,14.6685,1.75475,0.0524366,0.207747,1.25906,4.98577e-08,0.651165
10,23.6894,1,12.7029,44.8056,21.7629,14.0429,1.70938,0.056452,0.1962,1.42373,4.58929e-08,0.695994
11,22.2556,1,12.6038,55.8899,21.7629,14.2872,1.77847,0.0553499,0.203513,1.35585,4.11712e-08,0.67788
12,16.916,1,12.8065,49.3508,21.7629,15.17,1.68814,0.0566105,0.215268,1.37546,3.6237e-08,0.703288
13,18.2178,1,12.8223,52.3846,21.7629,13.7942,1.65797,0.0576133,0.21726,1.42898,3.62486e-08,0.705048
14,11.9874,1,12.9467,52.2689,21.7629,13.9963,1.62484,0.0594856,0.217603,1.26006,3.46593e-08,0.697563
15,9.63374,1,12.8744,51.0917,21.7629,13.8882,1.5917,0.0603229,0.215996,1.31301,3.14154e-08,0.702577
16,0.192655,1,12.8105,46.0334,21.7629,13.9835,1.57355,0.0542874,0.211711,1.39797,2.93241e-08,0.707281
17,-4.44603,1,12.7739,43.1614,21.7629,14.3773,1.61238,0.0493066,0.203098,1.46007,3.02838e-08,0.665933
18,-8.11444,1,12.824,47.3917,21.7629,13.8389,1.66803,0.0448534,0.204588,1.49396,2.66999e-08,0.696244
19,-5.13835,1,12.8649,45.081,21.7629,14.3024,1.77759,0.0443509,0.198947,1.26005,3.04901e-08,0.658625
20,0.120545,1,12.8251,43.9555,21.7629,15.0817,1.73985,0.0448745,0.209832,1.34546,3.11108e-08,0.717429
21,0.271219,1,12.7771,48.9374,21.7629,15.6773,1.73979,0.0427186,0.212068,1.45509,3.37528e-08,0.699005
22,5.29558,1,12.8187,45.5524,21.7629,15.3683,1.63292,0.0542448,0.208218,1.4171,3.14006e-08,0.689791
23,7.30607,1,12.7363,47.4584,21.7629,14.9422,1.63293,0.0543511,0.205769,1.37408,3.30746e-08,0.716859
24,8.60504,1,12.8648,48.9219,21.7629,14.5169,1.66791,0.0498183,0.211419,1.4281,3.7602e-08,0.704727
25,15.8564,1,12.8994,53.7744,21.7629,14.8621,1.70072,0.0539614,0.208761,1.54764,3.60393e-08,0.684476
26,22.9956,1,12.9248,57.0697,21.7629,14.425,1.59641,0.0612255,0.221628,1.47565,3.89835e-08,0.731248
27,22.5736,1,12.8778,49.4995,21.7629,15.3214,1.72106,0.053575,0.222174,1.51901,3.86448e-08,0.742375
28,23.1652,1,12.7898,43.4419,21.7629,15.08,1.68886,0.0506916,0.203952,1.60364,4.63452e-08,0.77726
29,27.8339,1,12.9426,57.8972,21.7629,13.991,1.80997,0.0480206,0.218439,1.52444,4.42472e-08,0.811686
30,25.6484,1,12.902,61.6846,21.7629,14.3477,1.70898,0.0519722,0.222672,1.60227,4.5995e-08,0.720449
31,16.7049,1,12.7829,51.988,21.7629,15.672,1.63674,0.0517141,0.21611,1.58405,4.15182e-08,0.724975
32,14.471,1,12.6855,46.9745,21.7629,14.6839,1.63676,0.0539955,0.199084,1.47048,4.44448e-08,0.681011
33,7.55878,1,12.8856,49.8271,21.7629,13.98,1.63668,0.0501524,0.216767,1.40864,4.22489e-08,0.645855
34,13.7012,1,12.8019,45.0889,21.7629,14.5705,1.67338,0.0525737,0.21598,1.40774,3.97267e-08,0.686308
35,15.7208,1,12.8747,48.1108,21.7629,14.2028,1.66048,0.0490926,0.215927,1.5922,4.56916e-08,0.679793
36,11.9569,1,12.8627,56.969,21.7629,12.8491,1.68519,0.0518201,0.208069,1.38644,3.96104e-08,0.693467
37,4.24857,1,12.9161,42.7308,21.7629,13.8092,1.67171,0.0465105,0.21946,1.26867,4.12673e-08,0.693334
38,15.6825,1,12.8005,45.7906,21.7629,14.7997,1.6663,0.0509864,0.21707,1.32654,4.53239e-08,0.738499
39,10.0193,1,12.913,41.401,21.7629,14.9213,1.70101,0.049686,0.221952,1.25501,3.76576e-08,0.750795
40,11.1101,1,12.812,48.6068,21.7629,14.4791,1.70109,0.0534858,0.20972,1.36617,3.74701e-08,0.666389
