parameter,value
Cl_pop,12.7338767441906
beta_Cl_LMP_1,0.211387190850545
V1_pop,25.4790246437029
Q_pop,23.4
beta_Q_logtAGEA,2.57429733917024
beta_Q_logtALBGDL,4.58970747275785
V2_pop,4.35401743367278
beta_V2_SEXF_1,3.49803707105096
beta_V2_logtHCM,23.3549550930248
omega_Cl,0.23926703601228
omega_V1,0.358546962619423
omega_Q,1.08595254937357e-6
omega_V2,6.8600515282322e-8
a,1.47171512705177
b,0.0467210656092077
