iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,65.6703,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,54.6753,1,13.1717,30.3801,21.7629,17.4975,1.67986,0.0677894,0.19424,2.01063,6.9882e-08,0.638512
3,56.6024,1,13.2637,29.8312,21.7629,15.7264,1.78076,0.0657823,0.202814,2.01254,6.59331e-08,0.605062
4,59.1882,1,13.1819,21.6853,21.7629,16.1343,1.73894,0.0662569,0.201185,2.33853,6.20617e-08,0.642518
5,59.08,1,13.0162,31.9639,21.7629,17.0212,1.76908,0.0670627,0.196704,2.57592,5.3082e-08,0.626404
6,51.0786,1,13.0409,43.3747,21.7629,16.0997,1.87554,0.061565,0.190566,2.49193,4.21781e-08,0.644984
7,49.4361,1,13.3147,40.5936,21.7629,15.3893,1.71093,0.0692144,0.191042,2.59567,4.21126e-08,0.624192
8,57.9091,1,13.1884,31.3224,21.7629,16.4854,1.7519,0.0710289,0.188543,2.68389,4.66909e-08,0.621679
9,54.6007,1,13.2626,31.5451,21.7629,15.4118,1.7128,0.075544,0.195007,2.61314,4.48095e-08,0.528398
10,56.0091,1,13.1696,37.1752,21.7629,15.2189,1.81331,0.0693707,0.189629,2.70444,4.28499e-08,0.592618
11,61.9173,1,13.1677,45.8273,21.7629,15.1803,1.81336,0.0724099,0.188013,3.07785,4.06998e-08,0.605447
12,60.4026,1,13.2571,52.3049,21.7629,14.6496,1.77673,0.0702755,0.193979,3.11337,4.20427e-08,0.61652
13,60.703,1,13.3174,46.5554,21.7629,15.2796,1.77671,0.0715867,0.210818,2.90694,3.81059e-08,0.665104
14,53.1168,1,13.4796,41.6501,21.7629,15.7891,1.68524,0.0761339,0.201112,2.99331,3.16279e-08,0.640981
15,50.2985,1,13.2973,46.2867,21.7629,15.2908,1.73195,0.0728364,0.186014,2.92304,3.33582e-08,0.620232
16,41.4216,1,13.1909,37.6921,21.7629,15.9655,1.69814,0.0721549,0.185963,2.5574,3.01026e-08,0.633665
17,43.1895,1,13.1325,34.5249,21.7629,15.749,1.64132,0.0766156,0.182143,2.71351,3.13701e-08,0.572455
18,45.0581,1,13.2007,44.0298,21.7629,15.0836,1.69713,0.0763345,0.187269,2.93514,2.8688e-08,0.549171
19,55.0519,1,13.264,45.1421,21.7629,15.5996,1.73599,0.0850118,0.178543,2.65921,2.92885e-08,0.61192
20,61.1886,1,13.1856,48.3087,21.7629,16.1774,1.73598,0.0834759,0.18591,2.82347,3.12821e-08,0.651783
21,56.569,1,13.1519,45.3675,21.7629,15.5838,1.73584,0.0748618,0.198687,2.8386,3.09533e-08,0.702443
22,51.533,1,13.2855,52.967,21.7629,15.4134,1.7763,0.0736298,0.191561,2.90986,2.86438e-08,0.654801
23,49.5071,1,13.1312,47.7056,21.7629,15.9218,1.65792,0.0774494,0.18938,2.85998,2.82657e-08,0.675391
24,45.9941,1,13.3215,46.5887,21.7629,16.2128,1.658,0.0800353,0.188475,2.82642,2.71644e-08,0.597271
25,44.3317,1,13.3383,52.0531,21.7629,15.944,1.71669,0.0728762,0.19093,2.82099,3.14655e-08,0.5674
26,59.7701,1,13.241,57.977,21.7629,15.3504,1.84069,0.0761846,0.190376,3.07954,3.29808e-08,0.570836
27,54.4105,1,13.2008,51.6999,21.7629,15.4666,1.86218,0.071914,0.182708,3.10333,3.14079e-08,0.583742
28,61.7914,1,13.166,42.4727,21.7629,14.8088,1.87424,0.0779915,0.179043,3.17809,3.12229e-08,0.58005
