iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,76.4025,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,69.6284,1,13.2319,18.3791,21.7629,20.608,1.57427,0.0699699,0.275302,2.1155,8.00368e-08,0.698514
3,62.078,1,13.4758,18.3704,21.7629,23.0275,1.57421,0.0681708,0.281843,2.34569,7.43133e-08,0.603251
4,72.6892,1,13.378,15.995,21.7629,23.7668,1.61763,0.0702323,0.273305,2.54618,8.60713e-08,0.556048
5,74.0913,1,13.2603,18.4892,21.7629,24.0445,1.64906,0.0730579,0.262587,2.62093,7.48275e-08,0.571049
6,71.6472,1,13.2062,18.1716,21.7629,22.9183,1.62676,0.0701933,0.264362,2.68213,7.51194e-08,0.582679
7,76.7424,1,13.2014,13.2408,21.7629,23.8352,1.60177,0.0726965,0.26912,2.78526,7.08471e-08,0.648251
8,77.7435,1,13.3194,11.9442,21.7629,24.5211,1.53576,0.0814679,0.265944,2.78957,6.01856e-08,0.66103
9,76.228,1,13.3525,13.9588,21.7629,23.5797,1.47093,0.0813543,0.267465,2.91328,6.10285e-08,0.679615
10,80.5779,1,13.1063,15.4572,21.7629,23.6251,1.41069,0.0874087,0.262256,3.04508,5.56842e-08,0.706801
11,82.3523,1,13.0509,17.3478,21.7629,26.11,1.4423,0.0880415,0.264033,3.09382,5.0035e-08,0.746441
12,77.69,1,13.1531,19.3927,21.7629,26.8107,1.49057,0.0837177,0.271365,3.19738,4.83306e-08,0.688175
13,69.0041,1,13.3522,17.661,21.7629,23.5322,1.36708,0.0897115,0.260971,3.14544,4.29454e-08,0.637949
14,70.1324,1,13.4646,17.777,21.7629,23.6709,1.42386,0.0911785,0.257876,3.18349,4.48726e-08,0.551359
15,69.6146,1,13.4122,15.5349,21.7629,21.5453,1.44676,0.0864243,0.264545,3.29114,4.33605e-08,0.589208
16,59.2663,1,13.3236,19.4855,21.7629,21.4603,1.37938,0.0825082,0.266083,3.50344,4.01648e-08,0.558221
17,58.8112,1,13.3812,17.678,21.7629,22.3479,1.48506,0.0785961,0.26249,3.48391,3.97491e-08,0.540668
18,56.9141,1,13.4515,19.2793,21.7629,21.4589,1.58881,0.0722592,0.273179,3.53303,3.75673e-08,0.531848
19,59.9669,1,13.552,17.1496,21.7629,21.0878,1.53031,0.0766067,0.275427,3.18315,4.077e-08,0.577406
20,57.8112,1,13.5098,16.8808,21.7629,20.9675,1.62034,0.0720743,0.273055,2.99409,4.28577e-08,0.545522
21,55.2089,1,13.4446,15.0105,21.7629,21.0248,1.62031,0.0710447,0.274729,2.68367,4.42939e-08,0.554803
22,51.338,1,13.286,15.6911,21.7629,22.0557,1.49407,0.0751365,0.26916,2.56903,3.80066e-08,0.644624
23,48.9582,1,13.3642,13.5321,21.7629,22.6624,1.37899,0.0784206,0.273556,2.55432,3.52904e-08,0.714399
24,52.3757,1,13.4293,16.0683,21.7629,22.5098,1.37901,0.0809633,0.27408,2.6644,3.85922e-08,0.663544
25,54.5298,1,13.4047,16.3955,21.7629,23.9188,1.44666,0.0770552,0.275292,2.63681,3.97771e-08,0.686917
26,63.506,1,13.3957,14.059,21.7629,23.3559,1.38854,0.0853862,0.274234,2.69302,4.06976e-08,0.706733
27,69.9785,1,13.4135,12.6881,21.7629,24.499,1.42131,0.0822971,0.285786,2.85345,4.41493e-08,0.772563
28,72.8423,1,13.2959,13.0249,21.7629,23.5,1.39365,0.0835951,0.276575,2.80952,5.01675e-08,0.772321
29,79.6194,1,13.433,12.0877,21.7629,24.2224,1.3937,0.0851024,0.275604,2.89829,5.43451e-08,0.826987
30,80.8205,1,13.4915,14.3148,21.7629,22.8064,1.4596,0.0820935,0.262944,3.12073,5.78813e-08,0.801257
31,75.6464,1,13.3264,13.5368,21.7629,24.6718,1.52668,0.0795362,0.261837,3.02334,5.35283e-08,0.722962
32,76.0125,1,13.2801,12.8252,21.7629,22.2528,1.34366,0.0876355,0.256614,3.40008,5.67898e-08,0.631622
33,73.2008,1,13.4189,13.7464,21.7629,23.0063,1.41384,0.0821887,0.261187,3.34389,5.91485e-08,0.617488
34,74.3016,1,13.3353,11.3257,21.7629,23.2168,1.41384,0.0808197,0.266043,3.50624,6.02919e-08,0.595656
