iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,806.147,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,796.201,1,35.8842,50.9169,61.6891,21.9658,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,786.31,1,39.5509,68.3137,56.1808,25.6533,1.35375,1.35375,1.14,1.425,1.425,1.425
4,778.321,1,38.5679,79.3507,63.9666,37.8614,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,768.966,1,38.5935,73.1955,68.0427,28.4844,1.22176,1.22176,1.083,1.36875,1.35375,1.35375
6,757.061,1,38.5592,65.0422,82.4681,30.8547,1.16067,1.16067,1.05558,1.33409,1.31947,1.31947
7,756.942,1,36.3664,82.4057,66.7192,39.2284,1.10264,1.10264,1.02885,1.32275,1.28606,1.28606
8,748.628,1,36.2929,88.151,65.6597,36.467,1.04751,1.04751,1.0028,1.37102,1.2535,1.2535
9,744.943,1,36.4588,91.3769,68.6833,38.3448,0.995131,0.995131,0.977407,1.3363,1.22176,1.26198
10,735.708,1,35.1356,73.4172,59.6749,39.0823,0.945374,0.945374,0.952659,1.30247,1.19082,1.23002
11,731.304,1,33.0628,56.2628,66.1621,43.389,0.898105,0.898105,0.928537,1.34615,1.16067,1.19888
12,721.787,1,32.9247,61.8314,58.3653,39.4051,0.8532,0.8532,0.905026,1.34397,1.13128,1.16852
13,716.939,1,31.966,57.3928,54.8447,40.1238,0.81054,0.81054,0.88211,1.37816,1.10264,1.13893
14,709.494,1,30.4151,57.0535,45.1888,40.9194,0.770013,0.770013,0.859775,1.34326,1.07472,1.11009
15,703.614,1,30.103,61.0642,44.7059,44.272,0.731512,0.731512,0.838005,1.30925,1.09148,1.08199
16,697.21,1,29.6605,49.7184,41.6857,38.984,0.694937,0.694937,0.816786,1.2761,1.06384,1.05459
17,684.379,1,27.9093,50.8309,43.1423,34.9475,0.66019,0.66019,0.796105,1.24379,1.0369,1.02789
18,676.847,1,28.0834,59.6177,42.5947,32.2037,0.627181,0.627181,0.775947,1.21229,1.01065,1.00186
19,668.383,1,28.3827,55.5139,45.3991,30.8124,0.595821,0.595821,0.756299,1.1816,0.985057,0.976492
20,664.635,1,27.5417,56.7783,48.0987,26.0808,0.56603,0.56603,0.737149,1.15168,0.960115,0.951767
21,655.766,1,27.3002,53.3446,47.9384,24.3505,0.537729,0.537729,0.718484,1.12252,0.935804,0.927668
22,648.459,1,26.7823,49.219,48.8929,29.1877,0.510842,0.510842,0.700292,1.0941,0.912109,0.904179
23,638.533,1,26.7903,53.6829,48.2052,23.9004,0.4853,0.4853,0.68256,1.06639,0.889014,0.912669
24,629.96,1,26.3661,51.7634,54.3317,23.4264,0.461035,0.461035,0.665277,1.03939,0.866504,0.926328
25,622.561,1,25.9585,43.6519,52.3077,21.8983,0.437984,0.437984,0.648432,1.01307,0.844563,0.920476
26,613.567,1,25.4725,34.4298,52.4626,24.9601,0.416084,0.416084,0.632013,0.987422,0.823179,0.914
27,609.543,1,25.3687,34.096,50.54,27.5834,0.39528,0.39528,0.61601,0.96242,0.802335,0.890857
28,608.673,1,25.3745,33.7213,51.334,28.8567,0.375516,0.375516,0.600413,0.972669,0.78202,0.90314
29,593.69,1,24.9676,32.5412,46.8147,29.8963,0.35674,0.35674,0.58521,1.03959,0.762218,0.880272
30,587.586,1,25.2785,28.3521,47.7767,30.8024,0.338903,0.338903,0.570392,1.01326,0.742919,0.909534
31,582.487,1,25.9003,27.1215,49.771,32.0788,0.321958,0.321958,0.555949,1.1216,0.724108,0.886504
32,575.232,1,25.0194,25.203,48.1056,30.0241,0.30586,0.30586,0.541873,1.11415,0.705773,0.947423
33,571.526,1,24.6761,21.8283,49.591,33.1716,0.290567,0.290567,0.57281,1.08594,0.687902,1.02005
34,562.533,1,24.6729,21.2483,49.3778,32.3596,0.276039,0.276039,0.558306,1.06637,0.670484,1.08372
35,558.449,1,23.8587,21.7257,46.8101,35.3479,0.262237,0.262237,0.588572,1.16561,0.653507,1.05628
36,550.093,1,24.1727,22.5822,47.1505,35.597,0.249125,0.249125,0.583085,1.1361,0.63696,1.09258
37,545.41,1,23.7823,19.4086,46.2761,30.9563,0.236669,0.236669,0.582742,1.21922,0.620832,1.06491
38,541.686,1,23.7724,20.3026,48.2049,33.2895,0.224835,0.224835,0.570069,1.21591,0.605112,1.03795
39,532.666,1,23.9149,17.8976,45.9997,35.9395,0.213594,0.213594,0.560894,1.30476,0.58979,1.0429
40,526.178,1,23.6286,20.466,43.5605,33.3603,0.202914,0.202914,0.557681,1.34707,0.574856,1.0165
41,524.144,1,23.6272,17.344,44.2826,30.9605,0.192768,0.192768,0.559216,1.46567,0.57019,0.990758
42,521.103,1,23.3314,18.9791,46.0667,31.7796,0.18313,0.18313,0.567982,1.42856,0.555752,1.032
43,516.437,1,23.3794,21.2514,44.5938,32.8131,0.173973,0.173973,0.564746,1.43346,0.54168,1.00587
44,514.609,1,22.9501,18.055,43.5128,37.3251,0.165275,0.165275,0.579549,1.39716,0.545424,1.09249
45,511.437,1,22.8068,18.8925,44.1708,34.1491,0.157011,0.157011,0.583707,1.36178,0.531613,1.15701
46,509.958,1,23.2285,22.5023,43.7332,32.3451,0.14916,0.14916,0.568927,1.36917,0.521389,1.12771
47,502.097,1,23.0235,24.4912,43.9544,36.4066,0.141702,0.141702,0.574829,1.3345,0.508187,1.17459
48,498.577,1,23.1281,23.661,44.6671,36.932,0.134617,0.134617,0.573118,1.30071,0.49532,1.2326
