iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,31.3404,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,31.2029,1,14.7144,26.6376,21.7629,23.2564,1.65735,0.061381,0.249969,1.19301,7.57995e-08,0.625713
3,24.5393,1,14.8902,26.9518,21.7629,23.0293,1.56093,0.0645438,0.237029,1.25042,7.20063e-08,0.602784
4,16.8523,1,14.8191,27.0807,21.7629,24.3992,1.4897,0.0628633,0.23698,1.06061,7.90749e-08,0.627393
5,15.375,1,14.7343,29.5719,21.7629,22.6287,1.42993,0.0694117,0.237842,1.01741,6.78901e-08,0.632205
6,8.52677,1,14.7346,27.2399,21.7629,22.783,1.4298,0.0657348,0.23099,0.982169,7.01727e-08,0.610879
7,3.68058,1,14.7254,26.3941,21.7629,23.1952,1.37365,0.0634219,0.244712,1.02803,6.36654e-08,0.630925
8,10.4008,1,14.8084,27.7234,21.7629,23.1726,1.44581,0.0665472,0.249728,1.0712,5.51994e-08,0.644526
9,3.95253,1,14.7596,26.1232,21.7629,22.7049,1.51987,0.0584844,0.250405,1.0161,5.36984e-08,0.646064
10,-4.35711,1,14.6899,27.8585,21.7629,22.3527,1.51983,0.0579345,0.244832,1.03581,4.93309e-08,0.553708
11,1.547,1,14.6414,27.3268,21.7629,22.8174,1.59377,0.0605336,0.246062,0.967379,4.42883e-08,0.59476
12,9.3546,1,14.7651,27.7095,21.7629,22.2729,1.62777,0.061857,0.247774,0.980659,4.63617e-08,0.639967
13,8.75176,1,14.91,27.8839,21.7629,21.2405,1.60291,0.0622594,0.2501,0.981601,4.71797e-08,0.64535
14,2.31716,1,15.0691,25.9471,21.7629,22.4598,1.57797,0.0630818,0.246773,0.980954,4.42831e-08,0.586295
15,-7.04129,1,14.8885,26.1546,21.7629,22.9,1.57794,0.0605395,0.237649,0.993624,3.57319e-08,0.594662
