iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,63.314,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,59.187,1,12.5278,43.4679,21.7629,14.6165,1.84876,0.0589703,0.231028,1.79378,7.17049e-08,0.625788
3,59.1843,1,12.5289,56.7547,21.7629,14.0068,2.00709,0.0509487,0.236816,1.87562,6.69936e-08,0.62122
4,60.6615,1,12.5192,56.2715,21.7629,14.748,2.04498,0.0479141,0.238262,1.88676,7.46824e-08,0.597112
5,52.1519,1,12.4345,64.2037,21.7629,14.3692,1.99205,0.0492968,0.232575,1.9764,6.09474e-08,0.564737
6,46.9231,1,12.4837,57.4852,21.7629,13.5064,1.99201,0.0479038,0.238853,2.04235,5.30025e-08,0.53624
7,52.7053,1,12.5515,54.5641,21.7629,13.9715,1.99439,0.0497505,0.250257,2.1113,4.93639e-08,0.600349
8,53.5763,1,12.6492,61.3412,21.7629,13.7804,2.05986,0.0499198,0.244162,2.21983,4.22657e-08,0.619621
9,49.9078,1,12.5723,70.1093,21.7629,13.7048,2.05979,0.0478078,0.25427,2.14823,4.18352e-08,0.615681
10,54.4955,1,12.4836,94.2586,21.7629,13.3426,2.01957,0.0546142,0.245631,2.41355,3.97197e-08,0.554554
11,46.1067,1,12.3905,95.4338,21.7629,14.0604,2.15454,0.0458529,0.234155,2.42882,3.46291e-08,0.53212
12,47.6324,1,12.4376,91.1757,21.7629,14.7483,2.15452,0.0468195,0.232324,2.40791,3.61037e-08,0.546468
13,44.5801,1,12.6734,94.9698,21.7629,13.1209,2.10498,0.048992,0.244009,2.21108,3.43841e-08,0.541204
14,37.2476,1,12.7543,87.4566,21.7629,13.9997,2.10494,0.0481822,0.250401,2.26361,3.01822e-08,0.493209
15,39.2963,1,12.6492,84.2713,21.7629,13.7922,2.10493,0.0462459,0.251334,2.32671,3.15239e-08,0.49435
16,34.1666,1,12.5665,90.4336,21.7629,13.4823,2.10496,0.0460542,0.24468,2.60097,2.72389e-08,0.439743
17,41.8328,1,12.533,77.4905,21.7629,13.272,2.10493,0.0470493,0.243737,2.5521,3.26163e-08,0.494137
18,47.1508,1,12.5346,105.185,21.7629,13.4645,2.15149,0.0486152,0.24109,2.72423,2.98525e-08,0.510536
19,53.0337,1,12.6382,102.072,21.7629,12.988,2.11146,0.0494168,0.254115,2.69772,3.37908e-08,0.550313
20,55.5142,1,12.7807,118.126,21.7629,12.9938,2.11154,0.0519187,0.253115,3.01235,3.18759e-08,0.511934
21,54.517,1,12.672,133.951,21.7629,13.4114,2.17874,0.0519579,0.248302,2.83648,3.00579e-08,0.514527
22,38.2384,1,12.5601,83.8373,21.7629,13.9587,2.08217,0.0450668,0.241035,2.67541,2.89307e-08,0.520532
23,37.2312,1,12.5336,88.1261,21.7629,14.2938,2.14595,0.0482368,0.228991,2.49756,2.61233e-08,0.494617
24,46.822,1,12.5741,93.2871,21.7629,14.0589,2.13,0.0547014,0.231469,2.56278,2.7539e-08,0.50852
25,40.2117,1,12.6089,111.705,21.7629,14.1242,2.01008,0.05063,0.236112,2.88658,2.91347e-08,0.495858
26,48.1747,1,12.6497,117.074,21.7629,13.9824,2.02587,0.0539138,0.245647,2.88147,2.98749e-08,0.517535
27,39.7573,1,12.5765,119.553,21.7629,14.2867,2.01851,0.0497348,0.236694,2.7651,2.94343e-08,0.513166
28,52.0284,1,12.5757,96.7769,21.7629,13.653,2.01856,0.0533161,0.243481,3.05163,3.12273e-08,0.561352
29,48.7062,1,12.611,95.7541,21.7629,13.6921,2.10559,0.0477385,0.244462,2.97052,2.9124e-08,0.565781
30,47.129,1,12.6223,92.4106,21.7629,14.2019,2.06954,0.0466043,0.250422,3.07976,2.85114e-08,0.583774
31,42.1643,1,12.4643,88.1339,21.7629,14.9687,2.06954,0.0460734,0.231106,2.84262,3.05794e-08,0.542108
32,48.811,1,12.4053,88.4459,21.7629,14.1328,2.23348,0.0438556,0.227063,2.85036,2.96962e-08,0.549998
33,44.02,1,12.6601,80.1402,21.7629,13.3631,2.04529,0.0495534,0.242218,2.65353,3.38223e-08,0.49641
34,34.4337,1,12.5836,50.7261,21.7629,13.5233,1.96774,0.0519997,0.238272,2.27891,2.77651e-08,0.555412
35,33.5819,1,12.5892,62.4985,21.7629,13.64,2.04546,0.0455568,0.23657,2.42831,2.93554e-08,0.52606
36,31.2315,1,12.5745,58.3229,21.7629,13.449,1.95697,0.0484002,0.238151,2.28198,3.30398e-08,0.494417
37,34.9565,1,12.5245,64.2682,21.7629,13.2961,1.95701,0.0497763,0.222759,2.34528,3.40662e-08,0.516548
38,38.6701,1,12.3375,61.8192,21.7629,14.6364,2.02386,0.0493896,0.227384,2.19243,3.45545e-08,0.541903
39,31.5063,1,12.4149,47.4184,21.7629,14.8554,1.93961,0.049448,0.238496,2.07042,3.04598e-08,0.584356
40,34.8648,1,12.5548,64.4289,21.7629,13.9028,2.08434,0.0429384,0.232495,2.08133,3.45766e-08,0.559938
41,50.993,1,12.5802,62.1735,21.7629,13.1846,2.08344,0.0500607,0.243045,1.98906,4.22628e-08,0.601887
42,41.3742,1,12.558,58.1735,21.7629,12.6488,2.08342,0.0474474,0.23721,1.79046,3.74004e-08,0.599242
43,36.4512,1,12.5059,51.1914,21.7629,13.568,2.02395,0.0469091,0.252521,2.00541,3.31502e-08,0.572785
44,42.7197,1,12.6297,48.7129,21.7629,12.8397,2.07074,0.0498629,0.250693,2.05847,2.93514e-08,0.635325
45,37.5724,1,12.5952,57.9995,21.7629,12.9653,1.96974,0.0486401,0.248969,2.10503,3.26071e-08,0.610783
46,35.173,1,12.541,54.5984,21.7629,13.7202,1.96975,0.0482229,0.243729,1.93798,3.39489e-08,0.603734
47,42.8921,1,12.5284,48.5713,21.7629,12.9809,2.02667,0.0530373,0.253702,1.89818,3.39275e-08,0.56997
48,36.7207,1,12.502,43.8134,21.7629,13.5746,1.98834,0.0554488,0.238616,1.71519,3.11191e-08,0.591464
49,32.8057,1,12.5702,39.7504,21.7629,13.615,2.0222,0.0499268,0.249518,1.84579,2.82166e-08,0.588066
50,40.0237,1,12.5772,45.7139,21.7629,12.8929,2.08568,0.0513182,0.240248,1.79319,3.34852e-08,0.561044
51,33.6284,1,12.6562,43.1749,21.7629,13.0399,2.07369,0.0488232,0.247643,1.81575,3.15313e-08,0.526152
52,28.6714,1,12.4703,43.1962,21.7629,13.4712,2.01487,0.050421,0.238897,1.74135,2.94067e-08,0.539556
53,30.2527,1,12.4997,52.3414,21.7629,13.3733,2.1017,0.0512813,0.240123,1.88867,2.47056e-08,0.509979
54,26.8813,1,12.579,66.741,21.7629,13.4084,2.1017,0.0513636,0.245484,1.9967,2.14253e-08,0.490999
55,29.7806,1,12.4908,80.6277,21.7629,13.3317,2.02407,0.0515561,0.237854,2.14761,2.24935e-08,0.561158
56,30.4983,1,12.6152,85.8353,21.7629,13.5796,2.02402,0.0499543,0.247348,2.2944,2.1378e-08,0.618131
57,38.9001,1,12.6575,73.2991,21.7629,13.5441,2.06192,0.0499261,0.255898,2.29252,2.26595e-08,0.658689
58,27.4319,1,12.5394,74.9331,21.7629,13.6236,2.06191,0.0478977,0.234717,2.21698,2.2185e-08,0.54287
59,26.4603,1,12.5059,54.9574,21.7629,12.7352,1.9832,0.0524926,0.248987,2.08689,2.17353e-08,0.530746
60,28.5192,1,12.6647,70.8226,21.7629,13.0672,1.98316,0.0497138,0.248484,2.22618,2.34633e-08,0.561918
61,23.9058,1,12.5432,68.097,21.7629,13.4769,2.01507,0.0482049,0.240451,2.09245,2.28021e-08,0.538133
62,19.5452,1,12.6192,77.541,21.7629,12.9681,2.0806,0.0417626,0.248283,2.24361,2.20591e-08,0.481967
63,27.3769,1,12.5667,96.4448,21.7629,13.4594,2.08064,0.045916,0.242432,2.46188,2.40712e-08,0.476271
64,19.2142,1,12.5751,79.3118,21.7629,13.6985,2.02213,0.0437237,0.250544,2.35921,2.08389e-08,0.498747
65,20.8148,1,12.4484,94.2721,21.7629,14.203,2.02215,0.0454694,0.24647,2.63381,2.04887e-08,0.463766
66,16.8982,1,12.5167,98.5646,21.7629,13.7334,2.02213,0.042368,0.245775,2.53688,1.98879e-08,0.480072
67,25.6228,1,12.5012,87.8401,21.7629,13.8768,2.06712,0.0470311,0.246045,2.60963,1.88396e-08,0.507719
68,22.9752,1,12.5246,104.187,21.7629,13.4716,2.02057,0.0483257,0.230859,2.61139,1.85169e-08,0.526886
69,24.5734,1,12.5692,90.9473,21.7629,13.9941,1.99349,0.0494139,0.233861,2.61672,1.84142e-08,0.562063
70,28.547,1,12.4959,95.5884,21.7629,13.8762,1.97858,0.0529089,0.233224,2.41997,2.00848e-08,0.568854
71,28.8654,1,12.4406,120.573,21.7629,13.0386,1.97857,0.0520076,0.243688,2.75117,1.90741e-08,0.516672
72,31.3805,1,12.5822,118.273,21.7629,13.5134,2.0998,0.0497918,0.246364,2.70998,1.95894e-08,0.479412
73,26.4825,1,12.5674,102.524,21.7629,14.4137,1.90285,0.0592309,0.235332,2.48841,1.95318e-08,0.484168
74,21.3559,1,12.5699,63.6572,21.7629,15.0813,2.09676,0.0469102,0.241293,2.23023,1.79422e-08,0.524629
75,14.3357,1,12.4479,70.1195,21.7629,14.9981,2.03335,0.0458443,0.238522,2.15938,1.75753e-08,0.520485
76,4.89029,1,12.3572,61.725,21.7629,14.0862,2.02716,0.0438642,0.233806,1.94153,1.67969e-08,0.49046
