iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
166,23.6414,1,12.8897,65.2536,21.7629,16.6197,1.42814,0.0623053,0.261826,2.69269,2.09406e-08,0.805817
167,24.6426,1,12.9392,71.2767,21.7629,17.4791,1.32645,0.0643404,0.267955,3.20227,2.08455e-08,0.786919
168,18.0545,1,12.9952,76.2586,21.7629,17.0124,1.3852,0.0619737,0.275494,3.13772,1.67053e-08,0.772862
169,18.9001,1,12.9441,74.6087,21.7629,16.6205,1.33919,0.0687223,0.265692,2.70719,1.65849e-08,0.779238
170,17.6126,1,12.9713,66.9982,21.7629,17.3328,1.33923,0.0693185,0.263188,2.67449,1.49012e-08,0.821882
171,87.0734,1,12.9712,66.256,21.7629,18.3217,1.32026,0.0747653,0.258708,2.70368,1.31821e-07,0.791896
172,87.537,1,13.0569,48.8617,21.7629,18.5714,1.44234,0.0709688,0.272419,2.43158,1.36507e-07,0.766568
173,74.5279,1,13.0251,56.7074,21.7629,16.8128,1.36268,0.0659195,0.272404,2.55234,1.23039e-07,0.749902
174,81.4753,1,12.8756,69.6281,21.7629,17.0156,1.36272,0.0667991,0.259018,2.65197,1.27514e-07,0.861832
175,77.0445,1,12.8443,62.2992,21.7629,18.063,1.42882,0.0633622,0.262258,2.52441,1.20717e-07,0.840817
176,72.5877,1,13.0106,59.5178,21.7629,16.5801,1.48981,0.0608292,0.265586,2.65909,9.95597e-08,0.823105
177,60.1136,1,13.0985,77.3937,21.7629,17.4596,1.4643,0.0567294,0.272473,2.72865,8.13467e-08,0.814079
178,62.4971,1,12.9914,64.5513,21.7629,16.6628,1.4643,0.0575488,0.277486,2.51797,8.98443e-08,0.80749
179,56.9165,1,12.8881,54.7588,21.7629,17.924,1.41044,0.058018,0.272899,2.44769,8.30188e-08,0.825396
180,53.6464,1,12.9054,56.0567,21.7629,17.9892,1.4355,0.0582006,0.270286,2.34146,7.11414e-08,0.862921
181,42.4905,1,12.7544,40.259,21.7629,18.8994,1.43545,0.0545273,0.269592,2.10589,7.01052e-08,0.810716
182,45.4301,1,12.882,44.0584,21.7629,18.4762,1.39947,0.0558548,0.265487,2.19173,7.22765e-08,0.851815
183,50.799,1,12.9567,40.3114,21.7629,18.5642,1.42822,0.0579153,0.265992,2.23186,7.98705e-08,0.773453
184,53.6708,1,12.8872,50.1058,21.7629,18.8023,1.44888,0.0581879,0.273354,2.38015,7.84712e-08,0.733211
185,58.8539,1,12.9696,48.0387,21.7629,18.199,1.45504,0.0608618,0.269045,2.49392,7.01655e-08,0.83231
186,52.7721,1,12.9214,57.4339,21.7629,18.2458,1.39081,0.0584779,0.275226,2.43511,6.94199e-08,0.882807
187,43.6461,1,12.9409,55.739,21.7629,17.2797,1.35837,0.0535638,0.277511,2.37133,6.62653e-08,0.95417
188,52.8824,1,12.8595,45.8561,21.7629,17.8706,1.44339,0.0597079,0.28191,2.44364,5.36749e-08,0.922254
189,56.0518,1,12.8411,54.6049,21.7629,18.147,1.37729,0.0639341,0.278316,2.67959,5.51226e-08,0.866877
190,56.1323,1,12.8876,68.16,21.7629,17.3755,1.37723,0.061059,0.276585,2.81961,5.56007e-08,0.949009
191,54.6612,1,12.8046,58.925,21.7629,16.5762,1.43508,0.0600545,0.26951,2.48446,6.06545e-08,0.879596
192,51.0305,1,12.8592,43.2062,21.7629,16.2308,1.39574,0.0587615,0.274077,2.56125,6.42498e-08,0.82454
193,49.5023,1,12.8743,49.9307,21.7629,16.8776,1.44509,0.0588874,0.273544,2.47438,5.93102e-08,0.783536
194,50.8275,1,12.958,52.8324,21.7629,17.8842,1.46398,0.0591473,0.266544,2.43687,5.9672e-08,0.81558
195,39.9665,1,12.8918,54.0014,21.7629,18.1237,1.43052,0.0566735,0.270527,2.22569,5.38693e-08,0.817123
196,47.9299,1,12.7275,54.9514,21.7629,17.9577,1.43091,0.0594684,0.262736,2.2141,6.0506e-08,0.844105
197,51.0447,1,12.9547,73.3434,21.7629,18.3149,1.43092,0.0591172,0.273016,2.64963,5.94816e-08,0.796458
198,49.3444,1,12.9217,56.9643,21.7629,17.9726,1.39706,0.0636159,0.259251,2.53359,5.57047e-08,0.778741
199,49.1124,1,12.9142,56.8473,21.7629,17.3151,1.35126,0.0626115,0.270862,2.51353,5.78101e-08,0.836926
200,50.5348,1,12.8386,67.9559,21.7629,17.3467,1.38658,0.0636209,0.271079,2.6678,5.21847e-08,0.785512
201,53.6476,1,12.8652,55.6501,21.7629,16.3742,1.38659,0.0660949,0.266662,2.62253,5.47327e-08,0.779855
202,47.5091,1,12.8901,61.7812,21.7629,15.5455,1.33424,0.0637652,0.265128,2.56705,5.41552e-08,0.811758
203,43.5805,1,12.8979,44.9706,21.7629,16.1383,1.40102,0.0622818,0.267963,2.44171,4.42411e-08,0.839824
204,39.0021,1,12.924,41.5358,21.7629,16.3172,1.44808,0.0612582,0.267467,2.0362,4.1824e-08,0.877302
205,43.7574,1,12.9655,46.4923,21.7629,16.053,1.39558,0.0636151,0.275008,2.15936,4.56125e-08,0.870808
206,35.5348,1,12.8602,52.1147,21.7629,17.0812,1.3967,0.0616012,0.266468,2.23003,3.83197e-08,0.854395
207,36.8495,1,12.7738,37.793,21.7629,16.2137,1.39673,0.0637412,0.266168,2.19427,3.71555e-08,0.841011
208,41.9873,1,12.8284,58.7924,21.7629,16.0009,1.44508,0.0604929,0.26732,2.54045,3.94871e-08,0.844727
209,41.3353,1,12.8733,65.6398,21.7629,15.8238,1.40049,0.060998,0.270286,2.40067,4.38197e-08,0.852364
210,36.0845,1,12.8736,51.051,21.7629,15.7918,1.40048,0.0584866,0.270019,2.27497,4.27279e-08,0.855406
211,40.5255,1,12.8255,56.8578,21.7629,18.085,1.46791,0.058091,0.271517,2.41236,4.29113e-08,0.821879
212,46.051,1,12.8377,59.2258,21.7629,17.233,1.468,0.0620447,0.274114,2.28247,4.2755e-08,0.858329
213,34.1319,1,12.9064,53.1579,21.7629,17.3137,1.44193,0.0609621,0.264042,2.27923,3.31626e-08,0.886401
214,38.6288,1,12.8661,52.7945,21.7629,15.7515,1.44201,0.0636876,0.259737,2.38257,3.19349e-08,0.893196
215,47.2989,1,12.8171,73.0897,21.7629,17.135,1.46344,0.0682161,0.26752,2.55888,3.11148e-08,0.882122
216,48.1303,1,12.9744,80.6615,21.7629,15.7413,1.46345,0.0684489,0.268924,2.63117,2.90736e-08,0.931782
217,34.5816,1,12.9973,65.338,21.7629,16.1419,1.41298,0.0661231,0.27194,2.43774,2.85068e-08,0.796811
218,27.67,1,12.9677,69.3,21.7629,16.8447,1.3913,0.0583693,0.279348,2.57615,2.65465e-08,0.932596
219,30.0056,1,12.8556,70.883,21.7629,17.1805,1.4642,0.0576043,0.279984,2.4476,2.44507e-08,0.998094
220,28.2045,1,12.9742,59.5696,21.7629,16.2696,1.46422,0.0593205,0.285742,2.29705,2.53408e-08,0.885096
221,29.6438,1,12.9961,55.1554,21.7629,16.7656,1.46422,0.056725,0.279349,2.40315,2.92654e-08,0.854698
