parameter,value
Cl_pop,12.946138469152
beta_Cl_logtRAN,-0.0403322255385692
V1_pop,24.2871565831522
Q_pop,23.4
beta_Q_logtAGEA,2.31980817009237
V2_pop,8.36905710929676
beta_V2_SEXF_1,1.04763683438266
omega_Cl,0.255547008115742
omega_V1,0.307576575674226
omega_Q,0.373997966201916
omega_V2,0.604092020319491
a,1.65546578060176
b,0.034249240204777
