iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,839.993,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,819.288,1,29.0731,28.2424,49.907,15.7261,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,813.861,1,28.766,25.9459,65.2445,16.2587,1.35375,1.35375,1.14,1.425,1.425,1.425
4,811.237,1,27.6446,22.3428,58.4839,19.7664,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,805.71,1,27.108,20.1376,61.1755,31.1935,1.22176,1.22176,1.083,1.41945,1.35375,1.35375
6,797.155,1,28.6291,15.5428,71.651,30.7966,1.16067,1.16067,1.05558,1.58617,1.31947,1.31947
7,794.432,1,28.0142,13.9404,70.2959,36.7369,1.10264,1.10264,1.02885,1.54601,1.28606,1.4194
8,787.869,1,26.0485,10.0643,73.8655,27.6259,1.04751,1.04751,1.0028,1.50687,1.2535,1.4776
9,777.894,1,25.5968,12.1582,71.2476,24.2374,0.995131,0.995131,0.977407,1.46871,1.22176,1.44018
10,770.325,1,25.1948,11.1339,75.0585,23.9727,0.945374,0.945374,0.952659,1.51638,1.19082,1.40372
11,771.357,1,25.1717,10.5583,75.81,21.0075,0.898105,0.898105,0.928537,1.47798,1.16067,1.42158
12,766.35,1,24.1268,12.8963,69.1258,25.3321,0.8532,0.8532,0.905026,1.44056,1.13128,1.38558
13,755.985,1,24.196,9.91729,64.0561,23.4478,0.81054,0.81054,0.88211,1.40408,1.10264,1.3505
14,747.967,1,23.9118,11.7662,67.2377,20.3162,0.770013,0.770013,0.859775,1.63234,1.07472,1.3163
15,739.855,1,23.3848,16.177,59.1438,19.2194,0.731512,0.731512,0.838005,1.6688,1.04751,1.28297
16,730.73,1,22.8643,21.3592,56.2418,15.1791,0.694937,0.694937,0.816786,1.75,1.02098,1.25049
17,729.993,1,21.9211,19.5854,61.7761,13.9158,0.66019,0.66019,0.796105,1.77155,0.995131,1.21883
18,725.8,1,21.7076,20.155,60.6211,15.8341,0.627181,0.627181,0.775947,2.05296,0.969933,1.18796
19,714.707,1,22.4155,19.5903,53.0496,15.5086,0.595821,0.595821,0.756299,2.00097,0.945374,1.2108
20,705.871,1,22.4393,16.5752,58.5389,12.1444,0.56603,0.56603,0.737149,1.98316,0.921437,1.22033
21,704.862,1,21.4511,13.9361,56.4811,12.417,0.537729,0.537729,0.718484,2.00615,0.898105,1.24432
22,694.817,1,20.9895,10.4054,54.6945,12.2213,0.510842,0.510842,0.700292,1.95535,0.875365,1.2164
23,699.547,1,20.4498,11.1159,58.2371,11.7892,0.4853,0.4853,0.68256,2.16565,0.8532,1.19539
24,681.059,1,20.3793,5.69032,59.4381,14.4945,0.461035,0.461035,0.665314,2.11082,0.831597,1.16512
25,669.51,1,20.8471,7.34235,57.505,18.5467,0.437984,0.437984,0.648468,2.13266,0.81054,1.13562
26,668.069,1,20.3065,6.36819,59.9363,17.8757,0.416084,0.416084,0.632048,2.12807,0.790017,1.16667
27,649.059,1,19.9144,7.60908,55.3621,14.0267,0.39528,0.39528,0.616044,2.07419,0.770013,1.13713
28,644.12,1,19.2157,6.56084,52.0179,15.5466,0.375516,0.375516,0.624433,2.02167,0.750516,1.13821
29,643.961,1,19.0788,7.44157,53.1843,13.4119,0.35674,0.35674,0.613052,2.55892,0.731512,1.10939
30,637.128,1,19.1009,10.8621,48.2996,15.4557,0.338903,0.338903,0.604242,2.79197,0.71299,1.0813
31,629.956,1,18.9919,4.47424,48.6179,14.4027,0.321958,0.321958,0.588942,2.93167,0.694937,1.05392
32,620.351,1,18.7161,3.58774,49.2946,14.3469,0.30586,0.30586,0.595109,2.96273,0.677341,1.02724
33,620.868,1,18.6084,3.03743,50.3582,15.9186,0.290567,0.290567,0.598872,3.17183,0.66019,1.00123
34,620.42,1,18.43,3.39368,46.3726,14.7405,0.276039,0.276039,0.608633,3.1503,0.643474,1.04138
35,605.112,1,18.4059,3.02518,47.6357,19.4781,0.262237,0.262237,0.610485,3.07053,0.646492,1.02649
36,590.275,1,18.6094,5.44439,46.9968,20.8183,0.249125,0.249125,0.595027,2.99278,0.630123,1.0005
37,585.575,1,18.4488,7.89629,47.4752,19.8649,0.236669,0.236669,0.592514,2.917,0.614168,1.02294
38,592.615,1,18.621,7.08313,48.0883,16.3299,0.224835,0.224835,0.577511,2.84314,0.598617,1.21435
39,589.004,1,18.7486,4.8419,46.9167,18.5315,0.213594,0.213594,0.575535,2.89765,0.583459,1.1836
40,578.78,1,18.6021,9.26446,45.5026,16.606,0.202914,0.202914,0.573577,2.85258,0.568686,1.15363
41,568.906,1,18.1624,14.1074,43.4115,16.0327,0.192768,0.192768,0.595763,2.899,0.567297,1.12809
42,567.162,1,18.2422,17.368,42.0924,22.6411,0.18313,0.18313,0.590563,3.05603,0.582546,1.18465
43,558.455,1,18.2635,12.5895,44.6343,20.5233,0.173973,0.173973,0.592192,2.97865,0.620033,1.15466
44,546.686,1,18.0603,7.96322,45.3204,22.6969,0.165275,0.165275,0.59378,2.90323,0.604334,1.15986
45,543.993,1,18.0795,9.69937,44.5904,25.8161,0.157011,0.157011,0.592933,2.82971,0.589032,1.21571
46,540.712,1,17.9571,8.00189,44.1088,27.306,0.14916,0.14916,0.589134,2.75806,0.587976,1.31356
47,543.351,1,17.9947,8.41376,43.2252,26.8124,0.141702,0.141702,0.601449,2.68823,0.573088,1.2803
48,539.978,1,17.9852,7.03733,43.5452,29.6062,0.134617,0.134617,0.600712,2.94879,0.57598,1.28765
49,535.996,1,18.2507,8.49994,43.394,25.9685,0.127886,0.127886,0.591297,2.87413,0.581832,1.31266
50,533.509,1,18.0043,7.24473,42.965,28.9759,0.121492,0.121492,0.59867,2.80135,0.629401,1.42065
51,530.663,1,18.0133,5.85724,43.3977,25.5444,0.115417,0.115417,0.597629,2.73042,0.613464,1.38467
52,532.041,1,17.9385,5.64897,42.5798,35.5011,0.109647,0.109647,0.594795,2.66129,0.606036,1.34961
53,532.113,1,17.6556,5.7615,43.0783,41.6913,0.104164,0.104164,0.604074,2.5939,0.613566,1.31544
54,517.553,1,17.5947,5.37457,43.5925,39.3271,0.718699,0.102073,0.6121,2.52822,0.656965,1.2828
55,510.444,1,17.8195,6.37972,43.6926,45.3835,0.682764,0.096969,0.606398,2.46421,0.64033,1.25032
56,507.242,1,17.9308,4.52102,43.5433,40.8084,0.648626,0.0921205,0.605966,2.43797,0.645502,1.21866
57,503.975,1,17.7833,3.63764,43.5353,32.2641,0.616194,0.0875145,0.60982,2.37624,0.64758,1.1878
58,499.558,1,17.7531,4.14317,42.5577,33.0833,0.967026,0.0780879,0.608665,2.39465,0.631183,1.162
59,493.263,1,17.8348,4.2261,42.8614,26.5381,1.03544,0.0736628,0.603638,2.33402,0.615724,1.13258
60,495.155,1,17.8697,4.18118,42.8442,20.35,1.12402,0.0693607,0.610873,2.38768,0.615616,1.1039
61,492.878,1,17.7715,6.43384,42.6595,21.4051,1.05358,0.0732629,0.599964,2.32722,0.613037,1.07595
62,488.39,1,17.8111,9.02615,41.8855,23.5211,1.09694,0.0695389,0.598693,2.26829,0.618414,1.04871
63,485.201,1,17.9316,10.0989,41.1436,23.8329,1.18661,0.0622119,0.601657,2.21086,0.60523,1.02215
64,481.671,1,17.8046,11.497,40.7792,23.3075,1.25414,0.0578504,0.597558,2.15488,0.604114,0.996273
65,483.902,1,17.8769,10.4434,40.0095,25.0308,1.29018,0.0590803,0.59529,2.10032,0.60957,0.971047
66,484.577,1,17.8283,10.3504,40.5979,21.222,1.34127,0.0551498,0.596719,2.04714,0.611724,0.962272
67,474.726,1,17.8533,10.6782,40.759,22.7295,1.36272,0.0497302,0.597564,1.9953,0.596235,0.937907
68,467.645,1,17.8553,9.67692,40.9666,19.997,1.33625,0.0460502,0.602199,1.94478,0.585111,0.914159
69,476.036,1,17.8493,10.1457,40.6351,19.7557,1.36081,0.050046,0.607569,1.89554,0.573265,0.940327
70,479.825,1,17.9521,10.5327,40.2355,20.6212,1.32452,0.0549631,0.608455,1.84754,0.605862,0.981638
71,483.146,1,17.9753,10.1561,41.0538,18.5704,1.29085,0.0584566,0.604176,1.80076,0.606652,0.985586
72,476.344,1,17.8635,13.2035,40.8727,19.9803,1.29077,0.0537579,0.60816,1.75516,0.596124,0.992558
73,474.333,1,17.8152,11.6607,40.556,18.4889,1.29074,0.0538122,0.610446,1.71072,0.620704,0.967426
74,462.199,1,17.8668,10.4659,40.0734,18.9983,1.2262,0.0511216,0.604704,1.6674,0.647188,0.94293
75,468.746,1,17.8407,10.3279,40.252,18.2476,1.24601,0.0516227,0.610465,1.62518,0.642685,0.95956
76,471.462,1,17.8959,11.7325,40.7422,20.0671,1.32936,0.0501659,0.601357,1.58403,0.626412,0.968733
77,466.845,1,17.8644,11.4114,39.8179,21.1032,1.26818,0.0507872,0.598651,1.55275,0.621619,0.944205
78,469.314,1,17.7625,13.0285,39.8601,19.9926,1.24338,0.0535757,0.600657,1.64632,0.622925,0.920297
79,471.969,1,17.8638,13.2451,40.0048,17.3454,1.26521,0.051394,0.604031,1.79257,0.627808,0.984612
80,474.402,1,17.9093,13.0195,39.517,19.639,1.26527,0.0539081,0.602067,1.77137,0.633197,0.959681
81,466.631,1,17.8259,14.847,39.7227,20.8873,1.23442,0.0501934,0.604349,1.76375,0.630906,0.950629
82,459.134,1,17.9327,13.0283,39.6604,16.138,1.22453,0.0472914,0.600802,1.71909,0.625579,0.969096
83,463.582,1,17.8568,14.2864,39.2368,16.9763,1.30381,0.0458025,0.609469,1.67556,0.620682,1.02976
84,460.971,1,17.6433,14.6174,39.5869,17.7909,1.30379,0.0432164,0.60532,1.63313,0.628326,1.04551
85,463.575,1,18.0513,14.8966,39.2618,15.6848,1.30382,0.0453108,0.600346,1.59178,0.613371,1.11116
86,460.916,1,17.9273,14.7082,39.0706,17.5291,1.32234,0.0402964,0.604691,1.62667,0.636182,1.15687
87,470.202,1,17.9594,17.7897,39.5109,15.6942,1.34164,0.0446332,0.600905,1.58548,0.630486,1.3079
88,474.115,1,17.9162,20.1318,39.0189,19.0118,1.3315,0.0469085,0.608032,1.65049,0.622455,1.30419
89,470.096,1,17.8479,17.0841,39.1937,20.483,1.29227,0.0466976,0.59989,1.6087,0.619035,1.34141
90,474.319,1,17.813,13.9762,39.4339,18.538,1.29232,0.0491691,0.604711,1.70397,0.625858,1.30744
91,471.113,1,17.9292,11.1495,40.0294,18.8422,1.25034,0.0494607,0.599917,1.70201,0.63886,1.27434
92,471.496,1,17.8502,10.8594,40.0222,16.8481,1.34151,0.0450285,0.60524,1.68205,0.636612,1.24207
93,465.582,1,17.7598,10.6156,40.4242,20.5864,1.34145,0.0431706,0.609645,1.63946,0.649884,1.21062
94,465.867,1,17.7279,10.7864,39.8318,20.1315,1.30399,0.0427299,0.598638,1.75904,0.644953,1.19602
95,467.14,1,17.955,12.6535,39.6636,20.676,1.34845,0.0423323,0.597169,1.73329,0.62974,1.16582
96,467.9,1,17.9232,11.6266,39.7756,21.6301,1.32285,0.0442221,0.601487,1.6894,0.647228,1.18495
97,470.102,1,18.036,12.1184,40.295,20.2961,1.35443,0.0460477,0.603967,1.64663,0.651427,1.15495
98,462.952,1,17.9681,12.9956,39.367,16.1553,1.29803,0.0462617,0.60153,1.60493,0.634933,1.12571
99,462.099,1,17.9431,15.801,39.196,15.4448,1.41464,0.0400863,0.600868,1.5643,0.630693,1.0972
100,465.583,1,17.8859,13.8553,38.6337,14.6925,1.42358,0.0398696,0.599183,1.56704,0.638178,1.06942
101,458.978,1,17.8113,13.9825,38.744,16.5554,1.38257,0.0393066,0.600828,1.52736,0.653654,1.04234
102,459.577,1,17.7863,13.59,38.1608,16.0119,1.33205,0.0413048,0.597991,1.52198,0.655449,1.01595
103,467.004,1,17.9557,15.2637,37.7442,16.3107,1.42488,0.0406215,0.599897,1.59129,0.658773,0.990224
104,469.977,1,18.0259,17.8107,38.2085,15.1277,1.40379,0.0438053,0.600013,1.56763,0.657122,1.0098
105,466.402,1,17.9358,18.5984,38.2557,16.9281,1.35211,0.045536,0.604178,1.57829,0.640483,0.984235
106,458.721,1,17.8135,20.3658,38.08,16.1193,1.3108,0.0430143,0.596611,1.53833,0.64974,0.970974
