iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
65,22.1295,1,20.3144,31.8288,8.00884,0.193711,-0.339788,0.202458,2.12309,0.285437,0.884268
66,14.6547,1,19.265,32.8319,8.39449,0.188807,-0.289802,0.197332,2.08295,0.278209,0.861878
67,16.2042,1,18.7257,32.6917,7.37169,0.184026,-0.268488,0.194335,2.03021,0.271165,0.840055
68,14.2812,1,19.0314,33.7093,6.6617,0.179366,-0.280626,0.189414,1.9788,0.264299,0.832201
69,3.47776,1,19.8304,33.1825,6.42262,0.174825,-0.306238,0.193992,1.9287,0.257607,0.81113
70,4.98697,1,21.415,33.957,7.10026,0.170398,-0.364623,0.213538,1.87986,0.253581,0.854847
71,7.2808,1,22.8801,33.4857,6.51198,0.166083,-0.43764,0.225301,1.83226,0.266771,0.840199
72,6.92932,1,21.9253,32.4433,7.67356,0.161878,-0.394437,0.223358,1.78587,0.260016,0.838038
73,2.72251,1,21.0893,32.0837,9.46781,0.157779,-0.370842,0.217702,1.85696,0.278734,0.890103
74,-1.49727,1,19.9937,32.4454,10.0941,0.153784,-0.31154,0.21219,1.8409,0.271677,0.867565
75,-13.7712,1,21.2325,30.9896,9.40094,0.14989,-0.38978,0.206933,1.94355,0.26513,0.845598
76,-20.5286,1,20.0171,30.1869,9.40197,0.146095,-0.3418,0.204799,1.93516,0.258417,0.824187
77,-22.6329,1,20.7018,29.0198,10.5172,0.142396,-0.37971,0.213603,1.88616,0.251874,0.91087
78,-21.5462,1,20.1683,28.8689,9.95419,0.13879,-0.354778,0.208194,1.83841,0.245496,0.887806
79,-24.2944,1,20.0717,29.3517,10.971,0.135276,-0.350992,0.2137,1.95502,0.23928,0.881505
80,-26.2922,1,19.0081,29.4851,9.73166,0.131851,-0.302331,0.208289,1.90853,0.233221,0.923631
81,-25.0333,1,19.4138,29.1925,10.6045,0.128512,-0.314198,0.205335,1.99805,0.227316,0.96617
82,-30.6898,1,19.0955,28.8068,12.2284,0.125258,-0.301639,0.200136,2.02907,0.224339,0.941706
83,-36.2206,1,21.1564,29.1654,10.8768,0.122087,-0.384746,0.195068,1.97769,0.218659,1.02077
84,-41.183,1,19.557,28.4235,13.7772,0.118995,-0.31982,0.190129,1.92761,0.221539,1.02778
85,-40.0899,1,19.2985,28.6483,11.1608,0.115982,-0.318573,0.185315,1.93977,0.21593,1.0384
86,-36.6169,1,20.2546,28.3968,11.3611,0.113045,-0.368701,0.18661,2.13514,0.210462,1.07963
87,-42.8992,1,20.7514,28.981,12.3285,0.110183,-0.383517,0.19366,2.16941,0.205133,1.11501
88,-51.7226,1,19.2384,28.8592,11.0382,0.108262,-0.318283,0.195701,2.11448,0.199939,1.08678
89,-52.1376,1,20.3382,28.5019,12.1468,0.105521,-0.359819,0.190745,2.15481,0.194877,1.05926
90,-51.2012,1,19.6721,27.8728,12.6817,0.104536,-0.334632,0.198937,2.13272,0.189942,1.03244
91,-56.0229,1,20.5379,28.3647,13.928,0.103405,-0.36576,0.196363,2.07872,0.189801,1.09911
92,-58.7445,1,19.8142,27.7119,16.3606,0.100787,-0.330226,0.209363,2.02608,0.184996,1.16172
93,-50.5029,1,20.1144,27.7716,14.9302,0.0997104,-0.348524,0.222505,1.97478,0.202836,1.31142
94,-57.0566,1,20.3606,28.6277,15.3943,0.0993195,-0.345949,0.216871,1.92478,0.1977,1.39116
95,-58.2407,1,20.2501,27.8415,16.8307,0.0968047,-0.347056,0.212474,1.87604,0.192694,1.46597
96,-65.7712,1,20.5038,28.2482,14.9368,0.0943535,-0.368375,0.225294,1.82854,0.187815,1.46263
97,-70.5848,1,20.0828,28.1705,19.8755,0.0927587,-0.353253,0.219952,1.78224,0.183059,1.4256
98,-75.0999,1,19.9724,27.6911,17.495,0.0904168,-0.345307,0.214383,1.73711,0.178424,1.58559
99,-68.9293,1,18.6579,27.2992,18.6477,0.0932067,-0.292479,0.208954,1.72072,0.173906,1.60439
100,-71.5914,1,19.4792,27.4415,21.6547,0.0912583,-0.338951,0.203663,1.84192,0.169503,1.59976
101,-70.3532,1,19.3275,28.058,20.1458,0.0912685,-0.339622,0.198507,1.92287,0.165575,1.55925
102,-78.8931,1,19.5943,27.6772,22.032,0.0891491,-0.341847,0.193629,1.79235,0.152441,1.55764
103,-82.4647,1,19.1495,27.9658,21.2328,0.0870868,-0.322253,0.202921,1.80863,0.147167,1.54359
104,-81.4646,1,19.3765,27.3692,21.0896,0.089708,-0.339714,0.203118,1.81979,0.128715,1.52226
105,-74.9437,1,19.4615,27.4555,19.3099,0.093904,-0.347506,0.202724,1.8828,0.128075,1.37769
106,-77.9779,1,19.5881,26.7832,20.7733,0.0934623,-0.358801,0.204422,1.97026,0.121327,1.3011
107,-77.5732,1,19.911,26.4154,20.3238,0.094653,-0.37142,0.198209,1.88325,0.125267,1.27803
108,-79.778,1,18.9316,26.5292,18.2338,0.0962791,-0.313718,0.195832,1.84208,0.109751,1.29631
109,-88.7149,1,18.6,26.2655,18.5582,0.0939608,-0.299675,0.199501,1.76282,0.112636,1.16607
110,-82.5388,1,18.8746,26.5194,19.0075,0.0935211,-0.314687,0.195345,1.84613,0.113607,1.30204
111,-76.2389,1,18.2546,26.0858,18.2914,0.0962744,-0.293392,0.19608,2.02606,0.118215,1.22176
112,-81.8976,1,19.2567,26.0519,20.2496,0.0946137,-0.316705,0.188812,1.86269,0.130414,1.14846
113,-74.6514,1,18.9758,26.7405,20.1178,0.0953256,-0.303673,0.205306,1.98153,0.124468,1.24733
114,-81.69,1,19.362,26.8064,20.0608,0.0934539,-0.322646,0.196779,2.053,0.116339,1.22923
115,-83.4375,1,19.6373,26.7751,20.7784,0.0905553,-0.336293,0.197662,2.13891,0.113679,1.3477
116,-81.5824,1,19.1031,26.7777,19.5945,0.0942574,-0.307423,0.180887,2.06068,0.101994,1.35267
117,-79.6605,1,18.9457,26.7942,20.1159,0.0944093,-0.307639,0.182544,1.85318,0.107317,1.45839
118,-78.687,1,19.1425,26.4943,20.7336,0.0959035,-0.317548,0.191649,1.90283,0.110122,1.32906
119,-77.2577,1,20.8973,26.8333,20.055,0.0936156,-0.410368,0.205618,1.84461,0.117995,1.51051
120,-78.2689,1,19.9512,27.2241,19.9346,0.0931929,-0.366238,0.210496,1.91913,0.106987,1.4689
121,-69.977,1,20.221,27.1013,20.7415,0.0964611,-0.371392,0.204748,2.00815,0.110042,1.48323
122,-69.7659,1,19.0762,27.7226,23.0746,0.0960953,-0.314965,0.209166,1.88949,0.129796,1.38771
123,-68.4079,1,19.3851,27.8613,21.8359,0.0956617,-0.320986,0.192224,2.03361,0.140174,1.38529
124,-63.6636,1,19.1154,27.547,23.9027,0.0967735,-0.315521,0.193173,2.24048,0.137756,1.39503
125,-78.4672,1,19.1878,27.9404,21.7692,0.0926012,-0.321447,0.196064,1.97772,0.11753,1.46619
126,-71.7105,1,18.4237,28.0966,21.1982,0.0955544,-0.277706,0.187232,2.0651,0.110399,1.54111
127,-75.7594,1,19.6446,28.7232,16.9647,0.0948386,-0.34162,0.187298,2.10723,0.110812,1.44696
128,-80.8174,1,18.7396,28.2115,14.4976,0.0964241,-0.305984,0.188147,1.83646,0.100461,1.37773
129,-84.0226,1,19.1226,28.2263,14.6575,0.0977343,-0.332977,0.187443,1.88489,0.0853751,1.37346
130,-87.6065,1,19.0636,28.1106,16.7246,0.0958374,-0.317044,0.190569,1.86361,0.0832156,1.33662
131,-84.461,1,19.9198,28.1112,20.4623,0.0939744,-0.352911,0.196982,1.93315,0.0889454,1.45741
132,-84.7794,1,20.2218,28.6783,24.3148,0.0933834,-0.364659,0.200795,1.93927,0.0925736,1.40954
133,-89.1851,1,20.001,28.6743,19.5065,0.0924503,-0.356108,0.190032,1.76821,0.0928522,1.47967
134,-81.9154,1,20.0277,28.3892,20.674,0.0957534,-0.367873,0.204294,1.7553,0.0910538,1.52975
135,-80.8367,1,19.6736,28.5408,20.8635,0.0930232,-0.349453,0.209189,1.8204,0.0933359,1.69887
136,-76.2,1,20.6568,28.8137,17.4075,0.091476,-0.38114,0.214646,2.02339,0.0904827,1.91931
137,-83.4651,1,19.8273,28.7644,18.4271,0.0897706,-0.341046,0.200814,2.06897,0.0856553,1.87368
138,-82.3577,1,19.5904,28.8871,20.3314,0.0919021,-0.337344,0.195057,2.18677,0.0863843,1.63977
139,-83.7226,1,19.5573,28.8754,20.2274,0.0916866,-0.334518,0.20527,2.08575,0.0834874,1.66799
140,-91.1854,1,20.0076,28.8269,18.8164,0.094567,-0.341829,0.185857,1.81727,0.069273,1.6136
141,-90.1584,1,18.8711,28.7699,18.4408,0.0957746,-0.293252,0.190538,1.70683,0.0699957,1.64902
142,-87.4872,1,18.6262,28.8216,19.6123,0.0954669,-0.287087,0.18398,1.84969,0.0729219,1.70114
143,-80.5776,1,18.2715,28.6766,16.7029,0.0973154,-0.270494,0.176364,2.01818,0.0809889,1.54823
144,-82.1855,1,18.5097,28.8774,16.8258,0.0986205,-0.277098,0.173133,1.98851,0.0739436,1.59955
145,-81.0425,1,19.2414,29.1289,15.4371,0.0966226,-0.325434,0.191818,2.20233,0.0708821,1.58403
146,-78.0116,1,19.4317,29.2532,15.1565,0.0980306,-0.339535,0.182403,2.21437,0.0759707,1.56984
147,-64.0504,1,18.7724,29.1371,16.1372,0.101534,-0.307288,0.190205,2.16797,0.087813,1.73244
148,-67.7429,1,18.8301,29.2302,16.6919,0.0977814,-0.294615,0.184999,2.43686,0.093416,1.7147
149,-55.9151,1,18.9277,29.1871,18.9077,0.0997926,-0.310888,0.192479,2.36935,0.105046,1.87716
150,-75.7069,1,19.0173,28.4597,20.2508,0.0945428,-0.314949,0.175925,2.35938,0.088523,1.74153
151,-85.4091,1,19.3929,28.5455,21.4648,0.0942586,-0.329475,0.173046,2.27606,0.0676888,1.76942
152,-87.3781,1,19.6048,28.6019,21.332,0.0937168,-0.341197,0.176601,2.49488,0.0696732,1.53679
153,-88.4421,1,19.4752,28.6934,24.9326,0.0941986,-0.328429,0.175944,2.70658,0.0625466,1.41629
154,-89.2712,1,19.7952,28.5885,21.4773,0.0948217,-0.338672,0.197723,2.36356,0.0616635,1.40065
155,-89.9118,1,20.8167,28.9134,23.884,0.0930095,-0.382471,0.200547,2.33443,0.0665591,1.42944
156,-92.2926,1,20.1278,29.2303,22.3222,0.0923004,-0.341179,0.195296,2.34729,0.0672859,1.38828
157,-101.893,1,19.7567,29.2963,18.7223,0.0910598,-0.327669,0.192004,2.39715,0.0523524,1.37488
158,-94.9354,1,20.0354,29.4196,16.6176,0.0970451,-0.336855,0.174001,2.30545,0.0465396,1.5141
159,-93.1746,1,19.3409,29.3608,19.8979,0.0975434,-0.311671,0.179405,2.41747,0.0518369,1.32036
160,-88.3694,1,19.5992,29.5257,20.1545,0.0989013,-0.333341,0.182526,2.30121,0.0556852,1.46233
161,-85.2853,1,18.5018,29.4266,24.4327,0.0990331,-0.285067,0.188374,2.30488,0.0563106,1.45021
162,-80.5447,1,19.1109,29.543,22.343,0.0972154,-0.312232,0.188877,2.39676,0.06211,1.59172
163,-86.6209,1,19.3255,29.3754,22.337,0.0955385,-0.314168,0.184143,2.40461,0.056616,1.68352
164,-88.4088,1,19.7701,29.2609,16.2167,0.0931637,-0.328339,0.1835,2.30624,0.0637051,1.68446
165,-89.5151,1,19.5509,29.3174,16.9104,0.093912,-0.320228,0.191878,2.09518,0.0653421,1.61324
166,-83.0289,1,19.2808,29.4417,17.0663,0.0941425,-0.3189,0.169987,2.38693,0.0742832,1.64378
167,-78.7241,1,18.9669,29.3654,17.8377,0.09898,-0.309889,0.178633,2.22841,0.0686838,1.60351
168,-83.7393,1,18.6826,29.2807,22.4471,0.0967377,-0.303587,0.197054,2.13446,0.0662862,1.61064
169,-83.4605,1,18.7104,29.0918,23.3172,0.0981048,-0.296862,0.180844,2.21487,0.0619413,1.61183
170,-92.6242,1,19.0238,29.2394,21.5238,0.0974357,-0.314962,0.176832,2.15245,0.0551357,1.57364
171,-101.487,1,18.8145,28.8189,23.0662,0.0913464,-0.308675,0.180115,2.16739,0.0502749,1.69439
172,-98.9886,1,18.9434,28.9058,29.8387,0.0923576,-0.309028,0.178532,2.29525,0.0479505,1.72739
173,-92.0437,1,18.6622,28.7688,27.1414,0.0948084,-0.29773,0.188168,2.42622,0.0508693,1.69718
174,-94.9985,1,19.1004,28.6793,24.639,0.0953701,-0.309918,0.179375,2.28552,0.0478277,1.67879
175,-98.8713,1,19.1438,28.9008,25.3234,0.0942403,-0.319092,0.182645,2.26297,0.0482356,1.56144
176,-94.0539,1,18.9916,28.7508,22.5482,0.0952076,-0.309874,0.192853,2.24209,0.0507154,1.57104
177,-87.4622,1,18.4934,28.8591,24.0317,0.0968107,-0.287831,0.189743,2.23849,0.0571572,1.69781
178,-89.6384,1,18.7412,28.9878,21.9483,0.0940258,-0.303339,0.181321,2.40632,0.0550146,1.74371
179,-85.1513,1,19.5139,28.9966,21.2093,0.0977298,-0.33974,0.194198,2.20212,0.0516637,1.8028
180,-81.8587,1,18.7599,28.8516,21.1711,0.0982897,-0.300634,0.206831,2.24465,0.0554007,1.67301
181,-99.4459,1,19.6748,28.6722,26.0084,0.0919785,-0.336263,0.198344,2.32247,0.0474893,1.54129
182,-101.165,1,19.7403,28.9202,21.4254,0.0928378,-0.341673,0.195771,2.1535,0.0454146,1.60609
183,-101.764,1,19.3358,29.0304,24.0775,0.0913803,-0.312766,0.196892,2.1088,0.0488065,1.64158
184,-107.425,1,18.732,29.0948,23.38,0.0906082,-0.295582,0.19529,2.03782,0.0441759,1.70425
185,-108.188,1,18.8544,29.272,29.365,0.0905514,-0.296497,0.193151,1.96068,0.045959,1.58562
186,-104.294,1,20.1365,29.0535,32.1673,0.0900827,-0.362388,0.201662,2.07073,0.0493977,1.5684
187,-104.753,1,19.6846,28.8207,30.3509,0.0945088,-0.345362,0.205263,1.86659,0.0483988,1.45935
188,-110.607,1,20.0005,28.549,28.1996,0.0925747,-0.359495,0.194375,1.85991,0.0478781,1.34789
189,-111.079,1,19.5284,28.3408,32.7625,0.0896079,-0.343434,0.200652,2.04735,0.0464511,1.41318
190,-99.3098,1,19.6088,28.5759,29.3985,0.0955233,-0.33763,0.196929,2.03248,0.0470049,1.47612
191,-101.825,1,18.7672,28.7005,35.2485,0.0896792,-0.304539,0.193062,2.06573,0.0598994,1.54927
192,-91.7711,1,19.1583,28.7827,29.0436,0.090866,-0.330211,0.193808,2.36389,0.0661375,1.52621
193,-101.597,1,19.6337,29.0444,26.0014,0.0897643,-0.347833,0.206454,2.26182,0.0515774,1.5193
194,-95.3967,1,20.3786,29.0501,27.3474,0.0949308,-0.370541,0.186253,2.24475,0.0507445,1.47747
195,-97.7198,1,20.0264,29.1207,28.2039,0.0926097,-0.352663,0.196168,2.25147,0.0475549,1.6562
196,-96.1109,1,19.9291,28.7391,28.1495,0.0945298,-0.361312,0.196545,2.12585,0.0498501,1.55891
197,-87.647,1,19.8717,28.793,26.1994,0.0970337,-0.360426,0.190132,2.13399,0.0527733,1.71618
198,-98.0632,1,19.8078,28.4273,31.3542,0.0947147,-0.348861,0.189847,2.104,0.0464218,1.6821
199,-99.2051,1,19.5536,28.42,34.5852,0.0915781,-0.336013,0.181566,2.36223,0.0516629,1.61921
200,-103.714,1,19.7011,28.5858,38.9502,0.0897179,-0.350833,0.192682,2.55526,0.0456712,1.55865
201,-103.232,1,19.3025,28.7773,36.9503,0.0906755,-0.337788,0.19057,2.62938,0.0454304,1.46802
202,-107.303,1,19.8251,28.461,34.8935,0.0917035,-0.360532,0.184281,2.41934,0.0415495,1.35281
203,-98.5783,1,19.1665,28.4026,34.7864,0.0943663,-0.318988,0.183235,2.70271,0.0462692,1.30042
204,-91.4423,1,18.9831,28.3616,34.987,0.0956036,-0.316049,0.185206,2.7979,0.0493393,1.38307
205,-91.1417,1,19.5708,28.2895,28.94,0.0948766,-0.336923,0.177824,2.85235,0.0506461,1.44774
206,-89.5161,1,18.8881,28.3305,30.9447,0.0977201,-0.298161,0.174941,2.6164,0.0486174,1.49204
207,-101.446,1,18.8732,28.2052,26.3686,0.0947682,-0.311553,0.180612,2.31094,0.0452203,1.52428
208,-88.6902,1,19.2083,28.089,24.9848,0.0985281,-0.335083,0.194397,2.41318,0.0477387,1.43823
209,-89.9969,1,19.5775,28.0179,26.3145,0.0970757,-0.362483,0.185366,2.2385,0.047422,1.74642
210,-100.609,1,18.716,28.06,20.9638,0.0936873,-0.326836,0.183767,1.91989,0.0459126,1.83353
211,-103.56,1,18.4545,27.9293,28.5485,0.0922127,-0.3098,0.18923,1.94925,0.0432293,1.73637
212,-111.298,1,18.6061,27.9239,27.387,0.0926055,-0.312658,0.184962,2.16132,0.0341971,1.62176
213,-110.68,1,18.5454,27.7869,28.0693,0.0928516,-0.303139,0.18539,2.34197,0.0308678,1.6182
214,-109.147,1,19.3779,27.7671,28.8992,0.0922796,-0.352945,0.18353,2.27525,0.0324652,1.78577
215,-104.891,1,18.6079,27.835,28.3217,0.0928307,-0.333167,0.187384,2.17906,0.0355269,1.86962
216,-106.767,1,18.7743,27.9183,29.8953,0.0904185,-0.343791,0.184781,2.35833,0.0361734,1.93411
217,-108.106,1,18.9931,28.0637,39.3355,0.0929738,-0.3441,0.179772,2.3153,0.0296666,1.97043
218,-102.984,1,18.5885,28.028,45.1348,0.0934614,-0.321961,0.18924,2.35653,0.0315243,1.93017
219,-92.7628,1,18.427,28.0758,38.2154,0.0952039,-0.320012,0.187283,2.52786,0.0397489,1.83517
220,-97.5897,1,18.7934,28.3983,40.4877,0.0927869,-0.331875,0.191939,2.38988,0.0395936,1.93683
221,-105.164,1,18.3324,28.5352,35.9632,0.0896454,-0.297489,0.189857,2.51829,0.0386806,1.79112
222,-109.971,1,18.8801,28.507,35.3856,0.0904485,-0.329164,0.186852,2.46798,0.0358286,1.6109
223,-101.252,1,17.8313,28.345,37.3827,0.0942125,-0.272648,0.193723,2.49107,0.0342102,1.65978
224,-104.129,1,17.8225,28.3139,38.8816,0.0938073,-0.267274,0.18712,2.62613,0.0312825,1.64392
225,-94.8035,1,17.285,28.2641,44.8122,0.0988637,-0.246365,0.186601,2.5602,0.0313609,1.68248
226,-98.3203,1,17.4746,28.399,39.2599,0.0978795,-0.267066,0.188193,2.48167,0.0294882,1.80535
227,-97.9553,1,17.8085,28.2504,36.6582,0.100704,-0.277175,0.192994,2.50873,0.0262336,1.73398
228,-100.102,1,18.0103,28.1141,35.6408,0.094874,-0.294487,0.185688,2.79572,0.028402,1.89436
229,-103.19,1,18.5769,28.152,38.5311,0.0935027,-0.305136,0.186429,2.64118,0.030536,1.83551
230,-114.978,1,18.678,28.3714,47.9372,0.0916622,-0.310323,0.186424,2.57771,0.0239259,1.84185
231,-117.947,1,18.9501,28.5001,40.457,0.0926209,-0.324791,0.189869,2.5089,0.0208603,1.77609
232,-120.946,1,18.2822,28.5135,37.2103,0.0932796,-0.290134,0.189375,2.46389,0.0202518,1.6552
233,-128.559,1,18.6223,28.4757,39.8914,0.0915115,-0.300997,0.1825,2.54156,0.0183106,1.50778
234,-122.554,1,18.5713,28.4307,40.2365,0.0952046,-0.297463,0.189394,2.55649,0.0188792,1.48895
235,-122.903,1,18.7766,28.4424,42.1826,0.0931732,-0.313438,0.192588,2.59863,0.0180893,1.56645
236,-126.63,1,18.5578,28.4105,31.3376,0.093902,-0.299672,0.186249,2.52086,0.0169562,1.6172
237,-118.934,1,18.2372,28.5493,32.3289,0.0971135,-0.293658,0.182767,2.43145,0.01693,1.72975
238,-120.56,1,19.2141,28.5919,32.2135,0.0966327,-0.333031,0.177561,2.35384,0.0183968,1.67776
239,-117.738,1,17.9804,28.6328,30.5323,0.0970403,-0.279445,0.186672,2.47644,0.0180224,1.5762
240,-116.025,1,18.3,28.6206,34.8151,0.095433,-0.299951,0.197733,2.43454,0.0182323,1.74211
241,-118.037,1,18.1335,28.548,30.9701,0.0969691,-0.285114,0.188785,2.14379,0.0171867,1.92957
242,-127.513,1,17.8781,28.5702,26.1447,0.0967463,-0.259357,0.17204,2.11949,0.0140395,1.96975
243,-124.584,1,18.697,28.5206,29.0384,0.100978,-0.304607,0.17416,2.24565,0.0133199,1.8284
244,-123.352,1,18.9443,28.4792,25.8993,0.0969338,-0.315997,0.176224,2.31174,0.0152107,1.82212
245,-128.783,1,19.1935,28.5558,33.5303,0.0976041,-0.326295,0.168422,2.15572,0.0154986,1.6567
246,-127.502,1,19.2198,28.6754,29.1142,0.0959922,-0.324615,0.177549,2.21813,0.0158861,1.69222
247,-126.625,1,19.5108,28.6844,24.1739,0.0964698,-0.349091,0.180411,2.02633,0.0158356,1.87082
