iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,43.7528,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,40.7576,1,13.0916,40.7909,21.7629,12.6466,1.56489,0.0623704,0.241769,1.52769,7.12608e-08,0.643857
3,30.5914,1,13.256,38.1228,21.7629,11.6551,1.56483,0.0610667,0.23236,1.45864,7.14325e-08,0.551611
4,27.7033,1,13.2272,40.2268,21.7629,11.11,1.5648,0.0588407,0.226262,1.4489,7.67595e-08,0.524632
5,26.8855,1,13.1108,47.9381,21.7629,10.928,1.52434,0.0668413,0.212593,1.36145,6.61357e-08,0.505174
6,29.3141,1,13.1417,43.5436,21.7629,10.636,1.52428,0.0657865,0.220311,1.35548,6.74495e-08,0.556786
7,25.4246,1,13.0894,39.3012,21.7629,10.9353,1.63839,0.0595154,0.221221,1.30065,7.07737e-08,0.475487
8,21.885,1,13.2394,37.8577,21.7629,10.7546,1.63833,0.0580455,0.22243,1.27052,6.59323e-08,0.514414
9,22.6107,1,13.1573,35.3465,21.7629,10.6207,1.66302,0.0609264,0.231583,1.20821,5.25822e-08,0.540741
10,24.1911,1,13.0763,37.5383,21.7629,10.3776,1.57425,0.0693735,0.226103,1.05779,5.314e-08,0.555447
11,21.6595,1,12.9683,39.9398,21.7629,10.5967,1.57425,0.0680346,0.225021,1.08914,4.62716e-08,0.587081
12,11.903,1,13.2164,43.9541,21.7629,10.3037,1.50602,0.0705035,0.214371,0.99828,4.24815e-08,0.590213
13,17.6082,1,13.2191,43.5029,21.7629,9.63196,1.62668,0.0705608,0.219036,0.932349,4.08501e-08,0.596901
14,8.18011,1,13.2622,42.1514,21.7629,10.0536,1.58628,0.0696952,0.225095,0.799715,3.9677e-08,0.578081
15,1.52881,1,13.2367,41.7694,21.7629,10.3612,1.5862,0.0681319,0.228499,0.700236,3.61958e-08,0.627126
16,-2.04031,1,13.1417,39.2749,21.7629,10.4667,1.5863,0.0719504,0.217796,0.666413,3.02897e-08,0.622437
17,-7.35104,1,13.2204,35.7805,21.7629,9.59669,1.58626,0.0718496,0.223313,0.530939,3.00373e-08,0.647678
18,-11.9229,1,13.1164,38.0525,21.7629,8.9935,1.58622,0.0684163,0.220479,0.451283,3.10646e-08,0.69377
19,-4.83431,1,13.1779,40.0332,21.7629,9.18303,1.45541,0.0825051,0.206378,0.4262,3.03956e-08,0.783759
20,-11.6097,1,13.3627,37.4911,21.7629,9.20145,1.45534,0.0799858,0.220873,0.389711,3.10467e-08,0.731113
21,-17.991,1,13.2705,36.7759,21.7629,9.69839,1.44363,0.0741285,0.213444,0.423143,3.0677e-08,0.708559
22,-20.0522,1,13.0835,35.8694,21.7629,9.4964,1.30556,0.081285,0.21133,0.397196,2.89273e-08,0.711497
23,-25.5712,1,13.0947,35.5599,21.7629,9.75839,1.25321,0.0781568,0.212727,0.40692,2.7417e-08,0.776465
24,-24.7122,1,13.1546,34.5191,21.7629,10.012,1.25861,0.0791232,0.22041,0.424781,2.61345e-08,0.745833
25,-27.3252,1,13.1738,35.6804,21.7629,9.64564,1.29176,0.0826301,0.214809,0.360331,2.50809e-08,0.697528
