iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,815.168,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,797.588,1,32.156,23.8352,41.5864,13.0734,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,796.227,1,33.3353,23.7526,48.667,14.4159,1.35375,1.35375,1.14,1.61835,1.425,1.56061
4,791.762,1,33.6951,23.686,59.7634,14.5089,1.28606,1.28606,1.11113,1.74479,1.38892,1.5211
5,788.771,1,32.4297,27.0219,54.3263,15.5981,1.22176,1.22176,1.083,1.71701,1.35375,1.67469
6,779.599,1,32.929,29.9232,56.6387,19.4655,1.16067,1.16067,1.05558,1.67354,1.31947,1.70741
7,771.761,1,31.5404,37.8317,61.8344,12.4721,1.10264,1.10264,1.02885,1.63116,1.28606,1.66418
8,764.973,1,31.2317,39.7745,51.9349,12.4712,1.04751,1.04751,1.0028,1.58986,1.2535,1.70487
9,760.937,1,29.6028,42.808,50.1426,13.8905,0.995131,0.995131,0.977407,1.5496,1.22176,1.98758
10,756.237,1,27.5194,47.3873,43.7356,15.0789,0.945374,0.945374,0.952659,1.51037,1.19082,2.12989
11,752.121,1,26.4168,59.2096,50.2472,16.85,0.898105,0.898105,0.928537,1.47212,1.16067,2.13313
12,743.453,1,27.7051,48.7345,47.3122,29.0986,0.8532,0.8532,0.905026,1.43485,1.13128,2.07912
13,738.554,1,27.2818,40.4473,43.9608,46.466,0.81054,0.81054,0.88211,1.48245,1.10264,2.02647
14,733.474,1,25.6967,54.029,44.1543,44.2448,0.770013,0.770013,0.859775,1.45978,1.07472,1.97516
15,725.063,1,24.9993,46.3931,39.2621,40.9785,0.731512,0.731512,0.838005,1.44663,1.04751,1.92515
16,714.584,1,25.4966,56.2692,40.8893,31.1787,0.694937,0.694937,0.816786,1.58855,1.02098,1.8764
17,705.444,1,24.8697,55.7789,44.4485,20.9699,0.66019,0.66019,0.796105,1.59032,0.995131,1.82889
18,705.623,1,24.56,46.2648,43.509,20.5704,0.627181,0.627181,0.775947,1.80244,0.969933,1.78258
19,699.975,1,24.4476,47.6267,44.1339,14.6676,0.595821,0.595821,0.756299,1.88834,0.945374,1.73745
20,688.734,1,23.2563,45.6274,42.0195,22.7043,0.56603,0.56603,0.737149,2.06539,0.921437,1.69346
21,679.011,1,23.7195,25.016,43.7997,20.589,0.537729,0.537729,0.718484,2.01309,0.898105,1.65058
22,678.539,1,23.0771,18.7959,38.8048,18.282,0.510842,0.510842,0.700292,2.10842,0.875365,1.81875
23,672.503,1,22.647,20.6304,41.2,12.2913,0.4853,0.4853,0.68256,2.05503,0.8532,1.9476
24,664.478,1,23.1504,19.4824,42.7829,17.7171,0.461035,0.461035,0.665277,2.003,0.831597,1.93265
25,664.676,1,22.0193,23.3968,42.4104,12.1302,0.437984,0.437984,0.648432,2.06695,0.81054,1.93939
26,656.25,1,21.7697,18.3891,41.506,16.6957,0.416084,0.416084,0.632013,2.17421,0.790017,2.01673
27,649.323,1,21.7557,21.2612,41.9027,17.328,0.39528,0.39528,0.61601,2.30787,0.770013,1.96566
28,643.929,1,21.3422,18.4143,42.5284,23.1238,0.375516,0.375516,0.61148,2.63156,0.750516,1.91589
29,636.022,1,21.6482,14.0307,41.689,22.1478,0.35674,0.35674,0.596775,2.56493,0.731512,1.92938
30,635.8,1,21.4281,13.0547,41.6254,25.4308,0.338903,0.338903,0.60282,2.93158,0.71299,1.88053
31,623.902,1,21.2066,17.3339,38.6939,29.4556,0.321958,0.321958,0.604463,2.86768,0.694937,1.83291
32,611.071,1,21.471,11.4676,39.1999,29.5464,0.30586,0.30586,0.589157,2.79507,0.677341,1.79363
33,601.346,1,21.3791,18.9909,39.5173,26.6789,0.290567,0.290567,0.580987,2.84621,0.66019,1.74821
34,597.329,1,21.3996,25.3986,38.0106,23.8534,0.276039,0.276039,0.572886,2.91779,0.643474,1.70394
35,586.46,1,21.5019,19.0705,38.0352,25.9601,0.262237,0.262237,0.56988,2.84391,0.627181,1.6608
36,577.81,1,21.0644,14.3573,36.9059,28.1309,0.249125,0.249125,0.573333,2.7719,0.6113,1.69249
37,570.345,1,21.304,13.8883,39.3114,26.7746,0.236669,0.236669,0.577852,2.70171,0.595821,1.65724
38,563.513,1,21.0403,18.0862,37.8905,26.9708,0.224835,0.224835,0.590557,2.6333,0.580735,1.61527
39,562.889,1,20.9813,17.9308,37.0522,26.4076,0.213594,0.213594,0.585606,2.56663,0.56603,1.57438
40,562.472,1,20.7631,6.68633,38.6726,25.6618,0.202914,0.202914,0.582423,2.50164,0.551698,1.69164
41,554.146,1,20.5139,6.35392,40.3351,23.4925,0.192768,0.192768,0.581609,2.61393,0.537729,1.6488
42,552.435,1,20.5197,6.26812,39.0124,25.3276,0.18313,0.18313,0.579004,2.54774,0.524113,1.69717
43,542.463,1,20.4787,6.09666,38.5133,30.9937,0.173973,0.173973,0.575693,2.48323,0.510842,1.65419
44,539.303,1,20.4897,6.55476,37.3874,38.5951,0.165275,0.165275,0.582172,2.42036,0.497908,1.73899
45,535.405,1,20.5058,7.07238,36.424,49.977,0.157011,0.157011,0.582828,2.35907,0.4853,1.69496
46,533.117,1,20.3714,6.13829,37.5364,42.1228,0.14916,0.14916,0.588462,2.29934,0.473012,1.65204
47,527.079,1,20.2925,6.11345,38.6273,42.64,0.141702,0.141702,0.591818,2.24112,0.461035,1.61021
48,525.064,1,20.2076,4.53978,38.6913,40.9839,0.134617,0.134617,0.595989,2.24296,0.449362,1.56944
49,523.952,1,20.2026,7.00445,37.947,42.8365,0.127886,0.127886,0.588195,2.18616,0.437984,1.5297
50,524.694,1,20.2951,5.52543,38.0091,46.3802,0.121492,0.121492,0.584376,2.15165,0.426894,1.49097
51,510.282,1,20.2715,5.14462,38.5098,55.649,5.16486e-05,0.148587,0.587409,2.20065,0.416084,1.45322
52,513.247,1,20.2293,5.23668,37.9127,55.612,5.21584e-05,0.153127,0.592304,2.14492,0.405549,1.41642
53,515.293,1,20.3634,5.37721,37.972,63.123,5.25496e-05,0.154334,0.593673,2.18134,0.39528,1.38056
54,518.177,1,20.2908,5.60536,37.8886,56.4303,5.29453e-05,0.158326,0.59721,2.12611,0.385271,1.3456
55,516.853,1,20.3683,6.46444,37.0091,47.1818,5.34113e-05,0.157301,0.599548,2.07228,0.375516,1.31153
56,524.53,1,20.278,6.02413,37.1551,38.8581,5.38522e-05,0.162528,0.597991,2.0198,0.367695,1.30136
57,525.506,1,20.3036,6.41674,37.1248,38.5664,5.42447e-05,0.162608,0.59913,1.96866,0.390996,1.3814
