iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,655.918,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,655.475,1,34.284,21.9065,21.7317,0.95,0.285,-0.854031,0.974679,0.974679,0.974679,0.974679
3,641.118,1,27.5831,22.0403,21.8373,0.9025,0.27075,-0.617102,0.95,0.95,0.95,0.95
4,626.06,1,28.971,20.7183,21.3724,0.857375,0.257212,-0.670164,0.925945,0.925945,0.925945,0.925945
5,613.546,1,26.7889,21.5229,21.4083,0.814506,0.244352,-0.61719,0.9025,0.9025,0.9025,0.9025
6,604.135,1,26.2313,20.9832,19.1151,0.773781,0.232134,-0.590716,0.879648,0.879648,0.879648,0.879648
7,602.288,1,25.7832,20.1235,19.6225,0.735092,0.220528,-0.582477,0.857375,0.857375,0.857375,0.920353
8,594.247,1,28.024,20.7811,22.9623,0.698337,0.209501,-0.655333,0.835666,0.835666,0.835666,0.897049
9,584.455,1,27.862,20.9563,23.0337,0.66342,0.199026,-0.65957,0.814506,0.814506,0.814506,0.874335
10,577.48,1,26.9657,19.0393,21.0435,0.630249,0.189075,-0.640524,0.793882,0.793882,0.793882,0.852197
11,574.321,1,28.1817,20.7319,21.3324,0.598737,0.179621,-0.682375,0.773781,0.773781,0.773781,0.830619
12,565.841,1,27.0403,19.9613,22.6581,0.5688,0.17064,-0.625254,0.754188,0.754188,0.754188,0.809587
13,565.498,1,28.4296,18.9895,21.9089,0.54036,0.162108,-0.688779,0.735092,0.735092,0.735092,0.789088
14,542.855,1,28.0246,19.7631,22.1271,0.513342,0.154003,-0.662639,0.716479,0.716479,0.716479,0.769108
15,531.017,1,28.18,20.2634,22.471,0.487675,0.146302,-0.674085,0.698337,0.698337,0.698337,0.749633
16,525.779,1,28.1158,20.8729,22.2782,0.463291,0.138987,-0.678763,0.680655,0.680655,0.680655,0.730652
17,524.98,1,27.138,20.8973,21.6924,0.440127,0.132038,-0.629952,0.66342,0.66342,0.66342,0.712152
18,523.608,1,28.0302,21.8837,21.1953,0.41812,0.125436,-0.654077,0.646622,0.646622,0.646622,0.69412
19,512.447,1,28.6769,22.9699,21.8347,0.952673,0.112889,-0.675762,0.630249,0.630249,0.630249,0.708416
20,509.582,1,30.0079,23.6451,23.9131,0.905039,0.107245,-0.712769,0.614291,0.614291,0.614291,0.908781
21,500.578,1,29.1918,23.9713,24.7309,0.859787,0.101882,-0.684157,0.598737,0.598737,0.598737,0.923619
22,492.952,1,29.8816,24.1993,24.4434,0.816798,0.0967883,-0.714556,0.583577,0.583577,0.583577,0.921985
23,491.924,1,28.6773,23.682,25.4334,0.775958,0.0919489,-0.681596,0.5688,0.5688,0.5688,1.00358
24,480.795,1,28.3933,24.8443,24.9221,0.73716,0.0873515,-0.666677,0.554398,0.554398,0.554398,0.978173
25,474.916,1,28.1503,25.204,24.9406,0.975358,0.0821391,-0.656124,0.54036,0.54036,0.54036,1.02112
26,481.176,1,28.5823,24.6334,24.1915,1.11295,0.0781904,-0.678827,0.526678,0.53235,0.526678,1.05536
27,468.615,1,29.2181,24.5169,25.1278,1.0573,0.0742809,-0.693219,0.513342,0.518871,0.513342,1.02864
28,465.791,1,29.6054,25.2226,23.6621,1.25573,0.065673,-0.699928,0.500344,0.505733,0.500344,1.12288
29,464.667,1,28.9945,24.3997,24.8087,1.25572,0.0660299,-0.687928,0.487675,0.492927,0.487675,1.1354
30,466.518,1,29.0114,24.5966,26.4069,1.223,0.0708474,-0.681716,0.475327,0.480446,0.475327,1.15552
31,457.102,1,29.4261,24.3675,27.171,1.16666,0.0681571,-0.705311,0.463291,0.468281,0.463291,1.16916
32,454.919,1,29.1102,24.4542,23.3704,1.25472,0.0621801,-0.696934,0.45156,0.456424,0.45156,1.13956
33,446.203,1,29.4705,23.8904,23.1966,1.26411,0.0597047,-0.695161,0.440127,0.444867,0.440127,1.11071
34,442.093,1,27.8582,24.3978,24.6833,1.21022,0.0588111,-0.655952,0.428982,0.433602,0.428982,1.08258
35,447.722,1,28.9959,24.7613,25.2284,1.30967,0.0584273,-0.688556,0.41812,0.422623,0.41812,1.10413
36,434.694,1,28.1648,24.5467,21.6372,1.24419,0.055506,-0.670083,0.407533,0.411922,0.407533,1.07617
37,426.112,1,28.6299,24.5802,22.3729,1.24416,0.053699,-0.680836,0.397214,0.401492,0.397214,1.04892
38,427.53,1,28.6087,24.676,22.8713,1.30231,0.0497104,-0.682086,0.387157,0.391326,0.387157,1.06054
39,425.07,1,28.0775,24.4573,21.7075,1.30227,0.0482408,-0.660674,0.377354,0.381418,0.377354,1.05184
40,414.891,1,28.3288,24.6994,22.5401,1.26671,0.0461324,-0.670213,0.367799,0.37176,0.367799,1.02521
41,417.848,1,27.8012,24.1922,21.6774,1.30909,0.0440459,-0.653345,0.358486,0.370838,0.358486,1.01348
42,417.37,1,27.4026,24.2988,22.9268,1.34284,0.0456255,-0.638542,0.349409,0.361449,0.349409,1.02371
43,409.033,1,27.2641,24.1829,22.166,1.2757,0.0433442,-0.636104,0.340562,0.352296,0.340562,0.997789
44,405.298,1,27.0166,24.3207,22.2692,1.33626,0.0419686,-0.624781,0.331938,0.343376,0.331938,0.993621
45,405.002,1,27.676,24.0547,21.7594,1.38238,0.0404358,-0.64473,0.323534,0.334682,0.323534,0.968462
46,404.442,1,28.7031,24.7085,21.7313,1.33128,0.041722,-0.679874,0.315341,0.326207,0.315341,0.94394
47,398.264,1,28.1903,24.2905,23.6017,1.34358,0.0368081,-0.663694,0.307357,0.317948,0.307357,1.00473
48,401.1,1,28.3702,24.8197,23.4064,1.28382,0.0424778,-0.662169,0.299574,0.309897,0.312004,0.979293
49,397.414,1,29.0606,24.5847,21.8837,1.21486,0.0450156,-0.682515,0.291989,0.30205,0.311308,0.969961
50,403.193,1,27.6372,24.8293,19.6926,1.2149,0.0459712,-0.635925,0.284596,0.317849,0.309975,0.994813
51,395.174,1,28.4876,24.7424,20.512,1.24755,0.0399125,-0.655442,0.27739,0.329356,0.302126,1.00232
52,396.919,1,29.0071,25.1114,21.3285,1.22967,0.0430205,-0.677383,0.270366,0.321017,0.303665,1.01618
53,396.276,1,28.6127,24.6105,21.3631,1.27108,0.0429352,-0.66748,0.26352,0.314241,0.295976,0.990445
54,390.365,1,28.4603,24.7405,21.6765,1.21244,0.0434471,-0.665596,0.256848,0.306284,0.288482,0.965366
55,395.98,1,28.6832,24.9021,21.8571,1.24959,0.0418996,-0.675449,0.250344,0.309148,0.297649,0.989111
56,397.98,1,28.4376,25.2767,21.8017,1.31066,0.0426314,-0.662162,0.244005,0.30132,0.298302,1.0098
57,399.963,1,27.3143,24.964,21.9886,1.31066,0.044313,-0.631708,0.237827,0.29369,0.290748,1.09231
58,404.669,1,26.7087,24.8227,24.4158,1.40649,0.0403388,-0.610088,0.231805,0.286254,0.283386,1.17865
59,406.942,1,27.2935,24.8916,21.235,1.38475,0.0429321,-0.62749,0.225936,0.295291,0.276211,1.1488
60,407.556,1,27.6115,24.6185,21.2089,1.35951,0.0483032,-0.63368,0.220215,0.287814,0.269217,1.11972
