iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.421,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.064,1,25.7498,32.2942,28.4788,0.974679,-0.757122,0.974679,0.974679,0.974679,1.02499
3,322.125,1,16.1546,32.3696,30.7428,0.95,-0.0892351,0.95,0.95,0.960158,0.999037
4,321.206,1,15.5012,35.5074,31.6652,0.925945,-0.0296365,0.925945,0.968199,0.960468,0.97374
5,324.676,1,12.067,36.5701,35.4078,0.9025,0.173371,0.9025,0.964251,0.936148,0.949085
6,307.445,1,13.2871,33.7646,35.7254,0.879648,0.0394401,0.879648,0.939835,0.912444,1.00978
7,300.586,1,9.73861,28.3844,39.162,0.857375,0.360664,0.857375,0.916038,0.889341,0.984212
8,304.822,1,16.5867,30.3982,43.5278,0.835666,-0.162179,0.835666,0.892843,0.866822,1.05065
9,299.492,1,16.6348,37.5083,43.461,0.814506,-0.186826,0.814506,0.956022,0.844874,1.10407
10,300.296,1,13.7876,33.2864,33.1226,0.793882,-0.0391215,0.793882,1.10882,0.823481,1.11567
11,303.035,1,9.92417,35.4344,31.5728,0.773781,0.262088,0.773781,1.20174,0.814496,1.18085
12,297.302,1,13.9028,32.7243,28.1794,0.754188,-0.0554574,0.754188,1.17131,0.803615,1.26488
13,287.995,1,13.4101,32.7195,29.0489,0.735092,0.0114753,0.735092,1.16558,0.783267,1.28613
14,278.537,1,14.7346,37.9529,33.4521,0.716479,0.077269,0.716479,1.3136,0.763434,1.25357
15,276.863,1,12.8699,45.5668,33.6683,0.698337,0.180249,0.698337,1.28034,0.744103,1.22183
16,269.499,1,12.9053,47.8352,35.6785,0.680655,0.160639,0.680655,1.30285,0.725262,1.19089
17,269.72,1,13.9878,50.7295,28.3255,0.66342,0.128254,0.66342,1.28236,0.769449,1.16073
18,258.06,1,14.29,49.303,20.9459,0.646622,0.121884,0.646622,1.24989,0.749966,1.2311
19,257.393,1,13.6319,55.7969,19.4643,0.630249,0.204315,0.630249,1.21824,0.730977,1.43106
20,260.478,1,16.7332,53.9051,17.7389,0.614291,-0.103049,0.614291,1.47488,0.712468,1.39482
21,259.913,1,19.6687,52.4285,18.1245,0.598737,-0.222206,0.598737,1.5397,0.694428,1.35951
22,247.291,1,14.8715,53.6764,17.7877,0.583577,0.0489993,0.583577,1.57294,0.676845,1.32508
23,248.668,1,14.4564,54.8125,20.6121,0.5688,0.0559112,0.5688,1.71849,0.659706,1.29153
24,239.296,1,18.6991,56.7692,18.9913,0.554398,-0.159512,0.554398,1.67498,0.643002,1.25883
25,238.108,1,18.0644,57.5468,15.7341,0.54036,-0.117692,0.54036,1.63347,0.626721,1.23687
26,228.85,1,19.8827,50.924,13.116,0.526678,-0.239055,0.526678,1.59211,0.622311,1.27606
27,221.44,1,18.8634,52.3861,15.012,0.513342,-0.162897,0.513342,1.67304,0.606554,1.25203
28,228.177,1,17.3095,51.0416,14.4144,0.500344,-0.145651,0.500344,1.82574,0.591195,1.334
29,222.119,1,18.1406,46.8906,16.3392,0.487675,-0.197205,0.487675,1.8878,0.576226,1.31117
30,202.665,1,18.1394,48.6884,18.2814,0.475327,-0.130424,0.475327,1.84,0.561636,1.27797
31,206.754,1,16.2184,45.0767,22.1402,0.463291,-0.0653751,0.463291,1.93221,0.56331,1.29275
32,196.204,1,17.624,42.5727,16.345,0.45156,-0.15967,0.45156,1.8989,0.549046,1.50077
33,186.113,1,18.3236,43.0416,14.6002,0.440127,-0.171075,0.440127,1.85082,0.535144,1.46277
34,191.199,1,17.6867,44.4749,15.3123,0.428982,-0.127049,0.428982,1.83238,0.521594,1.4632
35,183.798,1,15.8344,40.748,15.8781,0.41812,-0.037962,0.41812,1.823,0.508387,1.48737
36,174.182,1,15.9063,41.5833,9.2716,0.407533,-0.021559,0.407533,1.77684,0.495514,1.58193
37,169.581,1,16.3758,39.922,11.2418,0.397214,-0.0362551,0.397214,1.73185,0.491334,1.54187
38,162.673,1,16.2601,41.7842,12.432,0.387157,-0.115396,0.387157,1.688,0.478893,1.50283
39,158.458,1,15.2182,41.6575,11.6883,0.377354,0.00230215,0.377354,1.71732,0.466767,1.46478
40,144.59,1,16.7354,38.9006,11.7915,0.367799,-0.098203,0.367799,1.67384,0.454948,1.42769
41,154.998,1,14.9997,37.502,11.0643,0.358486,-0.0340094,0.358486,1.63146,0.443429,1.47878
42,135.821,1,15.1693,36.4125,10.1452,0.349409,-0.0463702,0.349409,1.59015,0.432201,1.44133
43,126.799,1,18.4948,37.43,10.4976,0.340562,-0.239531,0.340562,1.54988,0.421257,1.40484
44,130.024,1,15.2429,35.5625,10.1216,0.331938,-0.0262425,0.331938,1.51631,0.410591,1.46147
45,127.269,1,15.661,35.5284,13.138,0.323534,-0.0541549,0.323534,1.56359,0.400195,1.42446
46,124.517,1,13.933,36.4001,12.9097,0.315341,0.037954,0.315341,1.524,0.390061,1.4584
47,108.81,1,16.2564,36.1052,9.62254,0.307357,-0.171987,0.307357,1.48541,0.380185,1.42147
48,111.506,1,15.8289,36.9202,9.43809,0.299574,-0.128521,0.299574,1.45314,0.370558,1.57235
49,108.997,1,16.5896,38.3447,9.26849,0.291989,-0.172853,0.291989,1.41635,0.361176,1.53473
50,106.41,1,15.8834,37.5579,6.4633,0.284596,-0.0707411,0.284596,1.70197,0.35203,1.49587
51,99.3908,1,15.7648,37.4147,8.14039,0.27739,-0.0517963,0.27739,1.6948,0.354691,1.458
52,100.382,1,17.006,38.1948,7.2566,0.270366,-0.151864,0.270366,1.72413,0.34571,1.60972
53,94.8616,1,16.5993,41.7464,7.42387,0.26352,-0.14954,0.26352,1.76385,0.336957,1.56896
54,82.0648,1,16.2224,40.7627,8.63699,0.256848,-0.114628,0.256848,1.71919,0.328425,1.52923
55,87.9909,1,16.1165,40.6133,6.67895,0.250344,-0.0885554,0.250344,1.69449,0.32417,1.51628
56,90.7522,1,15.5886,38.6443,5.81002,0.244005,-0.0588876,0.244005,1.65158,0.315962,1.88764
57,80.6638,1,15.0104,38.947,5.68246,0.237827,-0.0308734,0.246885,1.76994,0.307962,1.83985
58,83.2014,1,16.9475,41.041,8.16635,0.231805,-0.101076,0.240634,1.72512,0.300164,1.79326
59,67.1932,1,15.8929,42.1248,7.40565,0.225936,-0.0545151,0.234541,1.91223,0.292564,1.74785
60,68.9688,1,16.6465,41.4155,7.1784,0.220215,-0.116027,0.239611,1.86381,0.285156,1.87947
61,61.6865,1,17.3246,41.9033,8.7318,0.214639,-0.153153,0.233544,1.81662,0.277936,1.83188
62,65.755,1,17.6075,41.8996,7.00945,0.209204,-0.166745,0.22763,1.89012,0.270898,1.79856
63,55.83,1,15.9261,41.2914,7.10046,0.203907,-0.0575263,0.221866,1.84227,0.264039,1.92487
64,49.1645,1,15.4362,41.2463,7.58572,0.198744,-0.0261241,0.216249,1.79562,0.257353,1.87613
65,41.1072,1,16.4101,40.6478,7.77433,0.193711,-0.0953142,0.210773,1.81638,0.250837,1.82863
66,44.1602,1,16.4405,42.6765,6.06892,0.188807,-0.09943,0.225576,1.77039,0.244486,1.91282
67,42.222,1,16.0426,40.5073,5.04281,0.184026,-0.0930775,0.233619,1.72557,0.238295,1.87174
68,49.5754,1,15.2006,40.7115,4.25255,0.179366,-0.015852,0.228502,1.85248,0.251754,2.07991
69,49.0905,1,16.2314,41.7111,3.93231,0.174825,-0.0834414,0.222716,1.80557,0.248149,2.183
70,40.7769,1,15.3745,41.3947,3.14157,0.170398,-0.0476672,0.230393,1.75985,0.245623,2.42106
71,39.2974,1,16.1096,41.6559,2.86291,0.166083,-0.09311,0.240804,1.71529,0.239518,2.35976
72,45.8948,1,17.2171,42.4887,1.94545,0.161878,-0.163993,0.251712,1.68004,0.245894,2.36554
73,31.0633,1,16.6962,42.6322,3.03378,0.157779,-0.117182,0.269338,1.6375,0.240879,2.30564
74,25.6248,1,16.2943,41.3185,3.1906,0.153784,-0.0793273,0.262518,1.59604,0.241283,2.24726
75,13.412,1,16.9418,38.1907,4.46133,0.14989,-0.173523,0.256596,1.55563,0.235173,2.22986
76,9.05622,1,16.9751,38.0656,5.73953,0.146095,-0.176952,0.250098,1.51624,0.229218,2.1734
77,12.2522,1,16.7269,37.4398,5.92706,0.142396,-0.163208,0.254843,1.47785,0.237739,2.11837
78,21.8759,1,15.9755,37.7725,7.46427,0.13879,-0.101123,0.24839,1.48416,0.252918,2.06473
79,3.3577,1,16.6724,38.453,11.5159,0.135276,-0.126926,0.253977,1.5464,0.246514,2.01245
80,3.78402,1,16.6247,37.0682,9.66228,0.131851,-0.124112,0.247708,1.69626,0.245392,1.96149
81,-4.34784,1,17.2366,37.2432,14.11,0.128512,-0.156264,0.245533,1.65331,0.239179,1.91182
82,-14.1713,1,17.9803,36.4306,17.0289,0.125258,-0.204024,0.239316,1.61145,0.233123,1.86342
83,-11.4244,1,17.8903,36.304,14.8087,0.122087,-0.198283,0.261088,1.60829,0.22722,1.81623
84,-14.5859,1,16.8674,36.2647,18.1399,0.120181,-0.143209,0.258117,1.56757,0.221466,1.77025
85,-16.2228,1,16.9557,35.7369,15.1069,0.118921,-0.14075,0.251581,1.52788,0.215859,1.72542
86,-29.116,1,17.241,36.7029,15.3586,0.11591,-0.163547,0.245551,1.48919,0.214786,1.68173
87,-27.286,1,17.0314,37.1906,15.0239,0.115827,-0.14443,0.248157,1.45148,0.209347,1.63915
88,-36.3005,1,17.3784,36.9357,17.6257,0.112895,-0.171839,0.250431,1.41473,0.204047,1.59765
89,-40.1696,1,17.2061,36.398,21.5439,0.111334,-0.152217,0.24409,1.37891,0.200767,1.55719
90,-40.7308,1,17.2499,35.4319,16.6733,0.112124,-0.156076,0.238001,1.344,0.195683,1.51776
91,-42.6629,1,17.3557,35.5204,19.6804,0.109489,-0.164423,0.253923,1.33989,0.190728,1.47933
92,-46.6378,1,16.4932,34.3645,20.5015,0.110284,-0.101149,0.247848,1.30596,0.185899,1.44188
93,-43.2159,1,16.964,33.7877,19.8811,0.112919,-0.132636,0.244313,1.30732,0.199115,1.40537
94,-31.5808,1,17.0581,33.9247,20.9568,0.115145,-0.142924,0.238127,1.43298,0.194073,1.39058
95,-31.7675,1,16.8765,34.3662,17.8179,0.115567,-0.156604,0.232097,1.514,0.189159,1.38578
96,-25.5022,1,16.785,34.1808,19.7319,0.114185,-0.160392,0.228191,1.47567,0.202059,1.63376
97,-29.4882,1,16.3647,34.6074,23.1358,0.112226,-0.155623,0.226661,1.48517,0.201271,1.60443
98,-35.3975,1,16.705,34.5315,23.8309,0.111764,-0.144404,0.226646,1.44757,0.196175,1.56381
99,-36.1361,1,16.2766,33.1062,22.2546,0.112155,-0.115971,0.23332,1.41091,0.197894,1.52421
100,-31.94,1,16.1672,31.9855,25.5314,0.115386,-0.115006,0.243371,1.42352,0.192883,1.48562
101,-39.2083,1,17.1894,31.8598,23.5726,0.112465,-0.171371,0.237209,1.40242,0.198656,1.448
102,-50.149,1,17.1278,31.0074,29.4852,0.112459,-0.166022,0.213577,1.27457,0.177431,1.17382
103,-58.2932,1,16.709,31.6776,26.6762,0.107076,-0.133568,0.219308,1.53067,0.155609,1.09523
104,-50.9896,1,16.9129,31.5503,29.273,0.111331,-0.144064,0.252669,1.59564,0.145992,1.06152
105,-57.522,1,15.9255,31.3883,26.8818,0.109898,-0.0916083,0.254732,1.49859,0.130119,0.993832
106,-59.6314,1,16.4763,30.9807,38.4729,0.109256,-0.123206,0.241468,1.56711,0.127961,0.986091
107,-58.7509,1,15.9114,30.432,33.0965,0.107812,-0.0948893,0.24373,1.50182,0.140519,1.0467
108,-60.1093,1,16.8275,31.0097,31.883,0.10869,-0.145752,0.238777,1.5841,0.129345,0.974632
109,-68.4606,1,17.2029,31.1546,31.2002,0.10476,-0.172456,0.244711,1.63643,0.135516,0.857357
110,-64.3821,1,16.9164,30.5969,28.8985,0.108078,-0.139693,0.229289,1.72284,0.127132,0.851994
111,-56.5144,1,17.6746,30.5265,28.6209,0.116523,-0.184468,0.221298,1.76015,0.123338,0.766274
112,-70.023,1,17.5779,30.0634,31.3266,0.104583,-0.19362,0.232993,1.82,0.128937,0.7803
113,-70.2784,1,17.1425,30.2011,33.0895,0.104893,-0.16108,0.23953,1.88047,0.127578,0.717456
114,-80.9219,1,17.0419,29.8175,32.2351,0.104651,-0.153467,0.225526,1.7647,0.0987984,0.712443
115,-89.6178,1,16.2517,29.8501,32.4587,0.10233,-0.105511,0.235481,1.80518,0.0878654,0.663261
116,-90.0292,1,16.0798,29.9116,34.0977,0.100685,-0.0973666,0.223925,1.85587,0.0872952,0.720816
117,-94.0997,1,16.0702,30.0228,32.5878,0.100965,-0.107142,0.236099,1.70838,0.0941798,0.622723
118,-91.562,1,16.6368,29.6155,36.9066,0.104653,-0.132476,0.227159,1.59698,0.0932791,0.651675
119,-98.947,1,16.0557,30.0602,37.5743,0.101838,-0.0965804,0.235313,1.65624,0.0838861,0.59189
120,-95.8589,1,16.2581,29.9373,36.0744,0.105802,-0.0945958,0.218088,1.73587,0.07525,0.596696
121,-86.1137,1,16.6284,29.6466,35.4595,0.111389,-0.126771,0.226734,1.86881,0.0646899,0.629974
122,-86.0942,1,16.9011,29.9843,37.916,0.112714,-0.149095,0.211885,1.83632,0.0606666,0.664812
123,-95.7667,1,16.6107,29.8589,38.3793,0.109257,-0.111022,0.223058,1.82153,0.056421,0.616207
124,-101.519,1,17.0003,30.0632,41.5274,0.107704,-0.13473,0.219212,1.78342,0.0595056,0.527675
125,-104.011,1,16.1466,30.0339,42.444,0.107051,-0.0961726,0.218132,1.75977,0.0644516,0.507007
126,-108.721,1,16.5307,30.1178,41.9668,0.104516,-0.11096,0.229768,1.84104,0.0588631,0.489288
127,-107.193,1,17.1971,30.2651,42.501,0.102822,-0.156946,0.237798,1.80944,0.0547332,0.55215
128,-102.621,1,17.3765,30.2144,37.135,0.105507,-0.174218,0.235903,1.66451,0.0572907,0.603607
129,-102.154,1,17.0197,30.3196,35.6888,0.107136,-0.162082,0.235532,1.7305,0.0555102,0.571017
130,-102.252,1,17.2242,30.2094,36.7665,0.106506,-0.161475,0.231871,1.75947,0.0563499,0.575788
131,-96.9612,1,16.9794,30.0721,39.6493,0.105473,-0.138801,0.231387,1.82341,0.0635635,0.610008
132,-98.9391,1,16.581,30.292,48.3535,0.105837,-0.109255,0.22759,1.80981,0.0613966,0.573285
133,-105.398,1,16.7531,30.5393,44.648,0.104743,-0.118746,0.216832,1.7929,0.0667991,0.514564
134,-104.496,1,16.6182,30.5,45.1822,0.103943,-0.124256,0.217874,1.89277,0.0607918,0.573855
135,-111.007,1,16.4756,30.1233,41.6552,0.100548,-0.114723,0.217164,2.00714,0.0591424,0.545936
136,-112.377,1,16.2951,30.2652,38.554,0.103225,-0.109737,0.214826,1.92742,0.0572124,0.478606
137,-110.416,1,17.723,30.4018,37.5405,0.103631,-0.206877,0.232647,1.96958,0.054118,0.497539
138,-108.859,1,18.3057,30.1461,39.7277,0.103817,-0.248081,0.223872,1.84805,0.0591286,0.520248
139,-102.97,1,17.4976,30.3029,36.9723,0.107181,-0.185456,0.222222,1.91321,0.0564495,0.515702
140,-102.37,1,16.9736,30.3923,38.68,0.107848,-0.150294,0.219827,2.01345,0.053017,0.522942
141,-101.928,1,16.7375,29.9263,41.7411,0.108707,-0.135889,0.220392,2.00051,0.053672,0.505271
142,-103.277,1,16.4782,30.3678,39.8733,0.107355,-0.106035,0.213218,2.00395,0.0559724,0.513465
143,-100.591,1,16.1661,30.5575,39.7088,0.10917,-0.080654,0.208982,2.10467,0.0554297,0.508441
144,-94.0708,1,16.0781,30.5326,37.1739,0.110841,-0.0761565,0.21318,2.07688,0.0532983,0.566607
145,-93.4238,1,16.06,30.7436,37.0257,0.111321,-0.0876249,0.240902,2.02274,0.0531133,0.521306
146,-91.3599,1,15.9538,30.7958,35.7525,0.112161,-0.0907783,0.252707,2.0133,0.050273,0.569482
147,-95.7386,1,16.9454,30.8425,36.5744,0.107385,-0.153994,0.245958,2.08434,0.0568892,0.538907
148,-99.7283,1,17.3376,31.2261,33.6324,0.105615,-0.154664,0.231104,2.17104,0.0512582,0.57416
149,-108.591,1,16.6913,31.3563,32.13,0.102976,-0.128459,0.24411,2.21613,0.0447396,0.526716
150,-117.276,1,17.0821,31.4397,31.0463,0.103472,-0.148344,0.248608,2.07375,0.0385722,0.499363
151,-122.101,1,16.9272,31.4698,34.6288,0.104786,-0.132376,0.245625,1.94888,0.0321312,0.478626
152,-135.081,1,17.2977,31.4277,34.1918,0.102982,-0.153437,0.242326,1.75539,0.0274322,0.454814
153,-135.317,1,17.9328,31.5261,34.5202,0.103491,-0.189695,0.249934,1.72722,0.0280837,0.43195
154,-127.532,1,16.6962,31.6632,32.6016,0.104755,-0.110597,0.257006,1.87834,0.0286177,0.458051
155,-130.307,1,16.9125,31.7813,32.7612,0.104666,-0.125356,0.244573,1.84092,0.0284653,0.46284
156,-125.223,1,16.6698,31.8982,33.3278,0.107207,-0.103807,0.243195,1.78008,0.0275559,0.479727
157,-129.159,1,17.3414,31.942,29.7355,0.107164,-0.137101,0.230495,1.86815,0.027854,0.430361
158,-139.969,1,16.5275,31.8652,30.9449,0.106838,-0.0922315,0.235804,1.7753,0.0257526,0.326741
159,-148.887,1,17.0819,32.0967,31.5388,0.104138,-0.13251,0.245495,1.65571,0.0236095,0.310511
160,-151.042,1,16.123,32.002,31.4482,0.103741,-0.0835731,0.234325,1.79418,0.0225733,0.31511
161,-151.839,1,17.2375,32.0012,30.5439,0.103179,-0.148406,0.23972,1.85035,0.0229243,0.295529
162,-154.914,1,17.2417,32.1722,30.5773,0.103158,-0.141112,0.234501,1.87028,0.0243516,0.257585
163,-150.943,1,16.7463,32.3307,31.0033,0.104817,-0.114732,0.237322,1.98518,0.0252821,0.241098
164,-147.64,1,16.771,32.1993,29.5751,0.108771,-0.110459,0.234003,1.93873,0.0253311,0.228256
165,-143.393,1,17.2256,32.1595,28.8879,0.108137,-0.155393,0.254763,1.96755,0.0248835,0.246012
166,-151.285,1,17.6512,31.992,31.1338,0.106422,-0.186807,0.259896,1.90302,0.0224055,0.230313
167,-147.243,1,16.7718,32.1121,31.4938,0.110411,-0.117595,0.232194,1.86094,0.0234192,0.238149
168,-148.179,1,16.6959,31.9785,32.3604,0.113793,-0.0987298,0.229058,1.86894,0.0217618,0.211067
169,-147.07,1,16.5421,31.9526,32.9173,0.1131,-0.108292,0.234867,1.86872,0.0224998,0.211332
170,-155.317,1,16.4764,32.0023,33.2652,0.106125,-0.100715,0.242596,1.83636,0.0244949,0.206121
171,-156.181,1,16.7463,31.9539,33.0386,0.10585,-0.124144,0.243002,1.8967,0.022635,0.209966
172,-161.085,1,16.1442,32.0308,33.6321,0.103485,-0.0894882,0.240525,2.07051,0.0198992,0.224752
173,-161.804,1,17.0175,32.0271,33.3096,0.103379,-0.137868,0.231609,2.02668,0.0188172,0.238222
174,-159.523,1,17.2178,32.0524,33.702,0.107552,-0.151125,0.233373,2.01734,0.0194952,0.200385
175,-155.178,1,16.9809,32.0854,34.6568,0.10761,-0.129432,0.226546,2.09357,0.0182411,0.247907
176,-155.713,1,17.096,32.0648,34.9422,0.104104,-0.139546,0.23426,2.20216,0.0174936,0.277541
177,-146.55,1,17.4623,32.2466,35.291,0.106399,-0.162522,0.233921,2.15356,0.0185381,0.312308
178,-152.679,1,16.7818,32.232,34.7135,0.105946,-0.116841,0.229113,2.20954,0.0172956,0.307477
179,-139.914,1,16.64,32.3462,35.1391,0.109797,-0.113183,0.23211,2.25512,0.0185909,0.326913
180,-146.512,1,16.2855,32.358,35.4273,0.107331,-0.0811056,0.224401,2.09822,0.0188606,0.334636
181,-141.895,1,16.8795,32.4173,38.193,0.102483,-0.122898,0.239361,2.02003,0.0234368,0.382185
182,-140.739,1,16.9675,32.3451,36.2548,0.101546,-0.129334,0.242169,1.89304,0.0244475,0.428462
183,-138.246,1,17.123,32.4687,37.2786,0.106464,-0.121882,0.233826,1.81553,0.022381,0.412968
184,-141.063,1,16.8558,32.413,36.6618,0.104203,-0.117489,0.235636,1.75895,0.0224889,0.429706
185,-128.201,1,17.5288,32.4663,36.0021,0.105917,-0.159631,0.246292,1.97612,0.0280967,0.426749
186,-126.148,1,17.3838,32.5001,34.6485,0.105203,-0.161602,0.239003,1.95058,0.026835,0.514683
187,-126.865,1,17.1837,32.5788,33.3364,0.108391,-0.137392,0.24893,1.73807,0.0254176,0.45786
188,-128.429,1,17.1619,32.6039,33.1612,0.10574,-0.153223,0.25084,1.84541,0.0277943,0.438679
189,-123.687,1,17.1089,32.5031,35.4369,0.107341,-0.1373,0.238642,1.921,0.030696,0.435462
190,-126.247,1,17.138,32.5355,33.9591,0.106813,-0.143105,0.233576,2.05895,0.0267861,0.4446
191,-124.559,1,17.5101,32.6385,33.7913,0.107483,-0.174626,0.230559,2.03694,0.0296856,0.4272
192,-120.835,1,17.6482,32.7381,31.5467,0.108297,-0.165194,0.231795,1.91312,0.0323752,0.441037
193,-132.161,1,17.0151,32.6615,30.8799,0.104316,-0.128659,0.224572,1.86935,0.0278592,0.462364
194,-128.486,1,16.4895,32.8539,31.6808,0.102745,-0.114562,0.252735,1.8527,0.0282885,0.531394
195,-126.002,1,17.1765,32.9758,32.5928,0.105045,-0.144123,0.236703,1.87219,0.0278471,0.506082
196,-119.417,1,15.8519,32.906,32.0171,0.105471,-0.0727166,0.237833,2.0769,0.0292973,0.508605
197,-116.472,1,17.1546,32.889,31.038,0.106257,-0.137372,0.22634,2.19677,0.034958,0.488311
198,-115.72,1,17.7345,32.8136,32.4682,0.107323,-0.172556,0.242602,2.10945,0.0356547,0.464587
199,-109.676,1,16.6847,32.8673,31.6583,0.107498,-0.115593,0.24735,1.93749,0.0417643,0.469256
200,-115.673,1,16.7491,32.5362,32.4142,0.107313,-0.118342,0.239005,1.85897,0.0416119,0.433528
201,-114.226,1,18.0522,32.4367,31.8542,0.107556,-0.192233,0.248727,1.78614,0.0426387,0.427679
202,-125.085,1,16.6831,32.208,31.4662,0.104867,-0.107084,0.222195,1.72103,0.0431527,0.409627
203,-122.94,1,17.0441,32.0034,33.6492,0.101012,-0.138391,0.230498,1.85261,0.0454664,0.464081
204,-118.046,1,16.9031,31.8546,35.0957,0.102806,-0.12111,0.221586,1.85688,0.0489403,0.496048
205,-117.248,1,16.752,31.6037,34.2802,0.104774,-0.124056,0.222757,1.7321,0.0536584,0.43014
206,-114.733,1,16.463,31.4711,34.1639,0.106331,-0.111272,0.228767,1.86624,0.0453223,0.476117
207,-119.152,1,16.5038,31.4249,31.6037,0.105584,-0.12251,0.236709,1.87525,0.0379885,0.451728
208,-122.191,1,16.9862,31.3344,32.1512,0.103765,-0.14821,0.241113,2.04625,0.0356334,0.443924
209,-128.143,1,17.6868,31.367,30.5263,0.104449,-0.178207,0.243447,1.84681,0.0337142,0.41696
210,-132.172,1,16.7474,31.5736,29.6876,0.100221,-0.119023,0.23236,1.94386,0.0350753,0.42267
211,-134.286,1,16.4847,31.6215,33.0117,0.0977334,-0.117687,0.24015,2.0195,0.0327717,0.467177
212,-138.54,1,17.0349,31.7351,30.5978,0.101894,-0.153713,0.238296,1.91962,0.0292115,0.403886
213,-136.577,1,17.4542,31.5828,29.9819,0.10274,-0.1705,0.22647,2.00333,0.0285002,0.402013
214,-130.609,1,16.9282,31.6048,30.7079,0.106281,-0.143241,0.231401,1.91929,0.0326058,0.360219
215,-129.982,1,16.636,31.7635,31.5242,0.106963,-0.112144,0.238284,1.90808,0.0356059,0.32895
216,-128.16,1,16.9221,31.8391,31.3527,0.104139,-0.1453,0.243385,2.05036,0.0426146,0.30866
217,-125.516,1,17.1772,31.9441,33.3127,0.103417,-0.162746,0.245516,2.15989,0.0419478,0.321753
218,-133.389,1,16.9631,31.7339,33.3481,0.101116,-0.140061,0.23893,1.99054,0.0440955,0.301517
219,-132.438,1,17.0064,31.4485,32.942,0.10143,-0.144568,0.236691,1.95081,0.042429,0.312949
220,-140.703,1,16.729,31.7297,34.3262,0.100548,-0.125826,0.242669,1.95455,0.0381037,0.285001
221,-130.526,1,16.9286,31.7578,34.5682,0.109217,-0.141927,0.222944,1.8935,0.0380369,0.272152
222,-126.784,1,15.8725,31.7475,33.8556,0.108973,-0.0625056,0.226977,1.89766,0.0360531,0.326896
223,-126.291,1,16.3416,31.6504,33.4453,0.10722,-0.10403,0.24261,1.9532,0.0346946,0.33662
224,-123.3,1,16.3598,31.7377,34.0078,0.108268,-0.0938744,0.229401,2.1657,0.0363444,0.350745
225,-112.972,1,16.8984,31.5662,34.1564,0.110831,-0.1241,0.224507,2.21715,0.0392497,0.382551
226,-121.9,1,16.2468,31.7048,33.0062,0.110424,-0.0895983,0.231796,2.06079,0.0333337,0.352696
227,-124.613,1,16.3668,31.5533,33.7428,0.108218,-0.0931328,0.229453,2.0721,0.032238,0.376844
228,-120.911,1,16.924,31.4119,34.1748,0.11146,-0.138203,0.233832,2.21368,0.030404,0.349087
229,-127.439,1,16.5759,31.3331,35.3138,0.10878,-0.110639,0.216461,2.28617,0.0299158,0.347829
230,-122.545,1,17.4436,31.5424,38.108,0.107433,-0.16827,0.240514,2.3737,0.0313187,0.358349
231,-126.397,1,16.9072,31.6463,35.9544,0.107686,-0.130487,0.232429,2.30091,0.031387,0.335418
232,-126.588,1,16.778,31.6721,34.0823,0.106268,-0.139863,0.229683,2.52082,0.0331026,0.319189
233,-131.477,1,16.625,31.8803,33.8985,0.104156,-0.128515,0.23927,2.32587,0.0337361,0.300787
234,-125.724,1,16.7877,31.8684,35.3731,0.104882,-0.135782,0.22688,2.51159,0.0407793,0.291891
