iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,48.5334,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,48.8812,1,13.2562,32.1817,21.7629,22.0808,1.54611,0.0662533,0.267757,1.80672,6.90651e-08,0.652499
3,46.3013,1,13.3265,32.9351,21.7629,22.758,1.54614,0.0659595,0.258541,1.91541,6.24577e-08,0.623796
4,43.7887,1,13.4588,35.2201,21.7629,22.9185,1.54609,0.0624287,0.268695,2.07221,6.35528e-08,0.623892
5,41.6246,1,13.236,33.5054,21.7629,24.1757,1.59604,0.0601176,0.266926,2.1543,5.41664e-08,0.621344
6,38.231,1,13.2298,34.6361,21.7629,23.3669,1.54191,0.063273,0.2628,2.1358,4.66596e-08,0.644679
7,38.5791,1,13.2568,34.7182,21.7629,23.5929,1.52161,0.0654331,0.2591,2.33258,3.93941e-08,0.686464
8,34.5803,1,13.2896,33.6603,21.7629,24.1692,1.49639,0.0657337,0.263915,2.41391,3.73322e-08,0.62718
9,38.3274,1,13.3438,44.7867,21.7629,23.8495,1.53328,0.0682505,0.264236,2.41202,3.76521e-08,0.596124
10,39.182,1,13.2741,44.6142,21.7629,24.0069,1.46884,0.0725879,0.266916,2.50445,3.28717e-08,0.620377
11,51.9759,1,13.1828,44.6575,21.7629,23.9695,1.56596,0.0748535,0.271635,2.39838,3.53284e-08,0.67804
12,39.9156,1,13.2573,43.5476,21.7629,22.8986,1.57089,0.0713377,0.257057,2.31065,3.34078e-08,0.607646
13,35.0009,1,13.3111,37.2895,21.7629,22.9498,1.63709,0.0633389,0.266709,2.27558,3.14419e-08,0.649862
14,30.9526,1,13.4319,33.3298,21.7629,21.5843,1.58163,0.066749,0.265155,2.23312,2.94227e-08,0.621959
15,33.1937,1,13.3396,40.3982,21.7629,21.4608,1.5816,0.0670952,0.260114,2.18265,3.05106e-08,0.672455
16,21.1372,1,13.2967,34.8999,21.7629,22.4392,1.52439,0.0673013,0.266163,1.96603,2.65924e-08,0.614677
17,26.8531,1,13.1517,34.6402,21.7629,22.5822,1.62113,0.06458,0.251227,1.91996,2.90215e-08,0.65542
18,22.0047,1,13.2572,38.6692,21.7629,23.0684,1.62109,0.0617021,0.250039,2.16157,2.59322e-08,0.663571
19,23.9321,1,13.3624,42.3855,21.7629,22.1061,1.66283,0.0623027,0.252395,2.19292,2.64281e-08,0.592869
20,30.1722,1,13.2952,43.5852,21.7629,23.5062,1.60775,0.0641744,0.262344,2.4988,2.96904e-08,0.560706
21,33.3424,1,13.2574,39.9505,21.7629,23.4644,1.5546,0.065552,0.259141,2.58016,3.32397e-08,0.578971
22,37.1971,1,13.2592,40.329,21.7629,22.9176,1.50416,0.07051,0.257612,2.51728,3.28425e-08,0.618448
23,30.7751,1,13.3177,43.6192,21.7629,23.3254,1.5176,0.0678818,0.279041,2.42412,2.74329e-08,0.624869
24,26.7627,1,13.3663,37.608,21.7629,23.0615,1.40726,0.0707484,0.263044,2.69627,2.67971e-08,0.599929
25,29.8487,1,13.3182,47.2501,21.7629,23.9284,1.51217,0.0691672,0.272671,2.38233,2.68574e-08,0.61186
26,39.3269,1,13.3155,39.5457,21.7629,22.6409,1.51232,0.0763669,0.266926,2.16557,2.94367e-08,0.660527
27,39.7768,1,13.3444,38.8654,21.7629,23.9398,1.5966,0.0727255,0.272017,2.23937,2.81085e-08,0.642028
28,46.816,1,13.2766,30.3422,21.7629,23.5151,1.66474,0.0721598,0.259784,2.36513,3.11242e-08,0.647735
29,45.7037,1,13.3203,37.4845,21.7629,24.0179,1.58617,0.070374,0.263278,2.46389,3.40719e-08,0.681139
30,41.2756,1,13.3063,42.1507,21.7629,23.2132,1.50938,0.0718241,0.261058,2.41775,3.47417e-08,0.653044
31,32.5899,1,13.2314,32.7781,21.7629,25.663,1.50827,0.0641838,0.266397,2.29408,3.59628e-08,0.666462
32,36.5153,1,13.274,35.4863,21.7629,23.4477,1.62303,0.0655684,0.270407,2.08077,3.73897e-08,0.581351
33,33.04,1,13.4067,37.0434,21.7629,23.1927,1.65872,0.0635072,0.262937,2.08798,3.58785e-08,0.575783
34,29.6967,1,13.3333,34.5036,21.7629,22.8394,1.55109,0.0653909,0.262442,2.20718,3.11318e-08,0.638876
35,26.6205,1,13.4474,35.7413,21.7629,22.9327,1.60519,0.0602487,0.265243,2.16175,3.36277e-08,0.60746
36,24.2453,1,13.4109,27.9724,21.7629,22.1334,1.53071,0.0599646,0.266981,2.31732,3.38334e-08,0.611986
37,22.8072,1,13.3844,35.3237,21.7629,23.4099,1.60391,0.0590603,0.272865,2.03563,3.21142e-08,0.598643
38,21.859,1,13.24,32.5121,21.7629,25.2604,1.56981,0.0594351,0.259304,1.98604,3.37545e-08,0.62537
39,19.0708,1,13.3014,27.2321,21.7629,25.227,1.52182,0.060134,0.26124,1.90584,3.40674e-08,0.634468
40,21.7224,1,13.3673,38.4888,21.7629,24.2708,1.5485,0.0599961,0.268714,2.112,3.09284e-08,0.639983
41,30.8021,1,13.3597,36.0348,21.7629,24.3328,1.63258,0.0617249,0.274801,2.02524,3.26054e-08,0.648346
42,26.2342,1,13.3771,30.9235,21.7629,23.0258,1.53719,0.0639679,0.275125,2.24546,2.9272e-08,0.629141
43,22.573,1,13.3713,37.0873,21.7629,23.8273,1.61768,0.0600917,0.269843,2.43556,2.17049e-08,0.700636
44,25.1696,1,13.4054,33.2279,21.7629,20.5949,1.54123,0.0680756,0.263489,2.29816,2.01993e-08,0.740793
45,28.4916,1,13.4526,41.1452,21.7629,21.1359,1.57594,0.0655113,0.267269,2.38153,2.1638e-08,0.770912
46,19.6807,1,13.373,36.3228,21.7629,20.888,1.46349,0.065768,0.277872,2.29038,1.94206e-08,0.786235
47,10.07,1,13.2812,33.1118,21.7629,21.4994,1.49083,0.0625291,0.268127,2.29016,1.89284e-08,0.657524
48,9.88083,1,13.3562,31.1256,21.7629,22.8946,1.54593,0.0625184,0.262297,2.17716,1.89364e-08,0.63529
49,3.10261,1,13.4241,37.8937,21.7629,23.9731,1.47206,0.0596152,0.272502,2.22625,2.00827e-08,0.602858
50,3.479,1,13.308,36.4479,21.7629,23.0961,1.47204,0.0604079,0.263345,2.12553,2.09598e-08,0.629049
51,-4.11777,1,13.391,28.6591,21.7629,23.4687,1.48527,0.0548101,0.263663,2.31445,1.9339e-08,0.589208
52,0.346671,1,13.3622,28.3094,21.7629,22.8542,1.48782,0.0573476,0.262089,2.21992,1.9783e-08,0.617855
53,9.80698,1,13.3667,31.2185,21.7629,21.9078,1.59874,0.0638423,0.259924,2.33248,1.69658e-08,0.558607
54,15.3998,1,13.3439,36.0186,21.7629,23.0008,1.59881,0.0664674,0.268329,2.32602,1.64897e-08,0.599847
55,21.7656,1,13.2661,43.4924,21.7629,21.3116,1.64531,0.0657586,0.274596,2.57383,1.70869e-08,0.579573
56,23.9312,1,13.3243,55.3549,21.7629,23.3161,1.6453,0.0652256,0.278652,2.63551,1.82211e-08,0.583517
57,31.6067,1,13.426,49.0951,21.7629,21.462,1.64535,0.0677605,0.274876,2.55824,2.15089e-08,0.606182
58,26.569,1,13.3662,40.1082,21.7629,22.7973,1.56922,0.0673077,0.26595,2.41376,2.45036e-08,0.596911
59,32.2162,1,13.2209,37.1435,21.7629,22.2562,1.48792,0.0724768,0.260729,2.3366,2.4946e-08,0.685143
60,31.3799,1,13.3572,35.0145,21.7629,24.5035,1.60389,0.0666023,0.249423,2.22185,2.7417e-08,0.698922
61,25.9499,1,13.2111,33.8067,21.7629,24.6464,1.53132,0.0651712,0.260669,2.12402,2.84218e-08,0.68183
62,19.6602,1,13.4005,38.6636,21.7629,22.8261,1.59274,0.0594883,0.280601,2.09016,2.56455e-08,0.644399
63,21.2742,1,13.4174,42.6882,21.7629,23.4035,1.54464,0.0661021,0.269966,2.35391,2.33971e-08,0.588773
64,26.4485,1,13.323,47.3605,21.7629,22.5151,1.63884,0.0615426,0.282829,2.57578,2.25767e-08,0.604866
65,18.9404,1,13.3367,40.0546,21.7629,22.3428,1.51439,0.06376,0.26857,2.56892,2.11174e-08,0.642158
66,5.40228,1,13.154,48.4527,21.7629,22.6536,1.51429,0.058733,0.266525,2.28589,1.99144e-08,0.592201
67,13.3757,1,13.2518,44.3213,21.7629,23.4111,1.51437,0.0626833,0.262221,2.3242,2.09438e-08,0.630085
68,15.7938,1,13.298,37.8895,21.7629,24.1845,1.4572,0.0639117,0.264078,2.397,2.1379e-08,0.703307
69,12.0191,1,13.3021,44.3921,21.7629,24.3885,1.48963,0.0601805,0.274016,2.32345,2.09877e-08,0.685278
70,17.1432,1,13.2675,42.5117,21.7629,24.7643,1.60032,0.0573813,0.280264,2.4043,2.07171e-08,0.682726
