iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,46.6699,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.7439,1,13.0889,25.0804,21.7629,14.4496,1.54597,0.0581803,0.215158,1.53323,8.20254e-08,0.683102
3,33.8212,1,13.367,24.2538,21.7629,14.0972,1.52806,0.0567641,0.214864,1.54234,7.66921e-08,0.712979
4,35.5098,1,13.2958,21.5891,21.7629,14.3717,1.55175,0.0567185,0.213352,1.42917,8.67628e-08,0.686826
5,24.5462,1,13.2144,22.514,21.7629,13.9937,1.55173,0.0572399,0.209259,1.50777,6.18336e-08,0.635505
6,24.7194,1,13.1892,21.9383,21.7629,13.1186,1.49963,0.0564133,0.218136,1.62872,6.38233e-08,0.622142
7,22.6612,1,13.1777,20.7205,21.7629,13.6174,1.49964,0.0557125,0.218915,1.61521,6.20277e-08,0.609497
8,19.4594,1,13.248,26.3493,21.7629,13.3095,1.46906,0.0549552,0.215432,1.7709,5.80066e-08,0.621707
9,25.8952,1,13.2811,25.4459,21.7629,13.2459,1.48432,0.0588573,0.221814,1.6989,5.67034e-08,0.651077
10,31.0626,1,13.2676,24.8665,21.7629,12.18,1.48144,0.0622906,0.220511,1.81231,5.12296e-08,0.685368
11,29.2268,1,13.1761,32.2425,21.7629,13.7791,1.55272,0.0589958,0.219846,1.73098,5.02065e-08,0.685655
12,29.1601,1,13.188,32.7687,21.7629,13.9937,1.48852,0.0581513,0.215824,1.88338,5.3734e-08,0.719838
13,24.8033,1,13.3615,33.1872,21.7629,12.9636,1.48853,0.0580384,0.222834,1.84186,4.70444e-08,0.715745
14,12.7979,1,13.3855,26.7818,21.7629,13.2876,1.30936,0.065161,0.215109,1.72971,4.31019e-08,0.640082
15,21.4772,1,13.2624,29.9383,21.7629,13.274,1.44516,0.0597507,0.211528,1.92555,4.76108e-08,0.647006
16,10.738,1,13.1711,32.9077,21.7629,13.0024,1.44515,0.0583873,0.213427,1.8131,3.89086e-08,0.601957
17,10.9237,1,13.2654,27.6752,21.7629,13.1661,1.44516,0.0578788,0.21251,1.81945,3.81038e-08,0.639591
18,15.0554,1,13.2494,27.1187,21.7629,13.3548,1.41874,0.0624244,0.214667,1.8405,3.4456e-08,0.698719
19,19.6597,1,13.3163,34.197,21.7629,13.7649,1.41877,0.0644551,0.218419,1.90923,3.58152e-08,0.692258
20,17.9352,1,13.3507,31.0571,21.7629,14.1282,1.54811,0.0565196,0.222778,1.91692,3.7279e-08,0.647451
21,6.44552,1,13.3011,26.6019,21.7629,13.8748,1.60008,0.0506583,0.221905,1.63618,3.78879e-08,0.586952
22,13.3913,1,13.2045,22.5751,21.7629,13.7226,1.46484,0.0607903,0.216683,1.47525,4.18261e-08,0.644221
23,21.1497,1,13.1998,25.9112,21.7629,13.9062,1.50904,0.06323,0.225304,1.6649,3.85214e-08,0.6349
24,20.2579,1,13.3068,29.3637,21.7629,13.9608,1.51611,0.0588025,0.222472,1.84831,3.97244e-08,0.658082
25,22.7672,1,13.3697,31.0845,21.7629,13.4308,1.5534,0.0558429,0.221446,2.0098,4.07663e-08,0.67695
26,35.1573,1,13.3842,38.5899,21.7629,13.1806,1.55386,0.0606681,0.222872,2.08321,4.42843e-08,0.726207
27,31.1487,1,13.3169,37.6398,21.7629,13.4591,1.57617,0.0580561,0.230518,1.98014,3.92416e-08,0.77564
28,34.3085,1,13.2573,30.3315,21.7629,13.2636,1.60563,0.0584406,0.224745,1.92697,3.9321e-08,0.820592
29,25.9279,1,13.3813,27.787,21.7629,13.256,1.56872,0.059198,0.227483,1.79648,4.164e-08,0.67422
30,20.2721,1,13.3626,29.426,21.7629,13.1546,1.50939,0.0625592,0.21302,1.74185,4.38072e-08,0.575517
31,22.3736,1,13.1629,27.9734,21.7629,14.3738,1.50941,0.0639335,0.203022,1.93131,4.08475e-08,0.597299
32,27.5179,1,13.1172,26.4394,21.7629,13.4589,1.50945,0.0650862,0.199186,1.85106,4.38604e-08,0.628618
33,23.6736,1,13.3435,31.6099,21.7629,13.4738,1.48162,0.0620758,0.214048,1.78099,4.71797e-08,0.626643
34,21.2557,1,13.21,25.6763,21.7629,13.5616,1.4816,0.0620432,0.208099,1.57834,4.83371e-08,0.659551
35,28.2562,1,13.2046,26.2475,21.7629,13.67,1.48161,0.0610428,0.210655,1.72852,5.66741e-08,0.645082
36,30.581,1,13.2213,26.6445,21.7629,12.1591,1.48159,0.0598231,0.216024,1.60229,6.52933e-08,0.682102
37,23.7201,1,13.2981,26.9478,21.7629,12.8603,1.41303,0.0583762,0.216524,1.67694,6.8691e-08,0.624197
38,30.5042,1,13.1943,24.1421,21.7629,13.5572,1.50352,0.0558585,0.214131,1.71275,7.32884e-08,0.655462
39,31.9183,1,13.2227,23.4382,21.7629,12.8599,1.45595,0.0575586,0.217707,1.67933,7.38327e-08,0.704458
40,32.2313,1,13.2856,26.7418,21.7629,12.6448,1.43048,0.059596,0.218845,1.77422,7.25403e-08,0.663785
41,30.9272,1,13.256,32.0295,21.7629,12.6819,1.54939,0.0543603,0.214383,1.68398,7.32687e-08,0.649441
42,32.3561,1,13.2582,25.5783,21.7629,12.265,1.63312,0.0523704,0.218483,1.51926,7.67536e-08,0.637361
43,31.9545,1,13.1722,22.5672,21.7629,13.1083,1.5443,0.0577918,0.220496,1.58736,7.0006e-08,0.622366
44,27.4431,1,13.233,21.78,21.7629,12.9954,1.38761,0.0621567,0.216092,1.51382,6.63825e-08,0.711382
45,29.8639,1,13.3431,26.5166,21.7629,13.318,1.44583,0.0607727,0.217798,1.40246,7.94714e-08,0.660277
46,33.4556,1,13.3701,24.2778,21.7629,13.8039,1.4187,0.0617429,0.219044,1.53642,8.22198e-08,0.670028
47,39.6171,1,13.186,24.967,21.7629,14.3836,1.36441,0.068492,0.212553,1.5471,7.80128e-08,0.720209
48,42.3723,1,13.1351,21.6062,21.7629,14.609,1.36443,0.0675895,0.213633,1.54854,7.73145e-08,0.78629
49,26.9834,1,13.1882,21.7884,21.7629,14.2171,1.46624,0.0597252,0.211639,1.60878,6.85597e-08,0.610777
50,27.3532,1,13.2177,24.6132,21.7629,13.2096,1.34525,0.0643601,0.217625,1.64804,6.35651e-08,0.676109
51,28.8381,1,13.3522,25.1363,21.7629,13.6403,1.40614,0.0587443,0.22748,1.80042,6.63554e-08,0.675997
52,29.065,1,13.2588,25.1865,21.7629,13.2551,1.46608,0.0553564,0.215506,1.7247,7.4575e-08,0.676529
53,41.8979,1,13.1582,27.3571,21.7629,12.6129,1.49196,0.063077,0.213459,1.59938,7.95248e-08,0.700401
54,35.566,1,13.2316,33.3911,21.7629,12.5697,1.4408,0.0615278,0.222046,1.72551,7.67673e-08,0.633355
