iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
23,431.038,1,15.6858,27.1407,19.0014,1.59048,2.22045e-16,0.348408,0.969176,0.506448,0.964958
24,431.598,1,15.5843,27.2323,19.3245,1.60357,1.31583e-06,0.344277,0.959476,0.500215,0.960882
25,429.123,1,15.5854,27.4954,18.0555,1.58676,2.22045e-16,0.348281,0.893204,0.51303,0.970893
26,433.43,1,15.509,26.9939,18.6257,1.62608,2.22045e-16,0.352197,0.846821,0.524647,0.986783
27,434.775,1,15.6328,26.6866,17.829,1.63095,2.22045e-16,0.357263,0.839437,0.533128,0.998681
28,431.471,1,15.5926,27.1018,17.7387,1.62375,2.22045e-16,0.352941,0.86798,0.496609,0.944906
29,438.818,1,15.64,27.0383,17.4658,1.70641,3.89679e-08,0.352004,0.829884,0.505279,0.912117
30,437.006,1,15.6694,26.859,16.9335,1.65391,2.22045e-16,0.356163,0.936162,0.513844,0.921411
31,435.401,1,15.6691,27.1109,17.7412,1.64007,2.22045e-16,0.355228,0.963137,0.496707,0.925199
32,433.778,1,15.6206,27.4447,16.6319,1.63245,2.22045e-16,0.351049,0.934743,0.482283,0.961093
33,429.635,1,15.6965,27.9071,17.6436,1.60894,2.22045e-16,0.355862,0.890852,0.46179,0.974712
34,432.098,1,15.577,27.9888,17.1452,1.62547,2.22045e-16,0.354938,0.935774,0.447782,0.984035
35,435.817,1,15.6952,28.0763,17.4482,1.65744,2.22045e-16,0.344668,0.967314,0.454692,0.97821
36,440.899,1,15.6547,28.1674,17.3876,1.70047,2.22045e-16,0.3476,0.979206,0.454015,0.975131
37,436.857,1,15.7649,28.3407,15.7666,1.66561,2.22045e-16,0.344491,0.938122,0.440174,1.04537
38,438.441,1,15.8218,28.4645,16.1221,1.70665,2.22045e-16,0.344611,0.86847,0.424309,1.04276
39,433.95,1,15.7379,28.6857,15.8557,1.64765,2.22045e-16,0.350355,0.925475,0.424631,1.03767
40,431.115,1,15.6918,28.8607,15.669,1.65318,2.22045e-16,0.356515,0.858378,0.421397,0.960064
41,437.35,1,15.6883,28.6547,15.8772,1.70812,2.22045e-16,0.351576,0.834074,0.43931,0.975764
42,431.654,1,15.64,28.8005,16.5074,1.67133,2.22045e-16,0.350629,0.76837,0.435503,0.994852
43,425.855,1,15.7642,29.3026,16.4737,1.60392,2.22045e-16,0.349394,0.8055,0.428228,1.03395
44,426.614,1,15.7371,29.6108,15.8724,1.64977,2.22045e-16,0.350883,0.725103,0.428909,0.955182
45,432.736,1,15.7214,29.3936,15.2796,1.70292,2.22045e-16,0.346611,0.769855,0.423176,0.938993
46,435.979,1,15.7016,29.5554,15.9802,1.69706,2.22045e-16,0.34397,0.813633,0.43538,1.02303
47,433.247,1,15.7586,29.928,15.1745,1.6632,2.22045e-16,0.352591,0.843564,0.427312,1.01855
48,433.854,1,15.7567,30.0127,14.8929,1.66704,2.22045e-16,0.350422,0.837798,0.430364,1.03188
49,435.156,1,15.7817,30.3076,15.298,1.66228,2.22045e-16,0.353746,0.901358,0.417876,1.05524
50,432.412,1,15.6816,30.1962,15.8364,1.63766,2.22045e-16,0.346972,0.877486,0.431727,1.06338
51,431.652,1,15.7642,29.9559,16.5788,1.64116,2.22045e-16,0.349948,0.825771,0.434784,1.0636
52,442.699,1,15.7073,29.464,15.4283,1.6701,0.00954087,0.352095,0.923079,0.439242,1.11851
53,442.01,1,15.6398,29.7577,15.7169,1.70928,2.22045e-16,0.34578,0.878769,0.433523,1.15255
54,443.44,1,15.6748,29.6013,15.2481,1.72022,2.22045e-16,0.345848,0.887077,0.423748,1.18188
55,446.551,1,15.6298,29.3159,16.1888,1.72275,2.22045e-16,0.346125,0.945773,0.424699,1.24422
56,443.262,1,15.5677,29.2274,17.9143,1.69593,2.22045e-16,0.347161,0.987814,0.440252,1.1209
57,438.238,1,15.677,29.3515,18.8891,1.66084,2.22045e-16,0.352127,0.982114,0.432235,1.07732
58,438.103,1,15.7301,28.9765,17.8839,1.66188,2.22045e-16,0.34954,0.976041,0.437941,1.06663
59,439.545,1,15.5413,29.4328,19.421,1.67503,2.22045e-16,0.346519,0.991159,0.434547,1.06842
60,434.716,1,15.6647,29.6201,16.8322,1.64399,2.22045e-16,0.349819,0.97854,0.42933,1.02009
61,427.198,1,15.7561,29.3079,17.8078,1.57864,2.22045e-16,0.351179,0.933146,0.442058,1.02502
62,424.923,1,15.6433,29.2002,17.7678,1.56508,2.22045e-16,0.348168,0.943662,0.44388,0.987887
63,425.946,1,15.7708,28.888,17.601,1.56548,2.22045e-16,0.35174,0.931508,0.444045,1.03291
64,432.844,1,15.6455,29.3345,18.6742,1.60241,2.22045e-16,0.351867,1.02752,0.44758,1.03881
65,435.37,1,15.4926,29.289,17.6283,1.64728,2.22045e-16,0.351397,0.936539,0.433144,1.0649
66,427.555,1,15.5599,28.9929,18.0825,1.60263,2.22045e-16,0.348449,0.898247,0.428097,1.00495
67,428.493,1,15.7497,28.966,16.9455,1.60068,2.22045e-16,0.351034,0.901738,0.439952,1.01552
68,432.215,1,15.686,29.0925,17.1017,1.62206,2.22045e-16,0.354606,0.895942,0.441287,1.06763
69,433.334,1,15.6228,28.9453,15.7872,1.61645,2.22045e-16,0.357147,0.926593,0.449927,1.08008
70,429.762,1,15.7351,29.3748,15.2768,1.5696,0.00344207,0.354694,0.936402,0.433164,1.17332
71,437.373,1,15.7549,28.8816,15.4568,1.64354,2.22045e-16,0.348551,0.934101,0.434652,1.18581
72,446.986,1,15.6789,29.0446,15.3657,1.66726,0.012116,0.354144,0.991266,0.435205,1.16202
73,447.382,1,15.7564,29.5759,16.442,1.66717,0.0097772,0.342993,1.04282,0.45203,1.17931
74,453.272,1,15.7011,29.1884,18.3981,1.67871,0.0153018,0.350473,0.988566,0.466371,1.20196
75,449.172,1,15.5987,28.6052,18.6979,1.63104,0.0197239,0.350133,0.927332,0.460464,1.08056
76,446.23,1,15.5257,28.8046,17.0703,1.59713,0.0188785,0.35234,0.972207,0.460804,1.08443
77,448.205,1,15.675,28.97,15.6588,1.59713,0.0188194,0.346974,1.07269,0.447175,1.1193
78,450.875,1,15.6647,28.8289,15.1528,1.6439,0.0143506,0.350638,1.14087,0.442188,1.19495
79,442.913,1,15.7375,27.9144,16.6731,1.60818,0.0112583,0.345019,1.11215,0.446846,1.16578
80,447.677,1,15.7806,28.3403,17.341,1.60837,0.0162198,0.353207,1.15699,0.439372,1.09786
81,443.758,1,15.7147,28.6248,18.8954,1.62049,0.0110175,0.346742,1.2123,0.435931,1.08028
82,446.717,1,15.7576,28.6572,17.7008,1.68138,0.00845655,0.349732,1.20071,0.423311,1.04428
83,439.488,1,15.7365,28.6094,16.7424,1.63893,0.0086814,0.345543,1.12478,0.433931,1.06462
84,443.875,1,15.7818,29.1865,17.253,1.64566,0.0104505,0.351459,1.16141,0.410256,1.08341
85,443.282,1,15.6303,29.0925,18.5259,1.58553,0.0170821,0.352423,1.15741,0.406439,1.05015
86,446.14,1,15.5101,29.0883,18.3256,1.64037,0.0131675,0.355499,1.24455,0.415018,1.00375
87,446.386,1,15.5569,29.1842,19.7775,1.67331,0.0114432,0.355809,1.18586,0.403894,1.01452
88,444.337,1,15.5949,29.134,18.2523,1.71139,2.22045e-16,0.349742,1.22373,0.413233,0.93724
89,430.846,1,15.5954,28.7427,19.8359,1.61828,2.22045e-16,0.349426,1.14097,0.406491,0.884813
90,431.402,1,15.6083,28.377,18.6805,1.6235,2.22045e-16,0.348696,1.17469,0.412544,0.849422
91,437.327,1,15.7244,28.1323,18.1296,1.64997,2.22045e-16,0.356565,1.2434,0.426205,0.862758
92,442.646,1,15.714,28.0748,18.6653,1.67009,2.22045e-16,0.352276,1.36389,0.428474,0.901923
93,433.618,1,15.6663,27.8363,18.8799,1.6274,2.22045e-16,0.346402,1.19721,0.432989,0.860691
94,432.514,1,15.6061,28.6201,18.3645,1.64174,2.22045e-16,0.348088,1.05649,0.429332,0.875941
95,432.153,1,15.5024,29.2037,18.8108,1.67474,2.22045e-16,0.351918,0.960143,0.41318,0.844106
96,429.664,1,15.5999,29.522,20.12,1.63046,2.22045e-16,0.351703,0.994834,0.421,0.878297
97,431.469,1,15.6087,29.5213,18.833,1.65399,2.22045e-16,0.352649,1.00593,0.415722,0.850127
98,431.956,1,15.6203,29.9073,18.5252,1.65502,2.22045e-16,0.350615,1.02237,0.409194,0.867311
99,433.889,1,15.6726,29.6467,18.8963,1.6636,2.22045e-16,0.34616,1.02645,0.415554,0.898562
100,431.412,1,15.7002,29.4751,18.7247,1.63581,2.22045e-16,0.348693,0.998227,0.417018,0.934549
101,427.098,1,15.6728,29.3482,19.2341,1.60718,2.22045e-16,0.353856,1.08598,0.427112,0.788064
102,430.588,1,15.7771,29.1989,18.7185,1.65092,2.22045e-16,0.353663,1.08391,0.417027,0.765762
103,438.263,1,15.7095,29.6024,18.044,1.69552,2.22045e-16,0.350646,1.11144,0.423731,0.835509
104,444.151,1,15.6799,29.5436,18.3487,1.73793,2.22045e-16,0.350708,1.11124,0.420451,0.894645
105,443.261,1,15.6784,29.3825,16.7413,1.76293,2.22045e-16,0.351667,1.03031,0.415362,0.844308
106,441.78,1,15.6813,29.5417,18.0286,1.74572,2.22045e-16,0.351017,0.988457,0.41368,0.894464
107,433.161,1,15.8343,29.7965,17.4502,1.65058,2.22045e-16,0.349106,0.97586,0.424786,0.9417
108,435.142,1,15.6675,29.6222,16.9686,1.6778,2.22045e-16,0.340615,1.00985,0.421254,0.906907
109,437.281,1,15.7609,29.7122,17.6055,1.68453,2.22045e-16,0.347698,1.00989,0.40693,0.97273
110,436.549,1,15.5217,29.7252,17.1821,1.68594,2.22045e-16,0.343735,0.95593,0.396569,1.02714
111,434.494,1,15.6774,29.1396,16.6768,1.65996,2.22045e-16,0.349037,0.972673,0.401628,1.00954
112,436.068,1,15.6619,29.1045,16.8369,1.64526,2.22045e-16,0.351779,1.16599,0.425584,0.90276
113,432.67,1,15.6438,29.6217,16.9456,1.66189,2.22045e-16,0.350044,0.976878,0.422522,0.879682
114,443.645,1,15.6332,30.025,18.8675,1.74839,2.22045e-16,0.346638,1.03288,0.422322,0.907459
115,429.838,1,15.576,29.6958,18.7076,1.62597,2.22045e-16,0.34586,0.974119,0.435555,0.904182
116,424.421,1,15.6605,29.8055,19.0628,1.57606,2.22045e-16,0.348021,0.91122,0.423254,0.998562
117,430.528,1,15.6426,30.0353,18.3704,1.61826,2.22045e-16,0.345113,0.949008,0.420664,1.02916
118,437.343,1,15.7288,30.43,18.7222,1.65511,2.22045e-16,0.348767,1.01891,0.426633,1.04909
119,436.734,1,15.6141,29.7181,19.4958,1.66956,2.22045e-16,0.352143,0.978369,0.441949,0.953901
120,432.952,1,15.5478,29.5985,19.7385,1.65955,2.22045e-16,0.351661,0.907732,0.434877,0.934539
121,429.821,1,15.587,29.4907,19.0256,1.63785,2.22045e-16,0.352984,0.87328,0.428968,0.94986
122,424.099,1,15.6308,29.91,17.2924,1.59878,2.22045e-16,0.34982,0.913619,0.435393,0.854149
123,423.213,1,15.7011,29.7304,17.3131,1.592,2.22045e-16,0.347558,0.892959,0.435757,0.874241
124,432.362,1,15.6702,29.9669,20.0026,1.66892,0.0067299,0.343703,0.846977,0.443028,0.871958
125,434.991,1,15.6608,29.7535,18.9346,1.72311,2.22045e-16,0.346262,0.826134,0.445192,0.837366
126,428.408,1,15.5839,29.4197,19.7075,1.67687,2.22045e-16,0.349388,0.797049,0.439469,0.812162
127,429.038,1,15.6965,29.265,19.3509,1.65252,2.22045e-16,0.344975,0.897293,0.448134,0.819298
128,425.463,1,15.77,30.1623,17.4991,1.62004,2.22045e-16,0.354071,0.90001,0.439079,0.814361
129,430.011,1,15.7226,29.9401,17.9447,1.65222,2.22045e-16,0.352749,0.901586,0.443103,0.846739
130,427.338,1,15.6852,29.646,18.8778,1.62775,2.22045e-16,0.355013,0.907834,0.439807,0.838008
131,428.413,1,15.8293,29.5231,18.9215,1.61093,2.22045e-16,0.35276,1.01036,0.442853,0.851454
132,426.567,1,15.7535,29.635,19.1882,1.59899,2.22045e-16,0.355852,0.9715,0.440963,0.863328
133,427.635,1,15.5857,29.799,19.479,1.5923,2.22045e-16,0.350092,1.02811,0.443532,0.888652
134,432.944,1,15.742,28.979,18.9787,1.64675,2.22045e-16,0.355044,0.999082,0.45777,0.847406
135,429.065,1,15.6592,28.8612,19.0646,1.61132,2.22045e-16,0.356304,0.989129,0.459919,0.850382
136,418.683,1,15.5995,28.9688,19.1362,1.52875,2.22045e-16,0.352237,0.964188,0.465443,0.83623
137,424.439,1,15.6645,28.9794,20.0193,1.53897,2.22045e-16,0.352696,1.04107,0.461689,0.947126
138,427.18,1,15.5251,28.8082,19.0895,1.56715,2.22045e-16,0.343649,0.966042,0.462181,1.02743
139,427.42,1,15.6025,28.6565,20.3627,1.56413,2.22045e-16,0.339943,0.936623,0.47449,1.06441
140,436.828,1,15.4746,29.179,20.2854,1.64569,2.22045e-16,0.344677,0.93485,0.473414,1.06366
141,438.201,1,15.5909,29.2262,18.2791,1.6586,2.22045e-16,0.336656,0.962422,0.462505,1.08177
142,436.987,1,15.596,29.1705,18.1684,1.66615,2.22045e-16,0.342714,0.970942,0.446037,1.00435
143,428.81,1,15.4953,29.0849,17.8483,1.57737,2.22045e-16,0.346962,1.03699,0.43759,1.01291
144,429.48,1,15.6379,28.903,17.7948,1.60642,2.22045e-16,0.34539,0.950398,0.437584,1.00239
145,431.426,1,15.5565,28.5314,17.4596,1.64733,2.22045e-16,0.336026,0.925908,0.427409,0.96862
146,423.979,1,15.5994,28.7317,17.8633,1.5994,2.22045e-16,0.344809,0.860661,0.420623,0.944037
147,426.831,1,15.5716,28.8101,17.9655,1.61151,2.22045e-16,0.344865,0.904963,0.426499,0.94242
148,426.323,1,15.6072,28.7115,17.942,1.59718,2.22045e-16,0.349462,0.945057,0.420009,0.94635
149,427.772,1,15.7113,28.37,18.1625,1.61215,2.22045e-16,0.351087,0.930876,0.430523,0.925431
150,421.73,1,15.5055,28.2082,17.9968,1.55176,2.22045e-16,0.351452,0.943959,0.434972,0.931223
151,425.733,1,15.7315,28.8043,17.7722,1.58288,7.63727e-07,0.351159,0.975975,0.422431,0.947088
152,424.116,1,15.6128,28.7226,17.4269,1.56207,2.22045e-16,0.34801,1.01425,0.433762,0.92268
153,424.872,1,15.6431,28.6586,18.369,1.57749,2.22045e-16,0.348081,0.938379,0.429241,0.96902
154,431.608,1,15.557,29.3481,18.7655,1.65271,2.22045e-16,0.352709,0.962243,0.421777,0.884974
155,431.048,1,15.715,29.426,17.6653,1.61511,2.22045e-16,0.347996,1.04926,0.423998,0.947813
156,436.024,1,15.7077,29.3461,17.9413,1.66705,2.22045e-16,0.343426,0.998296,0.429422,0.969648
157,444.143,1,15.6092,29.1348,19.8575,1.7284,0.00745661,0.346356,1.00891,0.408165,0.978947
158,438.618,1,15.7902,29.0204,18.9279,1.67832,2.22045e-16,0.345075,1.01262,0.427439,1.01155
159,438.932,1,15.6668,29.142,18.7909,1.69662,2.22045e-16,0.352186,0.952514,0.435809,0.966309
160,439.123,1,15.651,28.7965,17.5867,1.68837,2.22045e-16,0.356182,0.96637,0.440298,0.974028
161,428.786,1,15.6121,28.936,17.28,1.58986,2.22045e-16,0.349611,0.890825,0.451417,1.06752
162,429.426,1,15.55,29.0431,18.5407,1.58348,2.22045e-16,0.350817,0.943534,0.455812,1.05664
163,427.811,1,15.6524,29.0162,17.6855,1.57894,2.22045e-16,0.352365,0.871849,0.467913,1.05966
164,430.677,1,15.5634,28.8533,17.6603,1.57134,2.66235e-06,0.347517,0.928348,0.500882,1.10146
165,437.39,1,15.5306,28.5309,19.0658,1.60857,2.22045e-16,0.347528,0.948129,0.507607,1.18069
166,436.854,1,15.6666,28.546,17.3841,1.62403,2.22045e-16,0.344255,0.894083,0.509436,1.14789
167,434.194,1,15.5292,28.2066,17.5804,1.62403,2.22045e-16,0.354103,0.825653,0.517697,1.06318
168,434.114,1,15.6473,28.0354,17.669,1.6364,2.22045e-16,0.346206,0.837819,0.521712,1.00172
169,433.701,1,15.6586,28.2579,17.816,1.59908,2.22045e-16,0.346416,0.92632,0.511157,1.07677
170,434.797,1,15.6501,28.4314,21.4866,1.59149,2.22045e-16,0.353509,1.04155,0.506713,1.02902
171,432.156,1,15.6345,28.5264,21.6073,1.59175,2.22045e-16,0.348277,1.00494,0.510078,0.962375
172,439.953,1,15.6465,28.122,21.6929,1.63729,2.22045e-16,0.354537,1.04225,0.537927,0.967766
173,428.573,1,15.6178,27.7329,21.2976,1.54776,2.22045e-16,0.348112,1.05473,0.542394,0.913552
174,429.07,1,15.5452,28.3493,21.3143,1.5541,2.22045e-16,0.350525,1.04458,0.533115,0.926212
175,427.086,1,15.4907,28.8326,20.6842,1.54129,2.22045e-16,0.348717,1.02944,0.514878,0.957305
176,427.251,1,15.5075,28.7067,20.5317,1.55571,2.22045e-16,0.346598,1.00146,0.505423,0.947065
177,429.299,1,15.5231,29.2579,22.1091,1.57298,2.22045e-16,0.348734,0.997775,0.492747,0.971182
178,431.256,1,15.4601,29.0826,20.5449,1.57326,2.22045e-16,0.351779,0.995598,0.506908,1.01575
179,429.281,1,15.6017,28.626,19.8867,1.55579,2.22045e-16,0.353581,1.05509,0.495073,0.977664
180,431.249,1,15.5562,28.8207,20.6304,1.56066,2.22045e-16,0.351836,1.06541,0.498411,1.02562
181,429.463,1,15.5671,28.9003,20.0533,1.53358,2.22045e-16,0.354452,1.06786,0.504937,1.06137
182,427.92,1,15.5738,28.9359,19.6757,1.54408,2.22045e-16,0.346895,1.06216,0.500184,0.981398
183,427.123,1,15.5201,29.0333,19.9898,1.52856,2.22045e-16,0.347744,1.07546,0.492632,1.02351
184,428.582,1,15.4772,28.6564,21.2862,1.54319,2.22045e-16,0.346875,1.02918,0.507922,1.0291
185,428.979,1,15.5206,29.2381,22.1865,1.57762,2.22045e-16,0.346811,0.981972,0.48373,0.975648
186,438.292,1,15.5876,29.4706,21.436,1.64554,2.22045e-16,0.353294,1.05113,0.477002,0.975498
187,431.938,1,15.5557,28.9978,20.8338,1.59934,2.22045e-16,0.351486,1.10227,0.476472,0.888962
188,427.328,1,15.4676,28.929,19.7282,1.56938,2.22045e-16,0.347007,1.01227,0.486111,0.913057
189,436.246,1,15.5608,29.1538,21.7334,1.63125,2.22045e-16,0.352649,1.03124,0.488904,0.952965
190,440.417,1,15.6343,28.7578,19.5622,1.65081,2.22045e-16,0.34602,1.06363,0.481888,1.0406
191,431.669,1,15.5319,28.8223,19.4673,1.55827,2.22045e-16,0.345476,1.05107,0.489971,1.10458
192,431.841,1,15.5707,28.7938,19.5124,1.57272,2.22045e-16,0.347757,0.993432,0.504956,1.06385
193,431.059,1,15.4466,28.708,21.6559,1.59011,2.22045e-16,0.34507,0.868964,0.488898,1.12855
194,429.909,1,15.5651,28.6634,19.36,1.57647,2.22045e-16,0.345199,0.949196,0.483289,1.06184
195,429.332,1,15.5938,28.8216,18.2324,1.54599,2.22045e-16,0.351612,1.06861,0.464267,1.08934
196,432.344,1,15.5489,28.4582,19.9888,1.59506,2.22045e-16,0.350097,1.00154,0.471482,1.03151
197,438.564,1,15.5224,28.6421,20.6956,1.61389,0.0116016,0.342579,0.876407,0.467936,1.14286
198,444.237,1,15.5417,28.3421,20.1814,1.66275,0.00811299,0.348032,0.924526,0.497363,1.14539
199,435.747,1,15.5971,29.066,19.4779,1.63424,2.22045e-16,0.354283,0.956083,0.475061,1.01691
200,433.434,1,15.6008,28.7973,17.4057,1.62691,2.22045e-16,0.352611,0.881964,0.494141,0.999359
201,429.922,1,15.6094,28.4754,16.7625,1.58897,2.22045e-16,0.345126,0.955808,0.494018,0.973159
202,433.293,1,15.6013,28.596,15.6124,1.6187,2.22045e-16,0.350605,0.888876,0.490271,1.0431
203,434.581,1,15.697,28.5833,17.2481,1.64407,2.22045e-16,0.350427,0.905797,0.484146,0.972789
204,432.538,1,15.6911,28.3418,16.5517,1.64711,2.22045e-16,0.35303,0.849835,0.480054,0.938223
205,432.329,1,15.6247,28.7811,15.8713,1.61585,2.22045e-16,0.359196,1.00408,0.46783,0.915724
206,433.832,1,15.6917,28.7055,17.0502,1.62898,2.22045e-16,0.360055,0.952623,0.464692,0.972167
207,437.908,1,15.5367,28.8562,17.9078,1.6543,2.22045e-16,0.352797,0.968538,0.461536,1.03854
208,434.225,1,15.699,29.2188,18.4152,1.62932,2.22045e-16,0.347702,0.977975,0.471522,0.980427
209,429.946,1,15.6296,29.1235,18.6867,1.58399,2.22045e-16,0.340552,1.05636,0.473866,0.952726
210,430.733,1,15.7073,28.764,17.9668,1.59068,2.22045e-16,0.343313,1.02182,0.486495,0.953404
211,429.669,1,15.6814,28.2872,18.2419,1.58371,2.22045e-16,0.3514,1.06177,0.475029,0.907509
212,424.419,1,15.738,28.9334,16.8234,1.53565,2.22045e-16,0.341495,1.06342,0.476625,0.939271
213,423.249,1,15.6945,28.6311,17.4809,1.53201,2.22045e-16,0.342744,0.993693,0.493877,0.936662
214,426.777,1,15.5468,29.0596,17.8918,1.58725,2.22045e-16,0.347659,1.00376,0.473196,0.847537
215,432.983,1,15.5632,28.9006,18.9509,1.62843,2.13361e-06,0.351504,0.941996,0.499177,0.905671
216,431.512,1,15.555,28.7834,19.1261,1.60325,2.22045e-16,0.347885,0.918,0.499282,0.992609
217,432.928,1,15.5999,28.8286,18.9593,1.60913,2.22045e-16,0.347813,0.973336,0.48911,0.987389
218,433.396,1,15.4831,29.1075,18.9292,1.60892,2.22045e-16,0.349601,0.989416,0.472779,1.01992
219,436.253,1,15.5595,28.9292,18.9101,1.63753,2.22045e-16,0.355387,0.973162,0.479001,0.997435
220,429.102,1,15.5787,29.4097,17.3437,1.58993,2.22045e-16,0.34869,0.89013,0.46994,1.04646
221,428.565,1,15.5026,29.15,20.0323,1.57808,2.22045e-16,0.350503,0.900261,0.487401,1.02578
222,425.321,1,15.6048,29.0641,19.6283,1.54308,2.22045e-16,0.348994,0.844163,0.48268,1.14166
223,432.785,1,15.5501,29.0685,19.4606,1.58044,2.22045e-16,0.34347,0.934011,0.486408,1.19107
224,438.633,1,15.5334,28.485,19.2374,1.62577,2.22045e-16,0.350683,0.90916,0.487814,1.23476
225,439.502,1,15.6451,28.4695,17.47,1.64219,2.22045e-16,0.347633,0.928328,0.485321,1.17918
226,439.481,1,15.4872,28.5759,17.6511,1.61472,2.22045e-16,0.344872,0.990196,0.493448,1.24244
227,435.241,1,15.6326,28.6815,15.8719,1.59337,2.22045e-16,0.355617,0.97827,0.484523,1.14807
228,438.416,1,15.6221,28.6526,16.8266,1.60281,2.22045e-16,0.351247,1.03775,0.480864,1.20692
229,429.869,1,15.4567,29.4426,18.0765,1.57798,2.22045e-16,0.349223,0.868737,0.463155,1.18501
230,438.568,1,15.5722,29.2253,19.8208,1.64713,2.22045e-16,0.343983,0.888558,0.472166,1.20234
231,439.324,1,15.5605,28.7472,21.1106,1.65097,2.22045e-16,0.343442,0.95421,0.487866,1.1019
232,441.464,1,15.5361,28.9502,18.8904,1.64844,2.22045e-16,0.35017,0.982221,0.489282,1.1578
233,442.811,1,15.6729,29.1941,18.6907,1.67718,2.22045e-16,0.34963,0.962919,0.47955,1.12456
234,440.003,1,15.6776,29.0181,19.3862,1.62141,0.0054241,0.350073,0.982281,0.489472,1.16867
235,432.104,1,15.6273,29.2139,18.9812,1.59556,2.22045e-16,0.35303,0.878435,0.492799,1.10187
236,432.147,1,15.6252,28.9534,18.0029,1.59716,2.22045e-16,0.356249,0.862586,0.494639,1.10203
237,428.973,1,15.6686,29.0564,18.5084,1.56764,2.22045e-16,0.35219,0.914803,0.491691,1.06476
238,425.878,1,15.6416,28.9304,18.6314,1.55909,2.22045e-16,0.348863,0.874045,0.490039,1.03359
239,428.489,1,15.5498,28.9329,18.3502,1.59405,2.22045e-16,0.348976,0.86383,0.484625,0.997613
240,430.644,1,15.5749,28.82,18.524,1.58831,2.22045e-16,0.347874,0.951447,0.494958,0.999803
241,432.263,1,15.5208,28.7731,17.9868,1.59806,2.22045e-16,0.339511,0.988413,0.49255,1.01265
242,433.38,1,15.6227,29.0893,17.4881,1.58286,2.22045e-16,0.338511,1.00291,0.49756,1.11492
243,433.062,1,15.6768,29.239,17.6259,1.58705,2.22045e-16,0.348413,0.98887,0.494894,1.06892
244,430.67,1,15.6361,29.135,17.4934,1.58027,2.22045e-16,0.343159,0.862064,0.503591,1.14357
245,430.577,1,15.6098,28.4953,19.2534,1.57064,2.22045e-16,0.353553,0.906255,0.507544,1.09279
246,427.808,1,15.7129,28.1656,17.5106,1.55753,1.94928e-07,0.35096,0.870597,0.526066,1.04947
247,430.119,1,15.6118,27.8158,17.6954,1.56338,2.22045e-16,0.349505,0.939257,0.519759,1.05839
248,430.044,1,15.6218,27.7273,18.0267,1.5513,2.22045e-16,0.341031,0.945434,0.534785,1.10649
249,430.078,1,15.5969,28.0034,16.7256,1.5628,2.22045e-16,0.343645,0.959768,0.528685,1.03676
250,432.664,1,15.6471,27.8863,17.7535,1.58067,2.22045e-16,0.343951,1.04431,0.513429,1.00419
251,437.571,1,15.6311,27.9387,19.258,1.63809,2.22045e-16,0.348782,0.920726,0.518279,1.04342
