iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.2,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.592,1,18.0096,28.6032,26.1501,0.974679,-0.343356,0.974679,0.974679,0.974679,1.17801
3,329.653,1,21.743,34.8434,28.1704,0.95,-0.443312,0.95,0.95,0.95,1.14818
4,326.633,1,18.6638,36.7397,29.1245,0.925945,-0.367224,0.925945,0.938736,0.925945,1.11911
5,322.67,1,16.8648,36.1238,29.9265,0.9025,-0.305413,0.9025,0.951259,0.9025,1.09077
6,313.872,1,18.4066,32.0165,34.267,0.879648,-0.350912,0.879648,0.994155,0.879648,1.06315
7,317.098,1,19.3915,32.2631,35.6878,0.857375,-0.49141,0.857375,0.977666,0.857375,1.03623
8,304.015,1,17.0714,35.8318,36.9604,0.835666,-0.233861,0.835666,0.952911,0.835666,1.04386
9,294.893,1,19.3671,39.0197,32.0815,0.814506,-0.321789,0.814506,0.936029,0.814506,1.02006
10,299.068,1,15.9464,33.3344,26.1201,0.793882,-0.230126,0.793882,1.18842,0.793882,0.994228
11,302.134,1,15.8194,30.1408,24.9633,0.773781,-0.313696,0.773781,1.24607,0.773781,1.05122
12,294.068,1,17.7103,29.5118,25.4287,0.754188,-0.337354,0.754188,1.21452,0.809498,1.08679
13,286.319,1,15.3098,27.1591,21.0664,0.735092,-0.197791,0.735092,1.21464,0.789001,1.11923
14,270.811,1,17.117,27.2588,20.913,0.716479,-0.230161,0.716479,1.22092,0.769023,1.09089
15,279.023,1,17.3107,34.0765,21.0699,0.698337,-0.315893,0.698337,1.19911,0.788184,1.06327
16,267.898,1,18.4229,32.6695,21.1882,0.680655,-0.319911,0.680655,1.4149,0.768226,1.03635
17,271.548,1,24.2488,29.3362,21.2926,0.66342,-0.570699,0.66342,1.37907,0.840029,1.0101
18,263.934,1,16.9869,32.929,18.1469,0.646622,-0.246689,0.646622,1.34415,0.818759,1.09944
19,261.109,1,17.2151,39.5415,18.8376,0.630249,-0.205846,0.630249,1.31012,0.798027,1.30134
20,255.628,1,18.1438,39.281,20.028,0.614291,-0.231708,0.614291,1.27695,0.777821,1.36091
21,251.32,1,18.7151,39.3117,18.1079,0.598737,-0.261769,0.598737,1.43916,0.758126,1.32645
22,257.198,1,20.3438,36.8439,20.9644,0.583577,-0.400086,0.583577,1.46266,0.768134,1.29287
23,249.4,1,21.0665,36.7139,20.7567,0.5688,-0.428173,0.5688,1.42563,0.748684,1.26013
24,236.881,1,20.4189,38.1546,21.2222,0.554398,-0.347705,0.554398,1.49008,0.729727,1.22822
25,235.799,1,17.5965,40.6719,16.2041,0.54036,-0.207058,0.54036,1.45235,0.71125,1.19713
26,228.399,1,15.5689,35.6515,17.9015,0.526678,-0.108749,0.526678,1.41557,0.693241,1.16681
27,221.779,1,15.219,33.5507,19.3314,0.513342,-0.0859612,0.513342,1.40015,0.675688,1.20874
28,220.603,1,20.1186,38.3113,17.9772,0.500344,-0.320449,0.500344,1.5687,0.658579,1.32113
29,217.329,1,17.8264,33.4855,17.6227,0.487675,-0.238757,0.487675,1.52898,0.641903,1.28767
30,205.872,1,18.0588,33.4002,17.7242,0.475327,-0.259556,0.475327,1.49027,0.62565,1.25507
31,199.141,1,16.3749,31.5393,18.4121,0.463291,-0.199325,0.463291,1.54661,0.609808,1.22329
32,192.681,1,15.5975,30.5137,13.7256,0.45156,-0.137912,0.45156,1.61681,0.594367,1.31224
33,187.513,1,17.0378,28.0373,13.5066,0.440127,-0.21512,0.440127,1.71632,0.579318,1.27902
