iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
60,42.6545,1,17.5528,31.8559,5.44366,0.220215,-0.194632,0.229097,2.20438,0.246696,1.05506
61,29.8863,1,17.6992,31.9752,4.90591,0.214639,-0.234493,0.223296,2.14857,0.24045,1.02835
62,32.0347,1,17.166,32.1688,4.45267,0.209204,-0.188669,0.217642,2.09416,0.234361,1.00231
63,32.0359,1,15.7728,31.824,5.24632,0.203907,-0.0921132,0.212131,2.04114,0.228427,0.993929
64,26.6268,1,15.5685,31.924,5.84937,0.198744,-0.0764087,0.20676,1.98946,0.222643,1.12295
65,17.9705,1,16.3716,31.919,5.43157,0.193711,-0.122137,0.201525,1.93908,0.217006,1.09452
66,11.7591,1,15.8148,32.3893,4.50691,0.188807,-0.101328,0.196731,1.88998,0.211511,1.0668
67,2.94254,1,16.6718,32.3108,4.57996,0.184026,-0.154851,0.201208,1.88784,0.206155,1.03979
68,4.27386,1,16.9311,31.6547,5.1009,0.179366,-0.155804,0.196114,1.84004,0.200935,1.01346
69,-5.24731,1,17.3855,30.7477,5.61542,0.174825,-0.197128,0.194074,1.79345,0.195848,0.987801
70,-5.58183,1,18.0966,32.0808,5.82327,0.170398,-0.214477,0.202815,1.74804,0.190889,0.962789
71,-15.1456,1,18.6538,31.4887,4.82428,0.166083,-0.270244,0.218297,1.70378,0.186055,0.938411
72,-8.42815,1,18.5635,31.7861,4.8205,0.161878,-0.241099,0.21277,1.66063,0.181344,0.96815
73,-17.2495,1,16.7987,30.8593,5.52616,0.157779,-0.160189,0.209793,1.61859,0.176753,0.947319
74,-20.7039,1,17.6476,31.1313,6.40856,0.153784,-0.180132,0.206507,1.59036,0.172277,0.976781
75,-29.4823,1,17.2144,30.7209,6.575,0.14989,-0.17404,0.210578,1.55009,0.167915,0.952048
76,-38.0133,1,16.4736,30.1778,6.07925,0.146095,-0.134109,0.205247,1.54728,0.163663,0.927942
77,-37.8362,1,17.4148,29.7151,6.71951,0.142396,-0.209876,0.206741,1.5081,0.159519,0.912421
78,-25.4215,1,16.5473,29.6363,6.3411,0.13879,-0.153871,0.201506,1.53317,0.15548,0.898329
79,-31.5179,1,17.3393,29.2302,7.33649,0.135276,-0.205585,0.22171,1.71615,0.151543,0.903372
80,-31.4264,1,17.2726,28.3163,6.98697,0.131851,-0.212126,0.22357,1.85417,0.162044,0.880498
81,-32.6376,1,17.5251,28.2693,7.62586,0.128512,-0.211931,0.222886,1.80722,0.166568,0.858203
82,-36.5482,1,17.9561,27.2906,9.22739,0.125258,-0.233566,0.217243,1.76146,0.167807,0.836473
83,-37.9613,1,19.3001,27.6811,8.75545,0.122087,-0.305482,0.211742,1.81917,0.180058,0.815293
84,-48.1026,1,18.6352,27.8687,9.35964,0.118995,-0.270527,0.211732,1.77311,0.175499,0.79465
85,-53.1445,1,18.3494,27.8624,8.4494,0.115982,-0.252568,0.220433,1.72822,0.171055,0.830647
86,-53.9866,1,18.7164,28.068,8.7694,0.113045,-0.283075,0.221217,1.76179,0.170495,0.809614
87,-47.8659,1,19.0333,28.3883,9.08039,0.11611,-0.289028,0.215616,1.93382,0.166178,0.789114
88,-49.343,1,19.3306,29.1292,8.89133,0.113867,-0.309448,0.210156,2.07492,0.16197,0.845386
89,-49.7424,1,20.0634,28.4417,9.36604,0.1149,-0.343377,0.204835,2.02238,0.157869,0.859797
90,-50.1264,1,20.1662,28.1456,9.02364,0.115118,-0.356041,0.208557,1.97118,0.153872,0.902047
91,-58.0979,1,20.635,28.1207,8.89805,0.112203,-0.372783,0.210919,1.92127,0.149975,0.896758
92,-49.6691,1,20.4105,28.3602,9.1686,0.115891,-0.369703,0.218774,1.88282,0.146178,0.91827
93,-54.2113,1,18.5409,28.7734,8.43,0.114901,-0.269364,0.213235,1.83514,0.142477,0.895019
94,-49.9277,1,19.0087,28.6572,8.15965,0.112313,-0.286552,0.21667,2.01217,0.138869,0.913063
95,-54.056,1,18.7755,28.2953,8.32869,0.11059,-0.291369,0.223357,1.96122,0.135439,1.01425
96,-53.2525,1,19.0071,27.7404,9.71719,0.109381,-0.304278,0.217702,1.91157,0.13201,1.05983
97,-47.3471,1,19.8094,27.8111,10.2216,0.110409,-0.350013,0.2187,2.07781,0.136504,1.04313
98,-53.5556,1,18.5764,28.0633,9.23699,0.109842,-0.276368,0.21912,2.02519,0.133066,1.01672
99,-51.8431,1,18.5323,28.0357,9.65424,0.107374,-0.2666,0.227202,1.99836,0.143392,1.06043
100,-53.1896,1,18.4489,27.8268,9.75058,0.106891,-0.271421,0.230558,2.09692,0.139761,1.03358
101,-57.6797,1,18.5019,28.2048,9.01361,0.109853,-0.265887,0.22472,2.04382,0.136223,1.0074
102,-56.9672,1,19.4803,28.304,9.52095,0.110437,-0.307354,0.211152,1.9577,0.114138,1.00456
103,-57.5121,1,19.2199,28.9307,9.6367,0.112625,-0.291349,0.202054,1.94071,0.110084,1.01428
104,-47.5704,1,18.8294,28.8541,8.4602,0.12056,-0.284902,0.195107,2.03811,0.104482,0.943861
105,-51.2327,1,18.9978,28.2428,8.39291,0.121227,-0.309723,0.197081,1.8683,0.102204,0.950969
106,-48.9249,1,18.1834,27.7138,9.84259,0.118638,-0.26838,0.204124,2.14078,0.113414,0.854395
107,-50.3544,1,18.7935,27.5222,9.22808,0.120649,-0.295023,0.192181,2.12879,0.100676,0.894632
108,-47.9906,1,19.2311,27.5136,9.36443,0.119555,-0.319283,0.194639,2.14124,0.104045,0.910827
109,-48.6081,1,19.3458,27.4334,9.68656,0.117276,-0.332682,0.191938,2.43774,0.106042,0.88893
110,-51.3339,1,18.2358,26.9172,9.59415,0.120898,-0.275595,0.186941,2.27148,0.0824163,0.989728
111,-50.5324,1,17.5278,27.3318,9.58538,0.123574,-0.227055,0.189907,2.43499,0.0767999,0.902412
112,-61.9626,1,18.9178,27.0719,9.39966,0.117714,-0.288669,0.198553,2.13571,0.0763493,0.852374
113,-61.3841,1,19.185,27.1252,10.1105,0.120493,-0.302952,0.193299,2.34212,0.0655704,0.818101
114,-58.9601,1,19.0126,27.0303,11.1457,0.121984,-0.302324,0.192521,2.19661,0.0669026,0.861479
115,-64.7939,1,19.1162,26.7462,10.0692,0.114491,-0.307442,0.197718,2.36366,0.0709268,0.893769
116,-65.4645,1,18.409,26.571,10.5646,0.112008,-0.284317,0.21314,2.55903,0.0665791,0.924662
117,-62.6496,1,18.6203,26.7589,10.1867,0.113647,-0.284803,0.218283,2.41385,0.067446,1.00566
118,-64.5206,1,18.6155,26.6003,10.2596,0.115015,-0.284196,0.201905,2.36383,0.0632951,1.02347
119,-67.6152,1,19.2073,27.0096,9.82991,0.113644,-0.315249,0.213286,1.93119,0.0710092,0.983649
120,-72.8578,1,19.137,27.2612,8.47976,0.111326,-0.314774,0.212433,2.1242,0.0633638,0.971839
121,-73.564,1,18.3203,27.227,9.0975,0.114044,-0.260102,0.211369,1.94085,0.0647537,0.882984
122,-72.9544,1,17.9358,27.5622,9.2306,0.117307,-0.2377,0.203218,1.74877,0.0649786,0.846099
123,-78.895,1,18.4462,27.288,8.99462,0.115222,-0.266753,0.191311,1.72616,0.0621619,0.899447
124,-72.936,1,17.8471,27.0254,10.2548,0.118804,-0.242402,0.188863,1.69858,0.0618314,0.901295
125,-71.3043,1,18.2935,27.1392,10.6684,0.117222,-0.26176,0.201968,1.82804,0.0633773,0.902611
126,-75.5989,1,18.4889,27.3124,10.3021,0.118866,-0.263744,0.200324,1.63959,0.0563735,0.930738
127,-73.7408,1,18.4724,27.5718,9.57442,0.118861,-0.251902,0.205864,1.68626,0.0518949,0.967393
128,-77.4439,1,17.9034,27.7898,9.27796,0.11731,-0.231493,0.202838,1.62721,0.0538531,0.964419
129,-78.6609,1,17.1917,27.7859,8.98587,0.117707,-0.190727,0.205646,1.61636,0.0531442,0.915412
130,-76.4274,1,17.3512,27.6778,10.3328,0.119541,-0.190953,0.226513,1.64884,0.0490356,0.863505
131,-88.2029,1,17.9131,27.6544,10.8452,0.114095,-0.215843,0.232562,1.50791,0.0487502,0.859241
132,-87.9708,1,18.1685,27.5232,10.5851,0.118893,-0.231528,0.218045,1.56221,0.0411632,0.787905
133,-93.0046,1,18.1752,27.6522,10.2279,0.116236,-0.226399,0.21003,1.45653,0.0421661,0.807853
134,-97.7579,1,18.1187,27.5758,9.76631,0.112361,-0.236437,0.223969,1.5199,0.0372219,0.880971
135,-92.7531,1,19.1447,27.4445,9.48971,0.114101,-0.290585,0.211889,1.59955,0.0373621,0.927319
136,-97.7632,1,18.332,27.5738,9.40731,0.113512,-0.241441,0.212704,1.5065,0.0350442,0.915081
137,-93.74,1,18.3701,27.6921,9.12823,0.117139,-0.254111,0.208775,1.54336,0.0336971,0.925904
138,-99.4923,1,18.3778,27.5835,9.38714,0.118567,-0.256817,0.199463,1.40434,0.0294402,0.954804
139,-101.396,1,18.5625,27.6698,8.94212,0.118416,-0.26361,0.190028,1.42208,0.0273128,0.99181
140,-94.0801,1,18.551,27.7989,9.79008,0.116064,-0.263725,0.191333,1.61805,0.033918,0.959987
141,-95.7232,1,19.3089,27.4561,10.1315,0.115088,-0.304014,0.189795,1.75798,0.0343461,0.868566
142,-95.826,1,18.418,27.5209,10.9278,0.115066,-0.261254,0.206442,1.71437,0.0346845,0.846954
143,-94.3452,1,18.0829,27.3655,10.5831,0.117028,-0.23781,0.190147,1.93613,0.0360467,0.755043
144,-94.0243,1,18.331,27.4868,10.3603,0.121458,-0.248502,0.185614,1.74243,0.0353073,0.708274
145,-98.5048,1,18.2489,27.7316,10.3292,0.116577,-0.245393,0.19119,1.81342,0.0353857,0.696554
146,-101.393,1,18.7804,27.7706,10.7043,0.114307,-0.276021,0.193402,1.7948,0.0347615,0.733502
147,-92.9378,1,18.6747,27.6103,12.0751,0.111209,-0.273776,0.202543,2.06611,0.0445816,0.750447
148,-85.4241,1,18.7573,27.6061,11.2063,0.11441,-0.274505,0.199561,2.29419,0.0426449,0.757528
149,-83.0977,1,19.0673,27.7275,11.2589,0.114113,-0.290128,0.220646,2.36335,0.0365899,0.822655
150,-85.1236,1,18.6436,27.7873,11.505,0.110592,-0.269568,0.218212,2.26947,0.0406732,0.870306
151,-84.7455,1,18.4939,27.9628,11.8663,0.111359,-0.252953,0.204158,2.30579,0.0403524,0.926293
152,-84.865,1,19.2005,27.8332,10.6825,0.113561,-0.295393,0.203562,2.09515,0.0380689,1.01217
153,-85.4406,1,18.6627,27.6523,10.8106,0.115338,-0.269618,0.200302,1.84481,0.0430681,0.920986
154,-84.6265,1,18.5085,27.7211,10.1034,0.116016,-0.256186,0.209449,1.73823,0.0391607,0.965045
155,-81.4134,1,18.9578,27.4496,10.1679,0.118035,-0.287612,0.207394,1.578,0.0429192,1.01286
156,-90.5403,1,18.0203,27.7523,9.36176,0.110997,-0.231482,0.19734,1.61411,0.0475192,1.00774
157,-88.9198,1,17.726,27.8453,8.17803,0.116374,-0.222151,0.197027,1.58589,0.0389308,0.963249
158,-87.8375,1,18.8851,27.8155,9.77077,0.120051,-0.268691,0.193893,1.52356,0.0361782,0.964287
159,-95.6521,1,18.6306,27.849,9.82276,0.116165,-0.252746,0.200961,1.43306,0.040712,0.830442
160,-95.7456,1,18.5735,27.7228,10.2838,0.116149,-0.250055,0.201826,1.34275,0.0354195,0.953386
161,-96.2536,1,17.4288,27.7675,11.3308,0.11574,-0.186834,0.199952,1.27145,0.0403205,0.968969
162,-94.743,1,18.4025,27.6966,10.4409,0.113738,-0.255812,0.2139,1.36738,0.0368602,1.00671
163,-104.723,1,19.0466,27.6882,9.61421,0.112398,-0.281204,0.203313,1.218,0.0322856,1.0972
164,-104.023,1,19.1281,27.6366,8.55864,0.109812,-0.294373,0.218718,1.3472,0.0347359,1.04039
165,-102.988,1,18.5999,27.7998,7.7192,0.109841,-0.279815,0.220845,1.22214,0.0364019,1.0626
166,-99.7229,1,18.5478,27.7359,6.97266,0.111806,-0.272179,0.214251,1.24808,0.0370814,1.04152
167,-97.2919,1,18.5072,27.9545,7.6265,0.115757,-0.28312,0.20553,1.47223,0.0344913,0.973005
168,-104.512,1,18.9195,27.8905,8.51945,0.113531,-0.281306,0.194913,1.28314,0.0308888,1.07936
169,-101.066,1,18.3304,27.9467,7.80535,0.114616,-0.247828,0.198251,1.24407,0.0324639,1.04738
170,-96.4042,1,19.183,27.9921,8.22534,0.11757,-0.292061,0.194539,1.24954,0.0336488,1.0623
171,-108.994,1,18.5702,28.0258,7.79005,0.113273,-0.266163,0.200703,1.17314,0.0289825,1.04861
172,-110.728,1,19.6387,28.0396,8.02457,0.114758,-0.320217,0.189809,1.09985,0.0271136,1.12488
173,-106.008,1,18.2712,28.0675,7.1996,0.11501,-0.248745,0.202346,1.15076,0.0280308,1.08905
174,-103.234,1,17.4983,28.0538,6.77332,0.11783,-0.206976,0.208078,1.14678,0.0306421,1.04188
175,-106.29,1,17.2138,28.1579,7.72507,0.122768,-0.195617,0.197007,0.890602,0.032113,0.919555
176,-102.09,1,17.3861,28.0522,7.93314,0.120303,-0.197579,0.204996,0.935644,0.0355739,1.01434
177,-103.872,1,17.7702,27.938,7.89884,0.116212,-0.217577,0.205519,1.02304,0.0328818,1.07606
178,-104.491,1,18.9011,27.8138,8.07749,0.117262,-0.273612,0.210265,0.949269,0.0314493,1.0753
179,-105.266,1,19.4258,27.8088,7.51455,0.116024,-0.321185,0.199903,0.959198,0.0316606,1.19438
180,-100.381,1,20.1094,27.6865,6.93758,0.119406,-0.349638,0.202449,0.931572,0.0288958,1.29122
181,-113.622,1,20.3541,27.6086,7.38218,0.113462,-0.357873,0.206048,0.997554,0.0272697,1.1575
182,-108.803,1,19.9555,27.6598,8.2628,0.116119,-0.329281,0.199259,1.00336,0.0279774,1.13119
183,-107.245,1,18.676,27.7201,8.76144,0.11578,-0.250725,0.210762,1.03667,0.0284006,1.1733
184,-109.084,1,18.1891,27.7212,9.13867,0.117505,-0.234933,0.209733,0.983946,0.0254422,1.1178
185,-101.136,1,19.1567,27.7313,8.73581,0.11913,-0.274088,0.214611,0.976199,0.0275102,1.26442
186,-102.101,1,18.7024,27.6684,9.64574,0.117448,-0.256957,0.212565,1.03598,0.0317705,1.03696
187,-107.935,1,18.8863,27.6204,8.97421,0.112667,-0.272287,0.218219,0.958031,0.0340554,1.05203
188,-112.23,1,18.2295,27.5579,8.15107,0.111534,-0.240989,0.214716,0.938353,0.033028,1.03542
189,-104.998,1,19.236,27.5653,8.7929,0.11356,-0.292137,0.212176,1.10107,0.0351413,0.947398
190,-106.987,1,19.0608,27.8126,9.11461,0.110291,-0.271922,0.21076,1.15201,0.0375284,1.02901
191,-99.3343,1,18.9095,27.8002,8.3256,0.112831,-0.286771,0.207021,1.24413,0.0379466,1.03096
192,-98.9232,1,18.9487,27.8894,8.67364,0.113553,-0.278934,0.202831,1.22952,0.0379736,1.05806
193,-103.28,1,19.4008,27.8843,8.37984,0.108086,-0.29918,0.209235,1.33123,0.0339447,1.14854
194,-96.8022,1,18.5577,28.0124,8.63235,0.113872,-0.262247,0.218095,1.24761,0.0364323,1.09015
195,-94.7174,1,18.6893,28.1232,8.27363,0.115502,-0.270298,0.203655,1.27145,0.0337331,1.15474
196,-96.8677,1,18.7473,28.0235,7.64457,0.1178,-0.288449,0.191782,1.25287,0.031144,1.11176
197,-104.128,1,18.4542,28.0383,7.13547,0.114343,-0.268044,0.200372,1.24058,0.0280409,1.20073
198,-107.145,1,18.8264,27.9539,7.18162,0.113476,-0.286716,0.186365,1.28864,0.0268698,1.16911
199,-99.0722,1,18.3006,27.9963,7.02551,0.117938,-0.256265,0.198801,1.21318,0.0282334,1.13703
200,-92.8839,1,18.4165,27.9748,7.54839,0.120237,-0.255021,0.201736,1.31102,0.0277248,1.13504
201,-91.3253,1,18.6852,27.9794,7.08063,0.12171,-0.281354,0.201901,1.25018,0.0313293,1.06245
202,-91.0604,1,19.4424,27.8907,7.90887,0.117798,-0.302346,0.205672,1.36637,0.031222,1.19163
203,-95.4938,1,18.4726,27.8777,8.74399,0.115505,-0.267817,0.202988,1.39961,0.0318229,1.11357
204,-89.9016,1,18.1531,27.8191,8.34869,0.1159,-0.246611,0.204226,1.75435,0.0313526,1.10107
205,-84.567,1,19.2383,27.8813,8.09855,0.122203,-0.298834,0.205664,1.58472,0.032235,1.0059
206,-94.12,1,19.1419,27.7825,9.0336,0.115693,-0.291755,0.213543,1.62078,0.0284175,1.05838
207,-103.87,1,19.071,27.7426,8.85277,0.113933,-0.289147,0.211595,1.49724,0.025029,1.06797
208,-99.5345,1,17.9763,27.6008,8.59668,0.117534,-0.23646,0.210855,1.48983,0.0270223,0.936667
209,-103.674,1,18.5529,27.5841,7.80459,0.113862,-0.272795,0.206511,1.49097,0.0268313,1.04184
210,-101.439,1,18.8064,27.5776,8.37898,0.114559,-0.282927,0.218597,1.44824,0.0279071,1.02613
211,-103.886,1,17.6987,27.6554,9.70315,0.113541,-0.230022,0.222758,1.5708,0.0247748,0.973625
212,-106.485,1,17.3458,27.6595,9.19828,0.114039,-0.203253,0.222211,1.58934,0.0236029,0.950982
213,-120.548,1,17.5175,27.5743,9.186,0.11191,-0.20668,0.215715,1.48792,0.018325,0.877187
214,-117.913,1,17.8691,27.435,8.41368,0.115645,-0.228295,0.203588,1.28103,0.0180309,0.994042
215,-111.159,1,17.8228,27.4972,8.51361,0.116539,-0.219062,0.202717,1.3681,0.0216083,0.965457
216,-108.227,1,18.2557,27.4686,8.72957,0.118059,-0.252439,0.209543,1.33998,0.0209669,1.05444
217,-118.333,1,18.4466,27.5295,9.51577,0.113928,-0.266409,0.210127,1.25825,0.0180635,1.07486
218,-112.373,1,18.1092,27.4648,8.94005,0.115156,-0.245852,0.212184,1.40573,0.0174125,1.11024
219,-104.304,1,18.3779,27.4473,8.13968,0.119468,-0.2663,0.199391,1.35265,0.0209736,1.12183
220,-98.7847,1,17.9759,27.5654,9.56351,0.117408,-0.23483,0.221725,1.44128,0.0223228,1.14506
221,-95.0966,1,17.5063,27.6146,8.30188,0.117833,-0.21675,0.212982,1.47202,0.0271777,1.10073
222,-90.3863,1,17.9248,27.7425,8.35303,0.11826,-0.237909,0.21544,1.49826,0.0307669,1.0659
223,-88.6632,1,18.3522,27.7979,7.72409,0.114646,-0.268888,0.207187,1.42565,0.0405435,1.14378
224,-95.7511,1,18.2406,27.8471,8.94349,0.113911,-0.2521,0.19667,1.53829,0.0303994,1.12458
225,-90.7418,1,18.2367,27.7203,10.448,0.117068,-0.249523,0.194656,1.72614,0.0354395,0.956714
226,-92.0726,1,18.7243,27.8543,9.33901,0.118325,-0.282233,0.196193,1.68432,0.0293919,1.04185
227,-91.4113,1,18.1966,27.8386,11.3148,0.117607,-0.237564,0.193494,1.79048,0.0317637,0.985766
228,-92.2815,1,18.3621,27.7357,10.8652,0.11331,-0.254423,0.208025,1.98793,0.0319322,0.948761
229,-87.6601,1,18.0402,27.7809,10.4841,0.117154,-0.224467,0.207619,2.28065,0.0313559,0.800192
230,-80.3141,1,18.3097,27.8879,10.5776,0.120722,-0.243201,0.191144,2.55996,0.0307356,0.858307
231,-90.2122,1,17.4471,27.9509,10.2096,0.119619,-0.203591,0.192352,2.20509,0.0284296,0.85905
232,-94.6964,1,16.9209,28.0784,8.1021,0.11677,-0.172812,0.190492,2.14752,0.0320128,0.719268
233,-96.4524,1,17.5493,28.1497,9.77344,0.11559,-0.215383,0.193089,2.317,0.0295012,0.737916
234,-88.5438,1,17.3065,27.933,9.68588,0.115969,-0.198047,0.201996,2.19702,0.036208,0.787183
235,-85.3334,1,16.9769,27.9868,10.5932,0.11662,-0.177644,0.204987,2.17148,0.0378919,0.784751
236,-90.2464,1,17.7236,28.0535,9.38329,0.115645,-0.228461,0.204161,2.00728,0.0375461,0.807535
237,-92.8578,1,17.9164,28.2083,9.71946,0.118485,-0.233101,0.198283,1.86424,0.0354403,0.740023
238,-84.3309,1,18.108,28.2926,9.36458,0.122026,-0.23298,0.205639,1.71964,0.0371973,0.854787
239,-82.743,1,18.8839,28.3189,9.46646,0.124005,-0.277466,0.19303,1.70436,0.0384374,0.859572
240,-82.3961,1,18.9416,28.3443,9.70645,0.123491,-0.273196,0.19161,1.42092,0.0408525,0.962051
241,-93.0734,1,19.0021,28.2659,9.03997,0.121863,-0.267702,0.188807,1.21247,0.0400876,0.888406
242,-98.0244,1,19.9172,28.1924,9.89842,0.119394,-0.311137,0.184749,1.29462,0.0310541,0.992183
243,-98.4154,1,19.7159,28.2461,8.97221,0.118283,-0.308831,0.198758,1.3363,0.0306722,1.01046
244,-99.1611,1,17.7509,28.0622,8.90237,0.118279,-0.205693,0.199647,1.31744,0.0307473,1.021
245,-106.853,1,18.4906,28.1326,9.54302,0.114542,-0.250589,0.206374,1.22168,0.0294217,1.00466
246,-113.355,1,18.7292,28.353,8.87866,0.11455,-0.251044,0.208929,1.27014,0.0241647,0.964415
247,-112.671,1,17.9458,28.4927,8.18839,0.117506,-0.226616,0.221643,1.12384,0.0210572,0.980785
248,-116.892,1,17.9185,28.4965,7.54367,0.115163,-0.228137,0.209194,1.18869,0.020722,1.01578
249,-116.449,1,17.7575,28.4816,6.95047,0.115971,-0.227727,0.205685,1.0994,0.0220016,1.03086
