parameter,value,se_sa,rse_sa
Cl_pop,12.8144447064828,nan,nan
beta_Cl_tSCRMGDL,-0.415,nan,nan
V1_pop,23.8,2.28294498845837,9.5922058338587
Q_pop,23.4,,
V2_pop,13.3,3.7157300446204,27.9378198843639
omega_Cl,0.224,0.0159750539579381,7.13172051693665
omega_V1,0.299,0.0825824142355313,27.6195365336225
omega_Q,0.946,0.331034307291233,34.993055739031
omega_V2,0.795,0.234361087889764,29.4793821244986
a,1.86,0.219320029196482,11.7913994191657
