iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.58,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,332.567,1,11.7964,27.9595,26.4708,0.974679,-0.0456857,0.974679,0.974679,0.974679,0.974679
3,329.329,1,19.8692,30.7644,27.0243,0.95,-0.441263,0.95,1.04501,0.95,0.970428
4,319.99,1,21.1638,33.5577,28.4801,0.925945,-0.424009,0.925945,1.0517,0.941307,0.945856
5,320.796,1,18.8195,37.5898,30.1853,0.9025,-0.397769,0.9025,1.09383,0.919681,0.921907
6,307.52,1,18.265,33.9954,32.1995,0.879648,-0.323315,0.879648,1.14784,0.896394,0.950785
7,307.613,1,14.5655,32.5458,33.3594,0.857375,-0.134995,0.857375,1.2189,0.873697,0.92671
8,302.982,1,20.3421,34.2616,36.1631,0.835666,-0.359095,0.835666,1.18803,0.851575,1.04415
9,298.774,1,15.2307,34.4033,33.0145,0.814506,-0.0795305,0.814506,1.16595,0.830012,1.02961
10,293.429,1,11.4388,30.0293,22.3755,0.793882,0.117661,0.793882,1.25884,0.808996,1.00354
11,300.206,1,12.2822,33.2636,23.2584,0.773781,-0.066951,0.773781,1.26156,0.788512,1.12348
12,278.573,1,19.0722,32.6152,22.0897,0.754188,-0.394216,0.754188,1.22962,0.768546,1.09503
13,276.046,1,17.2186,27.7049,18.9375,0.735092,-0.315842,0.735092,1.29225,0.749086,1.0673
14,266.019,1,19.4234,28.5243,19.2696,0.716479,-0.330278,0.716479,1.29941,0.730119,1.04028
15,263.978,1,13.2342,33.325,23.2538,0.698337,0.0285017,0.698337,1.26651,0.711632,1.01394
16,255.843,1,15.4681,30.7068,23.5759,0.680655,-0.159948,0.680655,1.32468,0.693613,0.988264
17,253.87,1,18.3586,28.2266,25.3338,0.66342,-0.296275,0.66342,1.29114,0.717747,0.96324
18,246.335,1,17.4652,28.4282,25.6135,0.646622,-0.234967,0.646622,1.30752,0.699573,0.97378
19,240.89,1,22.415,35.638,26.4963,0.630249,-0.418964,0.630249,1.27442,0.681859,1.00161
20,238.515,1,19.7251,36.6577,28.7054,0.614291,-0.317857,0.614291,1.37033,0.664594,0.976252
21,233.007,1,19.0736,35.4335,27.1691,0.598737,-0.250882,0.598737,1.3769,0.647766,0.951532
22,228.796,1,18.615,32.1555,28.3826,0.583577,-0.275286,0.583577,1.39517,0.631364,0.927439
23,236.81,1,19.5847,33.8031,34.5011,0.5688,-0.324258,0.5688,1.35984,0.617207,0.945548
24,224.062,1,17.9287,36.4738,32.9752,0.554398,-0.197087,0.554398,1.32957,0.684436,0.921606
