iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
22,504.871,1,17.8611,25.6687,15.1867,1.85558,-0.301337,0.875365,0.978277,0.875365,1.00566
23,503.939,1,17.4816,26.0287,15.2651,1.87974,-0.284817,0.8532,0.953507,0.8532,0.980194
24,503.856,1,17.4802,25.901,15.1306,1.86591,-0.276239,0.831597,0.929363,0.831597,1.00861
25,502.893,1,17.5956,25.7778,15.3096,1.88436,-0.280385,0.81054,0.908648,0.81054,0.983637
26,515.135,1,17.7332,25.1052,14.2908,1.98483,-0.281531,0.790017,0.99187,0.790017,1.03094
27,506.144,1,17.3703,25.8662,15.2384,1.93457,-0.260729,0.770013,0.966756,0.770013,1.04117
28,503.317,1,17.494,26.1024,13.7378,1.92681,-0.263768,0.750516,0.947439,0.750516,1.01481
29,503.297,1,17.934,25.9378,14.4519,1.93946,-0.291288,0.731512,0.938188,0.731512,0.989116
30,492.606,1,17.9527,27.8325,13.175,1.94705,-0.285518,0.71299,0.914433,0.71299,0.964071
31,496.016,1,17.898,27.9981,15.461,1.96505,-0.29047,0.694937,0.96943,0.694937,0.93966
32,493.609,1,18.2678,27.5328,14.8788,1.95299,-0.312063,0.677341,0.975237,0.677341,0.915867
33,491.977,1,18.4514,27.6242,14.3647,1.94658,-0.311883,0.66019,0.957378,0.66019,0.899197
34,499.872,1,18.1561,27.8104,14.4191,2.01548,-0.302989,0.643474,1.0053,0.643474,0.922605
35,502.585,1,18.1253,28.4248,15.8499,2.02781,-0.305616,0.627181,1.03495,0.627181,0.993186
36,495.022,1,17.4739,28.3985,13.9753,1.98054,-0.263754,0.6113,1.00875,0.6113,0.990588
37,491.836,1,18.1763,28.2384,14.1229,1.95659,-0.301026,0.595821,1.00769,0.595821,0.976327
38,497.233,1,17.5579,28.4398,16.4652,2.04453,-0.284356,0.580735,0.989566,0.580735,0.958651
39,493.42,1,17.7419,28.3156,17.2603,1.99276,-0.287311,0.56603,1.01126,0.56603,1.02508
40,487.642,1,18.2655,27.9646,17.0843,1.96309,-0.296101,0.551698,1.01655,0.551698,0.999125
41,478.797,1,18.5514,27.875,14.7886,1.91339,-0.314644,0.537729,0.990814,0.537729,0.973826
42,472.65,1,18.0757,27.864,13.9164,1.86494,-0.291111,0.524113,1.01141,0.524113,0.949168
43,467.947,1,17.8093,27.809,14.2088,1.81772,-0.282395,0.510842,0.985805,0.510842,0.932207
44,466.183,1,17.9121,27.5958,13.3155,1.7925,-0.287225,0.497908,0.964756,0.497908,0.967908
45,469.733,1,17.8515,27.8873,15.2005,1.85245,-0.288657,0.4853,0.940327,0.4853,1.05877
46,466.454,1,17.7187,27.8268,14.6881,1.81926,-0.285266,0.473012,0.916518,0.473012,1.08071
47,463.892,1,17.5564,27.974,13.8785,1.79453,-0.277869,0.461035,0.925008,0.461035,1.05335
48,467.378,1,17.6885,28.1405,14.3186,1.82415,-0.277419,0.449362,0.901586,0.449362,1.12051
49,465.843,1,18.0325,28.2318,12.6228,1.81295,-0.29113,0.437984,0.890463,0.437984,1.09213
50,469.818,1,18.2639,28.1199,12.5729,1.86251,-0.30194,0.426894,0.918048,0.426894,1.06448
51,467.992,1,18.207,28.4796,13.0931,1.83515,-0.293841,0.416084,0.950986,0.416084,1.09634
52,467.303,1,17.8952,28.9325,12.3906,1.84286,-0.278314,0.405549,0.999348,0.405549,1.06858
53,465.301,1,17.61,28.6413,11.6397,1.87455,-0.269171,0.39528,0.974044,0.39528,1.04153
54,461.103,1,18.002,28.0798,11.9826,1.86447,-0.285443,0.385271,0.949381,0.385271,1.01516
55,463.875,1,18.0633,26.9761,11.8654,1.85652,-0.291377,0.375516,0.973786,0.375516,0.992569
56,465.949,1,17.7976,26.9438,12.8204,1.86843,-0.286192,0.366008,0.949129,0.366008,1.1058
57,463.42,1,18.0343,27.1698,12.9952,1.89232,-0.289045,0.35674,0.925097,0.35674,1.0778
58,457.169,1,17.7512,26.9176,12.8617,1.84707,-0.281641,0.347707,0.901673,0.347707,1.05051
59,449.089,1,17.5531,27.1385,13.4116,1.8003,-0.276398,0.338903,0.878842,0.338903,1.02391
60,444.998,1,17.6731,27.2583,13.5324,1.79209,-0.269728,0.330322,0.856589,0.330322,0.997984
61,439.91,1,17.3143,27.046,13.1642,1.74671,-0.258205,0.321958,0.8349,0.321958,0.972714
62,441.54,1,17.0944,26.9479,12.2681,1.80036,-0.247431,0.313806,0.81376,0.313806,0.948085
63,446.201,1,17.4808,26.6759,12.4832,1.81368,-0.259846,0.30586,0.830901,0.30586,0.924079
64,445.914,1,17.5695,27.0692,12.9939,1.82788,-0.271648,0.298116,0.809862,0.298116,0.90068
65,449.566,1,17.8761,27.2815,11.8377,1.83517,-0.280902,0.290567,0.845372,0.290567,0.929694
66,452.323,1,17.5564,28.5477,12.4673,1.86817,-0.273514,0.28321,0.823966,0.289347,1.01114
67,448.176,1,18.0862,28.3866,13.1847,1.84668,-0.300933,0.276039,0.803103,0.28202,1.02018
68,452.366,1,18.0241,28.3617,13.5569,1.87679,-0.292919,0.269049,0.787607,0.27488,0.994346
69,446.607,1,17.6813,28.2584,13.9229,1.83016,-0.271157,0.262237,0.832103,0.267919,0.969169
70,442.371,1,17.7444,27.8259,14.3511,1.84587,-0.280886,0.255597,0.825869,0.261136,0.944629
71,441.33,1,17.9296,27.7597,13.9722,1.83298,-0.292141,0.249167,0.836896,0.254523,0.92071
72,444.765,1,17.7735,28.0406,15.4387,1.8209,-0.285311,0.246872,0.942724,0.248079,0.897673
73,452.443,1,17.7768,28.0214,16.3595,1.86318,-0.28512,0.248703,1.00196,0.241797,0.98966
74,448.78,1,18.5262,27.8177,16.3062,1.87157,-0.31719,0.255647,0.976594,0.235675,0.964601
75,444.715,1,18.1198,27.2436,15.7217,1.86401,-0.303754,0.249173,0.951866,0.230853,0.940177
76,439.099,1,18.0426,27.4602,14.8096,1.81681,-0.292156,0.24978,0.927764,0.23319,0.916371
77,441.776,1,17.8952,26.8368,13.9709,1.80506,-0.289594,0.243849,0.993514,0.227286,0.916074
78,440.184,1,17.7887,27.0133,13.2442,1.78943,-0.282896,0.246951,1.04005,0.221531,0.892878
79,440.679,1,17.8093,27.2136,14.0907,1.79401,-0.285393,0.245914,1.01372,0.234168,0.871401
80,443.628,1,17.8779,27.1773,14.9439,1.84579,-0.284963,0.253782,0.988048,0.228239,0.849337
81,441.61,1,17.8594,27.0261,15.6454,1.8489,-0.287253,0.247356,0.96303,0.231032,0.827831
82,440.217,1,17.994,26.9775,15.1714,1.85316,-0.298609,0.247736,0.938645,0.230477,0.81043
83,447.844,1,18.1774,26.6366,13.8442,1.91412,-0.305011,0.241464,0.914878,0.225672,0.871512
84,448.457,1,18.2848,26.9138,13.7186,1.90059,-0.311377,0.247299,0.891713,0.235824,0.872168
85,451.113,1,18.0058,26.9567,14.3107,1.92173,-0.301825,0.255338,0.869135,0.250168,0.88051
86,448.812,1,18.0209,26.534,13.4188,1.9151,-0.292275,0.257922,0.847128,0.243834,0.858215
87,447.867,1,17.968,26.4866,14.469,1.91152,-0.287922,0.256805,0.958338,0.23766,0.836485
88,451.407,1,17.8815,26.5328,15.2537,1.94263,-0.289214,0.255728,0.935357,0.245047,0.815305
89,443.323,1,17.7872,26.9299,14.7555,1.89344,-0.274673,0.260661,0.911673,0.252881,0.794661
90,443.68,1,18.0624,26.7871,14.397,1.91544,-0.296012,0.254353,0.888589,0.249901,0.774539
91,446.243,1,17.9774,26.901,13.9877,1.90545,-0.288283,0.247913,0.941925,0.248087,0.754928
92,453.332,1,17.7589,26.8524,15.029,1.94186,-0.27843,0.247797,1.08753,0.256266,0.735812
93,452.608,1,18.1427,26.8423,13.4804,1.89472,-0.298706,0.250593,1.05999,0.260601,0.779788
94,447.697,1,18.0021,26.9063,14.4763,1.90308,-0.294911,0.249586,1.03315,0.254002,0.760043
95,452.242,1,17.8966,27.1504,13.8522,1.90385,-0.280977,0.256253,1.00699,0.251022,0.840354
96,451.535,1,18.1455,27.3235,14.4143,1.93125,-0.289262,0.259508,0.981495,0.258029,0.819075
97,445.842,1,17.826,27.2072,15.5996,1.90082,-0.29636,0.252937,0.956643,0.258078,0.798336
98,447.41,1,17.4153,27.1754,15.8685,1.85668,-0.271547,0.249576,0.93242,0.280195,0.796494
99,450.625,1,17.8611,26.6476,15.9101,1.89429,-0.285123,0.255847,0.908811,0.273101,0.825171
100,449.904,1,17.6232,26.2736,16.0876,1.91655,-0.286949,0.249369,0.885799,0.277376,0.804278
101,451.942,1,18.0955,26.6182,15.4334,1.93021,-0.30146,0.245816,0.869264,0.297551,0.783913
102,454.325,1,17.5815,26.108,15.5226,1.94371,-0.265547,0.247344,0.866765,0.295436,0.760685
103,445.724,1,17.597,26.6981,14.9161,1.84898,-0.279125,0.242872,0.953274,0.292636,0.720505
104,450.55,1,17.4638,26.416,15.0317,1.8933,-0.261144,0.253807,0.924965,0.290419,0.729527
105,445.775,1,17.6846,26.5792,14.5735,1.80791,-0.280434,0.251452,1.01695,0.288057,0.759599
106,447.261,1,17.3845,26.5568,15.6489,1.88059,-0.265227,0.244812,0.97386,0.26663,0.730111
107,447.653,1,17.286,25.9967,14.8239,1.86148,-0.260994,0.251217,0.961672,0.249938,0.82795
108,442.813,1,17.3514,25.752,14.226,1.82894,-0.264713,0.253687,0.952415,0.253324,0.772678
109,440.726,1,18.045,26.2195,15.2159,1.83018,-0.298106,0.243193,0.91209,0.2664,0.74355
110,448.668,1,17.7949,25.8471,14.743,1.89483,-0.280444,0.241607,0.930092,0.285686,0.724126
111,448.939,1,17.9855,25.9893,13.7618,1.89562,-0.286515,0.249142,0.936367,0.266929,0.751424
112,440.211,1,18.0096,26.422,14.3348,1.81334,-0.285666,0.251818,0.93652,0.264161,0.732809
113,442.059,1,18.0479,26.568,14.3896,1.77673,-0.286741,0.256521,1.00127,0.27327,0.781796
114,441.832,1,18.0292,26.4337,15.2322,1.77287,-0.29215,0.254503,0.947514,0.27639,0.827836
115,446.34,1,17.4898,26.5888,15.4911,1.78905,-0.273454,0.255497,0.95113,0.277481,0.900465
116,443.159,1,17.452,26.2867,14.6896,1.78076,-0.273096,0.237387,0.880316,0.284015,0.946108
117,437.514,1,17.7334,26.1491,13.9967,1.73622,-0.28296,0.244185,0.795285,0.279194,0.998874
118,441.329,1,17.5152,26.8537,12.9149,1.76262,-0.264128,0.257231,0.882389,0.277944,0.890485
119,437.549,1,18.1733,27.6477,13.6415,1.77402,-0.301117,0.2495,0.811609,0.269731,0.872366
120,442.27,1,17.852,27.6652,14.0586,1.80751,-0.285112,0.253854,0.84215,0.262516,0.888233
121,446.871,1,17.7537,27.4715,14.4405,1.88575,-0.280133,0.256498,0.770116,0.260321,0.876367
122,435.725,1,17.7431,28.1876,14.4292,1.77887,-0.274513,0.248753,0.759226,0.257713,0.906266
123,430.341,1,17.5284,27.9659,12.6719,1.75038,-0.264392,0.253805,0.782081,0.242064,0.845227
124,438.694,1,17.8042,27.9384,15.0674,1.82899,-0.280403,0.260529,0.762287,0.262737,0.78997
125,440.116,1,17.4872,27.8036,14.5815,1.84495,-0.267349,0.247715,0.764619,0.24596,0.880634
126,432.248,1,17.5131,27.8799,14.1237,1.78809,-0.273095,0.239575,0.722408,0.232448,0.946608
127,436.867,1,17.43,28.2129,13.0899,1.81695,-0.269503,0.240499,0.735994,0.236005,0.965962
128,440.507,1,17.2937,27.6824,12.7131,1.82812,-0.258752,0.244637,0.73584,0.250618,0.973364
129,444.774,1,17.4973,27.8654,13.1584,1.86964,-0.271404,0.249853,0.795841,0.248337,0.895945
130,445.782,1,17.8237,27.849,13.6935,1.87129,-0.282351,0.249494,0.823864,0.256346,0.863773
131,449.969,1,17.7438,28.242,13.5764,1.91568,-0.280489,0.254104,0.813977,0.263833,0.833098
132,454.544,1,17.9911,28.2706,13.7494,1.97404,-0.285587,0.258393,0.815607,0.263251,0.797194
133,444.78,1,18.3175,28.2389,12.857,1.88606,-0.30796,0.246182,0.793717,0.25338,0.848115
134,446.212,1,18.2939,27.9958,13.1319,1.91104,-0.317606,0.244894,0.792108,0.235582,0.890613
135,446.862,1,18.1218,27.9111,12.2521,1.94802,-0.305517,0.245053,0.779425,0.230502,0.842079
136,446.304,1,17.7791,27.6514,11.8311,1.91083,-0.281157,0.2487,0.814651,0.229109,0.88007
137,451.522,1,17.8835,27.6827,12.3723,1.94355,-0.272061,0.254012,0.774499,0.241838,0.922775
138,458.866,1,17.3157,27.8661,13.8651,1.96412,-0.251382,0.261139,0.861169,0.257666,0.908591
139,470.712,1,18.1882,27.6888,15.0489,2.04076,-0.286981,0.262043,0.957204,0.262115,0.944642
140,459.003,1,18.0147,27.6849,13.7727,2.00209,-0.29316,0.247504,0.857278,0.267056,0.832094
141,457.524,1,17.5202,27.7021,13.0824,1.97438,-0.272258,0.244551,0.850521,0.264172,0.888039
142,456.195,1,18.0637,27.7641,13.4257,1.99504,-0.283762,0.243596,0.838222,0.240201,0.894159
143,456.945,1,17.8875,27.6722,14.1154,1.97019,-0.287405,0.245045,0.892066,0.251185,0.882876
144,448.743,1,18.1989,27.4202,13.9388,1.87605,-0.302564,0.263366,0.932462,0.236486,0.851891
145,447.792,1,17.9706,27.7106,13.0495,1.88545,-0.290439,0.247395,0.981397,0.23097,0.829464
146,456.248,1,17.813,28.5022,14.0969,1.94828,-0.28832,0.255683,0.934482,0.261348,0.811131
147,462.412,1,17.7073,27.946,13.9801,2.02391,-0.283093,0.250849,0.895961,0.251862,0.874423
148,460.241,1,17.711,27.9612,13.2988,2.04223,-0.280623,0.241344,0.903719,0.248763,0.803925
149,451.198,1,17.8509,28.0957,14.2553,1.94846,-0.292198,0.243129,0.803096,0.243974,0.898036
150,445.915,1,17.6278,27.4635,14.462,1.87187,-0.282719,0.244263,0.795092,0.25156,0.93398
151,445.106,1,17.6947,27.7613,14.7736,1.8949,-0.274429,0.247317,0.809029,0.229293,0.899642
152,441.022,1,17.9485,27.772,13.6866,1.87766,-0.300533,0.242435,0.789173,0.240308,0.82761
153,444.485,1,17.684,27.7409,13.9945,1.8724,-0.28118,0.243446,0.824908,0.263836,0.819738
154,453.355,1,17.945,27.9898,12.7853,1.93131,-0.290345,0.244456,0.926772,0.266947,0.801507
155,445.98,1,17.8392,28.1931,13.0581,1.82931,-0.281453,0.247826,0.934543,0.270748,0.837174
156,448.273,1,17.7747,28.5725,13.1839,1.81091,-0.28094,0.253007,0.939805,0.288822,0.876739
157,452.96,1,17.8479,28.2342,13.1902,1.82409,-0.283897,0.259724,0.931169,0.291036,0.957476
158,450.961,1,18.2916,28.485,13.4289,1.82909,-0.29461,0.256773,0.976141,0.27122,0.912337
159,454.768,1,18.2877,28.643,12.7766,1.88009,-0.303518,0.245221,0.944608,0.274917,0.937542
160,453.649,1,18.0131,28.3699,12.8926,1.88822,-0.298496,0.238481,0.937495,0.259999,0.964181
161,447.672,1,17.5798,27.72,13.0631,1.80694,-0.271785,0.250495,0.881791,0.272165,0.994677
162,441.931,1,17.6942,27.8186,12.406,1.78902,-0.273537,0.250422,0.832267,0.258344,0.973653
163,446.886,1,18.0979,28.2383,10.7947,1.81432,-0.290073,0.255028,0.753531,0.276746,1.06882
164,454.067,1,18.1678,27.8595,10.1389,1.88824,-0.281301,0.264811,0.793594,0.261582,1.03379
165,457.138,1,18.1068,28.4245,11.088,1.95012,-0.280941,0.253336,0.774422,0.248624,1.06363
166,452.128,1,17.5926,28.5703,12.2938,1.9066,-0.271027,0.249656,0.79327,0.241852,1.04949
167,441.61,1,18.091,29.0496,13.7558,1.80112,-0.29431,0.24472,0.891871,0.247131,0.923498
168,444.807,1,17.9366,28.937,12.8407,1.78649,-0.291186,0.255846,0.881016,0.247597,1.04269
169,441.329,1,17.7458,28.6467,12.5349,1.75471,-0.282549,0.250835,0.88437,0.252302,1.03119
170,439.852,1,17.6838,29.0297,13.0249,1.71413,-0.276153,0.25959,0.929378,0.247117,1.06045
171,437.507,1,17.9491,28.7173,13.009,1.73087,-0.292358,0.2474,0.888217,0.244301,1.02746
172,432.582,1,18.1296,28.5902,13.1065,1.71565,-0.298446,0.248207,0.847527,0.234582,1.00014
173,441.961,1,17.7907,27.8466,13.7845,1.84513,-0.281414,0.244281,0.830034,0.236227,0.910321
174,445.265,1,17.903,27.6213,13.1569,1.86507,-0.291735,0.237658,0.865094,0.246902,0.89907
175,450.039,1,17.8246,27.853,13.7292,1.89099,-0.279594,0.254913,0.813647,0.266618,0.890739
176,445.627,1,17.4226,27.7924,12.8324,1.89861,-0.26851,0.247933,0.757318,0.257256,0.859301
177,449.349,1,17.674,28.2291,12.1015,1.93791,-0.281067,0.248946,0.741058,0.249017,0.904559
178,446.599,1,17.446,27.6478,12.7645,1.93658,-0.27048,0.242924,0.761028,0.253907,0.81106
179,447.735,1,17.3909,28.1914,13.2068,1.90445,-0.270247,0.24939,0.76624,0.263419,0.868464
180,447.075,1,18.0812,27.8831,14.1573,1.88781,-0.304048,0.244453,0.741674,0.279473,0.88963
181,442.128,1,17.3067,27.7937,15.1832,1.80647,-0.26787,0.24471,0.847744,0.266015,0.902149
182,442.803,1,17.4978,27.7776,14.5841,1.81405,-0.273192,0.246708,0.858736,0.264181,0.887172
183,442.949,1,17.787,27.3352,15.172,1.8191,-0.288008,0.242189,0.880648,0.256672,0.896396
184,439.787,1,17.5529,26.8012,15.508,1.81195,-0.285558,0.237198,0.839919,0.254618,0.891414
185,441.969,1,17.7011,26.9614,15.5816,1.81109,-0.287133,0.243773,0.818659,0.253025,0.965813
186,443.824,1,17.7221,26.6089,14.9346,1.82655,-0.289533,0.245083,0.912558,0.249486,0.883554
187,445.353,1,17.4605,26.4206,14.4824,1.92744,-0.279721,0.245842,0.813101,0.229796,0.817976
188,438.153,1,17.9527,26.588,13.5867,1.86379,-0.283014,0.252152,0.811976,0.214816,0.822044
189,444.614,1,18.3082,26.6295,14.4843,1.90214,-0.311232,0.239855,0.862881,0.220791,0.868421
190,445.771,1,18.1206,27.1004,14.7896,1.89242,-0.295043,0.249837,0.869889,0.212208,0.922233
191,443.185,1,17.7223,27.6572,13.1096,1.84094,-0.282875,0.252046,0.797105,0.222642,1.02932
192,454.545,1,18.0015,27.9321,12.9998,1.91991,-0.29165,0.262603,0.895677,0.224933,0.98777
193,453.465,1,17.5929,28.3139,13.0648,1.90632,-0.273634,0.247859,0.957472,0.236963,0.935424
194,449.398,1,17.9928,28.549,13.0939,1.93118,-0.297718,0.247659,0.837983,0.243036,0.842601
195,446.823,1,17.8332,28.17,13.1331,1.90398,-0.286458,0.255118,0.818664,0.235571,0.863211
196,452.873,1,17.7425,27.8651,12.5906,1.99182,-0.276141,0.258226,0.78227,0.225124,0.871666
197,458.917,1,18.2794,27.6249,13.1197,2.00593,-0.300674,0.260751,0.807595,0.253597,0.870324
198,453.235,1,18.2163,27.8632,13.4778,1.95291,-0.29714,0.254982,0.840083,0.250017,0.843293
199,450.842,1,17.6392,27.5515,11.8427,1.8938,-0.267002,0.256782,0.877722,0.252778,0.880177
200,451.889,1,17.2134,27.6586,12.6383,1.90451,-0.255654,0.247321,0.920932,0.265076,0.83145
201,449.507,1,17.1922,27.7965,12.2264,1.89183,-0.246238,0.250256,0.870736,0.272906,0.811597
202,449.617,1,17.827,27.3581,12.7713,1.88264,-0.281774,0.252359,0.92581,0.265057,0.805405
203,443.226,1,17.937,27.2496,14.9724,1.83969,-0.291186,0.256126,0.86802,0.256203,0.812718
204,444.512,1,17.8852,27.2413,14.5346,1.89167,-0.295977,0.244869,0.812092,0.260074,0.790477
205,448.566,1,18.0703,27.2913,14.4279,1.9041,-0.295607,0.241523,0.888034,0.262421,0.799386
206,454.587,1,17.3749,27.003,15.6142,1.94079,-0.270433,0.23772,0.979648,0.253596,0.830428
207,451.232,1,17.1556,27.2599,16.8166,1.90362,-0.258823,0.245299,0.990551,0.26377,0.768435
208,450.091,1,17.31,26.8915,16.9942,1.92581,-0.267901,0.247153,0.870882,0.267103,0.769287
209,445.788,1,18.1189,26.7859,15.3064,1.92007,-0.294212,0.258302,0.797197,0.268789,0.704798
210,448.781,1,18.1197,27.3491,15.9916,1.94628,-0.310818,0.247507,0.785731,0.284948,0.717027
211,449.021,1,18.071,26.9935,16.2646,1.92887,-0.303893,0.24748,0.878069,0.270317,0.719634
212,441.005,1,17.4927,27.4581,15.1207,1.86506,-0.27056,0.246865,0.839649,0.282286,0.676758
213,430.239,1,17.6908,27.5915,15.1602,1.76685,-0.28042,0.23762,0.74367,0.293202,0.738488
214,437.379,1,17.1887,27.2042,15.0152,1.79851,-0.251912,0.250223,0.797389,0.305465,0.715988
215,444.15,1,17.4912,27.4784,14.3583,1.8853,-0.270345,0.243562,0.77328,0.291033,0.751923
216,448.331,1,17.7451,27.3462,14.4685,1.8789,-0.276276,0.251343,0.820547,0.305095,0.768521
217,448.855,1,17.7029,27.4307,15.972,1.89229,-0.280565,0.245537,0.828266,0.316757,0.732032
218,445.87,1,18.0674,27.8428,15.1654,1.84684,-0.29076,0.255569,0.84306,0.315876,0.725765
219,457.312,1,17.7431,27.5803,14.2581,1.92463,-0.289919,0.257175,0.896203,0.338317,0.724205
220,455.385,1,18.0884,27.8286,14.6241,1.96827,-0.30536,0.248294,0.82412,0.319697,0.707619
221,453.646,1,18.167,27.512,14.4686,1.93255,-0.309744,0.245757,0.846521,0.325528,0.719958
222,453.167,1,18.4749,27.7721,15.5748,1.94512,-0.327967,0.252047,0.778272,0.335035,0.702284
223,456.498,1,17.4217,27.1863,14.7383,1.95273,-0.276393,0.241505,0.819314,0.317084,0.802981
224,459.629,1,17.6904,26.7652,15.3727,2.0133,-0.278763,0.248494,0.829462,0.302674,0.746272
225,454.323,1,18.0365,26.4668,15.7548,1.98532,-0.294433,0.242957,0.764671,0.299349,0.762902
226,447.257,1,18.2257,27.1181,14.5742,1.96192,-0.31478,0.246012,0.657888,0.301381,0.737936
227,445.42,1,18.0043,26.9895,14.9279,1.86482,-0.294908,0.244199,0.763494,0.317631,0.775253
228,450.004,1,17.7812,27.0359,13.9609,1.96832,-0.288537,0.243934,0.717403,0.31445,0.702978
229,453.846,1,18.2321,27.0749,14.0533,1.9823,-0.302386,0.249842,0.798908,0.302784,0.697267
230,455.935,1,17.8321,26.7586,15.2731,1.97069,-0.290326,0.249564,0.848621,0.330218,0.669201
231,450.289,1,17.4426,26.457,14.8638,1.94616,-0.265107,0.251466,0.794038,0.333892,0.626952
232,446.705,1,17.5459,26.5247,13.1732,1.88682,-0.268969,0.243839,0.8284,0.323307,0.683919
233,443.011,1,17.6421,26.9994,13.7106,1.8376,-0.275703,0.254753,0.792494,0.332412,0.689563
234,450.515,1,18.1393,26.7951,14.3262,1.89764,-0.297843,0.246025,0.841345,0.330444,0.716424
235,450.528,1,17.7684,26.9164,15.4121,1.93808,-0.27943,0.247243,0.789713,0.310622,0.712262
236,451.185,1,18.2139,27.6485,13.6218,1.97272,-0.303391,0.246897,0.74812,0.299456,0.717772
237,451.672,1,17.811,27.5078,13.6835,1.94296,-0.285869,0.254199,0.831594,0.29385,0.711648
238,455.769,1,18.4605,27.5341,14.7853,1.9394,-0.319376,0.25056,0.840126,0.307543,0.791404
239,452.638,1,18.2005,27.5574,15.1318,1.91546,-0.313227,0.248821,0.87802,0.289642,0.785861
240,465.673,1,17.9366,27.5562,14.179,2.00476,-0.291679,0.245184,0.946308,0.28907,0.871035
241,446.802,1,17.2946,26.9274,16.4175,1.86302,-0.260756,0.247309,0.91263,0.258818,0.82779
242,449.882,1,17.9821,26.5968,15.9888,1.85434,-0.292004,0.250593,0.989679,0.252875,0.878689
243,455.202,1,17.6575,26.3329,16.6824,1.9745,-0.277371,0.248741,0.924869,0.234663,0.83626
244,453.891,1,17.3719,25.9612,15.4999,1.9443,-0.253383,0.249131,0.944315,0.240286,0.838537
245,455.076,1,17.6463,25.891,15.0067,1.92438,-0.2746,0.246597,1.03305,0.238834,0.862143
246,450.425,1,17.7038,25.8672,16.0337,1.84133,-0.276346,0.247082,1.12901,0.245469,0.854828
247,449.838,1,17.7172,26.6333,15.9054,1.84994,-0.285671,0.238756,1.04853,0.255752,0.87176
248,441.319,1,17.617,26.7672,14.6368,1.7929,-0.274171,0.247943,0.947655,0.237648,0.90804
249,440.202,1,17.9875,26.6455,13.3755,1.78326,-0.288555,0.25023,0.961324,0.230309,0.910744
250,443.968,1,17.7274,26.7943,13.7094,1.79436,-0.268034,0.252477,0.998265,0.238809,0.915702
251,445.623,1,17.6015,26.916,13.7328,1.8258,-0.268644,0.245993,0.980563,0.238562,0.911927
252,457.216,1,17.6537,27.0066,13.0332,1.92502,-0.266841,0.257925,0.953483,0.248698,0.919233
253,451.102,1,17.9614,26.8708,13.5178,1.88781,-0.286549,0.258091,0.873002,0.236407,0.96782
254,454.255,1,17.9553,26.7692,13.9401,1.89168,-0.294387,0.253913,0.938425,0.234997,1.01019
255,452.816,1,18.0222,26.975,13.3622,1.83991,-0.290733,0.256337,0.970451,0.248694,1.02939
256,457.206,1,17.8178,26.9456,12.7939,1.89146,-0.282033,0.251873,0.952178,0.222862,1.16854
257,454.108,1,17.9346,27.7044,12.8437,1.88782,-0.2836,0.247661,0.943301,0.220712,1.10515
258,452.43,1,17.4945,27.9415,12.9808,1.85137,-0.260634,0.252034,1.01948,0.220845,1.06743
