iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,46.7261,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,36.959,1,13.0534,22.1153,21.7629,15.6666,1.51832,0.0564137,0.244772,1.72278,7.49092e-08,0.673024
3,36.7518,1,13.1339,20.0802,21.7629,15.1608,1.51828,0.0559998,0.246465,1.70173,7.38584e-08,0.713862
4,35.0517,1,13.0962,17.8075,21.7629,14.7601,1.44723,0.0569177,0.232595,1.80641,8.39776e-08,0.647678
5,44.4274,1,12.9341,20.359,21.7629,14.9822,1.56673,0.0555573,0.233917,1.81939,7.98645e-08,0.736214
6,44.5526,1,13.0626,17.9815,21.7629,14.6693,1.48548,0.0593789,0.234169,1.72635,8.79548e-08,0.720772
7,34.4304,1,13.0603,18.2273,21.7629,14.6949,1.37738,0.057194,0.249891,1.74415,8.2782e-08,0.713846
8,42.754,1,13.131,18.721,21.7629,14.8043,1.40333,0.0585931,0.241182,1.86882,9.07312e-08,0.742672
9,52.0438,1,13.2199,18.7945,21.7629,14.2543,1.44946,0.0600251,0.256901,1.75822,9.96904e-08,0.777102
10,57.7396,1,13.0605,22.8125,21.7629,13.1032,1.47102,0.0637819,0.258322,1.96274,8.47865e-08,0.767151
11,48.9921,1,13.1,22.9243,21.7629,13.3086,1.47096,0.0609101,0.254855,1.87125,7.71697e-08,0.782277
12,55.2366,1,13.1344,23.3639,21.7629,13.3292,1.51815,0.061114,0.252609,1.92194,8.36383e-08,0.775948
13,56.1814,1,13.058,23.3518,21.7629,13.5428,1.29587,0.0703768,0.249255,2.0264,7.84195e-08,0.867354
14,54.1107,1,13.2797,17.6525,21.7629,15.6822,1.35608,0.0658775,0.249422,2.20291,8.01695e-08,0.816618
15,47.0196,1,13.2104,22.4812,21.7629,13.8485,1.37502,0.0616431,0.23912,2.32224,7.12403e-08,0.824788
16,34.4065,1,13.1341,20.6499,21.7629,14.6926,1.33423,0.0581852,0.239851,2.2517,6.42894e-08,0.789952
17,27.6489,1,13.1598,19.8151,21.7629,14.5237,1.3681,0.0552498,0.247027,1.97792,6.63328e-08,0.721434
18,26.1705,1,13.2085,18.6474,21.7629,13.442,1.44454,0.0533783,0.238333,1.94042,6.18753e-08,0.710868
19,33.1084,1,13.2251,19.2805,21.7629,13.6604,1.41118,0.0580046,0.249733,1.79975,6.4058e-08,0.771545
20,30.5149,1,13.1471,22.0796,21.7629,13.6731,1.36614,0.0581568,0.240287,1.98653,6.1748e-08,0.762118
21,33.6463,1,13.1492,21.2611,21.7629,15.0747,1.43304,0.059481,0.237997,1.87991,5.81554e-08,0.772206
22,27.8966,1,13.0087,17.7256,21.7629,15.2101,1.465,0.0545222,0.242392,1.90922,5.71322e-08,0.716804
23,38.3225,1,13.1294,18.3863,21.7629,15.7337,1.3634,0.0616972,0.247658,1.95283,6.23956e-08,0.825166
24,35.3636,1,13.2818,20.1543,21.7629,15.1687,1.44359,0.0556501,0.248791,2.04626,6.7401e-08,0.734241
25,32.8743,1,13.1696,21.0244,21.7629,15.5502,1.46425,0.0554937,0.245839,2.11473,5.88511e-08,0.723919
