iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,837.696,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,831.461,1,31.3343,29.4449,34.4751,15.1205,1.425,1.425,1.16962,1.46202,1.46202,1.72505
3,823.706,1,33.0724,30.3753,38.2273,15.8088,1.35375,1.35375,1.14,1.425,1.425,1.68137
4,814.623,1,33.1302,26.0175,45.081,20.7166,1.28606,1.28606,1.11113,1.38892,1.38892,1.6388
5,808.943,1,32.9418,29.7811,53.0969,16.8316,1.22176,1.22176,1.083,1.67526,1.35375,1.5973
6,799.59,1,31.8851,29.7754,51.1279,16.3308,1.16067,1.16067,1.05558,1.63285,1.31947,1.55686
7,793.595,1,32.1345,42.9232,59.9165,14.6265,1.10264,1.10264,1.02885,1.73164,1.28606,1.54677
8,789.795,1,32.2442,54.9348,57.6038,9.57523,1.04751,1.04751,1.0028,1.68779,1.2535,1.5076
9,789.379,1,29.9628,71.9314,56.1177,8.97283,0.995131,0.995131,0.977407,1.65117,1.22176,1.67352
10,774.961,1,28.9978,53.8186,58.728,8.79908,0.945374,0.945374,0.952659,1.65905,1.19082,1.63115
11,774.628,1,27.9148,73.9546,61.1887,6.05678,0.898105,0.898105,0.928537,1.76398,1.16067,1.58985
12,769.885,1,27.4197,81.005,61.1948,8.2693,0.8532,0.8532,0.905026,1.71932,1.13128,1.54959
13,761.994,1,26.4209,87.2116,54.6708,8.98162,0.81054,0.81054,0.88211,1.76417,1.10264,1.60769
14,755.347,1,25.9799,90.658,48.6652,10.7537,0.770013,0.770013,0.859775,1.86758,1.07472,1.62185
15,749.599,1,25.2744,64.8591,48.4506,11.0432,0.731512,0.731512,0.838005,1.82029,1.04751,1.72912
16,736.674,1,26.1552,42.4971,50.8323,9.60759,0.694937,0.694937,0.816786,1.7742,1.02098,1.77231
17,736.81,1,24.6017,35.3939,48.2302,6.49768,0.66019,0.66019,0.796105,1.81627,0.995131,1.83267
18,732.742,1,23.8684,33.4753,45.3004,5.87807,0.627181,0.627181,0.775947,1.78839,0.969933,1.82783
19,720.011,1,23.6488,24.793,44.5976,5.51495,0.595821,0.595821,0.756299,1.74311,0.945374,1.78155
20,709.195,1,23.5589,23.3044,44.6571,7.26935,0.56603,0.56603,0.737149,1.80198,0.921437,1.73644
21,704.554,1,23.6943,20.9813,49.3748,7.01671,0.537729,0.537729,0.718484,1.75635,0.898105,1.69247
22,698.377,1,23.1758,19.8031,48.6923,4.84594,0.510842,0.510842,0.700292,1.87553,0.875365,1.91924
23,688.393,1,22.301,29.7025,45.5908,5.20051,0.4853,0.4853,0.68256,1.82804,0.8532,1.87064
24,680.256,1,22.8891,24.5668,46.2787,6.25646,0.461035,0.461035,0.665277,1.8519,0.831597,1.82327
25,671.335,1,22.5088,44.3366,47.7016,5.44,0.437984,0.437984,0.648432,1.80501,0.81054,1.77711
26,658.128,1,22.4275,45.4446,45.3851,6.48268,0.416084,0.416084,0.632013,1.75931,0.790017,1.73211
27,653.317,1,22.4833,46.0831,43.7817,7.23845,0.39528,0.39528,0.61601,1.71476,0.770013,1.68825
28,640.063,1,22.0569,40.1452,45.6352,8.276,0.375516,0.375516,0.600413,1.67134,0.750516,1.6455
29,637.941,1,21.9205,31.6306,41.6855,7.47339,0.35674,0.35674,0.58521,1.62902,0.731512,1.60384
30,636.212,1,21.1539,25.0878,40.5497,9.24314,0.338903,0.338903,0.570392,1.83486,0.71299,1.56323
31,625.897,1,21.774,19.6806,42.8626,9.52653,0.321958,0.321958,0.555949,1.7884,0.694937,1.52365
32,613.709,1,21.0695,20.2696,42.768,8.0794,0.30586,0.30586,0.541873,1.74312,0.677341,1.48507
33,612.81,1,20.9735,24.1134,41.9732,9.18821,0.290567,0.290567,0.528152,1.76218,0.66019,1.44747
34,606.695,1,21.0519,28.585,43.69,7.54272,0.276039,0.276039,0.514779,1.81979,0.643474,1.45695
35,599.194,1,21.2021,22.9666,43.5288,8.54459,0.262237,0.262237,0.501744,1.77371,0.627181,1.42006
36,589.851,1,20.8332,19.2773,42.7383,10.1424,0.249125,0.249125,0.48904,1.7288,0.6113,1.39908
37,585.681,1,21.0416,14.7578,43.4299,10.1311,0.236669,0.236669,0.476657,1.68503,0.595821,1.36366
38,576.586,1,20.8212,16.6445,39.9471,12.3578,0.224835,0.224835,0.464588,1.80527,0.580735,1.4087
39,567.812,1,20.7392,16.4261,40.0231,12.6875,0.213594,0.213594,0.452824,1.75956,0.56603,1.37303
40,568.942,1,20.3615,15.233,40.0353,10.7611,0.202914,0.202914,0.441359,1.80673,0.554955,1.39838
41,572.197,1,20.3465,14.0078,39.5678,10.5442,0.192768,0.192768,0.430183,1.84153,0.572032,1.38364
42,562.696,1,20.4766,10.5121,40.5746,10.5827,0.18313,0.18313,0.419291,1.79491,0.559443,1.56648
43,558.945,1,20.2112,8.77209,40.0422,9.44232,0.173973,0.173973,0.408674,1.74946,0.577216,1.52682
44,546.776,1,20.1189,10.4651,37.5467,10.8849,0.165275,0.165275,0.401353,1.70516,0.5626,1.48816
45,539.064,1,20.1732,9.99938,37.1844,13.4465,0.157011,0.157011,0.395641,1.66198,0.548355,1.45048
46,532.287,1,19.9114,7.85287,37.6124,12.0474,0.14916,0.14916,0.395298,1.6199,0.53447,1.41375
47,533.116,1,20.0578,9.89696,38.4736,11.4989,0.141702,0.141702,0.404627,1.57889,0.520937,1.40681
48,529.127,1,19.8837,10.2372,37.9089,13.2724,0.134617,0.134617,0.397328,1.53891,0.507747,1.37119
