iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
46,415.651,1,20.6023,42.1892,29.2391,1.48247,0.00948499,0.499267,1.31813,0.790509,1.5112
47,413.826,1,20.4524,41.3049,29.6566,1.43402,0.0131152,0.501772,1.30599,0.802929,1.51777
48,412.662,1,20.5701,41.8766,29.723,1.45602,0.0100248,0.496343,1.26992,0.800568,1.52541
49,413.632,1,20.3978,39.8177,31.9065,1.43758,0.0136894,0.493087,1.30292,0.81764,1.40337
50,410.394,1,20.5596,40.243,31.821,1.45665,0.00880046,0.496637,1.26697,0.822625,1.36766
51,410.485,1,20.5121,40.4596,31.7227,1.4733,0.00620144,0.496961,1.30991,0.812423,1.33236
52,412.527,1,20.5004,39.634,32.5455,1.49536,2.22045e-16,0.499223,1.31079,0.82499,1.40679
53,403.303,1,20.4351,39.6354,34.5107,1.43383,2.22045e-16,0.495167,1.28481,0.811309,1.32506
54,403.533,1,20.4174,39.7364,33.2449,1.43988,1.62971e-06,0.49242,1.29472,0.813407,1.27739
55,402.124,1,20.5135,39.8178,30.5262,1.4334,2.22045e-16,0.491263,1.29867,0.812707,1.23049
56,405.246,1,20.4447,39.3643,30.2686,1.46338,2.22045e-16,0.490615,1.24245,0.826146,1.21993
57,402.393,1,20.4695,38.5318,32.8674,1.43969,2.22045e-16,0.490869,1.34309,0.831631,1.12464
58,401.669,1,20.5467,38.6398,33.8693,1.43712,2.22045e-16,0.487786,1.38462,0.83391,1.06692
59,404.271,1,20.4112,38.1918,35.0941,1.45229,9.80519e-07,0.49381,1.37012,0.8456,1.10277
60,404.275,1,20.4402,38.5529,34.4462,1.45497,2.22045e-16,0.495116,1.37547,0.842526,1.07468
61,401.193,1,20.5,37.9108,31.9631,1.42786,2.22045e-16,0.497884,1.40476,0.84257,1.06517
62,400.831,1,20.4788,37.8748,32.8393,1.43297,2.22045e-16,0.493427,1.36292,0.861555,1.01925
63,403.971,1,20.4363,37.2773,32.9101,1.45889,1.03243e-06,0.49355,1.30659,0.870853,1.04527
64,397.464,1,20.4654,37.0401,32.3671,1.40491,2.22045e-16,0.498778,1.31447,0.86891,1.04879
65,399.638,1,20.4611,37.6831,33.929,1.40864,2.22045e-16,0.495052,1.41297,0.862415,1.10062
66,398.382,1,20.5506,37.3806,32.7393,1.40663,2.22045e-16,0.490392,1.38338,0.85748,1.07162
67,398.86,1,20.575,37.4777,32.6252,1.41269,2.22045e-16,0.495067,1.41712,0.855744,1.02009
68,404.452,1,20.509,37.4277,32.9544,1.45459,2.22045e-16,0.496583,1.38244,0.844182,1.07903
69,406.567,1,20.3967,37.1667,31.8031,1.46859,2.22045e-16,0.500191,1.39158,0.857023,1.07729
70,404.615,1,20.4727,37.3203,31.9111,1.46088,2.22045e-16,0.497259,1.35187,0.860371,1.03981
71,401.927,1,20.4521,36.4834,30.3327,1.42637,2.22045e-16,0.491982,1.41303,0.864626,1.1024
72,402.616,1,20.5008,36.6058,30.8322,1.43461,2.22045e-16,0.494986,1.34961,0.87356,1.11682
73,400.72,1,20.3822,36.8083,29.3334,1.42314,2.22045e-16,0.496202,1.32915,0.858257,1.11602
74,401.786,1,20.3635,37.0742,31.4606,1.43584,2.22045e-16,0.500238,1.31045,0.840261,1.11516
75,401.812,1,20.4142,36.786,32.8976,1.43723,2.22045e-16,0.496006,1.33838,0.841598,1.08758
76,402.983,1,20.5044,36.5048,32.6447,1.44014,2.22045e-16,0.492334,1.37538,0.860465,1.09769
77,398.122,1,20.3675,36.9309,33.3505,1.39152,2.22045e-16,0.492851,1.46879,0.868422,1.10222
78,399.198,1,20.4838,37.0396,33.0887,1.4064,2.22045e-16,0.489268,1.4056,0.872987,1.1013
79,400.661,1,20.495,36.993,31.6585,1.41651,2.22045e-16,0.492258,1.34258,0.868708,1.16116
80,400.515,1,20.5401,37.265,32.3118,1.41616,2.22045e-16,0.486379,1.37229,0.873402,1.1317
81,398.458,1,20.4663,37.0861,31.8261,1.40721,2.22045e-16,0.490523,1.30376,0.877715,1.10946
82,400.052,1,20.5284,36.7873,31.371,1.4202,4.88462e-07,0.489938,1.34464,0.892765,1.06065
83,401.317,1,20.423,36.881,30.5396,1.43405,2.22045e-16,0.49198,1.26656,0.905552,1.07261
84,400.66,1,20.5325,36.5747,31.0457,1.41944,2.22045e-16,0.488615,1.35041,0.914075,1.07746
85,404.77,1,20.6244,36.31,31.977,1.45406,2.22045e-16,0.48656,1.29054,0.926316,1.10186
86,402.78,1,20.4672,36.0466,33.1184,1.43738,2.22045e-16,0.484889,1.28725,0.923384,1.11707
87,397.587,1,20.4835,36.2359,30.9283,1.39063,2.22045e-16,0.490115,1.2966,0.90075,1.18028
88,399.111,1,20.5431,36.0345,30.0568,1.3998,2.22045e-16,0.490625,1.35584,0.900248,1.15486
89,397.536,1,20.3733,35.723,31.9029,1.37935,2.22045e-16,0.491489,1.40567,0.903925,1.18149
90,399.138,1,20.4396,36.3351,33.91,1.40165,2.22045e-16,0.490064,1.39199,0.901754,1.10703
91,399.319,1,20.4456,35.0328,32.6117,1.39589,2.22045e-16,0.481524,1.42017,0.927442,1.13578
92,400.733,1,20.3568,34.4633,30.6925,1.40365,2.22045e-16,0.488892,1.35976,0.940086,1.18564
93,392.297,1,20.3943,34.2077,29.1834,1.35319,2.22045e-16,0.48327,1.25495,0.949434,1.14402
94,394.915,1,20.457,34.631,30.1499,1.36666,2.22045e-16,0.483507,1.32602,0.937905,1.15937
95,393.914,1,20.3164,35.129,28.2106,1.36201,2.22045e-16,0.486286,1.31637,0.9058,1.16736
96,395.284,1,20.4665,34.9851,29.5431,1.36932,2.22045e-16,0.489534,1.39066,0.907137,1.12753
97,396.755,1,20.4677,34.5871,29.2938,1.37717,2.22045e-16,0.491259,1.38144,0.931595,1.1317
98,397.847,1,20.4691,35.1253,31.2181,1.38942,2.22045e-16,0.48974,1.34544,0.910335,1.1579
99,398.76,1,20.4757,35.231,29.7119,1.39338,2.22045e-16,0.490766,1.32099,0.916567,1.19612
100,400.273,1,20.412,35.344,32.5157,1.39915,2.22045e-16,0.492483,1.36521,0.930544,1.19123
101,399.713,1,20.437,36.2159,30.4205,1.3892,2.22045e-16,0.492598,1.32325,0.928078,1.28851
102,403.115,1,20.4992,36.5848,30.4562,1.41505,2.22045e-16,0.493,1.35476,0.930924,1.26303
103,402.077,1,20.4023,36.5586,31.2336,1.41568,2.22045e-16,0.494681,1.28333,0.928173,1.24244
104,399.9,1,20.4161,36.2459,32.2575,1.4096,2.22045e-16,0.493194,1.29899,0.931355,1.12383
105,401.745,1,20.4396,36.0733,30.3824,1.40617,2.22045e-16,0.497767,1.41985,0.941509,1.16296
106,405.732,1,20.5281,36.5065,28.3772,1.44486,2.22045e-16,0.488704,1.34617,0.931017,1.19358
107,401.054,1,20.4253,36.3492,29.3201,1.40601,2.22045e-16,0.495795,1.35024,0.927459,1.18433
108,399.971,1,20.3829,35.9127,28.867,1.39778,2.22045e-16,0.495071,1.35804,0.935691,1.1735
109,401.474,1,20.3728,35.8739,30.7594,1.39899,2.22045e-16,0.496928,1.40103,0.935579,1.23612
110,400.447,1,20.5172,36.8465,29.4497,1.40104,2.22045e-16,0.499772,1.30592,0.922759,1.23404
111,401.703,1,20.5204,36.5649,30.5774,1.40587,2.22045e-16,0.497005,1.37975,0.924218,1.21995
112,406.926,1,20.56,36.945,28.0314,1.42916,2.22045e-16,0.497496,1.41063,0.916425,1.38409
113,397.68,1,20.5862,37.154,27.7105,1.3677,2.22045e-16,0.498496,1.36037,0.890593,1.35591
114,398.058,1,20.4989,36.8635,28.7716,1.3748,2.22045e-16,0.495984,1.3569,0.8843,1.33088
115,397.765,1,20.4532,36.9738,27.6165,1.38401,2.22045e-16,0.496488,1.2924,0.881762,1.27401
116,403.51,1,20.3914,36.9423,29.0687,1.42564,2.22045e-16,0.495236,1.31847,0.871587,1.29858
117,402.071,1,20.3715,36.8169,30.8339,1.41338,2.22045e-16,0.491194,1.28906,0.877106,1.33893
118,404.431,1,20.3219,36.7056,30.0939,1.43539,2.22045e-16,0.497114,1.27608,0.877587,1.30151
119,403.495,1,20.4534,37.0343,30.2166,1.42461,2.22045e-16,0.493538,1.3932,0.855272,1.26328
120,400.673,1,20.4939,37.2038,30.7043,1.40471,2.22045e-16,0.495389,1.38357,0.849702,1.25659
121,400.946,1,20.5189,36.5152,31.3069,1.39482,2.22045e-16,0.496856,1.43591,0.867562,1.29904
122,401.178,1,20.6877,36.0072,30.228,1.41142,2.22045e-16,0.48943,1.45307,0.852984,1.18591
123,399.45,1,20.5851,35.768,29.554,1.40476,2.22045e-16,0.492835,1.38613,0.860876,1.15099
124,402.936,1,20.6372,35.9998,32.3736,1.43496,2.22045e-16,0.495035,1.39288,0.858481,1.12032
125,403.34,1,20.443,35.604,29.4779,1.4228,2.22045e-16,0.499335,1.46247,0.867973,1.17973
126,401.238,1,20.5347,35.7182,30.1685,1.41547,2.22045e-16,0.492128,1.36686,0.885274,1.16419
127,400.11,1,20.644,36.02,31.0335,1.41196,2.22045e-16,0.490772,1.31195,0.895795,1.15327
128,400.544,1,20.5745,35.9236,30.882,1.41581,2.22045e-16,0.494984,1.26074,0.892688,1.19182
129,403.416,1,20.5847,35.425,31.2684,1.43513,2.22045e-16,0.49351,1.29207,0.89395,1.19666
130,404.849,1,20.4119,35.2038,32.3942,1.44878,2.22045e-16,0.495033,1.33576,0.883433,1.15254
131,402.002,1,20.4926,34.9946,33.1519,1.43334,2.22045e-16,0.491817,1.35718,0.880166,1.07848
132,400.936,1,20.4359,34.6819,33.1889,1.40348,0.00620023,0.493738,1.36341,0.88554,1.11
133,401.363,1,20.4184,35.1355,34.9076,1.41775,2.22045e-16,0.495186,1.39361,0.88153,1.13117
134,402.479,1,20.4015,35.192,33.4489,1.43525,2.22045e-16,0.489297,1.38311,0.881229,1.08411
135,399.574,1,20.4232,34.4413,32.3588,1.39695,2.22045e-16,0.49268,1.4223,0.916259,1.12447
136,405.143,1,20.3514,33.9,35.3145,1.44894,2.22045e-16,0.495831,1.35574,0.923558,1.10024
137,401.7,1,20.4145,34.8689,34.6819,1.41777,2.22045e-16,0.495065,1.40499,0.903145,1.11529
138,400.693,1,20.5318,34.9631,33.1516,1.41651,5.45504e-08,0.492918,1.4335,0.894908,1.05381
139,400.889,1,20.475,35.0697,31.6108,1.40934,1.18681e-06,0.4962,1.42423,0.91004,1.11089
140,400.938,1,20.3276,35.4502,32.1569,1.40831,2.22045e-16,0.496846,1.44094,0.880524,1.14473
141,403.539,1,20.371,34.6525,32.6961,1.42732,2.22045e-16,0.497038,1.42597,0.893897,1.16321
142,400.663,1,20.4431,35.0997,31.1531,1.41763,2.22045e-16,0.490417,1.31227,0.883932,1.15818
143,397.009,1,20.4817,35.1298,30.3109,1.39377,2.22045e-16,0.491733,1.32492,0.876291,1.10898
144,396.422,1,20.449,35.4892,29.8218,1.38699,2.22045e-16,0.4953,1.31576,0.872939,1.13466
145,395.921,1,20.466,35.0719,29.7768,1.38817,2.22045e-16,0.495257,1.32671,0.879786,1.07284
146,399.963,1,20.4744,35.5497,30.4858,1.42545,2.22045e-16,0.494222,1.27604,0.878335,1.06974
147,398.36,1,20.5875,35.2534,31.2347,1.39795,2.22045e-16,0.493247,1.35375,0.906959,1.10001
148,400.771,1,20.6563,35.5271,32.0503,1.41866,2.22045e-16,0.487983,1.3708,0.900744,1.09415
149,401.359,1,20.6311,35.4958,32.0043,1.41752,2.22045e-16,0.491559,1.37987,0.897317,1.13406
150,400.177,1,20.6106,35.8522,31.8376,1.41096,2.22045e-16,0.497193,1.40371,0.893508,1.08251
151,402.226,1,20.5226,36.015,33.9082,1.42322,2.22045e-16,0.494006,1.44751,0.888547,1.09815
152,404.026,1,20.596,35.4614,33.0867,1.44273,2.22045e-16,0.495377,1.39853,0.899661,1.07182
153,403.278,1,20.6,35.1431,31.7702,1.44049,2.22045e-16,0.493362,1.40094,0.891639,1.05223
154,404.39,1,20.488,35.6155,33.345,1.44515,2.22045e-16,0.499073,1.46771,0.886222,1.03346
155,403.031,1,20.5552,34.4099,33.7709,1.42737,2.22045e-16,0.499607,1.45312,0.905073,1.0765
156,401.643,1,20.6261,34.7966,33.7848,1.41428,2.22045e-16,0.496375,1.45433,0.919392,1.08445
157,404.719,1,20.5089,35.3025,31.4042,1.44137,2.22045e-16,0.496717,1.4363,0.904907,1.09088
158,403.968,1,20.469,34.8134,30.1068,1.44678,2.22045e-16,0.492873,1.34125,0.932556,1.04415
159,405.616,1,20.5771,35.0913,29.7754,1.45347,2.22045e-16,0.496532,1.33178,0.924142,1.10993
160,408.533,1,20.6693,35.4018,31.1313,1.46774,2.22045e-16,0.489047,1.39779,0.926661,1.15525
161,405.833,1,20.7153,35.6285,32.75,1.44925,2.22045e-16,0.501042,1.40104,0.912675,1.10843
162,401.962,1,20.6712,35.0062,33.427,1.42246,2.22045e-16,0.503897,1.37814,0.907909,1.0911
163,399.237,1,20.6994,35.4301,31.2749,1.40334,2.22045e-16,0.49505,1.41987,0.901306,1.06692
164,402.492,1,20.578,35.5825,33.4933,1.41946,2.22045e-16,0.497074,1.44633,0.901705,1.12948
165,403.444,1,20.3861,35.345,33.6817,1.43719,2.22045e-16,0.494563,1.38329,0.912484,1.08161
166,402.588,1,20.5185,35.6795,32.7726,1.43195,2.22045e-16,0.493035,1.32069,0.92087,1.10567
167,405.768,1,20.4815,36.0621,32.5417,1.44649,2.22045e-16,0.493251,1.42431,0.905399,1.14076
168,400.281,1,20.5949,36.4932,31.9197,1.39741,2.22045e-16,0.498187,1.39371,0.896689,1.21542
169,403.853,1,20.6181,36.9186,33.4199,1.4286,2.22045e-16,0.494677,1.36265,0.879375,1.24449
170,403.312,1,20.477,36.8976,34.9115,1.42312,2.22045e-16,0.503465,1.39102,0.868896,1.22572
171,403.726,1,20.5893,36.5075,34.6234,1.42717,2.22045e-16,0.494378,1.40333,0.889931,1.20044
172,404.033,1,20.6329,36.7781,33.3751,1.42509,2.22045e-16,0.49439,1.43531,0.866027,1.24888
173,398.457,1,20.5691,36.4691,34.4579,1.38158,2.22045e-16,0.495049,1.41949,0.875068,1.24737
174,396.844,1,20.5498,36.4327,33.3946,1.37437,2.22045e-16,0.496361,1.42516,0.892642,1.16409
175,399.446,1,20.4825,36.1798,36.0234,1.39907,2.22045e-16,0.501349,1.4062,0.890197,1.12965
176,395.975,1,20.521,36.2682,37.4326,1.38582,2.22045e-16,0.496266,1.3519,0.89361,1.05732
177,401.611,1,20.4207,37.1114,36.6153,1.42908,2.22045e-16,0.499421,1.33657,0.891266,1.07378
178,400.596,1,20.4267,37.4738,36.7929,1.41885,2.22045e-16,0.496312,1.34652,0.900578,1.07694
179,402.52,1,20.5331,37.171,37.5951,1.42754,2.22045e-16,0.489327,1.38374,0.903727,1.11725
180,400.179,1,20.5695,36.9686,37.5579,1.40577,2.22045e-16,0.49638,1.41434,0.890639,1.12187
181,400.43,1,20.4783,37.0777,36.6398,1.41379,2.22045e-16,0.498217,1.34666,0.882623,1.13132
182,402.892,1,20.4186,36.7919,34.1834,1.42765,2.22045e-16,0.501273,1.383,0.877743,1.15445
183,400.707,1,20.5718,36.6678,33.9759,1.40752,2.22045e-16,0.501968,1.36498,0.903421,1.15878
184,406.002,1,20.4381,36.3927,31.0571,1.45528,1.83459e-08,0.500064,1.38925,0.908013,1.08565
185,398.109,1,20.4239,36.5326,28.8029,1.39516,2.22045e-16,0.492529,1.30783,0.908763,1.14587
186,401.268,1,20.5306,36.1791,29.9917,1.41398,2.22045e-16,0.494259,1.33255,0.913277,1.1805
187,401.034,1,20.5638,36.671,30.5806,1.41591,2.22045e-16,0.49885,1.34793,0.882846,1.15346
188,397.989,1,20.5248,36.785,30.7399,1.38762,2.22045e-16,0.494109,1.39552,0.871797,1.17548
189,400.2,1,20.4736,36.4917,29.305,1.40714,2.22045e-16,0.495384,1.34285,0.859355,1.21686
190,403.518,1,20.5177,35.9552,30.803,1.43077,2.22045e-16,0.489928,1.43358,0.881839,1.14363
191,403.719,1,20.6025,36.0846,30.642,1.42887,2.22045e-16,0.494894,1.49695,0.878861,1.1214
192,401.146,1,20.4316,36.0943,30.7798,1.40675,2.22045e-16,0.494353,1.44363,0.877051,1.18351
193,401.135,1,20.5765,36.4243,29.9558,1.40047,2.22045e-16,0.492064,1.42943,0.869789,1.26918
194,401.192,1,20.6062,36.8099,27.6637,1.40399,2.22045e-16,0.494649,1.40297,0.856195,1.2767
195,403.124,1,20.5523,36.5569,28.3095,1.41642,6.57294e-08,0.494613,1.43656,0.851483,1.28588
196,403.704,1,20.5131,36.4248,29.6663,1.42409,2.22045e-16,0.492561,1.44903,0.847355,1.25475
197,405.473,1,20.5833,35.7777,29.6229,1.43786,2.22045e-16,0.49533,1.4682,0.869428,1.20713
198,406.715,1,20.6484,36.0449,29.3077,1.43056,2.22045e-16,0.494764,1.60072,0.860727,1.27586
199,405.732,1,20.5555,35.5416,32.8606,1.42342,2.22045e-16,0.496465,1.63979,0.879138,1.20857
200,408.159,1,20.5953,35.8625,32.0536,1.444,2.22045e-16,0.494667,1.62312,0.876186,1.2179
201,404.606,1,20.5729,36.195,32.5224,1.42043,2.22045e-16,0.497084,1.55871,0.877341,1.21227
202,403.177,1,20.6284,35.99,36.2578,1.41341,2.22045e-16,0.494155,1.55916,0.86661,1.19447
203,403.532,1,20.5231,35.9262,36.2514,1.41888,2.22045e-16,0.496099,1.54535,0.858354,1.18856
204,402.177,1,20.5596,35.8719,37.2146,1.40385,2.22045e-16,0.49594,1.58582,0.864033,1.19261
205,406.524,1,20.5487,36.271,36.3968,1.44146,2.22045e-16,0.491831,1.51467,0.875332,1.20739
206,409.606,1,20.4842,36.4544,37.8585,1.47259,2.22045e-16,0.493193,1.46081,0.877666,1.18716
207,403.778,1,20.6057,37.1147,35.3123,1.42467,2.22045e-16,0.497856,1.53843,0.864756,1.14287
208,406.521,1,20.6342,36.6378,35.1776,1.46358,2.22045e-16,0.501654,1.40693,0.871637,1.08066
209,407.605,1,20.5354,36.8676,37.2461,1.46587,2.22045e-16,0.501279,1.39318,0.870863,1.14945
210,410.304,1,20.5655,37.2028,35.4935,1.4861,2.22045e-16,0.490349,1.38855,0.879945,1.19038
211,407.221,1,20.6731,37.0682,36.4436,1.46597,2.22045e-16,0.502061,1.3702,0.870777,1.13646
212,406.137,1,20.5899,37.1463,36.7798,1.45531,2.22045e-16,0.495732,1.44501,0.881625,1.09462
213,407.372,1,20.511,37.1915,38.5471,1.46647,2.22045e-16,0.497452,1.42967,0.889474,1.08549
214,406.318,1,20.4107,36.9012,34.9358,1.46063,2.22045e-16,0.502233,1.46923,0.890912,1.02071
215,408.826,1,20.7084,36.6261,33.3897,1.48921,2.22045e-16,0.491585,1.43278,0.904939,0.990061
216,407.542,1,20.5484,36.6908,36.0499,1.46896,2.22045e-16,0.498539,1.50173,0.902689,1.00111
217,407.329,1,20.4656,35.8192,34.5822,1.47236,1.80043e-06,0.503271,1.44124,0.914803,0.984185
218,406.532,1,20.612,36.0053,36.2842,1.46688,2.22045e-16,0.496039,1.40129,0.915972,1.01848
219,400.315,1,20.5278,36.2951,34.236,1.40859,2.22045e-16,0.49419,1.52264,0.906262,1.01761
220,399.267,1,20.6495,35.8644,35.3382,1.39411,2.22045e-16,0.49628,1.63468,0.896996,1.0038
221,396.4,1,20.6408,36.7255,35.0808,1.38137,2.22045e-16,0.500107,1.53311,0.884641,0.997866
222,398.403,1,20.5547,36.6016,34.6651,1.39747,2.22045e-16,0.499638,1.5394,0.872206,1.0079
223,400.538,1,20.6133,36.2409,34.8306,1.40391,2.22045e-16,0.491966,1.68871,0.885182,0.992855
224,402.146,1,20.6592,36.7103,32.7095,1.42894,2.22045e-16,0.493682,1.57673,0.870095,0.976442
225,406.503,1,20.5702,36.5842,31.1445,1.44787,2.22045e-16,0.490725,1.63301,0.870165,1.0795
226,400.438,1,20.509,36.2851,31.8464,1.40971,2.22045e-16,0.498278,1.62816,0.866563,0.978564
227,398.269,1,20.4434,36.7536,31.9133,1.40278,2.22045e-16,0.499436,1.58801,0.854521,0.940885
228,393.505,1,20.5962,36.1822,33.9819,1.36276,2.22045e-16,0.495829,1.62282,0.86764,0.939005
229,396.395,1,20.5517,36.5031,33.1173,1.38714,2.22045e-16,0.496549,1.60523,0.856292,0.944823
230,399.521,1,20.629,37.0594,34.3198,1.41837,2.22045e-16,0.501616,1.52958,0.870659,0.914379
231,400.582,1,20.5006,36.9763,34.3264,1.43623,2.22045e-16,0.495007,1.47322,0.859529,0.908952
232,395.015,1,20.6609,36.8524,35.9929,1.37905,2.22045e-16,0.494832,1.58447,0.864205,0.931821
233,393.708,1,20.6385,36.8633,35.4888,1.37808,2.22045e-16,0.497785,1.52855,0.862372,0.894574
234,394.089,1,20.7077,37.0844,32.9478,1.37254,2.22045e-16,0.495979,1.59411,0.876083,0.907557
235,398.012,1,20.6063,36.479,32.4697,1.39906,2.22045e-16,0.498879,1.62627,0.879876,0.908344
236,397.731,1,20.5884,36.3636,34.3887,1.40444,2.22045e-16,0.495205,1.58081,0.894182,0.870116
237,402.873,1,20.4304,36.504,35.3519,1.43892,2.22045e-16,0.495191,1.60606,0.8988,0.894104
238,401.102,1,20.5142,36.6854,35.9201,1.4242,2.22045e-16,0.498372,1.54943,0.88532,0.940718
239,402.643,1,20.518,36.3982,34.341,1.43451,2.22045e-16,0.500328,1.54155,0.888039,0.953885
240,402.771,1,20.6372,35.5777,35.4051,1.44279,2.22045e-16,0.50173,1.51995,0.910293,0.890782
241,403.077,1,20.5366,35.7453,34.7412,1.44811,2.22045e-16,0.495481,1.47087,0.902667,0.91885
242,404.238,1,20.5049,35.6929,33.2311,1.45267,2.22045e-16,0.498847,1.47211,0.90404,0.944442
243,406.846,1,20.4696,35.3284,33.8041,1.47984,2.22045e-16,0.495904,1.46084,0.914713,0.904622
244,401.603,1,20.5224,34.6659,34.7048,1.42894,2.22045e-16,0.499673,1.59266,0.896616,0.897597
245,400.623,1,20.5869,34.9125,32.1553,1.42414,2.22045e-16,0.501156,1.52658,0.89508,0.913507
246,397.844,1,20.4128,34.5496,34.3283,1.40163,2.22045e-16,0.500236,1.49167,0.90879,0.926869
247,399.089,1,20.4472,34.6074,35.6809,1.41091,2.22045e-16,0.504372,1.52597,0.906645,0.905895
248,404.738,1,20.4699,34.7779,36.7787,1.45734,2.22045e-16,0.501264,1.58019,0.901889,0.873962
249,402.75,1,20.5577,35.1767,37.1533,1.45051,2.22045e-16,0.499329,1.52899,0.894804,0.850299
250,398.654,1,20.5416,35.7487,37.0307,1.42477,2.22045e-16,0.496441,1.45286,0.890749,0.853099
251,395.204,1,20.4218,35.1786,35.4985,1.3827,2.22045e-16,0.499051,1.63735,0.898,0.844234
