iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
34,479.142,1,22.1684,29.5948,7.55889,1.30676,0.0472161,-0.493142,0.428982,1.25669,0.428982,0.984877
35,482.044,1,22.0256,29.0297,8.36385,1.21737,0.0509303,-0.489236,0.41812,1.48966,0.41812,0.95994
36,472.253,1,22.4525,29.2282,7.63449,1.15832,0.050183,-0.505217,0.407533,1.45194,0.407533,0.951408
37,472.496,1,22.2708,29.2702,7.53221,1.15831,0.0484596,-0.500155,0.397214,1.41518,0.397214,0.979608
38,475.616,1,22.5305,29.4265,8.34954,1.20717,0.0483939,-0.507468,0.387157,1.37935,0.40054,0.954804
39,467.164,1,22.4513,29.385,8.23997,1.20707,0.0445078,-0.509822,0.377354,1.34442,0.390398,0.930627
40,462.23,1,22.1635,29.1893,7.52382,1.13986,0.0484359,-0.494946,0.367799,1.31038,0.380513,0.907063
41,461.307,1,22.2991,29.1977,6.71162,1.21705,0.046473,-0.499872,0.358486,1.2772,0.394514,0.884096
42,464.79,1,22.8738,28.8883,7.313,1.27432,0.0473184,-0.521019,0.349409,1.24486,0.387125,0.86171
43,467.773,1,22.5939,28.9172,7.17063,1.27435,0.0498155,-0.507445,0.340562,1.21334,0.391528,0.839891
44,459.171,1,22.3312,29.3261,6.90964,1.21064,0.0473248,-0.493939,0.331938,1.18262,0.381614,0.818625
45,459.449,1,22.7596,29.217,7.17239,1.33207,0.046221,-0.515621,0.323534,1.15267,0.371951,0.797897
46,458.268,1,22.9367,28.8561,7.82835,1.25131,0.0469461,-0.523366,0.315341,1.12349,0.362533,0.81768
47,453.21,1,22.3327,28.8394,8.03789,1.23334,0.0464522,-0.502493,0.307357,1.09504,0.353354,0.796976
48,461.107,1,22.8124,28.8454,8.41305,1.20317,0.0539121,-0.516488,0.299574,1.06731,0.344407,0.785571
49,465.369,1,22.0868,28.6163,8.19226,1.26735,0.0557701,-0.495081,0.291989,1.04029,0.340536,0.7812
50,468.421,1,21.6777,28.9442,7.14602,1.15782,0.0595837,-0.47706,0.284596,1.04829,0.345902,0.764269
51,464.93,1,22.3637,29.7818,7.34843,1.27947,0.0517978,-0.492153,0.27739,1.05734,0.357387,0.794921
52,454.937,1,22.3888,29.4948,6.68324,1.2155,0.0492079,-0.49689,0.270366,1.03056,0.348338,0.827245
53,458.586,1,23.1235,29.4087,6.33458,1.24898,0.0508099,-0.525332,0.26352,1.00447,0.339518,0.899248
54,451.591,1,22.4662,29.3821,6.85786,1.28726,0.046817,-0.501637,0.256848,0.979036,0.330921,0.876479
55,448.816,1,21.9854,29.4216,6.4202,1.28722,0.046262,-0.489368,0.250344,0.954246,0.322542,0.863919
56,451.859,1,22.047,29.6095,6.50613,1.26915,0.0498197,-0.484323,0.244005,0.930084,0.314375,0.925795
57,455.945,1,22.0249,30.283,6.14243,1.26917,0.0500079,-0.484079,0.237827,0.906534,0.320593,0.983125
58,453.633,1,22.4141,29.9235,6.04786,1.24464,0.0524395,-0.49397,0.231805,0.88358,0.331846,0.958231
59,458.321,1,23.0261,30.3393,6.29829,1.2999,0.0469795,-0.520483,0.225936,0.931499,0.364514,0.933968
60,451.207,1,22.702,29.8265,6.14472,1.26354,0.0481969,-0.508438,0.220215,0.907913,0.355284,0.91032
61,448.049,1,21.74,29.8052,6.49781,1.20452,0.0504354,-0.482507,0.214639,0.884924,0.351356,0.88727
62,447.792,1,21.8826,29.1162,6.27295,1.17198,0.0511697,-0.484428,0.209204,0.862517,0.347415,0.915611
63,459.008,1,22.5266,28.6835,6.2616,1.20577,0.0537803,-0.508588,0.203907,0.842696,0.339543,1.02186
64,455.228,1,21.9404,29.3297,6.81053,1.22504,0.0531463,-0.490339,0.198744,0.821358,0.330946,0.995986
65,446.316,1,22.4309,29.1204,7.1604,1.25688,0.0509964,-0.507058,0.198571,0.800561,0.327228,0.970767
66,446.122,1,21.958,29.8772,6.57097,1.17415,0.0518844,-0.494813,0.193543,0.78029,0.323703,0.984003
67,451.311,1,21.825,29.5544,6.56811,1.29012,0.0473424,-0.482872,0.188643,0.789546,0.320879,1.06344
68,448.312,1,22.4033,29.5582,7.17468,1.22728,0.0499484,-0.501962,0.193945,0.769554,0.325491,1.0802
69,445.826,1,22.1967,29.5034,6.48867,1.21506,0.0512643,-0.490994,0.193091,0.750069,0.317249,1.0982
70,440.121,1,21.9819,29.5292,6.45839,1.14725,0.0511466,-0.487836,0.188604,0.731076,0.344849,1.07039
71,445.49,1,22.3645,29.7278,6.43218,1.17896,0.0521591,-0.501665,0.191911,0.712565,0.340144,1.04329
72,456.007,1,22.1504,29.427,6.80932,1.17899,0.0544818,-0.494131,0.192737,0.723516,0.351249,1.07408
73,443.975,1,22.1021,29.4084,7.35657,1.12004,0.0517577,-0.489154,0.196749,0.721802,0.342355,1.07968
74,442.139,1,22.3339,29.2843,7.42441,1.16633,0.0506796,-0.502317,0.197583,0.703526,0.333687,1.05234
75,433.238,1,21.8437,28.5554,8.02165,1.11558,0.0494569,-0.483997,0.19523,0.69022,0.325238,1.0257
76,435.945,1,22.3769,28.4395,8.15653,1.11556,0.049016,-0.50485,0.202937,0.759355,0.317002,0.999727
77,448.913,1,22.0541,28.7131,8.44676,1.11876,0.0551542,-0.498601,0.197798,0.766346,0.308976,1.02654
78,449.759,1,22.2642,29.0672,8.1911,1.09317,0.0539323,-0.500855,0.19279,0.826753,0.313048,1.08824
79,449.745,1,22.6119,29.7939,7.95098,1.04674,0.0545333,-0.509236,0.192114,0.853087,0.316686,1.13837
80,450.006,1,21.7624,28.9032,8.62167,1.04674,0.0532413,-0.483553,0.187249,0.880639,0.314853,1.20333
81,448.771,1,21.9992,28.801,8.86844,1.04674,0.0521822,-0.48442,0.18786,0.917864,0.309002,1.2434
82,447.965,1,22.2587,28.3687,8.73646,1.0468,0.054301,-0.498657,0.186905,0.933333,0.301177,1.21192
83,452.588,1,22.2295,28.568,7.08086,1.17734,0.0509406,-0.492153,0.193756,0.917007,0.293551,1.18123
84,446.121,1,21.4185,28.8426,7.68742,1.17734,0.0503165,-0.468645,0.190112,0.893788,0.286119,1.15132
85,447.918,1,22.2239,29.0544,8.03569,1.22505,0.0492778,-0.498465,0.193794,0.871157,0.285653,1.12217
86,439.172,1,22.476,29.7904,7.50324,1.17252,0.0471683,-0.508652,0.188887,0.849098,0.289547,1.09376
87,440.835,1,22.3287,29.4784,8.22145,1.11416,0.0493939,-0.497729,0.192166,0.861294,0.299348,1.06606
88,438.571,1,22.4612,29.7725,9.00206,1.03757,0.0532076,-0.504306,0.190322,0.839486,0.316395,1.03907
89,424.558,1,22.5001,29.9636,8.08937,0.985688,0.0505472,-0.503137,0.194555,0.818229,0.316321,1.01276
90,423.919,1,22.0928,29.6295,7.58607,1.11875,0.0446028,-0.489795,0.197219,0.797511,0.314359,0.987115
91,430.15,1,22.1271,29.6724,7.25281,1.15037,0.0447105,-0.492013,0.195509,0.777318,0.306399,0.962121
92,438.742,1,22.7482,30.2444,7.04707,1.11274,0.0505594,-0.513887,0.198209,0.776604,0.298641,0.9807
93,435.459,1,22.6232,29.7517,6.07293,1.07319,0.0506855,-0.509837,0.197319,0.75694,0.291079,1.03127
94,444.241,1,22.5685,29.7678,6.7515,1.0988,0.0505286,-0.510132,0.202702,0.846578,0.321154,1.00516
95,444.035,1,22.3536,30.2069,7.13634,1.10072,0.0480899,-0.498081,0.200399,0.966204,0.320615,1.01366
96,439.887,1,22.6579,29.9271,7.40235,1.10072,0.049676,-0.510209,0.195324,0.941739,0.312497,0.987998
97,446.086,1,21.526,29.5773,7.69862,1.10075,0.0505648,-0.475092,0.190379,0.933467,0.318109,1.00082
98,450.093,1,21.894,29.4616,7.14239,1.1449,0.0498475,-0.486255,0.19374,0.933589,0.313785,1.06599
99,450.077,1,21.5705,29.2752,7.10968,1.05922,0.054719,-0.474362,0.192795,0.921463,0.313372,1.039
100,448.647,1,22.2387,29.403,8.09214,1.04772,0.0549554,-0.500285,0.196224,0.898131,0.317541,1.03914
101,445.215,1,22.1407,30.3713,8.00798,1.04777,0.0562848,-0.490489,0.191255,0.87539,0.321486,1.01283
102,446.907,1,22.939,29.3265,8.14041,1.11611,0.0527611,-0.513417,0.195875,0.760857,0.346384,0.986454
103,445.482,1,22.1149,30.1394,7.12382,1.1161,0.052305,-0.492093,0.198276,0.751662,0.345466,0.9519
104,460.516,1,21.6692,29.8733,6.89598,1.17182,0.0577223,-0.474393,0.189821,0.915568,0.315792,0.929599
105,453.397,1,22.1687,29.5536,6.67698,1.17175,0.0544631,-0.497652,0.194843,0.948307,0.309543,0.884906
106,457.346,1,22.2404,28.9249,7.22435,1.17176,0.0568478,-0.501233,0.18784,1.00574,0.31554,0.829436
107,456.15,1,22.8698,29.1948,6.98483,1.13416,0.0547708,-0.52466,0.196863,1.01766,0.323138,0.870783
108,454.894,1,22.3095,28.9758,6.98879,1.18706,0.0531065,-0.501929,0.195079,0.994751,0.327709,0.823119
109,460.969,1,22.3429,28.5643,7.55713,1.18706,0.0528877,-0.49843,0.192841,1.04652,0.332566,0.972662
110,466.751,1,22.2407,29.1604,7.41107,1.20109,0.0562987,-0.492618,0.198214,1.06906,0.310946,0.969225
111,463.929,1,22.1632,29.2164,7.0006,1.175,0.0553808,-0.496274,0.196475,1.09859,0.309224,0.962563
112,457.829,1,21.7646,29.0287,7.45205,1.15143,0.0572121,-0.475095,0.192705,0.97525,0.302136,0.903365
113,455.348,1,21.9887,29.1432,7.30771,1.15142,0.0573059,-0.480205,0.195424,0.88702,0.303585,0.907494
114,446.695,1,21.7034,28.9031,7.49446,1.17306,0.0527164,-0.47687,0.199942,0.776158,0.293738,0.93593
115,435.593,1,21.7823,29.0721,7.39542,1.05339,0.0499993,-0.480867,0.198928,0.831417,0.285545,1.0012
116,438.833,1,22.0396,29.3092,7.43472,1.09765,0.050357,-0.489051,0.194491,0.834787,0.28972,0.980114
117,446.67,1,21.8435,29.2047,7.66187,1.05565,0.0548646,-0.480238,0.199613,0.876647,0.289303,1.00693
118,448.588,1,22.0362,28.6793,6.75501,1.05574,0.0580038,-0.487507,0.195488,0.798889,0.286803,0.993295
119,447.441,1,22.2471,29.8391,6.50834,1.05571,0.0569923,-0.492219,0.191587,0.829671,0.272776,1.07374
120,449.843,1,22.6468,29.9504,5.50557,1.18363,0.0528936,-0.510328,0.193696,0.757595,0.270265,1.14608
121,447.623,1,22.2764,30.202,5.61365,1.1837,0.0548162,-0.495242,0.192927,0.630427,0.284898,1.09702
122,445.386,1,22.5844,30.588,5.70955,1.18369,0.0539188,-0.506359,0.200208,0.565949,0.303479,1.08218
123,438.305,1,22.8849,30.091,5.36227,1.15214,0.055106,-0.51439,0.189442,0.533988,0.28337,1.04844
124,440.62,1,21.902,29.7248,6.34844,1.19658,0.0544867,-0.487225,0.192032,0.524003,0.290118,1.00886
125,440.61,1,22.7553,30.229,5.9199,1.22876,0.0533091,-0.518122,0.192542,0.488231,0.313944,0.981989
126,439.307,1,22.4741,30.06,6.34821,1.2713,0.0506509,-0.501136,0.202538,0.480228,0.310274,0.974979
127,442.629,1,22.5449,29.9448,6.06658,1.27131,0.0517851,-0.49942,0.19999,0.513331,0.311924,1.00143
128,434.374,1,22.4632,30.2851,5.95326,1.23937,0.0460426,-0.506097,0.202065,0.534482,0.31864,1.01315
129,434.969,1,21.7391,30.5093,5.70088,1.23604,0.0470942,-0.482157,0.199606,0.576841,0.315459,0.932024
130,438.012,1,21.9793,29.9597,5.50771,1.28281,0.0501645,-0.480392,0.19241,0.550637,0.313217,0.859264
131,432.636,1,22.2937,30.2295,6.46945,1.23238,0.0499965,-0.495631,0.197173,0.514972,0.332849,0.804362
132,442.796,1,22.1645,30.006,6.51823,1.33038,0.0510879,-0.490842,0.192811,0.542876,0.337907,0.801526
133,425.402,1,22.434,29.9869,6.14402,1.17093,0.050668,-0.502895,0.196814,0.416594,0.336549,0.868582
134,425,1,22.3055,29.1652,6.259,1.26615,0.047471,-0.501976,0.194219,0.403855,0.347556,0.800137
135,412.639,1,22.2055,29.3764,6.39348,1.26612,0.0471436,-0.500438,0.194154,0.321971,0.330416,0.730458
136,407.475,1,22.561,29.6885,6.31945,1.29794,0.0440469,-0.506028,0.191479,0.317233,0.331643,0.689878
137,408.192,1,22.3873,29.4941,6.51956,1.34439,0.0407475,-0.496268,0.196372,0.301836,0.35662,0.722952
138,409.773,1,22.9316,29.0863,7.12954,1.37313,0.0385752,-0.522202,0.203721,0.309182,0.352806,0.737762
139,409.506,1,23.0075,29.0668,7.14985,1.37318,0.0402029,-0.517213,0.200537,0.309023,0.334033,0.719052
140,411.169,1,22.512,28.6922,8.11951,1.34536,0.0446734,-0.502825,0.20229,0.317537,0.341503,0.611474
141,408.591,1,22.7775,28.5518,7.77984,1.37021,0.0427557,-0.510552,0.197222,0.302358,0.353163,0.60716
142,403.639,1,22.4801,28.655,7.71734,1.45971,0.0379503,-0.499161,0.193402,0.276668,0.335694,0.619781
143,398.896,1,22.3913,28.2066,7.99142,1.39778,0.035522,-0.500029,0.209006,0.265955,0.356006,0.641732
144,397.329,1,22.3026,28.2878,8.68514,1.31913,0.0389519,-0.495358,0.198917,0.268253,0.352734,0.665565
145,405.246,1,21.578,28.4711,7.78227,1.31921,0.0420048,-0.475656,0.200835,0.266185,0.37741,0.677818
146,404.27,1,21.4802,28.5927,7.9964,1.4191,0.0366221,-0.474938,0.201548,0.243284,0.364758,0.746779
147,396.938,1,21.7099,28.5214,7.96857,1.41908,0.035364,-0.480755,0.193688,0.245034,0.360463,0.653059
148,399.503,1,21.3941,28.7085,6.87641,1.41909,0.035566,-0.4669,0.197648,0.243699,0.363261,0.68922
149,395.205,1,21.7162,29.0192,7.56161,1.41909,0.0352662,-0.477858,0.190205,0.211117,0.359178,0.748318
150,396.11,1,21.7687,28.1783,8.53704,1.3842,0.0370171,-0.479754,0.195067,0.216731,0.362489,0.723597
151,386.433,1,22.447,28.6082,8.20466,1.38417,0.0366407,-0.498329,0.193069,0.213265,0.354599,0.589702
152,385.688,1,22.221,28.6672,8.05298,1.28926,0.0417969,-0.492129,0.198845,0.182213,0.368383,0.589092
153,388.752,1,22.3433,28.563,8.22779,1.35201,0.0380981,-0.50363,0.19468,0.197647,0.36138,0.64274
154,390.729,1,22.3237,28.5207,8.45518,1.37918,0.0398735,-0.504459,0.192247,0.176218,0.353907,0.667957
155,380.139,1,22.519,28.554,8.19271,1.37914,0.0382822,-0.504434,0.191478,0.160776,0.363615,0.570917
156,381.07,1,22.6086,28.6323,8.57494,1.35295,0.0386396,-0.504564,0.202915,0.153832,0.384025,0.56834
157,376.61,1,22.555,28.5857,7.8003,1.31083,0.0386141,-0.505529,0.20392,0.158179,0.35581,0.567455
158,384.02,1,22.5255,28.9982,8.08691,1.39708,0.0384096,-0.500614,0.201054,0.167776,0.348283,0.572597
159,389.723,1,22.5817,28.6151,8.1063,1.36459,0.0436703,-0.504504,0.199395,0.182282,0.334905,0.540927
160,383.305,1,22.2422,28.5248,8.50063,1.32237,0.0427555,-0.500808,0.19187,0.189854,0.341697,0.497956
161,397.237,1,22.4621,28.1606,9.03243,1.41273,0.0419267,-0.508405,0.191911,0.213295,0.346435,0.570144
162,390.238,1,21.748,28.3028,8.71367,1.34893,0.0423416,-0.482655,0.195458,0.199764,0.333863,0.570328
163,385.624,1,22.0114,28.3678,8.23632,1.25077,0.0428899,-0.48932,0.192048,0.194974,0.349458,0.615172
164,385.54,1,21.8993,28.4788,7.71321,1.22259,0.0440768,-0.484019,0.19013,0.196919,0.345369,0.62511
165,389.32,1,21.9081,29.0221,7.25265,1.28422,0.0421873,-0.481567,0.194905,0.200692,0.347156,0.641498
166,379.623,1,22.3162,28.8093,7.65486,1.31346,0.0416592,-0.493341,0.199274,0.157623,0.333789,0.578125
167,386.26,1,22.1447,28.8343,7.64469,1.36387,0.0426605,-0.489347,0.192094,0.161838,0.340563,0.591235
168,381.515,1,21.9971,28.7811,8.04855,1.38623,0.0377481,-0.491128,0.192172,0.162703,0.343393,0.606231
169,380.332,1,22.2183,28.6309,7.87437,1.33696,0.0387279,-0.496471,0.199883,0.15905,0.340588,0.626691
170,380.01,1,21.8607,29.0003,8.06992,1.33695,0.0379612,-0.486436,0.198153,0.145697,0.348042,0.694608
171,376.959,1,21.9952,28.6986,8.57775,1.33693,0.0366333,-0.490278,0.194129,0.163623,0.322506,0.673558
172,382.103,1,22.1867,28.8094,8.0403,1.40792,0.0388068,-0.492584,0.188581,0.162014,0.342079,0.568547
173,380.538,1,22.5742,28.6106,7.85822,1.37816,0.0432437,-0.509436,0.190279,0.145708,0.333343,0.515352
174,388.226,1,22.8542,28.1524,7.75239,1.40567,0.0423377,-0.512377,0.20417,0.155587,0.338308,0.560585
175,384.877,1,22.1575,28.2178,7.98414,1.4704,0.0386516,-0.490746,0.185931,0.157835,0.356527,0.530461
176,386.871,1,21.9341,28.2632,8.34038,1.39458,0.0362444,-0.486582,0.19516,0.191962,0.352805,0.62332
177,386.969,1,22.0351,28.7007,7.58875,1.32775,0.0392643,-0.488966,0.198737,0.18753,0.341301,0.662137
178,385.455,1,22.2608,28.6736,7.69854,1.3278,0.0402353,-0.496457,0.20247,0.168965,0.336215,0.636153
179,382.026,1,21.9723,28.7602,8.06807,1.30072,0.0422663,-0.48932,0.193432,0.160886,0.343986,0.605546
180,371.941,1,22.3482,28.5694,7.27389,1.35832,0.038137,-0.500087,0.197982,0.131697,0.351043,0.545086
181,365.952,1,21.8947,28.4047,8.16767,1.31307,0.0368453,-0.486551,0.202423,0.118932,0.361939,0.57497
182,361.325,1,21.8082,28.5916,7.74034,1.32683,0.035774,-0.484555,0.196979,0.108745,0.355178,0.576924
183,367.192,1,22.0098,28.2694,8.34448,1.38366,0.0355478,-0.484105,0.195969,0.112969,0.3531,0.592611
184,368.462,1,22.3169,28.6605,8.15119,1.34423,0.0379091,-0.503164,0.202594,0.111508,0.338389,0.612635
185,364.686,1,21.7939,28.5191,8.87307,1.42637,0.0324583,-0.480194,0.194835,0.112283,0.355526,0.575173
186,362.446,1,22.0964,28.0691,8.72081,1.47187,0.0296007,-0.49144,0.195821,0.108699,0.363733,0.54039
187,351.208,1,21.9993,27.7531,8.45263,1.43891,0.0276361,-0.488645,0.19774,0.0973882,0.357565,0.511024
188,358.251,1,22.123,27.6762,8.81537,1.43895,0.0282895,-0.490968,0.205122,0.104929,0.355237,0.550602
189,346.441,1,21.7247,28.0321,9.08486,1.43887,0.0256233,-0.482447,0.197712,0.0974674,0.358192,0.499014
190,351.828,1,22.0076,28.2001,9.14332,1.4685,0.0275883,-0.489814,0.198833,0.103656,0.361163,0.444872
191,351.709,1,21.7663,28.7058,8.67186,1.46852,0.0281016,-0.487146,0.19267,0.0978499,0.358478,0.470302
192,356.259,1,21.8659,28.6137,8.77779,1.46855,0.0301539,-0.485088,0.189909,0.106307,0.353699,0.490384
193,360.611,1,22.4607,28.623,7.89055,1.46856,0.0306998,-0.503917,0.193193,0.109775,0.341596,0.521425
194,360.209,1,21.6062,28.6841,8.27771,1.46857,0.03066,-0.477222,0.192518,0.109831,0.350747,0.495797
195,355.504,1,22.2759,28.5559,8.65065,1.4412,0.0304121,-0.498225,0.192815,0.113277,0.342133,0.470863
196,369.482,1,21.6054,27.9279,8.6732,1.49801,0.0335394,-0.479657,0.195521,0.110099,0.349744,0.524797
197,359.585,1,22.1416,28.0488,8.76209,1.49789,0.0301446,-0.492438,0.196177,0.113264,0.355444,0.459713
198,357.584,1,22.0223,27.927,9.33134,1.57093,0.0262344,-0.48456,0.197566,0.111818,0.345543,0.411389
199,352.909,1,21.6647,27.5427,8.75627,1.66083,0.0202445,-0.478063,0.196965,0.107226,0.342303,0.363016
200,353.404,1,22.4189,27.7622,8.85914,1.66083,0.0215317,-0.503799,0.200229,0.102062,0.365551,0.350916
201,351.548,1,22.1316,27.9899,8.3172,1.69422,0.0176595,-0.489916,0.201448,0.101087,0.360804,0.339821
202,350.274,1,22.344,27.5509,8.79634,1.56049,0.0256204,-0.501085,0.196753,0.0989922,0.365331,0.363014
203,342.94,1,22.2145,27.5172,9.62629,1.39636,0.0297361,-0.494711,0.198533,0.0970389,0.357745,0.397491
204,341.161,1,21.9184,27.5693,9.31435,1.38922,0.0308943,-0.485433,0.196144,0.0867354,0.3543,0.409857
205,347.724,1,22.1409,27.6762,8.93648,1.45741,0.0273072,-0.49556,0.202705,0.0943774,0.359733,0.437559
206,352.7,1,21.8193,27.8743,9.00116,1.38069,0.0322272,-0.489024,0.193041,0.0928895,0.374025,0.512148
207,358.138,1,22.045,28.2214,8.90271,1.4825,0.0271547,-0.499417,0.198128,0.107642,0.379484,0.490461
208,364.311,1,21.59,27.8996,9.27594,1.51426,0.0305655,-0.479636,0.191862,0.108569,0.367977,0.486498
209,357.21,1,22.0602,27.5451,9.01012,1.47557,0.0263207,-0.485535,0.204501,0.113237,0.354438,0.502923
210,351.154,1,21.559,27.7136,8.70575,1.41368,0.0293168,-0.478031,0.195522,0.0958349,0.356098,0.517566
211,346.15,1,21.9308,27.7777,8.9368,1.41373,0.031656,-0.48561,0.192181,0.0817963,0.366296,0.457545
212,335.326,1,21.9542,28.2175,8.32421,1.31276,0.0324319,-0.490972,0.19809,0.0797047,0.359212,0.412694
213,332.477,1,22.4109,27.9731,8.56327,1.40509,0.0268063,-0.504309,0.200874,0.0786871,0.353923,0.391926
214,337.548,1,22.1721,27.8715,8.34898,1.40516,0.0308094,-0.494764,0.195646,0.0733974,0.363462,0.419498
215,342.715,1,22.4351,28.4576,8.60228,1.43886,0.032848,-0.506575,0.193937,0.0682281,0.365054,0.418053
216,345.138,1,22.2737,28.3112,8.21713,1.43891,0.034262,-0.499161,0.187175,0.0686488,0.367972,0.422159
217,346.823,1,22.7378,28.005,8.70735,1.54428,0.0267401,-0.515479,0.198367,0.0786588,0.368551,0.400471
218,340.197,1,22.2955,28.2023,8.9362,1.46473,0.0310059,-0.500221,0.207075,0.0632193,0.359709,0.403839
219,349.788,1,22.1632,27.8428,8.8969,1.59453,0.0297018,-0.500813,0.19891,0.0648416,0.376347,0.389999
220,348.233,1,21.7117,28.0827,8.84482,1.59434,0.0247233,-0.478149,0.210951,0.0678782,0.365438,0.43958
221,343.06,1,22.1821,27.6597,9.11176,1.5615,0.02537,-0.495795,0.210528,0.066954,0.365247,0.398858
222,336.565,1,21.6741,28.1557,9.44995,1.56144,0.0226117,-0.482423,0.203473,0.0645697,0.364809,0.389817
223,342.398,1,21.0312,27.8881,9.11178,1.69747,0.0193208,-0.461456,0.196789,0.061496,0.361983,0.390157
224,337.797,1,21.7354,27.6538,9.01419,1.62383,0.0236069,-0.479084,0.199909,0.0559771,0.361713,0.383037
225,337.226,1,21.907,27.6589,9.26955,1.62484,0.0269699,-0.48548,0.197424,0.0532292,0.349623,0.355251
226,339.934,1,22.2418,28.1033,9.25383,1.58997,0.0304199,-0.503933,0.200302,0.0463508,0.372517,0.386533
227,337.39,1,22.2409,27.6786,8.91998,1.47849,0.0361717,-0.500961,0.201827,0.044921,0.356523,0.386538
228,343.463,1,21.7022,27.6772,8.48343,1.47854,0.037521,-0.486853,0.194671,0.0437056,0.372771,0.436481
229,339.314,1,22.395,27.9621,8.37217,1.47844,0.0340796,-0.500732,0.199953,0.0464396,0.355763,0.472586
230,343.451,1,21.8967,28.5867,8.57833,1.49428,0.0317151,-0.482913,0.20296,0.0504322,0.361246,0.508327
231,338.978,1,22.2025,28.2864,8.1621,1.4091,0.0351344,-0.497019,0.201952,0.0446246,0.375124,0.503763
232,338.179,1,22.5783,28.5027,7.76074,1.45861,0.0317034,-0.502724,0.199903,0.0443251,0.352588,0.559643
