iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,360.946,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,347.489,1,37.1272,30.3122,25.634,0.974679,-0.828279,0.974679,0.974679,0.988273,1.02498
3,335.716,1,43.6641,31.2254,28.8817,0.95,-0.957717,0.95,0.95,0.963249,0.999023
4,319.528,1,62.4176,33.0789,32.9948,0.925945,-1.2126,0.925945,0.925945,0.938859,0.973727
5,324.48,1,66.1145,36.1373,37.0756,0.9025,-1.29921,0.9025,0.928482,0.915087,0.959986
6,312.63,1,48.1219,30.5926,37.526,0.879648,-0.986941,0.879648,1.03201,0.891916,0.960298
7,313.356,1,35.8307,28.9677,42.2963,0.857375,-0.803591,0.857375,1.00587,0.869333,0.935982
8,312.002,1,37.9066,30.3087,41.5868,0.835666,-0.728833,0.835666,0.980405,0.888752,0.937669
9,303.54,1,32.0655,38.799,35.3348,0.814506,-0.625369,0.814506,0.96871,0.866248,0.913927
10,299.818,1,32.2697,32.6845,26.4915,0.793882,-0.684615,0.793882,1.07449,0.844314,0.950888
11,297.087,1,25.5581,33.4532,23.9981,0.773781,-0.49416,0.773781,1.06215,0.822936,1.00313
12,281.539,1,39.8455,30.6629,23.5046,0.754188,-0.849685,0.754188,1.03525,0.83664,0.977732
13,280.706,1,33.1906,29.7096,20.6349,0.735092,-0.708869,0.735092,1.0532,0.815456,0.998294
14,271.09,1,38.3136,27.803,22.915,0.716479,-0.722286,0.716479,1.13403,0.794808,0.973017
15,270.787,1,32.6835,36.1121,22.7578,0.698337,-0.586899,0.698337,1.10531,0.774683,0.94838
16,268.265,1,36.7617,38.7196,23.3592,0.680655,-0.675196,0.680655,1.07733,0.755067,0.96361
17,253.646,1,35.8619,36.2958,24.6535,0.66342,-0.656132,0.66342,1.0654,0.735949,0.939211
18,251.935,1,44.4324,32.9787,21.1798,0.646622,-0.92179,0.646622,1.09533,0.717314,0.91543
19,245.804,1,35.0629,35.0436,24.4013,0.630249,-0.619656,0.630249,1.06759,0.699151,0.914512
20,248.036,1,76.1865,38.4353,26.0097,0.614291,-1.31826,0.614291,1.08354,0.688466,0.958682
21,243.613,1,46.4723,40.4303,25.7063,0.598737,-0.896367,0.598737,1.15928,0.671034,0.934408
22,230.601,1,27.8294,35.2233,22.5471,0.583577,-0.453954,0.583577,1.18749,0.654043,0.910748
23,236.346,1,39.2807,36.3022,22.0518,0.5688,-0.787311,0.5688,1.19583,0.637482,0.887688
24,215.133,1,40.1481,39.7305,23.2806,0.554398,-0.764128,0.554398,1.16555,0.621341,0.865211
25,202.977,1,34.1546,39.0157,22.3485,0.54036,-0.576203,0.54036,1.13604,0.605608,0.843303
26,212.611,1,31.9453,34.2299,19.4112,0.526678,-0.570122,0.526678,1.10728,0.590274,0.905011
27,197.981,1,33.0534,34.2953,21.1614,0.513342,-0.584362,0.513342,1.16243,0.575328,0.882095
28,201.645,1,43.475,37.6289,19.1785,0.500344,-0.892982,0.500344,1.21349,0.56076,1.0104
29,203.534,1,37.0672,33.5485,24.0495,0.487675,-0.694893,0.487675,1.44503,0.546561,1.02216
30,205.504,1,36.7173,33.0331,27.0992,0.475327,-0.716988,0.475327,1.53853,0.532722,0.996279
31,191.21,1,39.4775,30.6363,30.4361,0.463291,-0.804046,0.463291,1.52961,0.519233,0.971053
32,189.159,1,45.3885,30.0377,26.1001,0.45156,-0.958806,0.45156,1.77148,0.506086,0.946465
33,176.703,1,32.612,28.4116,24.2738,0.440127,-0.635212,0.440127,1.77113,0.493272,0.9225
34,174.721,1,38.2095,30.2467,22.1345,0.428982,-0.766598,0.428982,1.72628,0.480782,0.899142
35,179.232,1,37.9118,27.3572,22.5814,0.41812,-0.797598,0.41812,1.68257,0.468608,0.886583
36,163.288,1,37.1761,28.7691,17.333,0.407533,-0.771957,0.407533,1.63997,0.456743,0.939706
37,151.733,1,33.6662,27.6817,16.556,0.397214,-0.658467,0.397214,1.59844,0.445178,0.915912
38,141.854,1,30.3095,26.2342,20.6136,0.387157,-0.612659,0.387157,1.55797,0.433906,0.892721
39,138.645,1,25.0085,26.3966,18.986,0.377354,-0.41926,0.377354,1.54453,0.422919,0.870117
40,130.446,1,33.5462,25.3142,17.8628,0.367799,-0.693927,0.367799,1.63294,0.41221,0.848085
41,133.988,1,22.2796,24.4609,19.5423,0.358486,-0.315158,0.358486,1.5916,0.401773,0.826611
42,116.464,1,25.9511,23.9267,15.6219,0.349409,-0.449802,0.349409,1.5513,0.3916,0.805681
43,110.17,1,30.8366,25.9636,14.8874,0.340562,-0.60971,0.340562,1.51202,0.381684,0.78528
44,108.922,1,32.64,26.6339,12.7876,0.331938,-0.686748,0.331938,1.5013,0.37202,0.853116
45,100.76,1,37.1655,26.4397,13.3828,0.323534,-0.800874,0.323534,1.46328,0.3626,0.935316
46,98.1676,1,33.9109,27.8979,12.7111,0.315341,-0.718643,0.315341,1.42623,0.353419,0.911634
47,86.6717,1,26.1249,27.7058,10.7591,0.307357,-0.48385,0.307357,1.58395,0.34447,0.888551
48,94.2156,1,29.2419,27.9352,12.0808,0.299574,-0.598101,0.299574,1.56864,0.335748,0.866052
49,94.7568,1,36.0842,28.8,11.726,0.291989,-0.78968,0.291989,1.72549,0.335523,0.859512
50,99.0243,1,29.0184,30.386,10.047,0.284596,-0.573904,0.284596,1.81224,0.327027,1.11478
51,94.5551,1,27.8902,30.6896,9.41981,0.27739,-0.53423,0.27739,2.00778,0.318747,1.08655
52,86.7647,1,26.6901,30.783,8.99278,0.270366,-0.477653,0.270366,2.26547,0.310676,1.05904
53,82.3349,1,34.9826,32.0294,9.25221,0.26352,-0.751217,0.26352,2.27596,0.302809,1.03824
54,76.201,1,29.9134,30.663,8.16842,0.256848,-0.600765,0.256848,2.21833,0.295142,1.01195
55,74.9468,1,27.6221,29.6071,8.40299,0.250344,-0.536984,0.250344,2.16216,0.287669,0.986326
56,67.5035,1,28.589,28.1567,8.01436,0.244005,-0.586535,0.244005,2.10742,0.280385,1.15391
57,58.7189,1,30.6916,28.7526,8.2048,0.237827,-0.663492,0.237827,2.05405,0.273285,1.13167
58,53.8651,1,32.0999,28.591,9.00559,0.231805,-0.716558,0.231805,2.01026,0.266366,1.10302
59,54.4466,1,32.032,30.3474,8.20573,0.225936,-0.684959,0.225936,2.01231,0.259621,1.07509
60,41.9353,1,31.6113,30.0387,9.47827,0.220215,-0.653662,0.220215,1.96136,0.253047,1.04787
61,38.0387,1,29.7153,30.1122,8.88122,0.214639,-0.602,0.214639,2.01262,0.247103,1.02133
