iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,54.5929,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,42.5253,1,12.9431,40.9616,21.7629,20.5392,1.36546,0.0628927,0.291704,1.92861,6.55127e-08,0.734217
3,23.0928,1,13.0633,41.8399,21.7629,20.741,1.22471,0.059731,0.288228,2.11191,5.2564e-08,0.723402
4,32.259,1,13.0684,41.0402,21.7629,20.4146,1.32813,0.0587782,0.300643,2.12108,5.18198e-08,0.772239
5,40.183,1,12.8833,49.209,21.7629,21.3527,1.44444,0.0618378,0.300842,2.02919,4.68414e-08,0.764825
6,33.095,1,12.9402,49.3176,21.7629,20.3358,1.36776,0.0616429,0.292646,2.19191,4.36497e-08,0.740478
7,37.0843,1,12.8471,40.2304,21.7629,20.5647,1.40391,0.0599173,0.285819,2.48883,4.53937e-08,0.716952
8,31.9821,1,12.877,38.8112,21.7629,20.6079,1.40393,0.0590104,0.289452,2.28534,4.21498e-08,0.722
9,20.2853,1,12.9613,46.2777,21.7629,20.4821,1.31912,0.0581093,0.294655,2.31568,3.43597e-08,0.766242
10,27.3391,1,12.8632,59.4984,21.7629,20.4386,1.40288,0.0578788,0.290038,2.26319,3.7851e-08,0.753051
11,30.726,1,12.7885,46.476,21.7629,20.8194,1.36557,0.0629695,0.295695,2.13179,3.76242e-08,0.73754
12,27.4429,1,12.8505,53.1245,21.7629,19.6503,1.36553,0.061831,0.287829,2.32251,3.23004e-08,0.788733
13,25.7189,1,12.9297,49.9062,21.7629,18.4095,1.24613,0.067254,0.28464,2.35366,3.16603e-08,0.754225
14,20.6321,1,13.1188,48.4194,21.7629,19.5301,1.24609,0.0673752,0.289457,2.14158,3.02215e-08,0.770922
15,19.1551,1,12.8821,51.4182,21.7629,20.0609,1.22481,0.0639568,0.291232,2.26777,2.94585e-08,0.812454
16,12.9391,1,12.8972,48.4674,21.7629,20.6407,1.22484,0.0640258,0.286096,2.15906,2.59814e-08,0.79549
17,9.19119,1,12.9521,42.6329,21.7629,20.0239,1.26957,0.0618603,0.28662,2.18975,2.27614e-08,0.798807
18,8.00091,1,12.884,40.6882,21.7629,20.6496,1.26955,0.0616348,0.292147,2.04542,2.24175e-08,0.836191
19,17.0984,1,13.0409,48.8418,21.7629,20.2213,1.26964,0.0659766,0.294362,2.18779,2.2755e-08,0.866263
20,17.4171,1,13.0282,48.203,21.7629,19.8678,1.22632,0.0654888,0.290996,2.30764,2.42053e-08,0.863631
21,4.90575,1,13.0499,38.0496,21.7629,19.7039,1.24833,0.0594379,0.286384,2.25156,2.3646e-08,0.79217
22,-4.1831,1,13.0529,36.3773,21.7629,19.9729,1.18948,0.0592142,0.289979,2.1235,2.22485e-08,0.753596
23,8.70378,1,12.9025,45.2356,21.7629,19.0545,1.19865,0.0673878,0.288137,2.33214,1.98109e-08,0.745571
24,5.71551,1,12.9857,41.7663,21.7629,18.9437,1.19863,0.064334,0.283411,2.38882,2.25108e-08,0.702683
25,8.39311,1,13.0154,38.3097,21.7629,19.4005,1.21519,0.0639413,0.278913,2.35799,2.38765e-08,0.739979
26,18.4605,1,12.929,45.3021,21.7629,18.9854,1.30482,0.0634524,0.288236,2.27723,2.64155e-08,0.766583
27,19.333,1,13.0137,45.5532,21.7629,18.8474,1.16754,0.0679796,0.280964,2.41177,2.68887e-08,0.833306
28,20.3989,1,12.9224,41.5558,21.7629,19.6302,1.27173,0.0619944,0.282929,2.45756,3.1569e-08,0.744082
29,28.0108,1,13.0342,39.7319,21.7629,20.5242,1.19839,0.0670671,0.28729,2.47501,3.66832e-08,0.761841
30,27.6349,1,13.0554,47.3082,21.7629,19.8614,1.19834,0.06552,0.291324,2.54346,3.86438e-08,0.771753
31,23.07,1,13.0505,43.392,21.7629,20.5276,1.15049,0.0619545,0.293798,2.74452,3.99601e-08,0.757276
32,24.985,1,12.8662,39.9844,21.7629,19.3992,1.17285,0.0611838,0.282881,2.64687,4.31894e-08,0.767755
33,23.0276,1,13.0544,55.7496,21.7629,20.498,1.17286,0.0620637,0.293081,2.48252,3.86333e-08,0.818429
34,17.1531,1,12.8616,43.7203,21.7629,19.2797,1.19424,0.0594154,0.287679,2.44502,3.59353e-08,0.788313
35,22.2189,1,12.9986,52.0649,21.7629,20.4426,1.18454,0.0618927,0.291884,2.57557,3.664e-08,0.788946
36,18.4686,1,12.9771,63.6995,21.7629,19.6501,1.12469,0.0639774,0.290388,2.45626,3.23107e-08,0.860454
37,15.0314,1,12.9685,55.8192,21.7629,20.0122,1.09287,0.0681155,0.294501,2.50765,2.81377e-08,0.729752
38,22.3247,1,12.9072,47.6639,21.7629,21.0896,1.14645,0.0666157,0.284046,2.5229,3.4528e-08,0.751264
39,24.0259,1,13.0144,40.6444,21.7629,20.0893,1.18609,0.0649761,0.290113,2.3395,3.79777e-08,0.767457
40,21.2939,1,13.0899,51.2621,21.7629,20.0156,1.25536,0.0621443,0.288952,2.36578,3.50705e-08,0.747126
41,30.2091,1,13.0752,48.9087,21.7629,20.0633,1.31034,0.0619926,0.299714,2.2508,3.92529e-08,0.808292
42,20.7897,1,13.04,46.1017,21.7629,20.6947,1.31026,0.0596217,0.301906,2.03296,3.62522e-08,0.799431
43,19.5073,1,12.9646,42.5397,21.7629,20.5815,1.20623,0.0646386,0.295098,2.25876,3.29133e-08,0.746491
44,19.5181,1,13.0884,32.9856,21.7629,20.8138,1.25934,0.0650437,0.291514,2.20197,2.71278e-08,0.830939
45,24.3832,1,13.113,41.3258,21.7629,22.0499,1.23489,0.0653275,0.293686,2.28972,3.27753e-08,0.817209
46,19.9986,1,13.0801,43.0881,21.7629,20.6439,1.13876,0.0696622,0.289222,2.08547,3.32926e-08,0.776014
47,24.4316,1,12.9527,42.813,21.7629,20.8795,1.06754,0.073703,0.278742,2.37735,3.24629e-08,0.778398
48,24.1457,1,12.9497,35.301,21.7629,20.5752,1.14144,0.0711605,0.287456,2.27495,3.08589e-08,0.778324
49,17.3939,1,12.9852,38.4653,21.7629,20.707,1.14135,0.0672884,0.295254,2.27155,2.99803e-08,0.773483
50,21.9554,1,12.9275,37.283,21.7629,19.441,1.09285,0.0672037,0.290572,2.25798,3.84234e-08,0.786057
51,19.9381,1,13.0755,35.3957,21.7629,19.6447,1.05731,0.0667069,0.291321,2.16562,3.9138e-08,0.869804
52,19.0298,1,13.0889,47.5977,21.7629,18.3947,1.15269,0.0630264,0.297259,2.18653,3.60484e-08,0.856693
53,24.0487,1,13.0124,51.9951,21.7629,17.7659,1.10756,0.06572,0.295884,2.35933,3.83666e-08,0.839974
54,21.3742,1,13.0213,59.4182,21.7629,17.9298,1.16781,0.0630772,0.294263,2.3447,3.60503e-08,0.824597
55,21.6654,1,12.9634,46.3899,21.7629,19.2492,1.16778,0.0623472,0.288034,2.43991,3.80948e-08,0.812454
56,23.7483,1,13.0598,51.8446,21.7629,17.0305,1.21605,0.059626,0.293551,2.54669,4.09303e-08,0.789075
57,31.1638,1,13.0807,46.5458,21.7629,16.9764,1.30474,0.0597638,0.294798,2.28196,4.53683e-08,0.810118
58,24.5921,1,13.0577,42.3072,21.7629,18.8003,1.20673,0.0630971,0.298505,2.12865,4.22573e-08,0.781919
59,26.7005,1,12.964,50.6698,21.7629,18.2124,1.20673,0.0643485,0.293414,2.29098,3.94969e-08,0.796477
60,23.4343,1,12.9765,44.0531,21.7629,20.0093,1.13835,0.067131,0.28633,2.20823,3.98111e-08,0.767942
61,28.5021,1,12.9444,37.7714,21.7629,19.7347,1.13838,0.0694985,0.278809,2.31769,3.85738e-08,0.829333
62,23.9856,1,12.878,46.6305,21.7629,19.0177,1.10192,0.0675635,0.288622,2.39141,3.46946e-08,0.84632
63,32.572,1,13.0257,53.2329,21.7629,19.0027,1.17244,0.0682544,0.292905,2.44733,3.55419e-08,0.893903
64,34.206,1,13.055,45.5564,21.7629,18.2415,1.24163,0.0668236,0.292507,2.56771,3.60741e-08,0.818342
65,30.5561,1,13.0022,60.7865,21.7629,18.5157,1.14664,0.0669479,0.296159,2.94492,3.04937e-08,0.89268
66,19.0884,1,12.9578,62.5619,21.7629,18.6597,1.05563,0.06664,0.287801,2.66211,3.00505e-08,0.887665
67,11.921,1,12.9063,49.8166,21.7629,20.217,1.12719,0.0658125,0.281487,2.57976,2.38837e-08,0.812019
68,13.3584,1,12.9806,45.4067,21.7629,21.5222,1.1519,0.0666131,0.284946,2.47836,2.37061e-08,0.819854
69,16.3354,1,13.0594,44.289,21.7629,21.138,1.23752,0.0641361,0.288226,2.42523,2.51787e-08,0.810855
70,18.0731,1,13.0609,56.7097,21.7629,20.8838,1.1704,0.0644735,0.292356,2.48339,2.85657e-08,0.844792
71,11.3308,1,12.8619,50.9458,21.7629,19.9833,1.13657,0.0629702,0.279381,2.45219,2.94131e-08,0.78602
72,18.1015,1,12.9552,48.622,21.7629,19.7826,1.18904,0.0676716,0.284071,2.57368,2.62737e-08,0.726382
73,8.88947,1,13.0021,45.6359,21.7629,21.5134,1.15862,0.0641184,0.286179,2.35252,2.88023e-08,0.696158
74,16.9531,1,13.0197,45.462,21.7629,20.9594,1.15861,0.0648178,0.295774,2.32697,3.1751e-08,0.783722
75,12.8302,1,12.8739,43.1259,21.7629,20.5288,1.25129,0.0595531,0.288591,2.22928,3.04038e-08,0.768218
76,13.3881,1,12.9244,60.2427,21.7629,21.2636,1.19685,0.059005,0.290144,2.38846,3.17978e-08,0.821491
77,19.2714,1,12.871,64.9368,21.7629,20.5077,1.23571,0.0579618,0.291092,2.41123,3.81357e-08,0.783475
78,27.2037,1,13.0083,59.709,21.7629,19.8469,1.14656,0.064662,0.286065,2.49397,4.29447e-08,0.794549
79,33.1933,1,12.9961,63.2599,21.7629,20.2608,1.19199,0.0648218,0.283958,2.4688,4.78448e-08,0.791323
80,30.1813,1,13.0612,62.2239,21.7629,20.2758,1.1195,0.0669134,0.297704,2.56529,3.94544e-08,0.858972
81,29.8385,1,13.0489,78.5915,21.7629,20.5368,1.17222,0.0637416,0.290578,2.71512,3.74788e-08,0.898151
82,36.936,1,13.0187,63.7482,21.7629,19.4957,1.12234,0.0674141,0.295649,2.8653,4.01885e-08,0.903479
83,29.8681,1,13.0869,83.3511,21.7629,18.229,1.06435,0.0661495,0.283953,3.25685,4.07026e-08,0.80418
84,31.5485,1,12.9957,56.5843,21.7629,19.3981,1.11813,0.0644448,0.295534,3.13276,3.99715e-08,0.809706
